ETF2,Correlation
AAXJ,0.5771834827056704
ACWI,0.6502964751986957
ACWV,0.6063628376102715
ACWX,0.6593345429134909
AFK,0.5471889885791625
AGG,0.0697411113487317
AGQ,0.20669660656750177
AGZD,0.05842479577814098
AIA,0.5287864240147617
AMLP,0.43943536260383026
ANGL,0.44891698007704933
AOA,0.6207967442380861
AOK,0.5229560570913161
AOM,0.5764425725262663
AOR,0.6100171627052868
ARGT,0.5294333000834769
ASEA,0.5121977178633422
ASHR,0.3166286695730597
BAB,0.027305799392482205
BIL,-0.02827413785321334
BIV,-0.0025781385756402375
BIZD,0.4267411672070381
BKLN,0.40771894111105855
BLV,0.017774351308499508
BND,0.07114771442547436
BNDX,0.07160320998184694
BNO,0.2784347574109913
BOIL,0.031608776383444726
BOND,0.10392030674428392
BRZU,0.4945682541882666
BSV,-0.013356589563131058
BTAL,-0.20156694721734456
BWX,0.16539785516830993
BWZ,0.1770758293249221
BZQ,-0.45348083297005026
CANE,0.11029653733842319
CEMB,0.2827110173106232
CGW,0.5587757385086302
CHIQ,0.4210401678329405
CMBS,-0.02360684764936203
CMF,0.04532398205335096
COPX,0.502773033918863
CORN,0.09708230346202586
CORP,0.1177790669688918
CPER,0.19202614687290234
CQQQ,0.41084585061103346
CURE,0.4741001992856475
CWB,0.5409883225485351
CWI,0.6344351734647605
CXSE,0.3942772955803509
DBA,0.1872499800265255
DBB,0.2461097035655344
DBC,0.315619447182625
DBEF,0.5683049537515296
DBEU,0.5741136231666533
DBJP,0.4656766621864561
DBO,0.30052116797432193
DDM,0.5914375797799686
DEM,0.5929587830101748
DES,0.5218038358460901
DEW,0.6044681607798305
DFJ,0.4682072046837488
DGP,0.052925759329609995
DGRE,0.5674091263138482
DGRS,0.5236372379029518
DGRW,0.5839385078305782
DGS,0.6010951401874061
DHS,0.5516082742032269
DIA,0.5956816461848231
DIG,0.44700839965297373
DIV,0.517135140845445
DJP,0.3083029691730036
DLN,0.5933579264788647
DLS,0.6109916509414282
DNL,0.6055371387915575
DOG,-0.5940029824069241
DON,0.5685075805582256
DRN,0.43264316285095844
DRV,-0.4578714919269173
DSI,0.5931753328776816
DTD,0.5902635452812689
DTH,0.611359470436135
DUG,-0.46654615615834794
DUST,-0.1798143712492016
DVY,0.5365711754484991
DVYE,0.6036911552098273
DWAS,0.5043191724054829
DWM,0.619310753460527
DXD,-0.5941205896287179
DXJ,0.4576295066119353
DXJS,0.4326851937360495
EBND,0.44514101430946007
ECH,0.4605454808829066
ECNS,0.39641582411654197
EDC,0.6078234489235524
EDIV,0.5801633258497078
EDV,-0.13543487765165302
EDZ,-0.6071148377393977
EELV,0.5756855162945406
EEM,0.6198535109914934
EEMA,0.565707306784523
EEMV,0.6185506148802353
EFA,0.6340250498933654
EFG,0.6085608294623228
EFV,0.6297519916697736
EFZ,-0.6154489338277142
EIDO,0.4888181817476012
EMB,0.4484100341960011
EMHY,0.5044048140826575
EMLC,0.4679722425624731
ENFR,0.4866164365230339
ENOR,0.5549645927012181
ENZL,0.5094278136587584
EPHE,0.5047731294045097
EPI,0.49227103320602483
EPOL,0.5103827587656647
EPP,0.6226746796355669
EPS,0.5962845566118451
EPV,-0.6017375751236735
EQWL,0.5663416754560265
ERX,0.4791523861457866
ERY,-0.49549300029454674
EUFN,0.5742201292754692
EUM,-0.6090272475235052
EURL,0.6011876241437603
EUSA,0.5978927078922238
EWA,0.6080235241584071
EWC,0.5932594256638403
EWD,0.5705023953690058
EWG,0.5699551715832293
EWH,0.48105403058230783
EWI,0.5489008436580506
EWJ,0.5087553558479759
EWL,0.5668090663301035
EWM,0.46154834429013375
EWP,0.5631957285359673
EWQ,0.5864149315933004
EWS,0.5600566655768314
EWT,0.5047620193728334
EWU,0.6059858303665677
EWV,-0.49416899682700527
EWW,0.5153096664248403
EWX,0.6040731270987737
EWY,0.5328666701145067
EWZ,0.5154517057906564
EWZS,0.4803888942285998
EZA,0.5382093051679133
EZU,0.5959253914784948
FAN,0.5208954277493563
FAS,0.5598700822614283
FAZ,-0.565192587465652
FBT,0.40042122788759726
FCA,0.3745969560216385
FCG,0.36725924335591015
FCOM,0.5007664364050355
FDD,0.5570879349267741
FDIS,0.5425917334768751
FDL,0.5403954193355256
FDN,0.4884899575682416
FDT,0.6077785460184018
FEM,0.598083514524629
FEMS,0.5533748762799073
FENY,0.462048554534826
FEZ,0.5800337808587629
FGD,0.6107990079444324
FHLC,0.48287301567774277
FIDU,0.5712050815650016
FIW,0.5348781623979693
FLOT,0.3380732192180806
