ETF2,Correlation
AAXJ,0.7376868856064064
ACWI,0.8893766487094311
ACWV,0.8304473261929911
ACWX,0.8582269735328606
AFK,0.6210197669133941
AGG,0.39296375155581825
AGQ,0.3146006373822059
AGZD,0.05077586023446688
AIA,0.6958077502999738
AMLP,0.4864800147734409
ANGL,0.6798558089112162
AOA,0.9284686760596575
AOK,0.925771346958453
AOR,0.9426402129561899
ARGT,0.6175064760632314
ASEA,0.655698446906055
ASHR,0.4029227205382272
BAB,0.29119715891255404
BIL,-0.006511742489758977
BIV,0.3301117723027048
BIZD,0.5459733048406927
BKLN,0.5610515368893471
BLV,0.33567434878008784
BND,0.39332520545023425
BNDX,0.33920983206928806
BNO,0.26989538790445816
BOIL,0.06295871477476997
BOND,0.40296612103110563
BRZU,0.5378810486165486
BSV,0.2893120143900714
BTAL,-0.28795576922483757
BWX,0.39333073212871184
BWZ,0.32816059843037365
BZQ,-0.50769946301263
CANE,0.12613739352505138
CEMB,0.476129987548507
CGW,0.8320106456564659
CHIQ,0.5382129011885316
CMBS,0.17763551714341294
CMF,0.15168877303472092
COPX,0.6054550524037964
CORN,0.0668757462804529
CORP,0.4763887060358586
CPER,0.22678625086812088
CQQQ,0.5369378314754842
CURE,0.698600268224609
CWB,0.7930355627667185
CWI,0.8554853168236201
CXSE,0.49458986345487155
DBA,0.1804104527968088
DBB,0.3094942601708074
DBC,0.3336809044255366
DBEF,0.7438686755175354
DBEU,0.7560392266174901
DBJP,0.6170021870332966
DBO,0.2867701689107074
DDM,0.8184276687252282
DEM,0.7314559266679566
DES,0.7361785119151335
DEW,0.8132974974488397
DFJ,0.6869780216991849
DGP,0.1378124930633228
DGRE,0.7141856031417493
DGRS,0.7084696456168412
DGRW,0.8339420657134373
DGS,0.7644646419934847
DHS,0.7590818556503065
DIA,0.8159454023681185
DIG,0.5388176884651942
DIV,0.6894305831380315
DJP,0.34275846354235706
DLN,0.8236149174459898
DLS,0.8336523123138525
DNL,0.8315384184709573
DOG,-0.8148702337690069
DON,0.7845935337730643
DRN,0.6940575323855722
DRV,-0.7020298933062237
DSI,0.8566408169109837
DTD,0.8241496989065746
DTH,0.7968077992317549
DUG,-0.5486295089134267
DUST,-0.26014362554938625
DVY,0.7408895185233172
DVYE,0.700245631096857
DWAS,0.7285577364172169
DWM,0.8383168989513968
DXD,-0.8173263127204222
DXJ,0.6021519299501237
DXJS,0.5708078573586634
EBND,0.6328850272189683
ECH,0.5550777164306634
ECNS,0.4794100036968346
EDC,0.7653555387281774
EDIV,0.7003708822881868
EDV,0.10542185941587108
EDZ,-0.7658945788422744
EELV,0.7340940935247199
EEM,0.7627089653807253
