ETF2,Correlation
AAXJ,0.6680946414853332
ACWI,0.8645145927261448
ACWV,0.7599782743172492
ACWX,0.7939022059626655
AFK,0.5834291997434795
AGG,0.08244960285876864
AGQ,0.21647156199912815
AGZD,0.07032819586686477
AIA,0.6265652023128602
AMLP,0.5615131906841364
ANGL,0.5872177634417978
AOA,0.8655766882998819
AOK,0.7305884730959936
AOM,0.7927746124028365
AOR,0.8486580203209712
ARGT,0.6085815998211457
ASEA,0.574076893777754
ASHR,0.3583455785745344
BAB,0.02133616660432257
BIL,-0.002413596243472758
BIV,0.004932641794468124
BIZD,0.6253764116652664
BKLN,0.5431369987003072
BLV,0.019792372915740215
BND,0.08144169196482517
BNDX,0.07557654134431468
BNO,0.3032004360950858
BOIL,0.0782464039085136
BOND,0.12265353423859605
BRZU,0.4936620941341858
BSV,0.017353591592985867
BTAL,-0.3959151132123616
BWX,0.13476988767113793
BWZ,0.14201305304686473
BZQ,-0.4812868449223887
CANE,0.11826684538338492
CEMB,0.3270192700994704
CGW,0.8197911901685037
CHIQ,0.5006887353154293
CMBS,-0.03854451366224096
CMF,0.05969821946269341
COPX,0.608979144286863
CORN,0.06946964145614186
CORP,0.19889352768428548
CPER,0.23086329047608292
CQQQ,0.5050077089550461
CURE,0.6921056633339443
CWB,0.8150150612027772
CWI,0.7927930877272046
CXSE,0.4543178537815832
DBA,0.19191302621743692
DBB,0.2996467057295559
DBC,0.34907591775948693
DBEF,0.7567314764245723
DBEU,0.7529568662055953
DBJP,0.6449356958348214
DBO,0.3248727293094713
DDM,0.8424423167229714
DEM,0.6588580054440116
DES,0.9358231393538003
DEW,0.809241221226733
DFJ,0.637056794291625
DGP,0.005834812988800158
DGRE,0.6459624694677178
DGRS,0.9094298179732001
DGRW,0.8391170311432259
DGS,0.6829714049435409
DHS,0.8128123899750155
DIA,0.8426883895173588
DIG,0.6430044777975935
DIV,0.7631620521189914
DJP,0.3360864043505126
DLN,0.8416360096782031
DLS,0.7807345429541569
DNL,0.7502091264946766
DOG,-0.8411061266491382
DON,0.9178680067693543
DRN,0.6911763003061122
DRV,-0.7079086443612177
DSI,0.861650648654296
DTD,0.8611417829931791
DTH,0.7494848170909537
DUG,-0.6543368693260297
DUST,-0.14924486710317467
DVY,0.8255785441711639
DVYE,0.6346659579325646
DWAS,0.9150519261492176
DWM,0.7734721047378681
DXD,-0.8423155611652703
DXJ,0.6475920776663526
DXJS,0.597906655332655
EBND,0.4620894373168255
ECH,0.531180696923753
ECNS,0.44158500031997033
EDC,0.6924848308047763
