ETF2,Correlation
AAXJ,0.7916394716009743
ACWI,0.7713748116523224
ACWV,0.7057343066753691
ACWX,0.81546531112708
AFK,0.5901323684515936
AGG,0.08230078462614215
AGQ,0.2599117988353726
AGZD,0.04031486173140414
AIA,0.7514156440370291
AMLP,0.4339515591066406
ANGL,0.5272854710230934
AOA,0.7469491144755916
AOK,0.6396672053425595
AOM,0.6895720458468945
AOR,0.7392001496228705
ARGT,0.5497990567319787
ASEA,0.7673341365764329
ASHR,0.453458270055687
BAB,0.05982932746353808
BIL,0.0039032189798211252
BIV,0.046015356469372014
BIZD,0.45494767980124146
BKLN,0.5181388466876266
BLV,0.0463811262923871
BND,0.09755550557179767
BNDX,0.0548697473897365
BNO,0.29196721681333443
BOIL,0.05049975241379618
BOND,0.12046524815036791
BRZU,0.5311790314100863
BSV,0.06615940347420544
BTAL,-0.2828678034656699
BWX,0.24332333963252378
BWZ,0.30672975895580845
BZQ,-0.4923192677756295
CANE,0.14493493883050415
CEMB,0.3618010741371984
CGW,0.6824800978457776
CHIQ,0.5743456721431272
CMBS,-0.018628255467216765
CMF,0.09639590216325561
COPX,0.6313111129898645
CORN,0.09732078352153233
CORP,0.21200489498708755
CPER,0.2489503124285056
CQQQ,0.5612048077019297
CURE,0.5288667791193882
CWB,0.6479471023424722
CWI,0.7979842722601022
CXSE,0.5402050206662624
DBA,0.21902025844080636
DBB,0.3408012912609696
DBC,0.33833015818770906
DBEF,0.6741585382321401
DBEU,0.6639314056482767
DBJP,0.5616062125465654
DBO,0.2962219802988628
DDM,0.6731380934758043
DEM,0.7424047801222761
DES,0.5996413537779953
DEW,0.7136607429174486
DFJ,0.5945793845510569
DGP,0.07324673403723642
DGRE,0.7293496614423421
DGRS,0.5872439999036118
DGRW,0.6618170869374259
DGS,0.7672434055911772
DHS,0.6206922659865293
DIA,0.6714802233436851
DIG,0.5064780194466696
DIV,0.5487072599995028
DJP,0.34034975816721735
DLN,0.6644841408559191
DLS,0.752644960770934
DNL,0.7498846010454783
DOG,-0.6697930870004203
DON,0.6513767552017994
DRN,0.49674663742603076
DRV,-0.5108009177497146
DSI,0.6827569494009581
DTD,0.6652389939312956
DTH,0.7463151737754837
DUG,-0.5140418973703427
DUST,-0.2025888841049272
DVY,0.6191975095797299
DVYE,0.729073948597488
DWAS,0.5509778495590597
DWM,0.7591853800995323
DXD,-0.6718781902365366
DXJ,0.5566440074347272
DXJS,0.5090788221501502
EBND,0.5840334002911263
ECH,0.5401243785517035
ECNS,0.5125566445253247
EDC,0.7833998469255091
EDIV,0.7304092146498493
EDV,-0.14094750159598582
EDZ,-0.7828575611456143
EELV,0.7505251253628039
EEM,0.7926529333887145
EEMA,0.7668775919266472
EEMV,0.7887035298004539
EFA,0.7837254029303359
EFG,0.7532050590220192
EFV,0.7712737456186602
EFZ,-0.7654580211161348
EIDO,0.6358551563547518
EMB,0.5237272160101837
EMHY,0.5579201496224957
EMLC,0.5870958245828626
ENFR,0.514824217742738
ENOR,0.6612727411879628
ENZL,0.6006195653853857
EPHE,0.5717061335275512
EPI,0.6020831181533323
EPOL,0.6189667483313767
EPP,0.8244777171760467
EPS,0.6807435603493743
EPV,-0.7317896652281601
EQWL,0.6613069491648458
ERX,0.5205535932647374
ERY,-0.525855057591795
EUFN,0.6912922255888431
EUM,-0.7821344704188087
EURL,0.7346992125926606
EUSA,0.6932055176690773
EWA,0.7447764669688595
EWC,0.7027011467278622
EWD,0.6995160115681074
EWG,0.6962110205163742
EWH,0.6683603344786005
EWI,0.6596886001072273
EWJ,0.6584602695154714
EWL,0.6626103977026524
EWM,0.609397649921816
EWP,0.6592380551409364
EWQ,0.7165353194665888
EWT,0.6998741470226595
EWU,0.7310589319469818
EWV,-0.6358549799869845
EWW,0.6159569570782168
EWX,0.7536991867984661
EWY,0.7376482998333674
EWZ,0.5578784525681758
EWZS,0.5136486003054865
EZA,0.6879207970979146
EZU,0.7223301158551563
FAN,0.6224322769762669
FAS,0.6441731345583742
FAZ,-0.6472812380896998
FBT,0.4507548526607444
FCA,0.4860163780902114
FCG,0.419690720912023
FCOM,0.5681798314309837
FDD,0.6794547183558206
FDIS,0.6413679881984942
FDL,0.6067005086991331
FDN,0.5750024227290197
FDT,0.7558533553363949
FEM,0.7248122979758065
FEMS,0.6648984581966577
FENY,0.5115141924139086
FEZ,0.7061898359258655
FGD,0.7413160074369068
FHLC,0.5455331216905664
FIDU,0.6569295321067896
FIW,0.6308622258471446
FLOT,0.299547946153889
FLRN,0.2548353427353026
FLTR,0.23052284347947163
FM,0.5600566655768314
FMAT,0.6495535116419975
FMF,0.017171629070337927
FNCL,0.624103825127854
FNDA,0.6471283649261794
FNDB,0.6775312989593101
FNDC,0.7637644199667115
FNDE,0.7535020185266927
FNDF,0.761288766034894
FNDX,0.6820824975586579
FPE,0.3899089612883959
FRI,0.5069905172202699
FSTA,0.4901055301583163
FTA,0.6523588335838958
FTC,0.6249290887928072
FTCS,0.6360400183555291
FTEC,0.6298472081783325
FTGC,0.3302344144580408
FTQI,0.38345502205133314
FTRI,0.5794976259117416
FTSL,0.4096103724208367
FUTY,0.3924148606175779
FVD,0.631555188504425
FXH,0.5475284674751715
FXI,0.6347631984599897
FXL,0.6151022190466205
FXN,0.4999141742239085
FXO,0.6149566030621126
FXR,0.6609127922082484
FXU,0.4590466796915105
FXY,-0.04161813368169084
FXZ,0.6256015215586749
FYLD,0.6961125122346544
GCC,0.28655794809332175
GDX,0.22023976339176288
GDXJ,0.25209270224077707
GLD,0.10864795107335393
GLTR,0.24846001648267668
GMF,0.7494132738826407
GNR,0.6920498305306418
GOVI,-0.1371017072360111
GOVT,-0.11944651879329822
GREK,0.48681119860126704
GRID,0.614205567644235
GRPM,0.6396592569543785
GSG,0.3167238037270265
GSY,0.1760460710544256
GUNR,0.6788494892773292
GVI,0.039544122813297417
GWX,0.7409827318252244
GXC,0.627479323273022
HAUZ,0.630731460510995
HDGE,-0.6133642634414292
HEDJ,0.6431211580628585
HYD,0.292976969528407
HYEM,0.4472077511666484
HYG,0.6080601299680333
HYLS,0.4674732488282875
HYMB,0.30813941601487777
HYS,0.56437336146572
HYZD,0.39184737533249747
IAI,0.6126576047851248
IAK,0.5565025135159822
IAT,0.5304770050754287
IAU,0.1087443306232496
IBB,0.4566319993772637
IBND,0.30907424863967814
ICF,0.487032319717921
ICLN,0.5953274944346346
ICSH,0.14745342197684103
IDHQ,0.6937172307178923
IDLV,0.7613976912356892
IDMO,0.5188601024554098
IDU,0.3971210385855474
IDV,0.7525978407950396
IDX,0.6419267274048654
IEF,-0.11401152797773176
IEFA,0.7845803925356273
IEI,-0.07565692256148841
IEMG,0.800655084238379
IEO,0.49049596561585285
IEV,0.742742414679015
IEZ,0.4812956778820294
IGE,0.5676250045501053
IGF,0.6941995840231081
IGIB,0.23830452453395057
IGLB,0.20025056498544577
IGM,0.6236029031534633
IGOV,0.21949349383747266
IGPT,0.5355421991122756
IGSB,0.25544536895081094
IGV,0.5613869776209011
IHE,0.46998970841667237
IHF,0.48986194041950826
IHI,0.5606102135859071
IJH,0.6691458553875935
IJJ,0.6519225724037574
IJK,0.6611983430427766
IJR,0.6247036641889947
IJS,0.5920224792863223
IJT,0.6255279918642934
ILCB,0.683075985433804
ILCG,0.6352717834819693
ILCV,0.6641297556694363
ILF,0.6279942934335543
ILTB,0.06619175407736902
IMCB,0.6741852040828512
IMCG,0.6424607016997844
IMCV,0.6486870822771964
INCO,0.5406195626344528
INDA,0.6222755552196171
INDL,0.6002672276902306
INDY,0.6160445262414218
IOO,0.7137769452282259
ISCG,0.6256127019001017
ISHG,0.2516778587634645
ISTB,0.17884401772138525
ITA,0.5806401566380963
ITB,0.5176638564829231
ITM,0.13819725007353303
ITOT,0.6942376198605199
IUSV,0.6775150388895282
IVE,0.6762075755065771
IVOO,0.6705800159034787
IVV,0.687024259248779
IVW,0.6472575309386825
IWB,0.6907209081017806
IWC,0.5892954949079725
IWD,0.6819853855493996
IWF,0.645194641586679
IWL,0.6763972741597639
IWM,0.6392647794180125
IWN,0.6191724155925589
IWO,0.6213920391135306
IWP,0.6537988116300217
IWR,0.693134244636316
IWS,0.6797386856195701
IWV,0.6932653486597113
IWX,0.6668487291434589
IWY,0.6297822456447051
IXC,0.5770933213037908
IXJ,0.5855619662505707
IXN,0.6578951473054031
IXUS,0.81823680602279
IYC,0.6485905836616379
IYE,0.520690359825605
IYF,0.6486680244231401
IYG,0.6411168794370453
IYH,0.5361006458062223
IYJ,0.676851602519203
IYK,0.5654422763851504
IYR,0.5288427201801423
IYT,0.6186314424249595
IYY,0.6899380663883827
IYZ,0.563266064267406
JDST,-0.22076075430358882
JNK,0.6048383876430165
JNUG,0.19985396744199146
JPXN,0.6285657195181943
JXI,0.5312933576915071
KBE,0.5360033007453923
KBWB,0.5636903879475735
KBWP,0.47208386861436563
KBWY,0.48435842638983295
KCE,0.6410082079490836
KIE,0.579326221560808
KOLD,-0.05209463556773528
KORU,0.7134860912285563
KRE,0.507398120994484
KWEB,0.5201201963253747
LDUR,0.030877146999064516
LEMB,0.579648909317478
LIT,0.6155217712843369
LQD,0.22964435615381973
LTPZ,-0.02568685008730496
MBB,0.13754605313000745
MCHI,0.6340222259223963
MDIV,0.5326484586060453
MDY,0.6685843773188165
MDYG,0.6555308410674966
MDYV,0.6482641551600193
MGC,0.677271176177476
MGK,0.6351961129206533
MGV,0.654463093998079
MIDU,0.663694304891981
MINT,0.1065123754880714
MLN,0.20653151088467153
MLPA,0.426617667884033
MLPX,0.5027557515468231
MNA,0.3768186974055114
MOAT,0.6621441350618413
MOO,0.6815576798932259
MORT,0.4544839415389169
MTUM,0.5995010694033335
MUB,0.20952818325893194
MUNI,0.16335112213302538
NEAR,0.1199700363687674
NFRA,0.6942294854784472
NFTY,0.45239421562230436
NLR,0.518773661307058
NOBL,0.639121528694829
NUGT,0.19816853050286096
NYF,0.1840912602073764
OEF,0.6687579710633916
OIH,0.47876220485667725
ONEQ,0.6429697156153541
PALL,0.3240621867603775
PBD,0.630552509763818
PBE,0.44422081365002186
PBJ,0.4780903828765526
PBW,0.5539338519459845
PCEF,0.5947617442993164
PCY,0.5084189150765552
PDN,0.7569823981494959
PEY,0.5851857449777824
PFF,0.49009890114566396
PFM,0.6438816930452717
PFXF,0.49584638618702603
PGHY,0.2959224700339521
PGJ,0.5317701552474222
PGX,0.4000148799505803
PHB,0.5720623035504199
PHO,0.6255381475448446
PICB,0.3448625140718474
PICK,0.6859353430210396
PID,0.7133542144151696
PIE,0.7048000148195425
PIZ,0.6911274710718001
PNQI,0.603039952648187
PPA,0.5952299114140421
PPH,0.5238164200654515
PPLT,0.35488691469340056
PRF,0.684557272089626
PRFZ,0.6457613477762042
PSI,0.5719312107960068
PSK,0.39985255921980634
PSQ,-0.6201780353732823
PWV,0.6412764407319967
PWZ,0.12666522230715913
PXE,0.45291221479960225
PXF,0.7627479676922596
PXH,0.7444725220225238
PZA,0.1676395062575519
PZT,0.18619472706191262
QAI,0.6380933504137185
QCLN,0.5694953097759783
QDF,0.6722765575348972
QID,-0.6219987583727572
QLD,0.6239541091021881
QLTA,0.17566557627327953
QQEW,0.6671173591678716
QQQ,0.6232911167037936
QQQE,0.6625537222827887
QTEC,0.6230750775627403
QUAL,0.6700614037480991
