ETF2,Correlation
ACE 200,0.9312887994609139
ACE 200TR,0.9381030511365893
ACE 2차전지&친환경차액티브,0.5882817957984682
ACE ESG액티브,0.9025095678459262
ACE Fn5G플러스,0.7972225678311259
ACE Fn성장소비주도주,0.6562621880660413
ACE 골드선물 레버리지(합성 H),0.21427620816023932
ACE 국고채10년,0.15138201596066778
ACE 국고채3년,0.1755731284819911
ACE 단기통안채,-0.00578104936378037
ACE 러시아MSCI(합성),0.07959417857756156
ACE 레버리지,0.9391563817704753
ACE 멕시코MSCI(합성),0.32566599181640066
ACE 미국IT인터넷S&P(합성 H),0.5153176063697487
ACE 미국S&P500,0.4957619068965345
ACE 미국WideMoat동일가중,0.48442075263844164
ACE 미국나스닥100,0.5457763322425105
ACE 미국다우존스리츠(합성 H),0.4327336052119273
ACE 미국친환경그린테마INDXX,0.48226853488615556
ACE 밸류대형,0.8919006519572343
ACE 베트남VN30(합성),0.15211251717830646
ACE 베트남VN30선물블룸버그레버리지(H),0.3395119948840833
ACE 삼성그룹동일가중,0.625844112019541
ACE 삼성그룹섹터가중,0.8346131405857727
ACE 싱가포르리츠,0.1793860092092092
ACE 아시아TOP50S&P,0.5941455082744388
ACE 인도네시아MSCI(합성),0.2507189007181548
ACE 인버스,-0.9342456386600149
ACE 일본Nikkei225(H),0.6519239417299555
ACE 일본TOPIX레버리지(H),0.48638826827685083
ACE 일본TOPIX인버스(합성 H),-0.6537906647553444
ACE 종합채권(AA-이상)KIS액티브,0.11166499338746239
ACE 중국본토CSI300,0.150240381461292
ACE 중국본토CSI300레버리지(합성),0.16974717476574608
ACE 중장기국공채액티브,0.18305411580045103
ACE 차이나항셍테크,0.3477816136474826
ACE 코스닥150,0.7531511818251988
ACE 코스피,0.912956332802836
ACE 필리핀MSCI(합성),0.17412764110132753
BNK금융지주,0.45398680778050793
HANARO 200,0.9359726970794576
HANARO 200TR,0.9352466452448093
HANARO 200선물레버리지,0.9353486923455392
HANARO 200선물인버스,-0.9297484476631764
HANARO e커머스,0.6901966000145123
HANARO Fn K-POP&미디어,0.4812319393898644
HANARO Fn K-게임,0.5275436834316347
HANARO Fn K-뉴딜디지털플러스,0.7396738271123023
HANARO Fn K-반도체,0.804367710418979
HANARO Fn5G산업,0.8037851555410848
HANARO Fn전기&수소차,0.7508882412451061
HANARO Fn친환경에너지,0.619342577234865
HANARO KAP초장기국고채,0.1785555853552046
HANARO KRX300,0.9024069722296321
HANARO MSCI Korea TR,0.8903581026916007
HANARO 고배당,0.6299234337700502
HANARO 글로벌럭셔리S&P(합성),0.44509277206940284
HANARO 농업융복합산업,0.6556294676118641
HANARO 단기채권액티브,-0.004628584640339708
HANARO 코스닥150,0.7531075818034948
HANARO 코스닥150선물레버리지,0.7644430907676015
HANARO 탄소효율그린뉴딜,0.8558829704344278
KODEX 200 중소형,0.7571033278266462
KODEX 200,0.9369381022114939
KODEX 200ESG,0.897455111684042
KODEX 200exTOP,0.8414757570906953
KODEX 200IT TR,0.854416467701588
KODEX 200TR,0.9361851899958891
KODEX 200가치저변동,0.8449391428250826
KODEX 200동일가중,0.8180343590081869
KODEX 200롱코스닥150숏선물,-0.25979121785350573
KODEX 200미국채혼합,0.5815930698476566
KODEX 200선물인버스2X,-0.9397714698496976
KODEX 2차전지산업,0.5589324165868377
KODEX 3대농산물선물(H),0.06931200443930971
KODEX IT,0.8564985349058499
