ETF2,Correlation
AAXJ,0.821175635464883
ACWI,0.9906602218852849
ACWV,0.899784330053165
ACWX,0.9447796684638063
AFK,0.6747813501460617
AGG,0.10022317283137826
AGQ,0.26618487694153403
AGZD,0.06573192220102267
AIA,0.769895863837936
AMLP,0.5536103573027507
ANGL,0.6498504552420749
AOA,0.9744855844601013
AOK,0.8248764303710914
AOM,0.8928900139494378
AOR,0.9569932803654106
ARGT,0.6681830166577065
ASEA,0.7011051100984911
ASHR,0.46346325820959083
BAB,0.04254972390327086
BIL,-0.00030495662019489435
BIV,0.01973446316058115
BIZD,0.6025782925105039
BKLN,0.6094080551936989
BLV,0.03991599257497779
BND,0.10914261836456426
BNDX,0.09801083324558015
BNO,0.3433772343230009
BOIL,0.08902988925513312
BOND,0.14203329852429386
BRZU,0.5956464523773088
BSV,0.025355030944204895
BTAL,-0.3279092607583378
BWX,0.19266769820896013
BWZ,0.22189009043892924
BZQ,-0.5628820907965167
CANE,0.13405945557457663
CEMB,0.3871966660362554
CGW,0.8947830187022372
CHIQ,0.5936008531981866
CMBS,-0.023724183379973333
CMF,0.0865326388996745
COPX,0.6951624049994954
CORN,0.07979348710752901
CORP,0.2293460698323061
CPER,0.2647030667097889
CQQQ,0.592926175847071
CURE,0.7878614870377305
CWB,0.8500203654061471
CWI,0.9418071168863634
CXSE,0.5538575264208033
DBA,0.2283785361829268
DBB,0.3522064779369197
DBC,0.3939089873491212
DBEF,0.8711033762685877
DBEU,0.8716972194932802
DBJP,0.7459046331642862
DBO,0.3610534796346501
DDM,0.930918896661567
DEM,0.8041628418519098
DES,0.8242867304506242
DEW,0.9008942362403541
DFJ,0.7374375157954765
DGP,0.03932523957791176
DGRE,0.790491797051562
DGRS,0.8085188620654618
DGRW,0.9384309596958686
DGS,0.8302447770249789
DHS,0.8520249394741443
DIA,0.9319112466288489
DIG,0.6417270969750537
DIV,0.7386777359888258
DJP,0.3872124336868597
DLN,0.9332815226857799
DLS,0.8981092115036295
DNL,0.9067075883484169
DOG,-0.9293378624954132
DON,0.8834715020199032
DRN,0.6991528734121136
DRV,-0.7221657492225421
DSI,0.9613567578162164
DTD,0.9301063981360754
DTH,0.8783141309736615
DUG,-0.6572064218647949
DUST,-0.19906914176318372
DVY,0.8350732422672554
DVYE,0.7727553625938441
DWAS,0.8058351971569557
DWM,0.9164579238453741
DXD,-0.9308782813830724
DXJ,0.7370133866393185
DXJS,0.6870549312101931
EBND,0.5768672693860704
ECH,0.6031071942877708
ECNS,0.5329646526786456
EDC,0.8468017071925221
EDIV,0.7769574154420417
EDV,-0.19684315934972318
EDZ,-0.8485344159630996
EELV,0.7994935046547614
EEM,0.8478235532751651
EEMA,0.8022889531926995
EEMV,0.8280569776712964
EFA,0.9330501124867616
EFG,0.9279119510450791
EFV,0.8902157645492764
EFZ,-0.9342914491734933
EIDO,0.6596827111231991
EMB,0.6109855481982437
EMHY,0.6602725662760156
EMLC,0.5895193553390767
ENFR,0.6498221776224555
ENOR,0.765651554268261
ENZL,0.6705297600968384
EPHE,0.6362351304030771
EPI,0.6803505826234896
EPOL,0.6909822664750574
EPP,0.8675662797200336
EPS,0.9521575846779008
EPV,-0.9061319476729474
EQWL,0.9077534971772215
ERX,0.662945266218485
ERY,-0.6774228260132007
EUFN,0.8131405769216454
EUM,-0.8474394447454483
EURL,0.9043924203087174
EUSA,0.939497301573104
