ETF2,Correlation
ACE 200,0.6041222954454369
ACE 200TR,0.6062900199773399
ACE 2차전지&친환경차액티브,0.3386531167118385
ACE ESG액티브,0.5596196942388362
ACE Fn5G플러스,0.5417897885562661
ACE Fn성장소비주도주,0.5188725279959765
ACE 골드선물 레버리지(합성 H),0.17626495470472384
ACE 국고채10년,0.22139701551361116
ACE 국고채3년,0.22467998399371075
ACE 단기통안채,-0.004659961345258459
ACE 러시아MSCI(합성),0.019391179216834663
ACE 레버리지,0.6097321458173348
ACE 멕시코MSCI(합성),0.16273607114166735
ACE 미국IT인터넷S&P(합성 H),0.3969721218156233
ACE 미국S&P500,0.33493675340181117
ACE 미국WideMoat동일가중,0.3370512778888288
ACE 미국나스닥100,0.3714699601809408
ACE 미국다우존스리츠(합성 H),0.3302152327321432
ACE 미국친환경그린테마INDXX,0.32291650740758204
ACE 밸류대형,0.5140985039424267
ACE 베트남VN30(합성),0.06688369060924
ACE 베트남VN30선물블룸버그레버리지(H),0.1889511975225149
ACE 삼성그룹동일가중,0.4598925901508766
ACE 삼성그룹섹터가중,0.547550026049041
ACE 싱가포르리츠,0.1596394618178754
ACE 아시아TOP50S&P,0.3679468812644656
ACE 인도네시아MSCI(합성),0.16706108900966557
ACE 인버스,-0.5951064285903439
ACE 일본Nikkei225(H),0.41447279926905306
ACE 일본TOPIX레버리지(H),0.3147064445312581
ACE 일본TOPIX인버스(합성 H),-0.4314470405270772
ACE 종합채권(AA-이상)KIS액티브,0.1815549613883282
ACE 중국본토CSI300,0.08707137311249893
ACE 중국본토CSI300레버리지(합성),0.11945011367231559
ACE 중장기국공채액티브,0.21946028060677228
ACE 차이나항셍테크,0.24421827238459745
ACE 코스닥150,0.6749927130946675
ACE 코스피,0.6251944647673582
ACE 필리핀MSCI(합성),0.10093189107041659
BNK금융지주,0.2477172941904346
HANARO 200,0.6047520461819214
HANARO 200TR,0.6101145271635221
HANARO 200선물레버리지,0.6067807327046947
HANARO 200선물인버스,-0.5952667588244452
HANARO e커머스,0.5543760657761375
HANARO Fn K-POP&미디어,0.3889212408598347
HANARO Fn K-게임,0.441568235796195
HANARO Fn K-뉴딜디지털플러스,0.6789130149624542
HANARO Fn K-반도체,0.473951337669486
HANARO Fn5G산업,0.5369989139338371
HANARO Fn전기&수소차,0.4520987514251124
HANARO Fn친환경에너지,0.40856537116198544
HANARO KAP초장기국고채,0.21519499623945612
HANARO KRX300,0.599630546926896
HANARO MSCI Korea TR,0.5723840823022279
HANARO 고배당,0.36521605549394
HANARO 글로벌럭셔리S&P(합성),0.2634386023902707
HANARO 농업융복합산업,0.4432296828833712
HANARO 단기채권액티브,0.02768617554501213
HANARO 코스닥150,0.6630857241397796
HANARO 코스닥150선물레버리지,0.6802323712403344
HANARO 탄소효율그린뉴딜,0.5957952520083921
KODEX 200 중소형,0.5240060131694824
KODEX 200,0.6075781186655279
KODEX 200ESG,0.5628194142551407
KODEX 200exTOP,0.5546553543061319
KODEX 200IT TR,0.5159729567642166
KODEX 200TR,0.6100470510848397
KODEX 200가치저변동,0.5088558155400555
KODEX 200동일가중,0.5783732172301768
KODEX 200롱코스닥150숏선물,-0.4257129869189104
KODEX 200미국채혼합,0.4080724461959901
KODEX 200선물인버스2X,-0.6126914332005767
KODEX 2차전지산업,0.3253075499956394
KODEX 3대농산물선물(H),0.004655021353663495
KODEX IT,0.5199609337986025
KODEX K-뉴딜디지털플러스,0.6768731237388917
KODEX K-미래차액티브,0.49016861313911547
KODEX K-신재생에너지액티브,0.35692514189813696
KODEX K-이노베이션액티브,0.5178585796367786
KODEX KRX300,0.629625380232105
KODEX KRX300레버리지,0.6224651384475594
KODEX KTOP30,0.5870212451846594
KODEX MSCI EM선물(H),0.4382561532109846
KODEX MSCI KOREA ESG유니버설,0.5631622938774253
KODEX MSCI Korea TR,0.6012152775711538
KODEX MSCI Korea,0.5919490677740944
KODEX MSCI모멘텀,0.47930577836042526
KODEX MSCI밸류,0.4988621272856692
KODEX MSCI퀄리티,0.6734703277003332
KODEX S&P글로벌인프라(합성),0.17496068720828523
KODEX Top10동일가중,0.6001999554511701
KODEX Top5PlusTR,0.5208216217271386
KODEX TRF3070,0.3445589035091448
KODEX TRF5050,0.25126065484203464
KODEX TRF7030,0.33096659562247116
KODEX WTI원유선물(H),0.04517258055786378
KODEX WTI원유선물인버스(H),-0.05338489860703755
KODEX 건설,0.4187794780854612
KODEX 게임산업,0.4352335046435796
KODEX 경기소비재,0.51215646489972
KODEX 고배당,0.38148673855397686
KODEX 골드선물(H),0.16883670422257335
KODEX 골드선물인버스(H),-0.14625680737718225
KODEX 구리선물(H),0.23874111530614628
KODEX 국고채3년,0.2046919983420823
KODEX 국채선물10년,0.19435849744783443
KODEX 국채선물10년인버스,-0.2386655423990894
KODEX 국채선물3년인버스,-0.22907697230427118
KODEX 글로벌로봇(합성),0.39189119389588756
KODEX 기계장비,0.39101813241272243
KODEX 단기변동금리부채권액티브,0.03830433351924567
KODEX 단기채권,0.024546981395817413
KODEX 단기채권PLUS,0.07264486927785317
KODEX 레버리지,0.6093507575223731
KODEX 멀티에셋하이인컴(H),0.23169917083629166
KODEX 멀티팩터,0.5522144768338932
KODEX 모멘텀Plus,0.4635134387809385
KODEX 미국10년국채선물,-0.21696310604350458
KODEX 미국30년국채울트라선물(H),0.139948472124288
KODEX 미국S&P500TR,0.3419912568311496
KODEX 미국S&P500산업재(합성),0.25973632477888925
KODEX 미국S&P500선물(H),0.47429771998542836
KODEX 미국S&P500에너지(합성),0.020540624829713205
KODEX 미국S&P바이오(합성),0.3103451200436642
KODEX 미국나스닥100TR,0.37500786309225853
KODEX 미국나스닥100선물(H),0.46141690819607545
KODEX 미국달러선물,-0.37021766391900346
KODEX 미국달러선물레버리지,-0.36940658524346653
KODEX 미국달러선물인버스,0.36998164452359195
KODEX 미국달러선물인버스2X,0.37143243537519016
KODEX 미국러셀2000(H),0.45535604861491163
KODEX 미국반도체MV,0.357233947667779
KODEX 미국부동산리츠(H),0.37442901514749133
KODEX 미국빅테크10(H),0.4284625707529461
KODEX 미국스마트모빌리티S&P,0.34756972286182597
KODEX 미디어&엔터테인먼트,0.5279955955117906
KODEX 바이오,0.8684053073544108
KODEX 반도체,0.4827016118480521
KODEX 배당가치,0.4800367197674134
KODEX 배당성장,0.49592666687198944
KODEX 배당성장채권혼합,0.47821721671708034
KODEX 밸류Plus,0.4806769163238539
KODEX 보험,0.16709288884212622
KODEX 삼성그룹,0.5546201323588279
KODEX 삼성그룹밸류,0.5400665700479641
KODEX 선진국MSCI World,0.3668660340597846
KODEX 성장주,0.6678336681296814
KODEX 시스템반도체,0.4821616907091947
KODEX 에너지화학,0.39487876711608044
KODEX 운송,0.437807290240712
KODEX 웹툰&드라마,0.5028619392390729
KODEX 은선물(H),0.2107712252952397
KODEX 은행,0.32149636539297666
KODEX 인버스,-0.6082417472066124
KODEX 일본TOPIX100,0.32661627016782196
KODEX 일본부동산리츠(H),0.1546167361731234
KODEX 자동차,0.40041262150865536
KODEX 종합채권(AA-이상)액티브,0.19601112193038805
KODEX 증권,0.44865342990086876
KODEX 차이나A50,0.06448138427788437
KODEX 차이나CSI300,0.05650258032218693
KODEX 차이나H,0.24127528329960599
KODEX 차이나H레버리지(H),0.3321712750745386
KODEX 차이나심천ChiNext(합성),0.09931464757553339
KODEX 차이나항셍테크,0.26196255588234224
KODEX 철강,0.35666243978792334
KODEX 최소변동성,0.5440882574765005
KODEX 코스닥150,0.6815288379930812
KODEX 코스닥150레버리지,0.6803676470103986
KODEX 코스닥150롱코스피200숏선물,0.40947012333807986
KODEX 코스닥150선물인버스,-0.685183683603682
KODEX 코스피,0.6213106608332121
KODEX 코스피100,0.6038580790961459
KODEX 코스피TR,0.6126514018340513
KODEX 코스피대형주,0.607153079084627
KODEX 콩선물(H),0.10763293972682055
KODEX 퀄리티Plus,0.5810005500435326
KODEX 탄소효율그린뉴딜,0.6124177369859916
KODEX 필수소비재,0.40745202838860534
KODEX 한국대만IT프리미어,0.4187175317589256
KODEX 혁신기술테마액티브,0.5388543315661507
KOSEF 200,0.6073332184706968
KOSEF 200TR,0.6131723556105003
KOSEF 200선물레버리지,0.6102331866922234
KOSEF 200선물인버스,-0.6100839989387551
KOSEF 200선물인버스2X,-0.6103051842892175
KOSEF Fn중소형,0.5354957906605985
KOSEF KRX100,0.6250545573305617
KOSEF 고배당,0.3528343883435573
KOSEF 국고채10년,0.21573148466089126
KOSEF 국고채10년레버리지,0.22766238991803137
KOSEF 국고채3년,0.1949196115576436
KOSEF 글로벌디지털경제,0.2605298791954814
KOSEF 글로벌퓨처모빌리티,0.24692184841165918
KOSEF 단기자금,-0.011058310180650751
KOSEF 미국달러선물,-0.35507260051783895
KOSEF 미국달러선물레버리지,-0.3620566853673798
KOSEF 미국달러선물인버스,0.3703223601729409
KOSEF 미국달러선물인버스2X,0.3678054437480118
KOSEF 미국방어배당성장나스닥,0.19836997706088605
KOSEF 블루칩,0.6326417487961211
KOSEF 인도Nifty50(합성),0.24198457495668324
KOSEF 코스닥150,0.6747692630702761
KOSEF 코스닥150선물레버리지,0.6839664105667738
KOSEF 코스닥150선물인버스,-0.6835558375387351
KOSEF 코스피100,0.6023857862634041
KOSEF 통안채1년,0.023647531653686986
NEW,0.29215627124929683
PLUS 200,0.6051466554050929
PLUS 200선물레버리지,0.610184867628568
PLUS 200선물인버스2X,-0.611409818095296
PLUS ESG가치주액티브,0.5940164398602805
PLUS ESG성장주액티브,0.6297108344447104
PLUS KS로우볼가중TR,0.5324899355973485
PLUS KS로우사이즈가중TR,0.5863841449109396
PLUS KS모멘텀가중TR,0.5547062720183781
PLUS KS밸류가중TR,0.5303808804315544
PLUS S&P글로벌인프라,-0.0078054331934922176
PLUS 고배당저변동50,0.37560999387586497
PLUS 고배당주,0.28687981007499047
PLUS 고배당주채권혼합,0.34587034425957536
PLUS 국채선물10년,0.21870350099323396
PLUS 국채선물3년,0.20627570451801366
PLUS 글로벌MSCI(합성 H),0.39760411870479295
PLUS 단기채권액티브,0.11992709066513596
PLUS 미국S&P500(H),0.4782434705215843
PLUS 미국나스닥테크,0.3557634298594586
PLUS 미국다우존스고배당주(합성 H),0.26384276365690496
PLUS 미국단기회사채(AAA~A),-0.31416655629335205
PLUS 미국장기우량회사채,-0.057809928524145605
PLUS 선진국MSCI(합성 H),0.421758904645915
PLUS 스마트베타Quality채권혼합,0.5536921685976988
PLUS 신흥국MSCI(합성 H),0.41128094977025975
PLUS 신흥국MSCI인버스(합성 H),-0.4459787930853617
PLUS 심천차이넥스트(합성),0.07700537790404664
PLUS 우량회사채50,0.14756692433599436
PLUS 주도업종,0.5402171359727582
PLUS 중형주저변동50,0.4550519611389869
PLUS 코스닥150,0.6783926182207556
PLUS 코스닥150선물인버스,-0.668351636323152
PLUS 코스피,0.616178460924787
PLUS 코스피50,0.5904686823420114
PLUS 코스피TR,0.6200285349107745
RISE 200,0.6067403070688357
RISE 200TR,0.6049723083028952
RISE 200고배당커버드콜ATM,0.2644227497228321
RISE 200금융,0.34126548677476154
RISE 200선물레버리지,0.6084917126335743
RISE 200선물인버스,-0.6087297838456811
RISE 200선물인버스2X,-0.6132625653406054
RISE 5G테크,0.486088287976846
RISE 5대그룹주,0.5707782381248936
RISE ESG사회책임투자,0.6128728058641948
RISE IT플러스,0.5549582927286578
RISE KIS국고채30년Enhanced,0.22480129597727133
RISE KQ고배당,0.5746173405355712
RISE KRX300,0.6176071571250009
RISE V&S셀렉트밸류,0.5524103082061725
RISE V&S셀렉트밸류채권혼합,0.43125233223406995
RISE 게임테마,0.45573515293431915
RISE 고배당,0.4347612066442722
RISE 국고채3년,0.21065865322767124
RISE 국고채3년선물인버스,-0.21099095849672403
RISE 국채선물10년,0.22451463967061225
RISE 국채선물10년인버스,-0.21250401995158547
RISE 국채선물5년추종,0.23950604463033096
RISE 국채선물5년추종인버스,-0.2021114777863994
RISE 글로벌데이터센터리츠(합성),0.27146345397703014
RISE 글로벌테크놀로지(합성 H),0.37780384237265074
RISE 금융채액티브,0.22908209135610189
RISE 내수주플러스,0.696530714748135
RISE 단기국공채액티브,0.11650825953532994
RISE 단기종합채권(AA-이상)액티브,0.0876407866439038
RISE 단기통안채,0.09170555459183423
RISE 대형고배당10TR,0.4939826617219968
RISE 미국S&P500,0.33240458048083144
RISE 미국S&P원유생산기업(합성 H),0.1416497320462047
RISE 미국고정배당우선증권 TR,0.045958254816448996
RISE 미국나스닥100,0.3744693126093539
RISE 미국장기국채선물(H),0.11936534264529225
RISE 미국장기국채선물레버리지(합성 H),0.15752779327450073
RISE 미국장기국채선물인버스(H),-0.16111903514267187
RISE 비메모리반도체액티브,0.46474253819167344
RISE 수소경제테마,0.4708673243905312
RISE 수출주,0.5122147597464368
RISE 우량업종대표주,0.48791295580684746
RISE 유로스탁스50(H),0.4308227829651749
RISE 종합채권(A-이상)액티브,0.23409052267929778
RISE 주식혼합,0.5143568841397868
RISE 중국MSCI China(H),0.27215881351998483
RISE 중국본토대형주CSI100,0.08879777776193032
RISE 중기우량회사채,0.23807493852204872
RISE 중소형고배당,0.4063722172561539
RISE 중장기국공채액티브,0.24272048246293423
RISE 차이나HSCEI(H),0.3191189663321509
RISE 차이나H선물인버스(H),-0.2871427912671935
RISE 차이나항셍테크,0.24842448621982383
RISE 채권혼합,0.4982614031535586
RISE 컨택트대표,0.4252656425707914
RISE 코스닥150,0.6741417579134402
RISE 코스닥150선물레버리지,0.6858814558068167
RISE 코스닥150선물인버스,-0.6821059697975131
RISE 코스피,0.6250759557609749
RISE 팔라듐선물(H),0.11988593500403286
RISE 팔라듐선물인버스(H),-0.13058508759623613
RISE 헬스케어,0.9528049294180542
RISE 헬스케어채권혼합,0.8723435427943619
SOL 200TR,0.6094559845827854
SOL KIS단기통안채,0.052307430958069355
SOL KRX300,0.5356483175694262
SOL 차이나강소기업CSI500(합성 H),0.21555401374622524
TIGER 200 IT,0.5118304137361226
TIGER 200 건설,0.3971425796786953
TIGER 200 경기소비재,0.40257084243321245
TIGER 200 금융,0.3338648076507555
TIGER 200 산업재,0.45833510172599273
TIGER 200 생활소비재,0.41408139697363744
TIGER 200 에너지화학,0.4214772807529459
TIGER 200 중공업,0.3718500985179602
TIGER 200 철강소재,0.35311886189950226
TIGER 200 헬스케어,0.8831432492880352
TIGER 200,0.6067469850560837
TIGER 200IT레버리지,0.48132275645278166
TIGER 200TR,0.6047994361208477
TIGER 200동일가중,0.5403554092182802
TIGER 200선물레버리지,0.6122673409775862
TIGER 200선물인버스2X,-0.6091764493288396
TIGER 200에너지화학레버리지,0.4148132351511534
TIGER 200커뮤니케이션서비스,0.5184397069084221
TIGER 200커버드콜5%OTM,0.590143238194074
TIGER 200커버드콜ATM,0.5228261569843625
TIGER 2차전지TOP10,0.3208640852892265
TIGER 2차전지테마,0.3217437305808515
TIGER AI코리아그로스액티브,0.6257793811583935
TIGER BBIG,0.6879041551944727
TIGER CD금리투자KIS(합성),0.050399364371298196
TIGER Fn반도체TOP10,0.4603393045066649
TIGER Fn신재생에너지,0.40550610701483086
TIGER KRX300,0.6049096450310664
TIGER KTOP30,0.6095346084429786
TIGER K게임,0.4447074214984377
TIGER LG그룹+펀더멘털,0.4813093839363821
TIGER MSCI KOREA ESG리더스,0.5693867170810966
TIGER MSCI KOREA ESG유니버설,0.5529466155017292
TIGER MSCI Korea TR,0.6030642704847762
TIGER S&P글로벌인프라(합성),0.05133266797676767
TIGER S&P글로벌헬스케어(합성),0.2714811829977407
TIGER TOP10,0.5864640166619467
TIGER 게임TOP10,0.43465670838555537
TIGER 경기방어,0.8240298979073459
TIGER 경기방어채권혼합,0.2026801757847847
TIGER 골드선물(H),0.16421129429135142
TIGER 구리실물,-0.03387806197562134
TIGER 국채3년,0.2137288429971219
TIGER 글로벌4차산업혁신기술(합성 H),0.5057149251267482
TIGER 글로벌BBIG액티브,0.37936851214809875
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),0.2771312631314805
TIGER 글로벌자원생산기업(합성 H),0.2193857355228086
TIGER 글로벌자율주행&전기차SOLACTIVE,0.40915502206371684
TIGER 글로벌클라우드컴퓨팅INDXX,0.37386793912339367
TIGER 금속선물(H),0.14410617066887385
TIGER 금은선물(H),0.16174689196474515
TIGER 농산물선물Enhanced(H),0.0005687845466869286
TIGER 단기선진하이일드(합성 H),0.18494266892018568
TIGER 단기채권액티브,0.0005037589659470658
TIGER 단기통안채,0.032543773483330686
TIGER 라틴35,0.08532155523683999
TIGER 레버리지,0.5972066418646018
TIGER 로우볼,0.37233545408113
TIGER 리츠부동산인프라,0.3154732446319566
TIGER 리츠부동산인프라채권TR KIS,0.25368757268713843
TIGER 모멘텀,0.41318300681464376
TIGER 미국MSCI리츠(합성 H),0.3540837819993289
TIGER 미국S&P500,0.33909549616817236
TIGER 미국S&P500레버리지(합성 H),0.4805874911023387
TIGER 미국S&P500선물(H),0.4755248938978812
TIGER 미국S&P500선물인버스(H),-0.4889636406754937
TIGER 미국나스닥100,0.37724218502633156
TIGER 미국나스닥바이오,0.4068512358631268
TIGER 미국다우존스30,0.271025526179797
TIGER 미국달러단기채권액티브,-0.3530566087488465
TIGER 미국달러선물레버리지,-0.36262247418648835
TIGER 미국달러선물인버스2X,0.3664777611005594
TIGER 미국채10년선물,-0.21637325972911745
TIGER 미국테크TOP10 INDXX,0.3750291278438809
TIGER 미국필라델피아반도체나스닥,0.36724842887748244
TIGER 미디어컨텐츠,0.4291300991192287
TIGER 바이오TOP10,0.9053501856194549
TIGER 반도체,0.4808870723567754
TIGER 방송통신,0.36566499067230857
TIGER 배당성장,0.4911526055858373
TIGER 삼성그룹펀더멘털,0.512679964976088
TIGER 소프트웨어,0.5516714391218127
TIGER 여행레저,0.38582114945570983
TIGER 우량가치,0.3955906300392453
TIGER 우선주,0.4576654546618464
TIGER 원유선물Enhanced(H),0.05004475125646064
TIGER 원유선물인버스(H),-0.05013892453477566
TIGER 유로스탁스50(합성 H),0.44722840046103646
TIGER 유로스탁스레버리지(합성 H),0.43981311442186205
TIGER 유로스탁스배당30,0.3126988463190056
TIGER 은행,0.32947388764939134
TIGER 의료기기,0.7574742167744004
TIGER 인도니프티50레버리지(합성),0.20459259471833585
TIGER 인버스,-0.6096815759599618
TIGER 인터넷TOP10,0.5546776266643263
TIGER 일본TOPIX(합성 H),0.3608956496772576
TIGER 일본니케이225,0.38513014411283303
TIGER 일본엔선물,-0.18774648404330377
TIGER 중국소비테마,0.4846404293423568
TIGER 중장기국채,0.22132298661049427
TIGER 증권,0.4396115642093111
TIGER 지주회사,0.5017971595542049
TIGER 차이나CSI300,0.11844260655148893
TIGER 차이나CSI300레버리지(합성),0.10674046452726287
