ETF2,Correlation
ACE 200,0.9894274830147761
ACE 200TR,0.9905351826541189
ACE 2차전지&친환경차액티브,0.5556652374070854
ACE ESG액티브,0.9200662911626293
ACE Fn5G플러스,0.8067086601062147
ACE Fn성장소비주도주,0.6429880712743812
ACE 골드선물 레버리지(합성 H),0.23534571566557846
ACE 국고채10년,0.16829375825469478
ACE 국고채3년,0.19634570646441268
ACE 단기통안채,-0.015603802656209016
ACE 러시아MSCI(합성),0.08157010363793953
ACE 레버리지,0.9947835308964599
ACE 멕시코MSCI(합성),0.3116444281813655
ACE 미국IT인터넷S&P(합성 H),0.5097122193371608
ACE 미국S&P500,0.4623277396990632
ACE 미국WideMoat동일가중,0.4621178121591006
ACE 미국나스닥100,0.5167640976746821
ACE 미국다우존스리츠(합성 H),0.4423771038012965
ACE 미국친환경그린테마INDXX,0.46672871579126
ACE 밸류대형,0.9408973911308606
ACE 베트남VN30(합성),0.13808991411836943
ACE 베트남VN30선물블룸버그레버리지(H),0.33154818502919137
ACE 삼성그룹동일가중,0.7040968074529326
ACE 삼성그룹섹터가중,0.8838052759977226
ACE 싱가포르리츠,0.19033894908996382
ACE 아시아TOP50S&P,0.6174979447651319
ACE 인도네시아MSCI(합성),0.25211857852415664
ACE 인버스,-0.9821450679570358
ACE 일본Nikkei225(H),0.6375277437373432
ACE 일본TOPIX레버리지(H),0.4671767626260687
ACE 일본TOPIX인버스(합성 H),-0.6432927681577835
ACE 종합채권(AA-이상)KIS액티브,0.14503805048932014
ACE 중국본토CSI300,0.1559467101060493
ACE 중국본토CSI300레버리지(합성),0.17401039160846854
ACE 중장기국공채액티브,0.19114722949756446
ACE 차이나항셍테크,0.3800116417822185
ACE 코스닥150,0.7172342899777483
ACE 코스피,0.9538577517494464
ACE 필리핀MSCI(합성),0.1589343978543331
BNK금융지주,0.4877781390682141
HANARO 200,0.9945608857686726
HANARO 200TR,0.9918366886835224
HANARO 200선물레버리지,0.9877305667811908
HANARO 200선물인버스,-0.9728752316524929
HANARO e커머스,0.7149112241204526
HANARO Fn K-POP&미디어,0.46238739757421704
HANARO Fn K-게임,0.5328297421855877
HANARO Fn K-뉴딜디지털플러스,0.7365757577310031
HANARO Fn K-반도체,0.8353211626082471
HANARO Fn5G산업,0.8243898134611606
HANARO Fn전기&수소차,0.754421366810078
HANARO Fn친환경에너지,0.6168459095021827
HANARO KAP초장기국고채,0.20261928378971267
HANARO KRX300,0.9392887619303938
HANARO MSCI Korea TR,0.9351092944591273
HANARO 고배당,0.6719648020308157
HANARO 글로벌럭셔리S&P(합성),0.430371855042966
HANARO 농업융복합산업,0.6497956538835771
HANARO 단기채권액티브,0.007540611695836294
HANARO 코스닥150,0.7233764563246615
HANARO 코스닥150선물레버리지,0.7386268105164744
HANARO 탄소효율그린뉴딜,0.8980307038453144
KODEX 200 중소형,0.765452057689095
KODEX 200,0.9954201025183123
KODEX 200ESG,0.9483297985173524
KODEX 200exTOP,0.8601925133707231
KODEX 200IT TR,0.8919851607520486
KODEX 200TR,0.9951288484444824
KODEX 200가치저변동,0.8986742044157376
KODEX 200동일가중,0.8144158780676339
KODEX 200롱코스닥150숏선물,-0.17119829966052216
KODEX 200미국채혼합,0.594631125966447
KODEX 200선물인버스2X,-0.9971860583875461
KODEX 2차전지산업,0.535433319953917
KODEX 3대농산물선물(H),0.08261691371941242
KODEX IT,0.8771949319900532
KODEX K-뉴딜디지털플러스,0.7396833771562993
KODEX K-미래차액티브,0.8268552987053683
KODEX K-신재생에너지액티브,0.5694608352730942
KODEX K-이노베이션액티브,0.7775811867646566
KODEX KRX300,0.9744737943435935
KODEX KRX300레버리지,0.9386855969321348
KODEX KTOP30,0.9260498809804805
KODEX MSCI EM선물(H),0.6880310817258078
KODEX MSCI KOREA ESG유니버설,0.9151851996092917
KODEX MSCI Korea TR,0.9718458635702776
KODEX MSCI Korea,0.9436788399118358
KODEX MSCI모멘텀,0.7289706024083376
