ETF2,Correlation
AAXJ,0.11504527910266307
ACWI,0.14812493854285153
ACWV,0.22044101983937092
ACWX,0.15102307833203596
AFK,0.12974857933345083
AGG,0.5067182532087776
AGQ,0.13936581893698027
AGZD,0.006991809370359921
AIA,0.09631503383643622
AMLP,0.035311305008738615
ANGL,0.26451719754746206
AOA,0.172482899878337
AOK,0.35206984418040904
AOM,0.3009280512222946
AOR,0.21667064215802484
ARGT,0.11164696364657826
ASEA,0.14722661486839306
ASHR,0.048728468414190505
BAB,0.46679313224811353
BIL,-0.0012556305668496306
BIV,0.4947918358411611
BIZD,0.22303860522794228
BKLN,0.3179389793655334
BLV,0.5095224475075399
BND,0.5095874491519001
BNDX,0.43393299901192306
BNO,-0.018500128746713074
BOIL,0.008855110995271427
BOND,0.48609201351328496
BRZU,0.121975869210083
BSV,0.4091792001379687
BTAL,-0.007871235220636376
BWX,0.35770109406097456
BWZ,0.22788842978179305
BZQ,-0.11527912938358578
CANE,0.03025678294114064
CEMB,0.2545013172354324
CGW,0.21351225731673865
CHIQ,0.08970731343044155
CMBS,0.36757724549053994
CMF,0.37264913257041954
COPX,0.07101614709168592
CORN,-0.003707926333751079
CORP,0.4687476264862977
CPER,-0.011237743573402343
CQQQ,0.04930937269598521
CURE,0.13164183165730034
CWB,0.20011529771361722
CWI,0.14210654582453752
CXSE,0.08268549623762203
DBA,0.008225337522711495
DBB,0.03229301460066276
DBC,0.02804640340931564
DBEF,0.0415892486003706
DBEU,0.06195001032278947
DBJP,-0.018792834024403484
DBO,-0.013732268582619769
DDM,0.13129934273169871
DEM,0.10551412066452642
DES,0.11736981109009055
DEW,0.14700943034021594
DFJ,0.11115841663267598
DGP,0.19739052610551241
DGRE,0.12429049426800738
DGRS,0.09479749994464877
DGRW,0.1347938864355813
DGS,0.14216733100064685
DHS,0.1627265206545347
DIA,0.12800594869217466
DIG,0.03369907521966915
DIV,0.21126671690319665
DJP,0.05044796085675718
DLN,0.14751547970081613
DLS,0.1567908131730565
DNL,0.15792523499585445
DOG,-0.12729799688352894
DON,0.15146417266771117
DRN,0.2800160318825247
DRV,-0.27402099473150027
DSI,0.13578700392792872
DTD,0.14795731385055
DTH,0.1197224749249468
DUG,-0.032007240436351725
DUST,-0.19419640045589137
DVY,0.16248948646038236
DVYE,0.11756445216901512
DWAS,0.08652370254439516
DWM,0.13797080549296542
DXD,-0.1302018730563666
DXJ,-0.030732771683459517
DXJS,-0.022273452430381455
EBND,0.2594548271651604
ECH,0.10101001246003533
ECNS,0.07898247797477886
EDC,0.11713214241156816
EDIV,0.12706676449876256
EDV,0.425724485956049
EDZ,-0.11857383871598895
EELV,0.13899228228524146
EEM,0.11750608205346519
EEMA,0.11516927589489385
EEMV,0.13637867800057998
EFA,0.14729914957699902
EFG,0.17182429404995025
EFV,0.11537618400326374
EFZ,-0.14108906912740757
EIDO,0.14569766224416267
EMB,0.33305500276095595
EMHY,0.26705667191071714
EMLC,0.24874228927763647
ENFR,0.1028431681286994
ENOR,0.09146101847378824
ENZL,0.2115447175203523
EPHE,0.14983828525873946
EPI,0.1283004233679126
EPOL,0.10779449080229242
EPP,0.15519469107375333
EPS,0.13298151350316095
EPV,-0.13666247791273864
EQWL,0.14118219265122295
ERX,0.0364900342843096
ERY,-0.03919946640780415
EUFN,0.06527957402635456
EUM,-0.1165918811521596
EURL,0.1402320976617947
EUSA,0.1566662538490708
EWA,0.16609826089512375
EWC,0.1675389754304718
EWD,0.12486813032811626
EWG,0.12630481440192612
EWH,0.09171176163872
EWI,0.08223425909762093
EWJ,0.12098400721251742
EWL,0.1850936633155138
EWM,0.1183273126192156
EWP,0.09938596427831782
EWQ,0.1283666596723573
EWS,0.12666522230715913
EWT,0.08301047921203854
EWU,0.12875228356246002
EWV,-0.12354716377228514
EWW,0.13756986587720382
EWX,0.12680697941570318
EWY,0.14154934401165495
EWZ,0.12161164499195144
EWZS,0.13100167750501798
EZA,0.14446278221104986
EZU,0.12511962508621938
FAN,0.20221158814127432
FAS,0.09517093825404781
FAZ,-0.09735372483288883
FBT,0.07526769874788271
FCA,0.06508309763670768
FCG,-0.010051893224529047
FCOM,0.12076512846024265
FDD,0.14171368183967356
FDIS,0.13683822314544397
FDL,0.1543481699942132
FDN,0.101186362500287
FDT,0.1403427738368793
FEM,0.11139306803704707
FEMS,0.11370466509431094
FENY,0.03196835215574298
FEZ,0.12220325338167103
FGD,0.1371375366381292
FHLC,0.13315137060135723
FIDU,0.12914443150332774
FIW,0.15308929857812148
FLOT,0.19075122134829786
FLRN,0.16679712564646196
FLTR,0.11142658932771697
FM,0.1323430018732131
FMAT,0.11375637970351737
FMF,-0.04017849962456486
FNCL,0.07961725974975939
FNDA,0.12047541509978656
FNDB,0.1232007361690077
FNDC,0.15735081580602034
FNDE,0.08605588933878239
FNDF,0.119906117662994
FNDX,0.12491239465277292
FPE,0.3020871949737644
FRI,0.25786245094299504
FSTA,0.17161571517105573
FTA,0.12123360892035084
FTC,0.13725479113960742
FTCS,0.14159123665042533
FTEC,0.1170664121660535
FTGC,0.05832806211066216
FTQI,0.08115579962159394
FTRI,0.08578745261608074
FTSL,0.28119473034669407
FUTY,0.27247908519550684
