ETF2,Correlation
ACE 200,0.4944681840778527
ACE 200TR,0.4923796297038463
ACE 2차전지&친환경차액티브,0.2759159392272795
ACE ESG액티브,0.46363736220336005
ACE Fn5G플러스,0.3902149283814063
ACE Fn성장소비주도주,0.4073499850901915
ACE 골드선물 레버리지(합성 H),0.19508400630047465
ACE 국고채10년,0.051981414100113615
ACE 국고채3년,0.08878485216262186
ACE 단기통안채,-0.008493141381068964
ACE 러시아MSCI(합성),0.09889496248756162
ACE 레버리지,0.4946023818284597
ACE 멕시코MSCI(합성),0.16114014106833716
ACE 미국IT인터넷S&P(합성 H),0.36512993974000985
ACE 미국S&P500,0.20050107159482924
ACE 미국WideMoat동일가중,0.22302604471307544
ACE 미국나스닥100,0.24845961470974604
ACE 미국다우존스리츠(합성 H),0.2992369343280879
ACE 미국친환경그린테마INDXX,0.27391267126602065
ACE 밸류대형,0.4469739540006322
ACE 베트남VN30(합성),0.12545796665872166
ACE 베트남VN30선물블룸버그레버리지(H),0.2711764675953298
ACE 삼성그룹동일가중,0.38483669000271137
ACE 삼성그룹섹터가중,0.41216550831265597
ACE 싱가포르리츠,0.18667113278413042
ACE 아시아TOP50S&P,0.745214009537112
ACE 인도네시아MSCI(합성),0.10796337223942996
ACE 인버스,-0.47962735953183294
ACE 일본Nikkei225(H),0.3453649534378923
ACE 일본TOPIX레버리지(H),0.28265760440042687
ACE 일본TOPIX인버스(합성 H),-0.35410464150862775
ACE 종합채권(AA-이상)KIS액티브,0.10339308012838942
ACE 중국본토CSI300,0.5170769719753704
ACE 중국본토CSI300레버리지(합성),0.5304840522014302
ACE 중장기국공채액티브,0.08248142220007575
ACE 차이나항셍테크,0.8820979586636156
ACE 코스닥150,0.3946856457074576
ACE 코스피,0.483971579728675
ACE 필리핀MSCI(합성),0.08134414331323439
BNK금융지주,0.28563287144907473
HANARO 200,0.4955927447988481
HANARO 200TR,0.4997349997660998
HANARO 200선물레버리지,0.49072481694393555
HANARO 200선물인버스,-0.4824500412655057
HANARO e커머스,0.43726883930180777
HANARO Fn K-POP&미디어,0.25935610518846325
HANARO Fn K-게임,0.3819331402072011
HANARO Fn K-뉴딜디지털플러스,0.39827200634473575
HANARO Fn K-반도체,0.3956279708068118
HANARO Fn5G산업,0.38465841160510444
HANARO Fn전기&수소차,0.38629401773043737
HANARO Fn친환경에너지,0.3496679435384648
HANARO KAP초장기국고채,0.07150517682032605
HANARO KRX300,0.4782090794802092
HANARO MSCI Korea TR,0.4585255847525837
HANARO 고배당,0.34069362720845164
HANARO 글로벌럭셔리S&P(합성),0.3057976761433009
HANARO 농업융복합산업,0.33501196538469613
HANARO 단기채권액티브,0.07242941470999624
HANARO 코스닥150,0.3710103816039677
HANARO 코스닥150선물레버리지,0.40364379020433533
HANARO 탄소효율그린뉴딜,0.4827321782780118
KODEX 200 중소형,0.4184799560225521
KODEX 200,0.4989769906254358
KODEX 200ESG,0.485020457740332
KODEX 200exTOP,0.42406155707852256
KODEX 200IT TR,0.41366633240590683
KODEX 200TR,0.49994384380880297
KODEX 200가치저변동,0.4468409495132224
KODEX 200동일가중,0.43310606702269666
KODEX 200롱코스닥150숏선물,-0.12818544621517686
KODEX 200미국채혼합,0.09548883450671049
KODEX 200선물인버스2X,-0.49883196011288244
KODEX 2차전지산업,0.25362388068990177
KODEX 3대농산물선물(H),0.05286986848600212
KODEX IT,0.40891111017629783
KODEX K-뉴딜디지털플러스,0.3933033905708383
KODEX K-미래차액티브,0.42003570679758223
KODEX K-신재생에너지액티브,0.32757749682802983
KODEX K-이노베이션액티브,0.41586887435314285
KODEX KRX300,0.48775752602160566
KODEX KRX300레버리지,0.4496770369909055
KODEX KTOP30,0.4500981912982671
KODEX MSCI EM선물(H),0.6700177315551755
KODEX MSCI KOREA ESG유니버설,0.45359134615541163
KODEX MSCI Korea TR,0.4693564191003262
KODEX MSCI Korea,0.4486060144155256
KODEX MSCI모멘텀,0.3352225502621059
KODEX MSCI밸류,0.41688232815781845
KODEX MSCI퀄리티,0.44349022712196523
KODEX S&P글로벌인프라(합성),0.08876488168347388
KODEX Top10동일가중,0.43970062534487103
KODEX Top5PlusTR,0.4589458370419696
KODEX TRF3070,0.16992033338273288
KODEX TRF5050,0.15903990760149664
KODEX TRF7030,0.21188833554150818
KODEX WTI원유선물(H),0.19181962175296197
KODEX WTI원유선물인버스(H),-0.1960387119478577
KODEX 건설,0.32352153549009305
KODEX 게임산업,0.3727324865920992
KODEX 경기소비재,0.4164104408931885
KODEX 고배당,0.31831320537810576
KODEX 골드선물(H),0.17505481331828168
KODEX 골드선물인버스(H),-0.17138609243047212
KODEX 구리선물(H),0.3668900687304947
KODEX 국고채3년,0.08751403058772898
KODEX 국채선물10년,0.06221764320040664
KODEX 국채선물10년인버스,-0.0750582574268937
KODEX 국채선물3년인버스,-0.08321703666452272
KODEX 글로벌로봇(합성),0.27779833466166015
KODEX 기계장비,0.3203520938026561
KODEX 단기변동금리부채권액티브,0.03023355948359798
KODEX 단기채권,0.004689217512352717
KODEX 단기채권PLUS,0.05351461703677924
KODEX 레버리지,0.5011829152180317
KODEX 멀티에셋하이인컴(H),0.1956003931754414
KODEX 멀티팩터,0.4398467992360066
KODEX 모멘텀Plus,0.3608298470497761
KODEX 미국10년국채선물,-0.44178986280317545
KODEX 미국30년국채울트라선물(H),0.04363214317522722
KODEX 미국S&P500TR,0.20564918252063122
KODEX 미국S&P500산업재(합성),0.1665537112485616
KODEX 미국S&P500선물(H),0.43431027447400167
KODEX 미국S&P500에너지(합성),0.10096145816617315
KODEX 미국S&P바이오(합성),0.22662225324406066
KODEX 미국나스닥100TR,0.25251835269559453
KODEX 미국나스닥100선물(H),0.4095511608401746
KODEX 미국달러선물,-0.502092296545787
KODEX 미국달러선물레버리지,-0.5099998936766285
KODEX 미국달러선물인버스,0.5040013822088777
KODEX 미국달러선물인버스2X,0.507192518385499
KODEX 미국러셀2000(H),0.44733841109454575
KODEX 미국반도체MV,0.27105529414148766
KODEX 미국부동산리츠(H),0.3294910146302452
KODEX 미국빅테크10(H),0.46351623118640056
KODEX 미국스마트모빌리티S&P,0.34028302039831965
KODEX 미디어&엔터테인먼트,0.4222970629572558
KODEX 바이오,0.35122421679188837
KODEX 반도체,0.369067856293354
KODEX 배당가치,0.4472931101460988
KODEX 배당성장,0.42278036481693326
KODEX 배당성장채권혼합,0.3650597433943398
KODEX 밸류Plus,0.3710404843445273
KODEX 보험,0.20884585161879463
KODEX 삼성그룹,0.4035646122197324
KODEX 삼성그룹밸류,0.3999796112155563
KODEX 선진국MSCI World,0.2806152993448233
KODEX 성장주,0.48179241996650385
KODEX 시스템반도체,0.3714407083981943
KODEX 에너지화학,0.38564721859936063
KODEX 운송,0.37449009287221663
KODEX 웹툰&드라마,0.36513445937018624
KODEX 은선물(H),0.2576761642851096
KODEX 은행,0.34175726781878335
KODEX 인버스,-0.5009379290810333
KODEX 일본TOPIX100,0.21406665943824127
KODEX 일본부동산리츠(H),0.17269406368376988
KODEX 자동차,0.34667168998551423
KODEX 종합채권(AA-이상)액티브,0.08591534476072545
KODEX 증권,0.40355901153986046
KODEX 차이나A50,0.5065115170738999
KODEX 차이나CSI300,0.5004942122149213
KODEX 차이나H,0.8937163369328426
KODEX 차이나H레버리지(H),0.964815190237462
KODEX 차이나심천ChiNext(합성),0.3865353169650371
KODEX 차이나항셍테크,0.8921765123635845
KODEX 철강,0.3407004799730063
KODEX 최소변동성,0.3905595902126463
KODEX 코스닥150,0.3979358073482645
KODEX 코스닥150레버리지,0.40353835522054626
KODEX 코스닥150롱코스피200숏선물,0.11666588213963387
KODEX 코스닥150선물인버스,-0.4040609104126971
KODEX 코스피,0.47756002585209123
KODEX 코스피100,0.48207262885164737
KODEX 코스피TR,0.47708880328119285
KODEX 코스피대형주,0.4710629440516781
KODEX 콩선물(H),0.14741227719305425
KODEX 퀄리티Plus,0.4205290895195173
KODEX 탄소효율그린뉴딜,0.4780405484184254
KODEX 필수소비재,0.35904541032404186
KODEX 한국대만IT프리미어,0.347253866422657
KODEX 헬스케어,0.3191189663321509
KODEX 혁신기술테마액티브,0.40741936425770536
KOSEF 200,0.496186727392716
KOSEF 200TR,0.4981788301804874
KOSEF 200선물레버리지,0.4984519993941934
KOSEF 200선물인버스,-0.4964931859113945
KOSEF 200선물인버스2X,-0.5024830840807706
KOSEF Fn중소형,0.40779995962244564
KOSEF KRX100,0.49026269068651823
