ETF2,Correlation
ACE 200,0.701932662049256
ACE 200TR,0.7100430637358517
ACE 2차전지&친환경차액티브,0.7132211468700996
ACE ESG액티브,0.7411983389047316
ACE Fn5G플러스,0.5433639367363406
ACE Fn성장소비주도주,0.5169440981800594
ACE 골드선물 레버리지(합성 H),0.18464520989656463
ACE 국고채10년,0.0825346713848586
ACE 국고채3년,0.11261996121424772
ACE 단기통안채,-0.02338424450521155
ACE 러시아MSCI(합성),0.09618105578946175
ACE 레버리지,0.7210907893632057
ACE 멕시코MSCI(합성),0.2789394236432142
ACE 미국IT인터넷S&P(합성 H),0.35986199945937064
ACE 미국S&P500,0.32373110342900485
ACE 미국WideMoat동일가중,0.34101919276467474
ACE 미국나스닥100,0.33662738099232975
ACE 미국다우존스리츠(합성 H),0.36014426416721884
ACE 미국친환경그린테마INDXX,0.46208798825046526
ACE 밸류대형,0.6940545463832078
ACE 베트남VN30(합성),0.13428409745149078
ACE 베트남VN30선물블룸버그레버리지(H),0.2920550543722116
ACE 삼성그룹동일가중,0.543127904164505
ACE 삼성그룹섹터가중,0.6925679435917084
ACE 싱가포르리츠,0.181700813170203
ACE 아시아TOP50S&P,0.4567364506781125
ACE 인도네시아MSCI(합성),0.24967809753164166
ACE 인버스,-0.7139814405756142
ACE 일본Nikkei225(H),0.4931302570008306
ACE 일본TOPIX레버리지(H),0.38859415415466814
ACE 일본TOPIX인버스(합성 H),-0.49772272484559016
ACE 종합채권(AA-이상)KIS액티브,0.06589650624921443
ACE 중국본토CSI300,0.1666813817919322
ACE 중국본토CSI300레버리지(합성),0.18653903286367726
ACE 중장기국공채액티브,0.1373648966748758
ACE 차이나항셍테크,0.3189763194362638
ACE 코스닥150,0.6673204413194879
ACE 코스피,0.7574917405810314
ACE 필리핀MSCI(합성),0.15232600190462578
BNK금융지주,0.39583643570381616
HANARO 200,0.7066430469852246
HANARO 200TR,0.708189621215059
HANARO 200선물레버리지,0.7066391848048691
HANARO 200선물인버스,-0.7002198316286747
HANARO e커머스,0.5281058012951207
HANARO Fn K-POP&미디어,0.3833790288999236
HANARO Fn K-게임,0.4136766175570405
HANARO Fn K-뉴딜디지털플러스,0.710811539180794
HANARO Fn K-반도체,0.49717562610735655
HANARO Fn5G산업,0.5639375319649562
HANARO Fn전기&수소차,0.8190412800067098
HANARO Fn친환경에너지,0.788002746611947
HANARO KAP초장기국고채,0.1274997973283112
HANARO KRX300,0.687715416923675
HANARO MSCI Korea TR,0.6701825055311383
HANARO 고배당,0.5821244031186997
HANARO 글로벌럭셔리S&P(합성),0.3655334702472358
HANARO 농업융복합산업,0.6969306995785873
HANARO 단기채권액티브,-0.01641777871945566
HANARO 코스닥150,0.656593243087233
HANARO 코스닥150선물레버리지,0.6621116903804113
HANARO 탄소효율그린뉴딜,0.6668577574405897
KODEX 200 중소형,0.7496496649340266
KODEX 200,0.7076127585044005
KODEX 200ESG,0.6956634167582365
KODEX 200exTOP,0.7113969766024533
KODEX 200IT TR,0.6033492477296609
KODEX 200TR,0.7165894218344306
KODEX 200가치저변동,0.6181183598829505
KODEX 200동일가중,0.753188188513448
KODEX 200롱코스닥150숏선물,-0.31501945844014934
KODEX 200미국채혼합,0.42061740194494046
KODEX 200선물인버스2X,-0.7163386157019287
KODEX 2차전지산업,0.7319816639678868
KODEX 3대농산물선물(H),0.1476867659026807
KODEX IT,0.6177548342201777
KODEX K-뉴딜디지털플러스,0.7171601147166372
KODEX K-미래차액티브,0.7074054564636999
KODEX K-신재생에너지액티브,0.7145223246068894
KODEX K-이노베이션액티브,0.639537721725181
KODEX KRX300,0.7070514869007251
KODEX KRX300레버리지,0.7079662644640666
KODEX KTOP30,0.7499482002447095
KODEX MSCI EM선물(H),0.5717977689523696
KODEX MSCI KOREA ESG유니버설,0.6826945175596922
KODEX MSCI Korea TR,0.7135812799545569
KODEX MSCI Korea,0.6850841042741622
KODEX MSCI모멘텀,0.6903754356411301
KODEX MSCI밸류,0.5979863463060732
KODEX MSCI퀄리티,0.5703219990688896
KODEX S&P글로벌인프라(합성),0.30185552265903465
KODEX Top10동일가중,0.7024090680589068
KODEX Top5PlusTR,0.5644778539341789
KODEX TRF3070,0.30049961472346426
KODEX TRF5050,0.24569575502172394
KODEX TRF7030,0.32198960975891394
KODEX WTI원유선물(H),0.26194125087737863
KODEX WTI원유선물인버스(H),-0.26388497221354024
KODEX 건설,0.659797638636199
KODEX 게임산업,0.401135476970454
KODEX 경기소비재,0.5623611246960858
KODEX 고배당,0.5620834763167294
KODEX 골드선물(H),0.1870786125573488
KODEX 골드선물인버스(H),-0.1908551038756436
KODEX 구리선물(H),0.3498749422534654
KODEX 국고채3년,0.09220658018241161
KODEX 국채선물10년,0.1125880585526135
KODEX 국채선물10년인버스,-0.11501269269064171
KODEX 국채선물3년인버스,-0.1252891311129481
KODEX 글로벌로봇(합성),0.44445686601424855
KODEX 기계장비,0.7291853638476014
KODEX 단기변동금리부채권액티브,-0.00629804865985691
KODEX 단기채권,0.039416046387062816
KODEX 단기채권PLUS,0.0882398253787636
KODEX 레버리지,0.7148244171173149
KODEX 멀티에셋하이인컴(H),0.2738405576696345
KODEX 멀티팩터,0.6904350606674277
KODEX 모멘텀Plus,0.554094765083379
KODEX 미국10년국채선물,-0.3305887222906582
KODEX 미국30년국채울트라선물(H),0.0732618938501945
KODEX 미국S&P500TR,0.3287337291867961
KODEX 미국S&P500산업재(합성),0.29661969555414236
KODEX 미국S&P500선물(H),0.5013629607728625
KODEX 미국S&P500에너지(합성),0.2139991778145414
