ETF2,Correlation
AAXJ,0.6664571310119172
ACWI,0.8628055312499057
ACWV,0.7565691147594595
ACWX,0.7926411949852556
AFK,0.5819436467147866
AGG,0.08578315334584387
AGQ,0.21669683210091165
AGZD,0.0720319112502677
AIA,0.6259480739922791
AMLP,0.5618290431780633
ANGL,0.5862726862499479
AOA,0.8660260358174859
AOK,0.7311095708033749
AOM,0.7932811835559818
AOR,0.8487861807113183
ARGT,0.6097995055047721
ASEA,0.5723413500724386
ASHR,0.3564879271785832
BAB,0.023449476630400045
BIL,-0.0025863069978749723
BIV,0.007152292842811205
BIZD,0.6270533708115513
BKLN,0.539854503390349
BLV,0.022013266467913264
BND,0.0829984647962319
BNDX,0.07396876316861035
BNO,0.30266708560477185
BOIL,0.07745776961139032
BOND,0.12151375629096281
BRZU,0.49309716815727944
BSV,0.01698929298692137
BTAL,-0.3972723800874806
BWX,0.13773720884476148
BWZ,0.14401990736083295
BZQ,-0.4792688235310735
CANE,0.1184245387571994
CEMB,0.3256984007619669
CGW,0.8180550165196825
CHIQ,0.5000292653009508
CMBS,-0.039062556481160304
CMF,0.0617404485879849
COPX,0.6074299932289113
CORN,0.06970330486944197
CORP,0.19915080798332474
CPER,0.23087354954270276
CQQQ,0.5038667543114449
CURE,0.6906259383009704
CWB,0.8139398058897084
CWI,0.7922340485840044
CXSE,0.4540045897213247
DBA,0.19201189689374243
DBB,0.301200190551589
DBC,0.34906957523233423
DBEF,0.7548997084501524
DBEU,0.750963203828895
DBJP,0.6433389418400948
DBO,0.3246846509919119
DDM,0.841615964435276
DEM,0.6568684316809715
DES,0.935160423012369
DEW,0.8082034966756515
DFJ,0.6354521952088323
DGP,0.008469759074329387
DGRE,0.6431856595487014
DGRS,0.9038137905709942
DGRW,0.8367903002329264
DGS,0.6804114472401663
DHS,0.8112472381950881
DIA,0.8408466965433925
DIG,0.6452128652844635
DIV,0.761251994712433
DJP,0.33570189436861364
DLN,0.8394579817451128
DLS,0.7804075902979865
DNL,0.7485216342233895
DOG,-0.8391680412478539
DON,0.9163738333644729
DRN,0.6915468372839583
DRV,-0.7047801434081039
DSI,0.8606714765519404
DTD,0.8593707457935414
DTH,0.7477018066535591
DUG,-0.6551794648942575
DUST,-0.15089959523403682
DVY,0.824422869410994
DVYE,0.6337970913925567
DWAS,0.9137744174787179
DWM,0.7722449718054163
DXD,-0.8406290669493836
DXJ,0.6462052506494583
DXJS,0.596483454818273
EBND,0.46275021122918136
ECH,0.5292257543769459
ECNS,0.4408420534920827
EDC,0.6911534679982853
EDIV,0.6222024562021204
EDV,-0.19142063540403076
EDZ,-0.6917131622055858
EELV,0.6469850650716085
EEM,0.690310100025618
EEMA,0.6497160263433919
EEMV,0.6675867715590013
EFA,0.7867321939546541
EFG,0.7697665278333528
EFV,0.7633696374313754
EFZ,-0.788891264999731
EIDO,0.5413593348163854
EMB,0.5276638747328944
EMHY,0.5727840497142269
EMLC,0.47416130650311616
ENFR,0.6402808408716559
ENOR,0.6494574391911933
ENZL,0.5669839932471991
EPHE,0.5168161942717661
EPI,0.5663021397084499
EPOL,0.5770797563519143
EPP,0.7349763661258537
EPS,0.8646449907861289
EPV,-0.7654595855542531
EQWL,0.8355441069776863
ERX,0.6418134178014118
ERY,-0.6516697411057202
EUFN,0.708483414289896
EUM,-0.6894420817069268
EURL,0.7620731757864232
EUSA,0.910335292515482
EWA,0.7276874115010068
EWC,0.7696290956172405
EWD,0.724649681173436
EWG,0.730850344410999
EWH,0.5294054224264166
EWI,0.6778275923499952
EWJ,0.678704564977913
