ETF2,Correlation
AAXJ,0.11444293838687195
ACWI,0.07517186802168159
ACWV,0.1563942822202603
ACWX,0.12488763430962722
AFK,0.2642737523905253
AGG,0.3539376239819888
AGQ,0.7707283223270271
AGZD,-0.07828949780955892
AIA,0.11231603418986497
AMLP,0.021292311729893102
ANGL,0.15030046083988227
AOA,0.08631694662147901
AOK,0.2333333009615413
AOM,0.1818349326124714
AOR,0.13238438590520035
ARGT,0.14178270021879236
ASEA,0.15655109803331319
ASHR,0.06303002770415306
BAB,0.3246872202082295
BIL,-0.019691135082342524
BIV,0.3854646563322649
BIZD,0.036242793571381014
BKLN,0.06427178781900877
BLV,0.32566213963736895
BND,0.3438805737778545
BNDX,0.25114618156936874
BNO,0.09783573670200936
BOIL,0.012365195031088967
BOND,0.3340975200028224
BRZU,0.09602292767119182
BSV,0.38013759105690903
BTAL,0.017925798413456064
BWX,0.48899857980207634
BWZ,0.45924813883722876
BZQ,-0.10345206439955022
CANE,0.09585218222471631
CEMB,0.17922652605022213
CGW,0.11301974231918423
CHIQ,0.0637697156866537
CMBS,0.2334449228314669
CMF,0.16542728733952528
COPX,0.24146500953094382
CORN,0.07378126887854788
CORP,0.3187813706395306
CPER,0.1273734604380483
CQQQ,0.06982708324605374
CURE,0.013086030118446574
CWB,0.06970872742372469
CWI,0.12188571307994286
CXSE,0.09353938933247906
DBA,0.12803513173599712
DBB,0.22017036597306924
DBC,0.2502308307417934
DBEF,-0.0829653280300219
DBEU,-0.06049128734735983
DBJP,-0.14504565653981177
DBO,0.0928198408935496
DDM,0.011662217944049558
DEM,0.15154998009664614
DES,0.02267326698453087
DEW,0.08329464222174196
DFJ,0.06851000916125055
DGP,0.8850063898344592
DGRE,0.14303590702438831
DGRS,0.02025759618092887
DGRW,0.02397301500898529
DGS,0.1635895056756527
DHS,0.06140748034779167
DIA,0.01048524149314829
DIG,0.057663195842494505
DIV,0.0684027797133687
DJP,0.3592050262041631
DLN,0.0321178060355959
DLS,0.1348263121567929
DNL,0.1458039584498882
DOG,-0.008575365576064902
DON,0.030691598978259477
DRN,0.11248647216559891
DRV,-0.11773261455239008
DSI,0.03351016385033669
DTD,0.034688930121533186
DTH,0.12078421419242551
DUG,-0.054402845447024804
DUST,-0.7422651885430677
DVY,0.05386728193558308
DVYE,0.15460930696461697
DWAS,0.05504234237136687
DWM,0.11286809112829051
DXD,-0.010932842605698245
DXJ,-0.15601127149458643
DXJS,-0.15138165287401628
EBND,0.3066461931807539
ECH,0.13144328679935777
ECNS,0.06889073269414582
EDC,0.13305834308522627
EDIV,0.12587294395208026
EDV,0.3050404743624655
EDZ,-0.1321760246643331
EELV,0.15574497929447662
EEM,0.13285873866247386
EEMA,0.11850256776113235
EEMV,0.14787355670457317
EFA,0.10315254933273457
EFG,0.12222816844121459
EFV,0.08725928400661523
EFZ,-0.09554449184347087
EIDO,0.1216086812956866
EMB,0.2440156670471392
EMHY,0.1594300081017745
EMLC,0.3071369469971997
ENFR,0.07878478129574526
ENOR,0.13163754504158093
ENZL,0.24266878545291493
EPHE,0.11242922766341834
EPI,0.07079241969740806
EPOL,0.16457633543447822
EPP,0.14024316342154194
EPS,0.009332322988543399
EPV,-0.10260233992444005
EQWL,0.02223266456236055
ERX,0.042824457409354366
ERY,-0.04583101414672551
EUFN,0.004642487951638965
EUM,-0.1327186867225699
EURL,0.10731511063260366
EUSA,0.03579752559119933
EWA,0.15433322220715512
EWC,0.18112012666309799
EWD,0.09519612467001168
EWG,0.09059439172422844
EWH,0.06164782438132802
EWI,0.04588870603234768
EWJ,0.06564774943884742
EWL,0.1299316737945595
EWM,0.12154712252136732
EWP,0.04744026153088828
EWQ,0.07726711111545502
EWS,0.10412595186346359
EWT,0.10569968086191854
EWU,0.1044837782671346
EWV,-0.057532607751328034
EWW,0.09786341232601516
EWX,0.13274413292544973
EWY,0.15018568926164078
EWZ,0.11012280240435088
EWZS,0.12149927003543787
EZA,0.21575327689220977
EZU,0.07815785690775844
FAN,0.15162103714934896
FAS,-0.060556905298343136
FAZ,0.059387074188002945
FBT,0.01755825970968527
FCA,0.09922660111302817
FCG,0.04785841554779096
FCOM,0.05276589416737434
FDD,0.11011989872837179
FDIS,0.029137369699024154
