ETF2,Correlation
AAXJ,0.7543110867467905
ACWI,0.9039656806227595
ACWV,0.8102046511039722
ACWX,0.9470035686631608
AFK,0.6587410512185055
AGG,0.11305972890817179
AGQ,0.2918522917698187
AGZD,0.07364205292191903
AIA,0.706608078433359
AMLP,0.5116987311737656
ANGL,0.5945647041248504
AOA,0.8988000087203568
AOK,0.7695924838422511
AOM,0.830123937018273
AOR,0.8829037108875324
ARGT,0.6107549397331228
ASEA,0.6759367943621354
ASHR,0.42021343640235564
BAB,0.04889476196256623
BIL,0.006903707986796872
BIV,0.0331220484525715
BIZD,0.5582188283808195
BKLN,0.5618855062543312
BLV,0.04150899782854413
BND,0.11133365771293043
BNDX,0.074616456069301
BNO,0.3206018456636953
BOIL,0.07617941345868542
BOND,0.14931056056836997
BRZU,0.560871144742458
BSV,0.045040802805598426
BTAL,-0.29274763093058365
BWX,0.2931285121479719
BWZ,0.3429437049802197
BZQ,-0.5205872519837802
CANE,0.12820747929886117
CEMB,0.3814594540233466
CGW,0.8611467870025247
CHIQ,0.5371381171241847
CMBS,-0.02213427674662313
CMF,0.08364063499674901
COPX,0.6795237181765968
CORN,0.08216628970330628
CORP,0.22914734914453092
CPER,0.2756220586760211
CQQQ,0.5299084296262804
CURE,0.6685985734574269
CWB,0.7299905401285549
CWI,0.9449824290819479
CXSE,0.49808842673848847
DBA,0.23186503599889838
DBB,0.34543297350686286
DBC,0.3770065503556111
DBEF,0.8511948478539101
DBEU,0.8867677015976537
DBJP,0.6730793885136466
DBO,0.34518184823771486
DDM,0.8114694238245167
DEM,0.7685814204802875
DES,0.7399295079358275
DEW,0.8714650435250397
DFJ,0.6786740939129063
DGP,0.06142883764622512
DGRE,0.7444765495918724
DGRS,0.723550295318606
DGRW,0.8013160332370957
DGS,0.7808046281579919
DHS,0.7601308890021516
DIA,0.8121380834026195
DIG,0.5890817898342683
DIV,0.6797604637368984
DJP,0.3794457842293639
DLN,0.8093646151435355
DLS,0.9172151821359121
DNL,0.9004651636638156
DOG,-0.8099517237392104
DON,0.7888638301594111
DRN,0.611160270853665
DRV,-0.6272998243620834
DSI,0.8145345260545117
DTD,0.8116918215338361
DTH,0.9345202506278664
DUG,-0.6012023109557644
DUST,-0.21739440410752617
DVY,0.7489995460039316
DVYE,0.7482781218377748
DWAS,0.6920034690688741
DWM,0.9588496671663634
DXD,-0.8113186371637034
DXJ,0.664997566407551
DXJS,0.6156567999699396
EBND,0.6115754605219074
ECH,0.5869694444263248
ECNS,0.49038112612991336
EDC,0.7902764679385128
EDIV,0.7467476467533658
EDV,-0.18256644701924507
EDZ,-0.791181159133864
EELV,0.7702237286441772
EEM,0.7903653195465435
EEMA,0.7310886954954139
EEMV,0.7768515136767342
EFA,0.9683518306236671
EFG,0.9455892830372559
EFV,0.9408425270039967
EFZ,-0.9702020608204812
EIDO,0.6138301787613495
EMB,0.6018708505540254
EMHY,0.634085182311729
EMLC,0.6349066076953699
ENFR,0.607958755522794
ENOR,0.800719537845053
ENZL,0.6424094110105457
EPHE,0.5935013522280704
EPI,0.6427216809779696
EPOL,0.7432194872134409
EPP,0.8227038088103561
EPS,0.8169557319721229
EPV,-0.9888707145566279
EQWL,0.7981099741201922
ERX,0.6101262935275253
ERY,-0.6210689032284095
EUFN,0.9049838757751312
EUM,-0.7896129194424989
EURL,0.9891776940126765
EUSA,0.8190518180889503
EWA,0.8030931506356037
EWC,0.8056733032421263
EWD,0.9086914390376962
EWG,0.9448769894725144
EWH,0.6186973121581614
EWI,0.8933220294765879
EWJ,0.7416346117698926
EWL,0.883592564787165
EWM,0.5635574852760873
EWP,0.8824776998488009
EWQ,0.9582218755387696
EWS,0.7337357279936697
EWT,0.6652877057418473
EWU,0.9262113425900066
EWV,-0.732634279768402
EWW,0.6768721752664497
EWX,0.7787084824963001
EWY,0.7215080854916809
EWZ,0.5793501757095085
EWZS,0.5334784716725882
EZA,0.7164529569324124
EZU,0.9707648798229336
FAN,0.7880793721097489
FAS,0.7884933018690196
FAZ,-0.7917372774576515
FBT,0.5593105063855852
FCA,0.46888329960317704
FCG,0.479603508671667
FCOM,0.6728551305804223
FDD,0.9111789015481632
FDIS,0.7414571743571456
FDL,0.7370082820769888
FDN,0.650979944716764
FDT,0.901883459094795
FEM,0.7584367995427006
FEMS,0.699804984955103
FENY,0.5990283200058786
FEZ,0.9664138204760765
FGD,0.8984690875682151
FHLC,0.6813358450618167
FIDU,0.7936504807478495
FIW,0.7674176348244355
FLOT,0.36237290058204485
FLRN,0.3376728611496021
FLTR,0.3282920250969973
FM,0.6056069539607115
FMAT,0.7974819205272609
FMF,0.019426016233201372
FNCL,0.768672466523668
FNDA,0.7830611520487128
FNDB,0.8246148235062496
FNDC,0.9175331840861511
FNDE,0.777391236672988
FNDF,0.9442957137084854
FNDX,0.8242470914521141
FPE,0.49712483726092926
FRI,0.6227639861432009
FSTA,0.6214916522303666
FTA,0.7937937423081536
FTC,0.7539794113588777
FTCS,0.7747971695660993
FTEC,0.7268378420097297
FTGC,0.34812216002771496
FTQI,0.47523304118534904
FTRI,0.6634401819226058
FTSL,0.4558755412384353
FUTY,0.48313415481220173
FVD,0.7842903480898783
FXH,0.6787203552716803
FXI,0.5913338870574723
FXL,0.7190121337273495
FXN,0.5737796102919868
FXO,0.7502242461051702
FXR,0.7981752118723461
FXU,0.5701308314254896
FXY,-0.10695389248369921
FXZ,0.7564021793425261
FYLD,0.8597075348547195
GCC,0.3150119651069412
GDX,0.2492733450070684
GDXJ,0.29044151294564624
GLD,0.10685446357899395
GLTR,0.2567462438204111
GMF,0.7403151772201958
GNR,0.8112151268052208
GOVI,-0.16556845790766245
GOVT,-0.15450466389169998
GREK,0.6605227674809864
GRID,0.7523317778265456
GRPM,0.7815357851437736
GSG,0.3570312954034586
GSY,0.15070108408941132
GUNR,0.7880842306706954
GVI,0.03824205051396604
GWX,0.8739624610557641
GXC,0.5945946762460761
HAUZ,0.6770531786564137
HDGE,-0.7091531745865228
HEDJ,0.8695496263184681
HYD,0.3561022073790727
HYEM,0.4856490164002456
HYG,0.7073764586929269
HYLS,0.549679077997313
HYMB,0.3066063583010124
HYS,0.6632701000166463
HYZD,0.4444273912552764
IAI,0.7444910634535877
IAK,0.7044522942272264
IAT,0.6530533296662391
IAU,0.10782862264329514
IBB,0.5759611725398391
IBND,0.39563977443730886
ICF,0.5960407689908904
ICLN,0.676395946597181
ICSH,0.10593910002045033
IDHQ,0.8452867322317507
IDLV,0.8938700271541408
IDMO,0.6663728397809009
IDU,0.4851507554280108
IDV,0.9163047060489995
IDX,0.619850462354952
IEF,-0.14676834215001558
IEFA,0.9682042484700608
IEI,-0.10341858708210167
IEMG,0.7961106944377728
IEO,0.5682425446329085
IEV,0.9868910304544282
IEZ,0.5628869506365348
IGE,0.6642658083755605
IGF,0.83024777171306
