ETF2,Correlation
AAXJ,0.3646136084109179
ACWI,0.4659018022853994
ACWV,0.40260039064762854
ACWX,0.44165493588834065
AFK,0.3718941660945631
AGG,0.026688503397572616
AGQ,0.11276123159231209
AGZD,0.17919832134510175
AIA,0.33248838030283634
AMLP,0.3610133678968617
ANGL,0.48932727280051286
AOA,0.465796033914991
AOK,0.3942870365930632
AOM,0.41849534165038405
AOR,0.45457780449705426
ARGT,0.3527536649430209
ASEA,0.3674992983079346
ASHR,0.19077711752894908
BAB,0.03429495147165114
BIL,-0.005229212241376725
BIV,0.00837818217957198
BIZD,0.3963592780433153
BKLN,0.5083733795193812
BLV,0.038980808866914914
BND,0.05958781751639003
BNDX,0.03829522812664309
BNO,0.2081388170832683
BOIL,0.03154036396568369
BOND,0.07231717191163345
BRZU,0.26710306081638485
BSV,0.0008604630880409905
BTAL,-0.20002686963557798
BWX,0.04142758123645097
BWZ,0.06437537672620558
BZQ,-0.2520722124082877
CANE,0.06905537885833535
CEMB,0.26661487546913504
CGW,0.43019783038246495
CHIQ,0.28260562604239514
CMBS,-0.015251296773544625
CMF,0.06308901718766656
COPX,0.3397042238027643
CORN,0.0447375919115616
CORP,0.21328272177787072
CPER,0.11548174444833
CQQQ,0.27025730006272686
CURE,0.3390040100568244
CWB,0.43912714044970824
CWI,0.4370972693249608
CXSE,0.26053788493073105
DBA,0.11086118112017321
DBB,0.1537828472696562
DBC,0.2180871589523297
DBEF,0.43251545157689386
DBEU,0.4401487276447081
DBJP,0.3532277175753194
DBO,0.2069907123477406
DDM,0.43335400150531017
DEM,0.3740083857352062
DES,0.41552515939572715
DEW,0.453742223929435
DFJ,0.32215553778677947
DGP,-0.002464141770285616
DGRE,0.3885182677158885
DGRS,0.40232604656075105
DGRW,0.434730056824405
DGS,0.3974782416615856
DHS,0.4289128507941674
DIA,0.4353791584044676
DIG,0.31637207985742516
DIV,0.43352689882005885
DJP,0.19927238255671
DLN,0.4489053195566194
DLS,0.44911913996669495
DNL,0.43078889230560413
DOG,-0.43305192408249404
DON,0.44630893667752314
DRN,0.36003184008945355
DRV,-0.36758971488898673
DSI,0.4376496038164635
DTD,0.4562046423868596
DTH,0.44689951387353305
DUG,-0.3235648456548934
DUST,-0.06860822405001929
DVY,0.4039248257186139
DVYE,0.3529226240040048
DWAS,0.37292480960755403
DWM,0.4491206355394017
DXD,-0.4361146986034526
DXJ,0.35951139542403704
DXJS,0.33364756266083223
EBND,0.29843264817926474
ECH,0.3102428808149161
ECNS,0.24273919691837265
EDC,0.3774001498754426
EDIV,0.36036891834076307
EDV,-0.1171492175518895
EDZ,-0.3780268338411833
EELV,0.3600368561066033
EEM,0.37483970180719517
EEMA,0.3558586926518259
EEMV,0.36764243503949706
EFA,0.43601020395572454
EFG,0.4234960380199567
EFV,0.42138770792805
EFZ,-0.4414917864375111
EIDO,0.31538713430615134
EMB,0.38306470609708493
EMHY,0.4350640788424538
EMLC,0.3112825643478035
ENFR,0.3901305188865873
ENOR,0.37912429243295337
ENZL,0.25695436478069655
EPHE,0.30820487669163565
EPI,0.35968725001982593
EPOL,0.327308001937446
EPP,0.39524707667204234
EPS,0.4659656826756963
EPV,-0.44478707584166194
EQWL,0.4597445048986441
ERX,0.32865122959802107
ERY,-0.32628046531801025
EUFN,0.4087729897391071
EUM,-0.37974914566498863
EURL,0.4470057396313125
