ETF2,Correlation
ACE 200,0.6546577365807835
ACE 200TR,0.6588393121577253
ACE 2차전지&친환경차액티브,0.8231191101554437
ACE ESG액티브,0.7092686448621675
ACE Fn5G플러스,0.5506493484874728
ACE Fn성장소비주도주,0.46265735736183267
ACE 골드선물 레버리지(합성 H),0.14162267533601813
ACE 국고채10년,0.08683317104879981
ACE 국고채3년,0.09721126677158236
ACE 단기통안채,-0.007686286817901429
ACE 러시아MSCI(합성),0.06846824071989004
ACE 레버리지,0.6666730568943272
ACE 멕시코MSCI(합성),0.2470614096770358
ACE 미국IT인터넷S&P(합성 H),0.33398713075815234
ACE 미국S&P500,0.2945745468467792
ACE 미국WideMoat동일가중,0.3096161204500238
ACE 미국나스닥100,0.32877503925275736
ACE 미국다우존스리츠(합성 H),0.30458220463967983
ACE 미국친환경그린테마INDXX,0.4309014713460527
ACE 밸류대형,0.6182562663149659
ACE 베트남VN30(합성),0.10231899885004882
ACE 베트남VN30선물블룸버그레버리지(H),0.2594811194195413
ACE 삼성그룹동일가중,0.4240752642885407
ACE 삼성그룹섹터가중,0.6431535878080754
ACE 싱가포르리츠,0.13830206435796963
ACE 아시아TOP50S&P,0.4362056623211564
ACE 인도네시아MSCI(합성),0.2160750012345424
ACE 인버스,-0.664289837725626
ACE 일본Nikkei225(H),0.46140140975918204
ACE 일본TOPIX레버리지(H),0.36567250766499454
ACE 일본TOPIX인버스(합성 H),-0.4681986238177201
ACE 종합채권(AA-이상)KIS액티브,0.0681371267485057
ACE 중국본토CSI300,0.16594950808378472
ACE 중국본토CSI300레버리지(합성),0.19560453925860935
ACE 중장기국공채액티브,0.12424248405380468
ACE 차이나항셍테크,0.32810513741107433
ACE 코스닥150,0.7765757534785535
ACE 코스피,0.7092760768518335
ACE 필리핀MSCI(합성),0.1227375381111486
BNK금융지주,0.30790332602813897
HANARO 200,0.6595454726447568
HANARO 200TR,0.6554930286007447
HANARO 200선물레버리지,0.6539581395064241
HANARO 200선물인버스,-0.6447923291002904
HANARO e커머스,0.46880585745517683
HANARO Fn K-POP&미디어,0.3735508494876342
HANARO Fn K-게임,0.37097175646608105
HANARO Fn K-뉴딜디지털플러스,0.747092515582255
HANARO Fn K-반도체,0.49155085750007044
HANARO Fn5G산업,0.5492831615480644
HANARO Fn전기&수소차,0.8359013724058266
HANARO Fn친환경에너지,0.821420197133608
HANARO KAP초장기국고채,0.1272985331476487
HANARO KRX300,0.6561992243143644
HANARO MSCI Korea TR,0.6394475199104043
HANARO 고배당,0.4658472592868411
HANARO 글로벌럭셔리S&P(합성),0.33459291032592037
HANARO 농업융복합산업,0.6435501591613791
HANARO 단기채권액티브,-0.019873057149287887
HANARO 코스닥150,0.7629860474880161
HANARO 코스닥150선물레버리지,0.7681951960707446
HANARO 탄소효율그린뉴딜,0.6306728564698602
KODEX 200 중소형,0.6788418007550057
KODEX 200,0.6615475076514429
KODEX 200ESG,0.6425289745783286
KODEX 200exTOP,0.6670934280076464
KODEX 200IT TR,0.5777123612365633
KODEX 200TR,0.6665689250855513
KODEX 200가치저변동,0.536153810344579
KODEX 200동일가중,0.6717849113981669
KODEX 200롱코스닥150숏선물,-0.514735882074972
KODEX 200미국채혼합,0.3896074015993356
KODEX 200선물인버스2X,-0.6670113288617893
KODEX 2차전지산업,0.8378342304522316
KODEX 3대농산물선물(H),0.11808545629127272
KODEX IT,0.629995003021229
