ETF2,Correlation
ACE 200,0.10951307208919417
ACE 200TR,0.11230767306925421
ACE 2차전지&친환경차액티브,0.09125320113195262
ACE ESG액티브,0.09824028019746164
ACE Fn5G플러스,0.11061399353533027
ACE Fn성장소비주도주,0.1567725844620532
ACE 골드선물 레버리지(합성 H),0.030710555995923202
ACE 국고채10년,-0.06819871003249721
ACE 국고채3년,-0.07687348895917949
ACE 단기통안채,0.014542905080368667
ACE 러시아MSCI(합성),0.033302997766100614
ACE 레버리지,0.10798432939277156
ACE 멕시코MSCI(합성),0.06661010246164273
ACE 미국IT인터넷S&P(합성 H),0.10248821824938385
ACE 미국S&P500,0.1346644778767403
ACE 미국WideMoat동일가중,0.14594853804207755
ACE 미국나스닥100,0.13553331736548754
ACE 미국다우존스리츠(합성 H),0.034868016567973906
ACE 미국친환경그린테마INDXX,0.12077746188493446
ACE 밸류대형,0.08106919315136268
ACE 베트남VN30(합성),0.16013461906631482
ACE 베트남VN30선물블룸버그레버리지(H),0.12638097544654195
ACE 삼성그룹동일가중,0.11234713602847003
ACE 삼성그룹섹터가중,0.08946228246889565
ACE 싱가포르리츠,0.09558844407882727
ACE 아시아TOP50S&P,0.42068715517191246
ACE 인도네시아MSCI(합성),0.06516813910826243
ACE 인버스,-0.1042062397764603
ACE 일본Nikkei225(H),0.10264250656271297
ACE 일본TOPIX레버리지(H),0.10410050392877633
ACE 일본TOPIX인버스(합성 H),-0.11279753547393767
ACE 종합채권(AA-이상)KIS액티브,-0.055572911845308014
ACE 중국본토CSI300,0.8387264671921527
ACE 중국본토CSI300레버리지(합성),0.8580168454884
ACE 중장기국공채액티브,-0.04803472847230647
ACE 차이나항셍테크,0.5557614060739587
ACE 코스닥150,0.14454790507202972
ACE 코스피,0.11846971522383538
ACE 필리핀MSCI(합성),0.07011113749613306
BNK금융지주,0.0591365278878191
HANARO 200,0.11742062201544506
HANARO 200TR,0.11831069495594483
HANARO 200선물레버리지,0.11720597659928014
HANARO 200선물인버스,-0.11022052011229641
HANARO e커머스,0.1251259320067687
HANARO Fn K-POP&미디어,0.10305032079945174
HANARO Fn K-게임,0.12014069399546344
HANARO Fn K-뉴딜디지털플러스,0.09847270541866603
HANARO Fn K-반도체,0.10202040830022967
HANARO Fn5G산업,0.09756879869583249
HANARO Fn전기&수소차,0.10114880087596141
HANARO Fn친환경에너지,0.1290729517661934
HANARO KAP초장기국고채,-0.0475525439699787
HANARO KRX300,0.12207430334744594
HANARO MSCI Korea TR,0.0872272478808569
HANARO 고배당,0.06116163361127652
HANARO 글로벌럭셔리S&P(합성),0.15048949345802004
HANARO 농업융복합산업,0.041544154942014175
HANARO 단기채권액티브,0.032698109451773996
HANARO 코스닥150,0.126077439145229
HANARO 코스닥150선물레버리지,0.14256742213847523
HANARO 탄소효율그린뉴딜,0.15394972132430654
KODEX 200 중소형,0.15610199288268725
KODEX 200,0.11996724398853272
KODEX 200ESG,0.09946031554106725
KODEX 200exTOP,0.08724499593413433
KODEX 200IT TR,0.0886066858767683
KODEX 200TR,0.11777721885224235
KODEX 200가치저변동,0.08061200588133793
KODEX 200동일가중,0.11717570132035207
KODEX 200롱코스닥150숏선물,-0.09971455348687101
KODEX 200미국채혼합,0.05950147986343856
KODEX 200선물인버스2X,-0.12230655623298392
KODEX 2차전지산업,0.08555635377295263
KODEX 3대농산물선물(H),-0.005297190203687384
KODEX IT,0.1047129552369342
KODEX K-뉴딜디지털플러스,0.09470352236178105
KODEX K-미래차액티브,0.11755423240491363
KODEX K-신재생에너지액티브,0.14438886823687516
KODEX K-이노베이션액티브,0.13379495126752664
KODEX KRX300,0.12059131523928458
KODEX KRX300레버리지,0.10802826808654431
KODEX KTOP30,0.09683978965238142
KODEX MSCI EM선물(H),0.28706143592721695
KODEX MSCI KOREA ESG유니버설,0.06799618220570908
KODEX MSCI Korea TR,0.10384374563654215
KODEX MSCI Korea,0.0805067906027073
KODEX MSCI모멘텀,0.0649304497932803
KODEX MSCI밸류,0.083354788521266
KODEX MSCI퀄리티,0.10049003060902849
KODEX S&P글로벌인프라(합성),0.07570480974364038
KODEX Top10동일가중,0.08928677757290632
KODEX Top5PlusTR,0.08538286093086489
KODEX TRF3070,0.04990660249524756
KODEX TRF5050,0.09272004273859928
KODEX TRF7030,0.12790822253359566
KODEX WTI원유선물(H),0.08857468157027051
KODEX WTI원유선물인버스(H),-0.08905645084483657
KODEX 건설,0.13671191137554858
KODEX 게임산업,0.127924194629135
KODEX 경기소비재,0.13147259823171406
KODEX 고배당,0.06237182401183416
