ETF2,Correlation
ACE 200,0.853716940494479
ACE 200TR,0.8509343618204412
ACE 2차전지&친환경차액티브,0.7029390114449539
ACE ESG액티브,0.8464193804412777
ACE Fn5G플러스,0.6991074908969389
ACE Fn성장소비주도주,0.5232164644586857
ACE 골드선물 레버리지(합성 H),0.18287527156660255
ACE 국고채10년,0.1803290577782592
ACE 국고채3년,0.2010119049765677
ACE 단기통안채,-0.01977278262301692
ACE 러시아MSCI(합성),0.08531454887900773
ACE 레버리지,0.854730242949225
ACE 멕시코MSCI(합성),0.2596174059424679
ACE 미국IT인터넷S&P(합성 H),0.499898609883709
ACE 미국S&P500,0.37659952206176495
ACE 미국WideMoat동일가중,0.3815695981901512
ACE 미국나스닥100,0.45171849701773803
ACE 미국다우존스리츠(합성 H),0.4049162589113028
ACE 미국친환경그린테마INDXX,0.42493616581994587
ACE 밸류대형,0.7712321986766278
ACE 베트남VN30(합성),0.10897404318412098
ACE 베트남VN30선물블룸버그레버리지(H),0.2884847803682094
ACE 삼성그룹동일가중,0.5923778800008945
ACE 삼성그룹섹터가중,0.8235742246053117
ACE 싱가포르리츠,0.19424573703248654
ACE 아시아TOP50S&P,0.528055534134904
ACE 인도네시아MSCI(합성),0.23679165823270265
ACE 인버스,-0.8427453192514126
ACE 일본Nikkei225(H),0.5334058758791881
ACE 일본TOPIX레버리지(H),0.3795070941569278
ACE 일본TOPIX인버스(합성 H),-0.5471148240768066
ACE 종합채권(AA-이상)KIS액티브,0.18013075076088556
ACE 중국본토CSI300,0.11879512261042269
ACE 중국본토CSI300레버리지(합성),0.12767432587826877
ACE 중장기국공채액티브,0.22019539858220322
ACE 차이나항셍테크,0.3411012768024946
ACE 코스닥150,0.744626240499249
ACE 코스피,0.866002984604443
ACE 필리핀MSCI(합성),0.11558348961072279
BNK금융지주,0.3184923788316537
HANARO 200,0.8553332341696814
HANARO 200TR,0.8471936605995941
HANARO 200선물레버리지,0.8425989250485009
HANARO 200선물인버스,-0.825255957155505
HANARO e커머스,0.6412892214655613
HANARO Fn K-POP&미디어,0.41881373814970885
HANARO Fn K-게임,0.4715653437798677
HANARO Fn K-뉴딜디지털플러스,0.8453870288567076
HANARO Fn K-반도체,0.6857847449589044
HANARO Fn5G산업,0.6990242584833147
HANARO Fn전기&수소차,0.7659735275724807
HANARO Fn친환경에너지,0.6711268680599185
HANARO KAP초장기국고채,0.20675374667376062
HANARO KRX300,0.8211325470015473
HANARO MSCI Korea TR,0.8264964285461116
HANARO 고배당,0.49629389491974885
HANARO 글로벌럭셔리S&P(합성),0.38224451096684353
HANARO 농업융복합산업,0.6084406543364246
HANARO 단기채권액티브,-0.01667297364205325
