ETF2,Correlation
AAXJ,0.5012672070879126
ACWI,0.6420666692697435
ACWV,0.560506956522811
ACWX,0.6323981474668776
AFK,0.5255970987850506
AGG,-0.02510759628787203
AGQ,0.21717430467728685
AGZD,0.06969166099147935
AIA,0.4524989362760953
AMLP,0.7460770535314475
ANGL,0.48752953768223767
AOA,0.6394942921391519
AOK,0.4848946125279665
AOM,0.5459153800333963
AOR,0.6088421354255645
ARGT,0.5050143812157152
ASEA,0.5049239234883053
ASHR,0.2926475588339843
BAB,-0.043492330718528066
BIL,0.000913649826747838
BIV,-0.09903977348005447
BIZD,0.5426679497062559
BKLN,0.4479301142385971
BLV,-0.08722172594155334
BND,-0.03253881249726797
BNDX,-0.04365023865220647
BNO,0.639582866927417
BOIL,0.15494065487555916
BOND,0.004543466584778989
BRZU,0.5036756921491148
BSV,-0.0627299118659596
BTAL,-0.29230169601189004
BWX,0.06616668182167174
BWZ,0.10398209518615723
BZQ,-0.4615337169324572
CANE,0.17289038124906084
CEMB,0.2563626502750405
CGW,0.5601526116975015
CHIQ,0.3220903889230621
CMBS,-0.1045513383160707
CMF,0.020173948519430877
COPX,0.6075854572599431
CORN,0.14316052067614446
CORP,0.0599336992191343
CPER,0.23308626902470322
CQQQ,0.32336914891105384
CURE,0.4655106613537947
CWB,0.5324892879559331
CWI,0.636271685981032
CXSE,0.29601798336286533
DBA,0.25412743090050444
DBB,0.3517500065682601
DBC,0.6480381353218689
DBEF,0.5931219777033575
DBEU,0.5933346374038083
DBJP,0.4962285928682578
DBO,0.6484100032378545
DDM,0.669741610826063
DEM,0.60788294455549
DES,0.6980983029737635
DEW,0.7299383873628357
DFJ,0.4749772955747647
DGP,0.06036865529307303
DGRE,0.5217175903184479
DGRS,0.6410783284835923
DGRW,0.6150921545463344
DGS,0.5597175768908562
DHS,0.7450481449935659
DIA,0.6695789459295785
DIG,0.9929734841797248
DIV,0.6970946150339187
DJP,0.5788167929991095
DLN,0.6938401581987823
DLS,0.6118214037576186
DNL,0.5678881847205887
DOG,-0.6667347649874179
DON,0.7345461908278563
DRN,0.4563948791310275
DRV,-0.46490670819594204
DSI,0.59263611341457
DTD,0.703543391908956
DTH,0.6625437818977851
DUG,-0.9951831742203777
DUST,-0.19144384976365167
DVY,0.7260333014497953
DVYE,0.5840427274816297
DWAS,0.5895862342345992
DWM,0.6356192791592449
DXD,-0.6681688134305017
DXJ,0.5165236020270014
