ETF2,Correlation
ACE 200,0.19543985147735515
ACE 200TR,0.19597769621935854
ACE 2차전지&친환경차액티브,0.09060460554745514
ACE ESG액티브,0.1622137971187886
ACE Fn5G플러스,0.18781177651633263
ACE Fn성장소비주도주,0.17134606538550845
ACE 골드선물 레버리지(합성 H),0.33348289689656957
ACE 국고채10년,0.8143504489119183
ACE 국고채3년,0.785451649401333
ACE 단기통안채,0.037432629050816145
ACE 러시아MSCI(합성),-0.0043617124426931254
ACE 레버리지,0.1931663615876144
ACE 멕시코MSCI(합성),0.002830335142302047
ACE 미국IT인터넷S&P(합성 H),0.2349057183480467
ACE 미국S&P500,0.06291670804706809
ACE 미국WideMoat동일가중,0.09553134249756606
ACE 미국나스닥100,0.13074673528320185
ACE 미국다우존스리츠(합성 H),0.2654873754020449
ACE 미국친환경그린테마INDXX,0.08459371269826527
ACE 밸류대형,0.13883140909176966
ACE 베트남VN30(합성),-0.0055979635853990245
ACE 베트남VN30선물블룸버그레버리지(H),0.09728952650256319
ACE 삼성그룹동일가중,0.18762076951172962
ACE 삼성그룹섹터가중,0.17895933157015043
ACE 싱가포르리츠,0.10235415859693454
ACE 아시아TOP50S&P,0.012205829657069057
ACE 인도네시아MSCI(합성),-0.06885241005990256
ACE 인버스,-0.1882355688055949
ACE 일본Nikkei225(H),0.04879222830724995
ACE 일본TOPIX레버리지(H),0.011967894909376716
ACE 일본TOPIX인버스(합성 H),-0.05514005663798671
ACE 종합채권(AA-이상)KIS액티브,0.8272892901606471
ACE 중국본토CSI300,-0.07408094045874483
ACE 중국본토CSI300레버리지(합성),-0.0775697790314281
ACE 중장기국공채액티브,0.885441065881819
ACE 차이나항셍테크,-0.0021792547164074774
ACE 코스닥150,0.1928846827691787
ACE 코스피,0.20321459454561003
ACE 필리핀MSCI(합성),-0.030537404472507978
BNK금융지주,0.026254035374135124
HANARO 200,0.19205501415771598
HANARO 200TR,0.194469466554979
HANARO 200선물레버리지,0.18052823369412477
HANARO 200선물인버스,-0.18235423633962514
HANARO e커머스,0.2280487900180447
HANARO Fn K-POP&미디어,0.15606725934535468
HANARO Fn K-게임,0.20628449341291646
HANARO Fn K-뉴딜디지털플러스,0.2254914155837049
HANARO Fn K-반도체,0.16500681786986657
HANARO Fn5G산업,0.16773837397271343
HANARO Fn전기&수소차,0.10494400781165346
HANARO Fn친환경에너지,0.14692914934438903
