ETF2,Correlation
ACE 200,0.11524904551278146
ACE 200TR,0.11455178989372765
ACE 2차전지&친환경차액티브,0.12727532588279772
ACE ESG액티브,0.10700719617752179
ACE Fn5G플러스,0.1452222869621962
ACE Fn성장소비주도주,0.12580479470752542
ACE 골드선물 레버리지(합성 H),0.005345033547792119
ACE 국고채10년,-0.041365074997081246
ACE 국고채3년,-0.04994773938192894
ACE 단기통안채,0.01625348158755699
ACE 러시아MSCI(합성),0.051913808641191654
ACE 레버리지,0.11311042580002466
ACE 멕시코MSCI(합성),0.061587448562318944
ACE 미국IT인터넷S&P(합성 H),0.10099517044486796
ACE 미국S&P500,0.17202970003901832
ACE 미국WideMoat동일가중,0.14109722454764045
ACE 미국나스닥100,0.1932649877322951
ACE 미국다우존스리츠(합성 H),0.049908319138220206
ACE 미국친환경그린테마INDXX,0.12753151091136306
ACE 밸류대형,0.06698635317698388
ACE 베트남VN30(합성),0.07308924174459838
ACE 베트남VN30선물블룸버그레버리지(H),0.07918145343251266
ACE 삼성그룹동일가중,0.05641227869921532
ACE 삼성그룹섹터가중,0.09926814342986774
ACE 싱가포르리츠,0.07436836758310507
ACE 아시아TOP50S&P,0.3550989659281326
ACE 인도네시아MSCI(합성),0.010647401020004936
ACE 인버스,-0.11626535139048316
ACE 일본Nikkei225(H),0.13651475041997715
ACE 일본TOPIX레버리지(H),0.08719696115457072
ACE 일본TOPIX인버스(합성 H),-0.15018311352118346
ACE 종합채권(AA-이상)KIS액티브,-0.018422508125280904
ACE 중국본토CSI300,0.6809586055912522
ACE 중국본토CSI300레버리지(합성),0.6831801285643904
ACE 중장기국공채액티브,-0.0049963782351122935
ACE 차이나항셍테크,0.4724105182551673
ACE 코스닥150,0.1527819315810183
ACE 코스피,0.11516823583025163
ACE 필리핀MSCI(합성),0.034705598847102184
BNK금융지주,0.002806055011622015
HANARO 200,0.11895356760597366
HANARO 200TR,0.11710098970296882
HANARO 200선물레버리지,0.11081195336900207
HANARO 200선물인버스,-0.11146427060347663
HANARO e커머스,0.10919731924759964
HANARO Fn K-POP&미디어,0.11592452226063225
HANARO Fn K-게임,0.13870967501448606
HANARO Fn K-뉴딜디지털플러스,0.13335292131607665
HANARO Fn K-반도체,0.13503370906053513
HANARO Fn5G산업,0.12578208388124143
HANARO Fn전기&수소차,0.10292088974664178
HANARO Fn친환경에너지,0.11727812370865887
HANARO KAP초장기국고채,-0.022180367835828302
HANARO KRX300,0.11602368360293619
