ETF2,Correlation
ACE 200,0.9531662371476204
ACE 200TR,0.9414875073095934
ACE 2차전지&친환경차액티브,0.553048647975325
ACE ESG액티브,0.889779047388458
ACE Fn5G플러스,0.7544084977241016
ACE Fn성장소비주도주,0.6143803020789259
ACE 골드선물 레버리지(합성 H),0.20745156014022534
ACE 국고채10년,0.14261429570154055
ACE 국고채3년,0.17808287121826108
ACE 단기통안채,-0.003935410101357527
ACE 러시아MSCI(합성),0.07979162843842659
ACE 레버리지,0.9484777574330353
ACE 멕시코MSCI(합성),0.32179205298735203
ACE 미국IT인터넷S&P(합성 H),0.47426349189646627
ACE 미국S&P500,0.4342947305027061
ACE 미국WideMoat동일가중,0.4304111600757075
ACE 미국나스닥100,0.4786497010146993
ACE 미국다우존스리츠(합성 H),0.4283958468002865
ACE 미국친환경그린테마INDXX,0.4448784582376522
ACE 밸류대형,0.934999459052498
ACE 베트남VN30(합성),0.12577079249013692
ACE 베트남VN30선물블룸버그레버리지(H),0.32172954488570604
ACE 삼성그룹동일가중,0.7140506306696951
ACE 삼성그룹섹터가중,0.8521980366377918
ACE 싱가포르리츠,0.1786853527082655
ACE 아시아TOP50S&P,0.5805924908826036
ACE 인도네시아MSCI(합성),0.22430485178983695
ACE 인버스,-0.9347763185682161
ACE 일본Nikkei225(H),0.6113625769897341
ACE 일본TOPIX레버리지(H),0.4461729599155794
ACE 일본TOPIX인버스(합성 H),-0.6128592763992847
ACE 종합채권(AA-이상)KIS액티브,0.11782345630609786
ACE 중국본토CSI300,0.13774210649645965
ACE 중국본토CSI300레버리지(합성),0.15344996769004907
ACE 중장기국공채액티브,0.17000059021289143
ACE 차이나항셍테크,0.36765719174755884
ACE 코스닥150,0.6745483735861221
ACE 코스피,0.9249124739180167
ACE 필리핀MSCI(합성),0.16291104229497788
BNK금융지주,0.5233558503367266
HANARO 200,0.954827271332866
HANARO 200TR,0.9440052680043991
HANARO 200선물레버리지,0.94007277001288
HANARO 200선물인버스,-0.928324295608259
HANARO e커머스,0.6913888112270548
HANARO Fn K-POP&미디어,0.42394999226007846
HANARO Fn K-게임,0.4886263127343108
HANARO Fn K-뉴딜디지털플러스,0.6948712953182397
HANARO Fn K-반도체,0.7837771420534936
HANARO Fn5G산업,0.7823098166287739
HANARO Fn전기&수소차,0.7625954864751081
HANARO Fn친환경에너지,0.5846797795547831
HANARO KAP초장기국고채,0.16895139725979497
HANARO KRX300,0.900046039287792
HANARO MSCI Korea TR,0.8913997113464283
HANARO 고배당,0.7173049129369615
HANARO 글로벌럭셔리S&P(합성),0.43837668259577706
HANARO 농업융복합산업,0.6357132967724426
HANARO 단기채권액티브,0.013257602055937607
HANARO 코스닥150,0.6817417000789379
HANARO 코스닥150선물레버리지,0.6935274935156767
HANARO 탄소효율그린뉴딜,0.8554534169035927
KODEX 200 중소형,0.754656134912157
KODEX 200,0.9541999284114934
KODEX 200exTOP,0.8647902720205212
KODEX 200IT TR,0.8612871015614774
KODEX 200TR,0.9455795518458463
KODEX 200가치저변동,0.9068354729894733
KODEX 200동일가중,0.8090504120590488
KODEX 200롱코스닥150숏선물,-0.14623070212870262
KODEX 200미국채혼합,0.5469817070745759
KODEX 200선물인버스2X,-0.9475571417403886
KODEX 2차전지산업,0.523390963075146
KODEX 3대농산물선물(H),0.07896339120313399
KODEX IT,0.8399117670503139
KODEX K-뉴딜디지털플러스,0.699703942237786
KODEX K-미래차액티브,0.8059397169826344
KODEX K-신재생에너지액티브,0.5473290170361912
KODEX K-이노베이션액티브,0.7320528683542316
KODEX KRX300,0.9394879195547692
KODEX KRX300레버리지,0.897455111684042
KODEX KTOP30,0.8957227162390684
KODEX MSCI EM선물(H),0.6614106351732627
KODEX MSCI KOREA ESG유니버설,0.8955066265063073
KODEX MSCI Korea TR,0.9262894591458958
KODEX MSCI Korea,0.9138915937958988
KODEX MSCI모멘텀,0.7363011106951521
KODEX MSCI밸류,0.841760160279367
KODEX MSCI퀄리티,0.8376336469873653
KODEX S&P글로벌인프라(합성),0.2799648833501715
KODEX Top10동일가중,0.8382548336651786
KODEX Top5PlusTR,0.920789777240492
KODEX TRF3070,0.3810665148482173
KODEX TRF5050,0.32133530517001546
KODEX TRF7030,0.39864016949444764
KODEX WTI원유선물(H),0.20194836502739202
KODEX WTI원유선물인버스(H),-0.2053746868285062
KODEX 건설,0.6127367068908879
KODEX 게임산업,0.474668073360364
KODEX 경기소비재,0.6869683864555538
KODEX 고배당,0.690043677690765
KODEX 골드선물(H),0.2047240113481442
KODEX 골드선물인버스(H),-0.19318744295465587
KODEX 구리선물(H),0.3666882603158645
KODEX 국고채3년,0.15020461841411883
KODEX 국채선물10년,0.14755267996618857
KODEX 국채선물10년인버스,-0.1674773532015845
KODEX 국채선물3년인버스,-0.16677071400275062
KODEX 글로벌로봇(합성),0.508133896900723
KODEX 기계장비,0.6247470595762982
KODEX 단기변동금리부채권액티브,0.007357969003430343
KODEX 단기채권,0.038235471360400654
KODEX 단기채권PLUS,0.09394824912082335
KODEX 레버리지,0.9483437927186232
KODEX 멀티에셋하이인컴(H),0.2880532216150581
KODEX 멀티팩터,0.8608768467028981
KODEX 모멘텀Plus,0.5974225098529977
KODEX 미국10년국채선물,-0.43541088597421457
KODEX 미국30년국채울트라선물(H),0.08319673388917398
KODEX 미국S&P500TR,0.4402169918205687
KODEX 미국S&P500산업재(합성),0.3531925827015899
KODEX 미국S&P500선물(H),0.6459389736999714
KODEX 미국S&P500에너지(합성),0.12936112616876966
KODEX 미국S&P바이오(합성),0.27108672716141763
KODEX 미국나스닥100TR,0.47981123470206
KODEX 미국나스닥100선물(H),0.6173110079194043
KODEX 미국달러선물,-0.5305598627727253
KODEX 미국달러선물레버리지,-0.5399119416000092
KODEX 미국달러선물인버스,0.5323763959782978
KODEX 미국달러선물인버스2X,0.5388954960349653
KODEX 미국러셀2000(H),0.6193344737283214
KODEX 미국반도체MV,0.5471221114898148
KODEX 미국부동산리츠(H),0.488811275817537
KODEX 미국빅테크10(H),0.5931906194634416
KODEX 미국스마트모빌리티S&P,0.49988142608411507
KODEX 미디어&엔터테인먼트,0.5948984998833688
KODEX 바이오,0.5753983984522538
KODEX 반도체,0.7182167266139304
KODEX 배당가치,0.9095440556076108
KODEX 배당성장,0.8024073554269533
KODEX 배당성장채권혼합,0.7231916073342557
KODEX 밸류Plus,0.7131702395602963
KODEX 보험,0.46460712722809777
KODEX 삼성그룹,0.866759268050971
KODEX 삼성그룹밸류,0.8647619908497352
KODEX 선진국MSCI World,0.4981531863370683
KODEX 성장주,0.87798524423484
KODEX 시스템반도체,0.7422674183243534
KODEX 에너지화학,0.6425289745783286
KODEX 운송,0.6441965436385313
KODEX 웹툰&드라마,0.5572559987001117
KODEX 은선물(H),0.31256617657165986
KODEX 은행,0.6736775302775113
KODEX 인버스,-0.9455835865244706
KODEX 일본TOPIX100,0.42315243468697533
KODEX 일본부동산리츠(H),0.2835025958690982
KODEX 자동차,0.6811862647295779
KODEX 종합채권(AA-이상)액티브,0.143618343959553
KODEX 증권,0.7457261659748461
KODEX 차이나A50,0.09291874531576501
KODEX 차이나CSI300,0.08022759393132968
KODEX 차이나H,0.37211224558710887
KODEX 차이나H레버리지(H),0.4986220224543903
KODEX 차이나심천ChiNext(합성),0.09740542638337982
KODEX 차이나항셍테크,0.37255618477909147
KODEX 철강,0.628909956345224
KODEX 최소변동성,0.8107250262368569
KODEX 코스닥150,0.6942384323084531
KODEX 코스닥150레버리지,0.6970355519471244
KODEX 코스닥150롱코스피200숏선물,0.1287293726033804
KODEX 코스닥150선물인버스,-0.7015427835099413
KODEX 코스피,0.9366653902574128
KODEX 코스피100,0.946117267298991
KODEX 코스피TR,0.9185797160842643
KODEX 코스피대형주,0.931816028810214
KODEX 콩선물(H),0.19742071515819945
KODEX 퀄리티Plus,0.6821317443656792
KODEX 탄소효율그린뉴딜,0.9178724111153365
KODEX 필수소비재,0.5370499463488463
KODEX 한국대만IT프리미어,0.6879122955086405
KODEX 헬스케어,0.5628194142551408
KODEX 혁신기술테마액티브,0.8234103349039006
KOSEF 200,0.9539010666382837
KOSEF 200TR,0.9469662939516316
KOSEF 200선물레버리지,0.9501447699219878
KOSEF 200선물인버스,-0.9479357870037273
KOSEF 200선물인버스2X,-0.9411094116507249
KOSEF Fn중소형,0.7130779573749741
KOSEF KRX100,0.9465377123303484
KOSEF 고배당,0.6803608314843811
KOSEF 국고채10년,0.1448151967243148
KOSEF 국고채10년레버리지,0.15989949518208812
KOSEF 국고채3년,0.13922649284687894
KOSEF 글로벌디지털경제,0.3413118350465908
KOSEF 글로벌퓨처모빌리티,0.4249761481457034
KOSEF 단기자금,0.00264498164436076
KOSEF 미국달러선물,-0.5152803548137952
KOSEF 미국달러선물레버리지,-0.5437508079385819
KOSEF 미국달러선물인버스,0.5333173797153891
KOSEF 미국달러선물인버스2X,0.5389543990788589
KOSEF 미국방어배당성장나스닥,0.12952249363346477
KOSEF 블루칩,0.886640080550107
KOSEF 인도Nifty50(합성),0.3154958653207977
KOSEF 코스닥150,0.6850779654595549
KOSEF 코스닥150선물레버리지,0.6949030749113518
KOSEF 코스닥150선물인버스,-0.6958285566118105
KOSEF 코스피100,0.9518190914497081
KOSEF 통안채1년,0.017251373356404788
NEW,0.27145739055440377
PLUS 200,0.953954730076072
PLUS 200선물레버리지,0.9471937140676228
PLUS 200선물인버스2X,-0.9443989961272824
PLUS ESG가치주액티브,0.9058902954539166
PLUS ESG성장주액티브,0.8729688184696519
PLUS KS로우볼가중TR,0.894067982480751
PLUS KS로우사이즈가중TR,0.8577898550285193
PLUS KS모멘텀가중TR,0.8711278790319583
PLUS KS밸류가중TR,0.9083980491058771
PLUS S&P글로벌인프라,0.0675185659751916
PLUS 고배당저변동50,0.6654488260781345
PLUS 고배당주,0.6571067808203623
PLUS 고배당주채권혼합,0.6762723591478819
PLUS 국채선물10년,0.1670316847216829
PLUS 국채선물3년,0.14574577309995823
PLUS 글로벌MSCI(합성 H),0.5780679446457377
PLUS 단기채권액티브,0.1337711959668558
PLUS 미국S&P500(H),0.6475155766163728
PLUS 미국나스닥테크,0.49983039941639323
PLUS 미국다우존스고배당주(합성 H),0.37546344865337133
PLUS 미국단기회사채(AAA~A),-0.46524137989245046
PLUS 미국장기우량회사채,-0.12067831921201322
PLUS 선진국MSCI(합성 H),0.5976997321819305
PLUS 스마트베타Quality채권혼합,0.7630608519573864
PLUS 신흥국MSCI(합성 H),0.6618478115190498
PLUS 신흥국MSCI인버스(합성 H),-0.6195911567946781
PLUS 심천차이넥스트(합성),0.09699214210050193
PLUS 우량회사채50,0.11043141616192981
PLUS 주도업종,0.8805181678664337
PLUS 중형주저변동50,0.6985731159069086
PLUS 코스닥150,0.6896799694217062
PLUS 코스닥150선물인버스,-0.69273957488258
PLUS 코스피,0.9340337687949836
PLUS 코스피50,0.9480803775725699
PLUS 코스피TR,0.9288073519739878
RISE 200,0.9508322726021082
RISE 200TR,0.9455961034205534
RISE 200고배당커버드콜ATM,0.48727591437116413
RISE 200금융,0.6864090353175932
RISE 200선물레버리지,0.9500572984370476
RISE 200선물인버스,-0.9371299828589944
RISE 200선물인버스2X,-0.9373860013415493
RISE 5G테크,0.6777694479478558
RISE 5대그룹주,0.9056877261485151
RISE ESG사회책임투자,0.9186350870807253
RISE IT플러스,0.8432171548502471
RISE KIS국고채30년Enhanced,0.15609089873330476
RISE KQ고배당,0.7144826255591842
RISE KRX300,0.9120901942852879
RISE V&S셀렉트밸류,0.8556600590999355
RISE V&S셀렉트밸류채권혼합,0.6424237246635893
RISE 게임테마,0.4776815823012031
RISE 고배당,0.8615226325290731
RISE 국고채3년,0.1481960290748217
RISE 국고채3년선물인버스,-0.1523408286051392
RISE 국채선물10년,0.16387329125336275
RISE 국채선물10년인버스,-0.15734593753138737
RISE 국채선물5년추종,0.15057264974556636
RISE 국채선물5년추종인버스,-0.1581986168406482
RISE 글로벌데이터센터리츠(합성),0.2829008747469339
RISE 글로벌테크놀로지(합성 H),0.5446573232385619
RISE 금융채액티브,0.15846323516719987
RISE 내수주플러스,0.6907548435956071
RISE 단기국공채액티브,0.10887845634949642
RISE 단기종합채권(AA-이상)액티브,0.05903259655058867
RISE 단기통안채,0.08899774089459986
RISE 대형고배당10TR,0.9078382504761616
RISE 미국S&P500,0.42800708629960005
RISE 미국S&P원유생산기업(합성 H),0.3096960611022683
RISE 미국고정배당우선증권 TR,0.06608742407392147
RISE 미국나스닥100,0.479594352473043
RISE 미국장기국채선물(H),0.07164946454612427
RISE 미국장기국채선물레버리지(합성 H),0.11364687280532226
RISE 미국장기국채선물인버스(H),-0.11386935646326973
RISE 비메모리반도체액티브,0.6826218714945304
RISE 수소경제테마,0.7650177288882202
RISE 수출주,0.7941448872014683
RISE 우량업종대표주,0.7798382756717125
RISE 유로스탁스50(H),0.6220782751090842
RISE 종합채권(A-이상)액티브,0.1622865036770826
RISE 주식혼합,0.7873692768367553
RISE 중국MSCI China(H),0.4183630937272683
RISE 중국본토대형주CSI100,0.09946031554106728
RISE 중기우량회사채,0.16882347182051718
RISE 중소형고배당,0.6837914889737268
RISE 중장기국공채액티브,0.16490786056415047
RISE 차이나HSCEI(H),0.48502045774033187
RISE 차이나H선물인버스(H),-0.46342952666805226
RISE 차이나항셍테크,0.36522177675274775
RISE 채권혼합,0.691503348039189
RISE 컨택트대표,0.5709196379004703
RISE 코스닥150,0.6857365538909932
RISE 코스닥150선물레버리지,0.6967252042592714
RISE 코스닥150선물인버스,-0.6947602806877328
RISE 코스피,0.9335663245405497
RISE 팔라듐선물(H),0.19029927039382127
RISE 팔라듐선물인버스(H),-0.19778234073765105
RISE 헬스케어,0.5518628082793526
RISE 헬스케어채권혼합,0.5193517270847985
SOL 200TR,0.9425941228103293
SOL KIS단기통안채,0.042783043408454915
SOL KRX300,0.779724699970002
SOL 차이나강소기업CSI500(합성 H),0.21804189705410554
TIGER 200 IT,0.872281553559027
TIGER 200 건설,0.6053404620027079
TIGER 200 경기소비재,0.7100449452618953
TIGER 200 금융,0.6993063874389978
TIGER 200 산업재,0.7146544467646372
TIGER 200 생활소비재,0.5692856895132689
TIGER 200 에너지화학,0.7110421055947159
TIGER 200 중공업,0.5596067880844081
TIGER 200 철강소재,0.6334996818123304
TIGER 200 헬스케어,0.46844636750254753
TIGER 200,0.954156225255804
TIGER 200IT레버리지,0.828532888665114
TIGER 200TR,0.9464085218932949
TIGER 200동일가중,0.7528577774844871
TIGER 200선물레버리지,0.9483297985173524
TIGER 200선물인버스2X,-0.9481105105593183
TIGER 200에너지화학레버리지,0.6956634167582365
TIGER 200커뮤니케이션서비스,0.6253828245632786
TIGER 200커버드콜5%OTM,0.9020801523304083
TIGER 200커버드콜ATM,0.803013121491011
TIGER 2차전지TOP10,0.5336099818011786
TIGER 2차전지테마,0.5207456023763268
TIGER AI코리아그로스액티브,0.9172960984950882
TIGER BBIG,0.6935290729631705
TIGER CD금리투자KIS(합성),0.06456313012561554
TIGER Fn반도체TOP10,0.7233069224006576
TIGER Fn신재생에너지,0.5734544468494549
