ETF2,Correlation
ACE 200,0.729522317719006
ACE 200TR,0.7316839158873613
ACE 2차전지&친환경차액티브,0.7771587356819036
ACE ESG액티브,0.748635291691033
ACE Fn5G플러스,0.7241594288121167
ACE Fn성장소비주도주,0.6268730208367749
ACE 골드선물 레버리지(합성 H),0.17091599201761715
ACE 국고채10년,0.18044741920748783
ACE 국고채3년,0.18423955224193087
ACE 단기통안채,-0.003811353163573887
ACE 러시아MSCI(합성),0.03553744812849432
ACE 레버리지,0.7333642271197616
ACE 멕시코MSCI(합성),0.21222312440282395
ACE 미국IT인터넷S&P(합성 H),0.47767397661207966
ACE 미국S&P500,0.3918330331930793
ACE 미국WideMoat동일가중,0.39876844846421056
ACE 미국나스닥100,0.4696010647724368
ACE 미국다우존스리츠(합성 H),0.3501994571564218
ACE 미국친환경그린테마INDXX,0.41846822213354384
ACE 밸류대형,0.6301224916703574
ACE 베트남VN30(합성),0.11049906467707521
ACE 베트남VN30선물블룸버그레버리지(H),0.2758767762620271
ACE 삼성그룹동일가중,0.4632153907117592
ACE 삼성그룹섹터가중,0.6568398649710061
ACE 싱가포르리츠,0.1278883013076073
ACE 아시아TOP50S&P,0.46060752917873604
ACE 인도네시아MSCI(합성),0.23775607858783118
ACE 인버스,-0.7213798885734076
ACE 일본Nikkei225(H),0.5099472000244369
ACE 일본TOPIX레버리지(H),0.36262952619495276
ACE 일본TOPIX인버스(합성 H),-0.5209683048554242
ACE 종합채권(AA-이상)KIS액티브,0.16942732064940608
ACE 중국본토CSI300,0.15004036117988429
ACE 중국본토CSI300레버리지(합성),0.19574988058221196
ACE 중장기국공채액티브,0.21159770265817837
ACE 차이나항셍테크,0.33570892955031517
ACE 코스닥150,0.9786601307596104
ACE 코스피,0.7674617580255045
ACE 필리핀MSCI(합성),0.10461913758620542
BNK금융지주,0.2762831688085156
HANARO 200,0.7350831985700873
HANARO 200TR,0.729177229248807
HANARO 200선물레버리지,0.7232522310943622
HANARO 200선물인버스,-0.7035340494124867
HANARO e커머스,0.6156826749057707
HANARO Fn K-POP&미디어,0.5698130488029061
HANARO Fn K-게임,0.5419501120708542
HANARO Fn K-뉴딜디지털플러스,0.8219197794967936
HANARO Fn K-반도체,0.6512650737824369
HANARO Fn5G산업,0.6997132067883756
HANARO Fn전기&수소차,0.7583715402006911
HANARO Fn친환경에너지,0.7183194513270962
HANARO KAP초장기국고채,0.20951504843693117
HANARO KRX300,0.7317974432385492
HANARO MSCI Korea TR,0.7054946042308863
HANARO 고배당,0.40748917327345896
HANARO 글로벌럭셔리S&P(합성),0.3308544266032777
HANARO 농업융복합산업,0.5574038870036698
HANARO 단기채권액티브,-0.010120417447161228
HANARO 코스닥150,0.9776001644848524
HANARO 코스닥150선물레버리지,0.9930303255249775
HANARO 탄소효율그린뉴딜,0.7277505087781638
KODEX 200 중소형,0.677775568389381
KODEX 200,0.7389166626940783
KODEX 200ESG,0.6970355519471244
KODEX 200exTOP,0.6745391104516082
KODEX 200IT TR,0.6787249767751452
KODEX 200TR,0.7377946277609335
KODEX 200가치저변동,0.5690024142898663
KODEX 200동일가중,0.6717669453764102
KODEX 200롱코스닥150숏선물,-0.7591899750762682
KODEX 200미국채혼합,0.426600599346538
KODEX 200선물인버스2X,-0.7425181813966729
KODEX 2차전지산업,0.757145779224662
KODEX 3대농산물선물(H),0.07781169225671825
KODEX IT,0.7553847455772036
KODEX K-뉴딜디지털플러스,0.8182482945677035
KODEX K-미래차액티브,0.7482716365671945
KODEX K-신재생에너지액티브,0.671253339735517
KODEX K-이노베이션액티브,0.7320236364737978
KODEX KRX300,0.7825866261839167
KODEX KRX300레버리지,0.765126499946373
KODEX KTOP30,0.738381094045214
KODEX MSCI EM선물(H),0.551396226855106
KODEX MSCI KOREA ESG유니버설,0.692602322367948
KODEX MSCI Korea TR,0.7512128046268944
KODEX MSCI Korea,0.716353246122144
KODEX MSCI모멘텀,0.7525299233075324
KODEX MSCI밸류,0.5425641302850792
KODEX MSCI퀄리티,0.6823797357544296
KODEX S&P글로벌인프라(합성),0.20918943206404358
KODEX Top10동일가중,0.764180233627808
KODEX Top5PlusTR,0.640186564104844
KODEX TRF3070,0.3276245722871415
KODEX TRF5050,0.2649739378335492
KODEX TRF7030,0.3598417046500428
KODEX WTI원유선물(H),0.11537492485296742
KODEX WTI원유선물인버스(H),-0.11651158680318524
KODEX 건설,0.583766330528945
KODEX 게임산업,0.5522180973635543
KODEX 경기소비재,0.5603321076981029
KODEX 고배당,0.40307058905430365
KODEX 골드선물(H),0.16300812779145885
KODEX 골드선물인버스(H),-0.14542007973914353
KODEX 구리선물(H),0.2748125389091609
KODEX 국고채3년,0.17928962695980127
KODEX 국채선물10년,0.18162104013949631
KODEX 국채선물10년인버스,-0.2088861781984008
KODEX 국채선물3년인버스,-0.2055854710353713
KODEX 글로벌로봇(합성),0.44108325895438316
KODEX 기계장비,0.7359995373713681
KODEX 단기변동금리부채권액티브,0.024186868703727223
KODEX 단기채권,0.006877631386962859
KODEX 단기채권PLUS,0.04979593754224558
KODEX 레버리지,0.743248379445095
KODEX 멀티에셋하이인컴(H),0.25594573521896674
KODEX 멀티팩터,0.6679890612623781
KODEX 모멘텀Plus,0.6908078250367976
KODEX 미국10년국채선물,-0.3525179544920426
KODEX 미국30년국채울트라선물(H),0.10739158007065239
KODEX 미국S&P500TR,0.3985601695464335
KODEX 미국S&P500산업재(합성),0.2849241404524419
KODEX 미국S&P500선물(H),0.5813636601970538
KODEX 미국S&P500에너지(합성),0.04545205860256602
KODEX 미국S&P바이오(합성),0.30276259958695473
KODEX 미국나스닥100TR,0.4701467028589463
KODEX 미국나스닥100선물(H),0.5874832600843364
KODEX 미국달러선물,-0.4777016922765773
KODEX 미국달러선물레버리지,-0.47876803373902155
KODEX 미국달러선물인버스,0.4776321216294836
KODEX 미국달러선물인버스2X,0.48100184376662836
KODEX 미국러셀2000(H),0.5451691309083133
KODEX 미국반도체MV,0.47177774680587464
KODEX 미국부동산리츠(H),0.4182988264803678
KODEX 미국빅테크10(H),0.5681281530054476
KODEX 미국스마트모빌리티S&P,0.4367381251428855
KODEX 미디어&엔터테인먼트,0.6451578545260783
KODEX 바이오,0.7379691704067505
KODEX 반도체,0.6640469845834833
KODEX 배당가치,0.5919285090470956
KODEX 배당성장,0.6049886911962726
KODEX 배당성장채권혼합,0.5576856695792248
KODEX 밸류Plus,0.522927508470279
KODEX 보험,0.12758843577116835
KODEX 삼성그룹,0.6402478491493466
KODEX 삼성그룹밸류,0.6513818031196589
KODEX 선진국MSCI World,0.42981581843251965
KODEX 성장주,0.8506817770838156
KODEX 시스템반도체,0.712751052006771
KODEX 에너지화학,0.771312644378295
KODEX 운송,0.4727630547814256
KODEX 웹툰&드라마,0.6256048084116107
KODEX 은선물(H),0.2570442692826407
KODEX 은행,0.33605754526675513
KODEX 인버스,-0.7415686066008237
KODEX 일본TOPIX100,0.319843779217044
KODEX 일본부동산리츠(H),0.20420718278693917
KODEX 자동차,0.47947853974492716
KODEX 종합채권(AA-이상)액티브,0.1551755744748291
KODEX 증권,0.5173118634418713
KODEX 차이나A50,0.10763550216497161
KODEX 차이나CSI300,0.11833500375120358
KODEX 차이나H,0.298973496764272
KODEX 차이나H레버리지(H),0.4388389477552093
KODEX 차이나심천ChiNext(합성),0.1535786561586872
KODEX 차이나항셍테크,0.3433864110644546
KODEX 철강,0.5585886848142123
KODEX 최소변동성,0.6387623893301174
KODEX 코스닥150,0.9961044411798671
KODEX 코스닥150롱코스피200숏선물,0.7442389347237005
KODEX 코스닥150선물인버스,-0.9961536772496891
KODEX 코스피,0.7782585587324159
KODEX 코스피100,0.7302308217091708
KODEX 코스피TR,0.7720887478408759
KODEX 코스피대형주,0.7451212186643065
KODEX 콩선물(H),0.1349039090928924
KODEX 퀄리티Plus,0.623299288612708
KODEX 탄소효율그린뉴딜,0.7573707044699436
KODEX 필수소비재,0.39944940115276834
KODEX 한국대만IT프리미어,0.5447503156390284
KODEX 헬스케어,0.6803676470103986
KODEX 혁신기술테마액티브,0.6769678188254951
KOSEF 200,0.7314942315394909
KOSEF 200TR,0.7404508518319958
KOSEF 200선물레버리지,0.7411016778945136
KOSEF 200선물인버스,-0.7406615329962456
KOSEF 200선물인버스2X,-0.7434023663994438
KOSEF Fn중소형,0.6497431271517555
KOSEF KRX100,0.7659188228823852
KOSEF 고배당,0.37364113775373275
KOSEF 국고채10년,0.1761297453110184
KOSEF 국고채10년레버리지,0.18955028020816875
KOSEF 국고채3년,0.15023918964758343
KOSEF 글로벌디지털경제,0.3057337011424032
KOSEF 글로벌퓨처모빌리티,0.3564561180571065
KOSEF 단기자금,-0.00653864426603026
KOSEF 미국달러선물,-0.4612113013570009
KOSEF 미국달러선물레버리지,-0.47898690151091916
KOSEF 미국달러선물인버스,0.4703317567035636
KOSEF 미국달러선물인버스2X,0.4723419983456731
KOSEF 미국방어배당성장나스닥,0.17559862216214234
KOSEF 블루칩,0.694371068017053
KOSEF 인도Nifty50(합성),0.28789771137898107
KOSEF 코스닥150,0.9778073997283329
KOSEF 코스닥150선물레버리지,0.9963876520899021
KOSEF 코스닥150선물인버스,-0.9953440820268349
KOSEF 코스피100,0.7275626351594728
KOSEF 통안채1년,0.01977914496658085
NEW,0.3994212622037217
PLUS 200,0.7342809238119963
PLUS 200선물레버리지,0.735796392899935
PLUS 200선물인버스2X,-0.7377438974572937
PLUS ESG가치주액티브,0.7660805555804967
PLUS ESG성장주액티브,0.8268745216369427
PLUS KS로우볼가중TR,0.5963393609465335
PLUS KS로우사이즈가중TR,0.7727475822077693
PLUS KS모멘텀가중TR,0.7804034503524006
PLUS KS밸류가중TR,0.6553833227186506
PLUS S&P글로벌인프라,-0.025072338158975197
PLUS 고배당저변동50,0.3776377319045438
PLUS 고배당주,0.2851297759183466
PLUS 고배당주채권혼합,0.32710868174417806
PLUS 국채선물10년,0.19192258653449637
PLUS 국채선물3년,0.15969165870105503
PLUS 글로벌MSCI(합성 H),0.4654852329768269
PLUS 단기채권액티브,0.09849523271464063
PLUS 미국S&P500(H),0.5848474767660452
PLUS 미국나스닥테크,0.46738599144731185
PLUS 미국다우존스고배당주(합성 H),0.26902314488851187
PLUS 미국단기회사채(AAA~A),-0.3971000986133566
PLUS 미국장기우량회사채,-0.09682001389937724
PLUS 선진국MSCI(합성 H),0.4744774594056388
PLUS 스마트베타Quality채권혼합,0.6183455332978283
PLUS 신흥국MSCI(합성 H),0.5296760374222148
PLUS 신흥국MSCI인버스(합성 H),-0.5281898806465493
PLUS 심천차이넥스트(합성),0.14214783137364792
PLUS 우량회사채50,0.117097771180071
PLUS 주도업종,0.692456464039949
