ETF2,Correlation
AAXJ,0.7590127645034962
ACWI,0.566393249814891
ACWV,0.43139108682141414
ACWX,0.6054404766563333
AFK,0.46668194455627593
AGG,0.04898063639655377
AGQ,0.1773712191162265
AGZD,0.07109698388069645
AIA,0.7693787635450865
AMLP,0.2541983842957087
ANGL,0.3367767950678781
AOA,0.5563128559282204
AOK,0.4640804910373776
AOM,0.5168542875760426
AOR,0.5522127333912754
ARGT,0.45607071463424376
ASEA,0.4360179888484825
ASHR,0.5355183839638153
BAB,0.02165763651276226
BIL,-0.0013271079153582745
BIV,0.009770973198677757
BIZD,0.28800733423391317
BKLN,0.3007124447152775
BLV,0.021034681697432483
BND,0.03716964294693909
BNDX,0.027791192262882458
BNO,0.1628952815313367
BOIL,0.03221740602112099
BOND,0.04728325589249179
BRZU,0.3404812499432911
BSV,0.006499377055707778
BTAL,-0.24885878253769134
BWX,0.16100021000209297
BWZ,0.17709197542117244
BZQ,-0.33256706720096585
CANE,0.06778642841364046
CEMB,0.2348531018114231
CGW,0.43247722520232545
CHIQ,0.9001226602969037
CMBS,-0.031243292018981454
CMF,0.04002602318851733
COPX,0.48242142056773524
CORN,0.03659110331270738
CORP,0.1008786538098381
CPER,0.20799300368698564
CQQQ,0.8908744059644507
CURE,0.35377930048388034
CWB,0.5943170091927137
CWI,0.6035286455881756
CXSE,0.8252323094163533
DBA,0.12495306080888316
DBB,0.29388716682965277
DBC,0.22009689351560896
DBEF,0.47309770676351487
DBEU,0.4554915103506276
DBJP,0.396900768065535
DBO,0.18141298333383316
DDM,0.4214374708229392
DEM,0.5468656363896943
DES,0.3714546961879106
DEW,0.4248446324700058
DFJ,0.3813008942896709
DGP,0.029598653786746296
DGRE,0.5951216238205769
DGRS,0.3807158526764818
DGRW,0.4312261164548738
DGS,0.5738184571291243
DHS,0.32813670752877355
DIA,0.42167616702450317
DIG,0.2820061410227519
DIV,0.28414480189182445
DJP,0.22830906802881085
DLN,0.3994033853366923
DLS,0.5070161550727005
DNL,0.5658356846320896
DOG,-0.4191888914931636
DON,0.4012861080648705
DRN,0.2800886483636564
DRV,-0.2852225688126657
DSI,0.5065680053600131
DTD,0.40303598697107496
DTH,0.472095639049187
DUG,-0.28457638630359694
DUST,-0.13054783180178178
DVY,0.3174228777146288
DVYE,0.5253010725016619
DWAS,0.5110299791353224
DWM,0.4968130796418052
DXD,-0.42024339897224283
DXJ,0.37509965989714456
DXJS,0.3455343068839303
EBND,0.3844893435327499
ECH,0.4068872206091701
ECNS,0.698402377331652
EDC,0.7148750589599298
EDIV,0.5317630015332737
EDV,-0.08853392849277404
EDZ,-0.7139261058687179
EELV,0.527569906380202
EEM,0.708994791694036
EEMA,0.7395696242190886
EEMV,0.6273382577932067
EFA,0.5236196942865402
EFG,0.5528448577024879
EFV,0.46527035684772516
EFZ,-0.5224070540269504
EIDO,0.37896181621699515
EMB,0.3424425750055047
EMHY,0.3543897217206969
EMLC,0.37704024856180635
ENFR,0.3092843657438427
ENOR,0.42427744342986223
ENZL,0.37022383314728313
EPHE,0.3724839230143104
EPI,0.3847755701632046
EPOL,0.41570415265937843
EPP,0.5489511568802309
EPS,0.4718245894108733
EPV,-0.4982885804642307
EQWL,0.43544984645655116
ERX,0.29009623914400035
ERY,-0.2944193535874273
EUFN,0.4231523767020734
EUM,-0.7120016724821556
EURL,0.49552468346524187
EUSA,0.4959795079398169
EWA,0.4579831436822125
EWC,0.4560373713355234
EWD,0.48634900939306175
EWG,0.48198176027195555
EWH,0.6109359653403967
EWI,0.42272422006635213
EWJ,0.44486283582664726
EWL,0.4313935603080166
EWM,0.3493976894325377
EWP,0.39125378633262947
EWQ,0.46981995392607667
EWS,0.5317701552474222
EWT,0.5136163461687001
EWU,0.4448534827496498
EWV,-0.43827518702972473
EWW,0.3894425079441573
EWX,0.5879404485489419
EWY,0.5317019032308767
EWZ,0.3617706099850511
EWZS,0.33941982247251745
EZA,0.51465431605034
EZU,0.4946730392306105
FAN,0.47749288827524
FAS,0.3985532050009722
FAZ,-0.39892308482637145
FBT,0.4510104401658046
FCA,0.5514170025128089
FCG,0.2703159314007424
FCOM,0.46955369926849055
FDD,0.4061516350758323
FDIS,0.5495986774586874
FDL,0.3034376538229663
FDN,0.595684127594171
FDT,0.541677938459806
FEM,0.5926771658387253
FEMS,0.5290079426154669
FENY,0.2873766719539433
FEZ,0.4938831166852609
FGD,0.44320154432222686
FHLC,0.40349188413796744
FIDU,0.42190702581504685
FIW,0.40902091814249575
FLOT,0.13054171022186248
FLRN,0.12862587172722967
FLTR,0.13574535560952175
FM,0.3844573455281956
FMAT,0.4456524243881187
FMF,-0.02312901898601561
FNCL,0.37794344654957035
FNDA,0.4580561960408916
FNDB,0.4441279668524881
FNDC,0.5220551235475333
FNDE,0.5781900610561714
FNDF,0.4860566130287569
FNDX,0.43689721740624976
FPE,0.2545790608405769
FRI,0.2783019225162727
FSTA,0.24716787810924737
FTA,0.3882131473275096
FTC,0.5358533380266409
FTCS,0.40156111471221845
FTEC,0.543766367011692
FTGC,0.20663732023334833
FTQI,0.33539132569083535
FTRI,0.4008952325440062
FTSL,0.21781655415205392
FUTY,0.12328118633899124
FVD,0.33518038319347676
FXH,0.4530406243464266
FXI,0.8102870872890806
FXL,0.5742947260257999
FXN,0.3119359238310105
FXO,0.37418225044759984
FXR,0.4483123655519072
FXU,0.17478726171667905
FXY,-0.06407895211211787
FXZ,0.44256023299776304
FYLD,0.4574772012412413
GCC,0.1895677473719933
GDX,0.15841930868014356
GDXJ,0.17834473689078828
GLD,0.05917054022914848
GLTR,0.16542936824935103
GMF,0.7680486618350362
GNR,0.4446976236070532
GOVI,-0.08368401648397197
GOVT,-0.07237771350119603
GREK,0.3104083886214224
GRID,0.4596050250973487
GRPM,0.4563949373171617
GSG,0.2015524827913371
GSY,0.06456846203302029
GUNR,0.43865338037603835
GVI,0.008366054049616564
GWX,0.5300683872587809
GXC,0.857981800951973
HAUZ,0.44481233985147417
HDGE,-0.5043994276619302
HEDJ,0.45711971828771397
HYD,0.14483796929165652
HYEM,0.28786544499965433
HYG,0.40547008263233
HYLS,0.32447506899999806
HYMB,0.12445307155260756
HYS,0.3716758312593966
HYZD,0.25793649329235996
IAI,0.4256328734773517
IAK,0.2958144387547359
IAT,0.3168199601823562
IAU,0.05925890741721782
IBB,0.471333403746401
IBND,0.15450517693777754
ICF,0.26485715412578875
ICLN,0.5364712453405618
ICSH,0.016197719556241275
IDHQ,0.4908432353164167
