ETF2,Correlation
AAXJ,0.5864307318065921
ACWI,0.7905615501364324
ACWV,0.730051441378777
ACWX,0.7273598222616764
AFK,0.5283626608849711
AGG,0.07040055851872246
AGQ,0.193418922441479
AGZD,0.07747663536403646
AIA,0.5409115787501774
AMLP,0.5349875306762961
ANGL,0.5419243805236328
AOA,0.7881970959027478
AOK,0.6618914748609109
AOM,0.7162837393397891
AOR,0.7697327458598074
ARGT,0.5518435321519023
ASEA,0.5502338298182065
ASHR,0.3164097451349674
BAB,0.010496892084816495
BIL,0.0010604524881529542
BIV,-0.005018062207122256
BIZD,0.6062832887339413
BKLN,0.5348356782912671
BLV,0.0028562206828236987
BND,0.06774900387800366
BNDX,0.08019168284933899
BNO,0.30368942911596186
BOIL,0.05694557122282697
BOND,0.10456028856333319
BRZU,0.4813005706482704
BSV,0.012197671264357784
BTAL,-0.33776300696361417
BWX,0.11605766938754039
BWZ,0.12287252399691623
BZQ,-0.4766187412210177
CANE,0.12584293836936772
CEMB,0.3051261467269287
CGW,0.7613503616048829
CHIQ,0.4142950142274269
CMBS,-0.043249962141407236
CMF,0.08451683534987461
COPX,0.5490541632619507
CORN,0.08254052270473755
CORP,0.17752468583193143
CPER,0.1950980257992474
CQQQ,0.4112067013895683
CURE,0.62771951322535
CWB,0.7115794835758363
CWI,0.7216894362686676
CXSE,0.3752084000179059
DBA,0.1852302783324307
DBB,0.26059101639128424
DBC,0.33581868914290336
DBEF,0.7004555301925236
DBEU,0.7012514826278243
DBJP,0.59066249168725
DBO,0.31499591251977527
DDM,0.816399541517404
DEM,0.6063099588735913
DES,0.8206003174900667
DEW,0.7679742641059144
DFJ,0.5919983397931396
DGP,0.012021597540393501
DGRE,0.5841255572691151
DGRS,0.8041206070935879
DGRW,0.7877282774372945
DGS,0.6249066987931866
DHS,0.7731349772903024
DIA,0.8169671517356116
DIG,0.6302595489303277
DIV,0.7201567754419951
DJP,0.31701679174075786
DLN,0.7985050003479652
DLS,0.7163746843125983
DNL,0.6816412807169271
DOG,-0.8159807536572322
DON,0.8455711142951177
DRN,0.6320472511632351
DRV,-0.6471226274494826
DSI,0.775758585771152
DTD,0.8101631917015861
DTH,0.7024072912826727
DUG,-0.6419732799283565
DUST,-0.14036611057911705
DVY,0.7907450240567381
DVYE,0.5850853819798372
DWAS,0.7617578579741052
DWM,0.7185883785952248
DXD,-0.816540449493726
DXJ,0.6012138794779279
DXJS,0.5579964092522429
EBND,0.39305191017175134
ECH,0.5009591734759725
ECNS,0.37941287966162174
EDC,0.6151697054930508
EDIV,0.5719438117112169
EDV,-0.20305461827311674
EDZ,-0.6144456283967193
EELV,0.5915484818887166
EEM,0.6173314644158674
EEMA,0.5705434536386549
EEMV,0.6103440581879807
EFA,0.7286856553641856
EFG,0.698637249343198
EFV,0.7190796922604633
EFZ,-0.7271674369164379
EIDO,0.5336038713434009
EMB,0.47868404176582674
EMHY,0.528619844817024
EMLC,0.4168826538300352
ENFR,0.6174425264040193
ENOR,0.622393505163665
ENZL,0.526045210034779
EPHE,0.49120832885926075
EPI,0.5265383439762131
EPOL,0.5227188663561525
EPP,0.6782120228332488
EPS,0.8043916296940461
EPV,-0.7046793424823079
EQWL,0.7932826906175797
ERX,0.6271922059760917
ERY,-0.6360120843021243
EUFN,0.666498581064571
EUM,-0.6146123134073629
EURL,0.7038124393525926
EUSA,0.8351535407773121
EWA,0.6779012270278304
EWC,0.7091888677891395
EWD,0.6630646431720505
EWG,0.665071538621564
EWH,0.4818331070299849
EWI,0.6295243038309721
EWJ,0.6241907930214768
EWL,0.6216615922177317
EWM,0.43648310243863675
EWP,0.6341200450217177
EWQ,0.6871810126530197
EWS,0.5901095215336489
EWT,0.5385918958656845
EWU,0.6884263971246717
EWV,-0.6162117541205632
EWW,0.5801720685097811
EWX,0.6266678160432986
EWY,0.5760537120654332
EWZ,0.5097362651240966
EWZS,0.4886408622370945
EZA,0.5417803587070869
EZU,0.6914271971416889
FAN,0.6227188322511945
FAS,0.800345869756911
FAZ,-0.8000721907061377
FBT,0.5407266113911109
FCA,0.3522832450942494
FCG,0.5206138825255479
FCOM,0.6454671518360269
FDD,0.6696361284708092
FDIS,0.7219141463146441
FDL,0.7473196178326897
FDN,0.6191761934052115
FDT,0.7089127409704473
FEM,0.6041849737752483
FEMS,0.5613846218940176
FENY,0.6407087736742939
FEZ,0.6900623042285886
FGD,0.7415028376762518
FHLC,0.654702096011698
FIDU,0.8865710251512521
FIW,0.8089824189282068
FLOT,0.32263993792062806
FLRN,0.30288859263645723
FLTR,0.30015176929844395
FM,0.5174134012986431
FMAT,0.7813342377922003
FMF,0.02730154255467965
FNCL,0.794205700209112
FNDA,0.8579660556526892
FNDB,0.8400594161294186
FNDC,0.7353274364663941
FNDE,0.6037104107864127
FNDF,0.7330410208609243
FNDX,0.8312890659848255
FPE,0.4888599905403736
FRI,0.6520198426322065
FSTA,0.5937190860571532
FTA,0.822690631925292
FTC,0.7353872533482015
FTCS,0.7675799503237756
FTEC,0.6799838692317702
FTGC,0.29654509268460644
FTQI,0.48809494569371986
FTRI,0.5554696163396471
FTSL,0.44436282575074487
FUTY,0.49917632669518525
FVD,0.7892583469237548
FXH,0.6552820579318606
FXI,0.43257293362042387
FXL,0.7001781810399667
FXN,0.6170995133436684
FXO,0.8028829079884813
FXR,0.8629655059794689
FXU,0.589783580943221
FXY,-0.1645357007669995
FXZ,0.7812152099773034
FYLD,0.6732777820261829
GCC,0.27835651623409935
GDX,0.164886404195475
GDXJ,0.2034167723308708
GLD,0.036215400229775326
GLTR,0.16736600201617471
GMF,0.5824685363867171
GNR,0.698124871518822
GOVI,-0.1868112736090959
GOVT,-0.18178403154023043
GREK,0.48414579498429755
GRID,0.6786301802543295
GRPM,0.8334327875003616
GSG,0.3304103674895872
GSY,0.1401327854478367
GUNR,0.6876227060428068
GVI,0.005363088703294097
GWX,0.7085910383616837
GXC,0.44204420170586667
HAUZ,0.5511451759138916
HDGE,-0.7499215206823703
HEDJ,0.6828721553362801
HYD,0.3406598144734847
HYEM,0.39384104237444156
HYG,0.6468699179067396
HYLS,0.5088802185874638
HYMB,0.28380842626285074
HYS,0.6153828279005286
HYZD,0.4055735751507416
IAI,0.7555559943156411
IAK,0.7585116968073765
IAT,0.7105438677276008
IAU,0.03781473956553256
IBB,0.5481389659197341
IBND,0.17268528041720935
ICF,0.6075040550911359
ICLN,0.6217729830547041
ICSH,0.10885924413932137
IDHQ,0.6446044423747005
IDLV,0.6860392179675242
IDMO,0.4924166604424282
IDU,0.5001897059233094
IDV,0.7019228193039999
IDX,0.5280026929391997
IEF,-0.1686339081292128
IEFA,0.7284643909188347
IEI,-0.1279068364283389
IEMG,0.6246765568343946
IEO,0.6146543325707579
IEV,0.7084802032775642
IEZ,0.6036886608781792
IGE,0.6665004568672679
IGF,0.7199235334070802
IGIB,0.2319821199802121
IGLB,0.18076917249068364
IGM,0.6656282656990816
IGOV,0.08969477296242773
IGPT,0.6166543555071098
IGSB,0.2399596977761694
IGV,0.6219140202585524
IHE,0.5841665565138738
IHF,0.6294847231243293
IHI,0.640378506061285
IJH,0.8568828848560543
IJJ,0.8505732476654896
IJK,0.8344062409764952
IJR,0.8441904078010718
IJS,0.8122438920099021
IJT,0.8380195891834679
ILCB,0.791321918199023
ILCG,0.6974676998505894
ILCV,0.8043445782558089
ILF,0.5890408210669495
ILTB,0.026883233928158494
IMCB,0.8365362742664875
IMCG,0.752707523607933
IMCV,0.8344483395064967
INCO,0.47025907480732754
INDA,0.5434372184523463
INDL,0.5251040192566113
INDY,0.5374444054320366
IOO,0.7372846376519969
ISCG,0.774758400932718
ISHG,0.10142270539748739
ISTB,0.1258212172188941
ITA,0.9565935127374715
ITB,0.6590861703281595
ITM,0.137432152254526
ITOT,0.8105563586079879
IUSV,0.82859199518743
IVE,0.8215925183933667
IVOO,0.8567653861222192
IVV,0.7926236891065408
IVW,0.7151053964688022
IWB,0.8004107800715227
IWC,0.7937334953736621
IWD,0.834182352751503
IWF,0.7101554914751241
IWL,0.764996310281144
IWM,0.8413916858499576
IWN,0.841641761259924
IWO,0.8008349043413002
IWP,0.7670250888674425
IWR,0.847660649188979
IWS,0.8531461694072815
IWV,0.8086918454779474
IWX,0.8076040962046354
IWY,0.682420187515724
IXC,0.6486734030727136
IXJ,0.646462856794498
IXN,0.6747233480061189
IXUS,0.7271817572220309
IYC,0.7552296820218625
IYE,0.6459583064813471
IYF,0.7997362488454587
IYG,0.7820660087144151
IYH,0.639358601826423
IYJ,0.871750947411446
IYK,0.6645733135401088
IYR,0.6598308128590006
IYT,0.7708120512080004
IYY,0.8035445960466777
IYZ,0.6846998118533865
JDST,-0.1673266830816835
JNK,0.6384145875474012
JNUG,0.14146517872570766
JPXN,0.60674437597416
JXI,0.5709673272642666
KBE,0.7330097333621413
KBWB,0.7254868539131235
KBWP,0.6716752289882116
