ETF2,Correlation
AAXJ,0.7397143399372798
ACWI,0.88984555743238
ACWV,0.7839345270275089
ACWX,0.9344863736862598
AFK,0.6259739395248969
AGG,0.09746203445707546
AGQ,0.2655475421344408
AGZD,0.07570237177622878
AIA,0.6969149329763965
AMLP,0.4793279755956468
ANGL,0.5718441784345953
AOA,0.8796057974702312
AOK,0.7471987522331963
AOM,0.8104739397345785
AOR,0.8630864620998273
ARGT,0.594564334624415
ASEA,0.6579989057655816
ASHR,0.4003458111503735
BAB,0.045934303472098884
BIL,0.0032059372134248566
BIV,0.02185884496091509
BIZD,0.5214329429420473
BKLN,0.5337927288727414
BLV,0.03177501422785202
BND,0.10079562058233787
BNDX,0.06449186969751054
BNO,0.2871787439061692
BOIL,0.0654824166038757
BOND,0.13460892448183606
BRZU,0.5387350783368351
BSV,0.0405926634304757
BTAL,-0.2898410801973073
BWX,0.27668112854837
BWZ,0.32815202193121573
BZQ,-0.5021132390963419
CANE,0.12416014579266048
CEMB,0.3706101392190328
CGW,0.8287428585937581
CHIQ,0.5308450699669071
CMBS,-0.03341785882767105
CMF,0.07518983281940503
COPX,0.6427264799172098
CORN,0.07036221170345927
CORP,0.2269739107281181
CPER,0.2670642202901527
CQQQ,0.5192690029165821
CURE,0.6342175709986333
CWB,0.7116429992498486
CWI,0.9238417839796711
CXSE,0.4861124022253598
DBA,0.21721658550751077
DBB,0.31971444898603274
DBC,0.3391640298012018
DBEF,0.8389736336145179
DBEU,0.8761586419148004
DBJP,0.6697022333834228
DBO,0.3115997017565754
DDM,0.7907044540308762
DEM,0.7411446024819387
DES,0.7194536306515588
DEW,0.8418277892149398
DFJ,0.665318663843752
DGP,0.03436175013609632
DGRE,0.7224154611537809
DGRS,0.7072771971138264
DGRW,0.7765856756201884
DGS,0.7577015832846316
DHS,0.7268682627419915
DIA,0.7907966316198534
DIG,0.5582985345199541
DIV,0.6408537475779335
DJP,0.3407155675194727
DLN,0.78137501541238
DLS,0.8903508473729718
DNL,0.8704288951462289
DOG,-0.7888613196818273
DON,0.763510340620126
DRN,0.5834374572454932
DRV,-0.5981100702416798
DSI,0.7954001220632537
DTD,0.7839258567253766
DTH,0.9113974865776936
DUG,-0.5687789118169468
DUST,-0.18316668233149946
DVY,0.7220656353530152
DVYE,0.7295172951831724
DWAS,0.6711579004419278
DWM,0.9366345450205958
DXD,-0.7903147159029367
DXJ,0.6631874635195967
DXJS,0.6120062916286858
EBND,0.5943850829927282
ECH,0.5722961359335275
ECNS,0.48423587605156526
EDC,0.7698965597873659
EDIV,0.7211060281039774
EDV,-0.18797730572435434
EDZ,-0.771482073414584
EELV,0.7424927014096752
EEM,0.774354125414514
EEMA,0.71430891252298
EEMV,0.7611976272697543
EFA,0.9600959938356142
EFG,0.9336985588387271
EFV,0.9358300772184459
EFZ,-0.9505866349461134
EIDO,0.5946693491931615
EMB,0.5853376087013918
EMHY,0.6186029178068388
EMLC,0.6211395728821867
ENFR,0.5711406213310978
ENOR,0.7740913970805285
ENZL,0.6140544295890747
EPHE,0.578026344670865
EPI,0.6197021368172488
EPOL,0.7405613673101339
EPP,0.7989593607256765
EPS,0.7974820750059767
EPV,-0.9710484262111656
EQWL,0.7773441025928285
ERX,0.5760825070382727
ERY,-0.5857757849369497
EUFN,0.9157214951158947
EUM,-0.769033226529864
EURL,0.971073224711441
EUSA,0.7973300854903013
EWA,0.7738060644279838
EWC,0.7727871915223576
EWD,0.8994631344055359
EWG,0.9704167928399834
EWH,0.6093723314609754
EWI,0.9218318030508543
EWJ,0.7365510990887496
EWL,0.8523983146229759
EWM,0.5573889249324171
EWP,0.9039525404258859
EWQ,0.9800599140633777
EWS,0.7223301158551563
EWT,0.658052773960613
EWU,0.8840481127556921
EWV,-0.7227681912340167
EWW,0.6602518459061179
EWX,0.7538671369554535
EWY,0.7067519561646148
EWZ,0.5647489136301888
EWZS,0.5199467314498878
EZA,0.7012186444902107
FAN,0.7704782444876207
FAS,0.7731662123953202
FAZ,-0.7760240644828803
FBT,0.5310373837969714
FCA,0.4451991187290339
FCG,0.4473902482388006
FCOM,0.652292459788716
FDD,0.8964680523858621
FDIS,0.7313273433460915
FDL,0.7074126029148959
FDN,0.64251904699381
FDT,0.8798203612771142
FEM,0.7283283098919288
FEMS,0.68007554384523
FENY,0.5660609116152624
FEZ,0.9806294530508106
FGD,0.8726139271456718
FHLC,0.6470744149863601
FIDU,0.774474215509655
FIW,0.7439317311549468
FLOT,0.3530927994870487
FLRN,0.3260469410037227
FLTR,0.3148737808976823
FM,0.5959253914784948
FMAT,0.7696372063533344
FMF,0.018652611448110396
FNCL,0.7549615026515581
FNDA,0.7633058091493032
FNDB,0.8003102638735133
FNDC,0.893143102050275
FNDE,0.753520620596341
FNDF,0.925356679276539
FNDX,0.80088490220009
FPE,0.4656372224696226
FRI,0.5944386115048178
FSTA,0.5951057780643572
FTA,0.76986969815413
FTC,0.7338860832123903
FTCS,0.7484070461448715
FTEC,0.7167031497287174
FTGC,0.30670333999194455
FTQI,0.45970081037692007
FTRI,0.6285827055446256
FTSL,0.43414599981664576
FUTY,0.4493466326575199
FVD,0.7534497037398207
FXH,0.6443262656382953
FXI,0.5802951650687401
FXL,0.7069574318052269
FXN,0.5417943727287445
FXO,0.7354644777290555
FXR,0.7799393802557114
FXU,0.5346014514268776
FXY,-0.12245651085854597
FXZ,0.7293660241340109
FYLD,0.8314455645967119
GCC,0.2850035150089059
GDX,0.2122822297368458
GDXJ,0.25668316833357213
GLD,0.08170342302072445
GLTR,0.22781440671111539
GMF,0.7199486271835186
GNR,0.770713040824896
GOVI,-0.1740310521741725
GOVT,-0.16066710162308176
GREK,0.663103540196685
GRID,0.7400973171964169
GRPM,0.7590850184851408
GSG,0.318902290048668
GSY,0.13835131077752608
GUNR,0.7441574010451009
GVI,0.030417807270945275
