ETF2,Correlation
AAXJ,-0.1201371641480125
ACWI,-0.15798362510444422
ACWV,-0.06612607480120881
ACWX,-0.13212549724358455
AFK,-0.05562909681510578
AGG,0.853419269743141
AGQ,0.21250378527770125
AGZD,-0.14813133840338116
AIA,-0.10512322570222027
AMLP,-0.11592834002579523
ANGL,0.1280945556485127
AOA,-0.09331872326498224
AOK,0.296785558162606
AOM,0.15203079899332
AOR,-0.007486316622117906
ARGT,-0.06878019094847122
ASEA,-0.07447643004919478
ASHR,-0.09089835125786822
BAB,0.6356376272789903
BIL,0.09711255998754177
BIV,0.9196814053871645
BIZD,-0.08949817836027399
BKLN,-0.08292540229137432
BLV,0.7924533100947306
BND,0.8218206677108388
BNDX,0.6500244142437028
BNO,-0.15389522047428242
BOIL,-0.030223802951499967
BOND,0.7526672261938031
BRZU,-0.08385484116433331
BSV,0.8365649807440514
BTAL,0.07154653452917988
BWX,0.6252581084918024
BWZ,0.3857600237609588
BZQ,0.0813963490753754
CANE,-0.027861997077326863
CEMB,0.2596067080857689
CGW,-0.05143494914746343
CHIQ,-0.09876987636922649
CMBS,0.5820129921279554
CMF,0.22594628951549045
COPX,-0.1429167780171341
CORN,-0.030438417283228294
CORP,0.6530568343395046
CPER,-0.07492780193740098
CQQQ,-0.09562192900802473
CURE,-0.13882622287992066
CWB,-0.07634332063460077
CWI,-0.1294289150584972
CXSE,-0.07962748247674815
DBA,-0.0768223307584177
DBB,-0.05040575488886831
DBC,-0.10674533488259544
DBEF,-0.28476176963326083
DBEU,-0.24960208082719645
DBJP,-0.3191853378530484
DBO,-0.15853067074100302
DDM,-0.19987230730372935
DEM,-0.11640361632530634
DES,-0.16261947211962557
DEW,-0.14983261802892084
DFJ,-0.08101072944637414
DGP,0.35335384442628454
DGRE,-0.10890654189051445
DGRS,-0.18798812658047281
DGRW,-0.17757614477869874
DGS,-0.09355929109664114
DHS,-0.15174654982860508
DIA,-0.2033499303339111
DIG,-0.20994350222082397
DIV,-0.05282436583915813
DJP,-0.04979745751959781
DLN,-0.18496150678529516
DLS,-0.09513039372539907
DNL,-0.08645929422195336
DOG,0.20244401760137182
DON,-0.1681277968747988
DRN,0.09611361901425114
DRV,-0.06645546889090671
DSI,-0.15714023859355883
DTD,-0.1803069087296132
DTH,-0.14522441366006839
DUG,0.2164607675220851
DUST,-0.25094559208847744
DVY,-0.15032577268944275
DVYE,-0.10573152913644263
DWAS,-0.14038884039455482
DWM,-0.13222815554536155
DXD,0.20282251230670192
DXJ,-0.3427615626497855
DXJS,-0.3121304354845213
EBND,0.23662449680482592
ECH,-0.06458889432165654
ECNS,-0.09471541258343924
EDC,-0.11651076300253412
EDIV,-0.1127297571152349
