ETF2,Correlation
AAXJ,0.3959973048962931
ACWI,0.5141063810485461
ACWV,0.5332805818103408
ACWX,0.4935907951142925
AFK,0.37025398755162037
AGG,0.3163077095211272
AGQ,0.16442697789812077
AGZD,0.02391745656332961
AIA,0.35903654760457426
AMLP,0.3241771563210522
ANGL,0.5146206694181392
AOA,0.5097744421700441
AOK,0.5401213222747149
AOM,0.5294802118198596
AOR,0.5173102669944295
ARGT,0.33838069188040276
ASEA,0.4010915560373519
ASHR,0.22809098258910085
BAB,0.21450661525222126
BIL,-0.0010756551129416105
BIV,0.23587469096226404
BIZD,0.4017700833314126
BKLN,0.4474926482583171
BLV,0.24273877912797648
BND,0.34325449806479114
BNDX,0.27076637381865654
BNO,0.1783636172332446
BOIL,0.04297119975536676
BOND,0.3331905841646678
BRZU,0.36258705379164713
BSV,0.1946508214979904
BTAL,-0.12836536673678106
BWX,0.19075269781662996
BWZ,0.12728090288976557
BZQ,-0.34011256732395134
CANE,0.06065877514349069
CEMB,0.32420726891745655
CGW,0.5140318669977881
CHIQ,0.2682271348018579
CMBS,0.21841397690497832
CMF,0.14917777031449414
COPX,0.3475644943848254
CORN,0.045348005448511156
CORP,0.33507234981822615
CPER,0.08429309980443153
CQQQ,0.26224943256612643
CURE,0.4261708035136701
CWB,0.46352467325059976
CWI,0.483171257138233
CXSE,0.262922605568522
DBA,0.11702581579998866
DBB,0.12803530557269324
DBC,0.19970385326340342
DBEF,0.4462923862956713
DBEU,0.4660346971565585
DBJP,0.3480614162275812
DBO,0.1856673283995746
DDM,0.5022331891512893
DEM,0.42083213186791063
DES,0.48098121493468027
DEW,0.49976241596482
DFJ,0.3846533822085605
DGP,0.07824229101729428
DGRE,0.4155492122094942
DGRS,0.47588911331864214
DGRW,0.5068144548027701
DGS,0.4449363453178971
DHS,0.4976413681252965
DIA,0.508266800757652
DIG,0.31434678159047513
DIV,0.4898685661861184
DJP,0.2026162347945694
DLN,0.5253945062586233
DLS,0.4768854154139694
DNL,0.5016651180165389
DOG,-0.5062297158090571
DON,0.5003388051752007
DRN,0.4415383508696575
DRV,-0.4854347130708316
DSI,0.5037651554963043
DTD,0.5206934545945375
DTH,0.47183583245917693
DUG,-0.33777659906412166
DUST,-0.14537679148650226
DVY,0.4919021598013695
DVYE,0.40842544157937083
DWAS,0.4155055741382308
DWM,0.4917437634094313
DXD,-0.5061957582472996
DXJ,0.33637288242601515
DXJS,0.31621934527392076
EBND,0.39504256214009087
ECH,0.34031413634429314
ECNS,0.25024658992304494
EDC,0.42038052075300036
EDIV,0.41169663636756215
EDV,0.06232340020389844
EDZ,-0.42621935054785137
EELV,0.425776521570946
EEM,0.42586307230231246
EEMA,0.39768536736197435
EEMV,0.43599317295248835
EFA,0.4879333808847444
EFG,0.48782544418027923
EFV,0.46463877079127774
EFZ,-0.4884322055177182
EIDO,0.37974096217043884
EMB,0.4869557327107215
EMHY,0.5124831119001748
EMLC,0.37822574335389236
ENFR,0.39925017014417996
ENOR,0.44520123647264137
ENZL,0.44670848306353395
EPHE,0.40582713498283574
EPI,0.3860813762572219
EPOL,0.340364436107588
EPP,0.49648074378505175
EPS,0.5024153261011348
EPV,-0.4769383821232108
EQWL,0.48401183690684146
ERX,0.3392196694725332
ERY,-0.367149276593668
EUFN,0.4089340811937629
EUM,-0.4263421216112721
EURL,0.47363099130737035
EUSA,0.5132200801256591
EWA,0.5167706806130821
EWC,0.4761021258012638
EWD,0.4420021442652959
EWG,0.43761684223704933
EWH,0.3267346142592761
EWI,0.40912124805352185
EWJ,0.3805595838314477
EWL,0.47295434543206705
EWM,0.32370854542825667
EWP,0.43265849525236044
EWQ,0.4454907874694596
EWS,0.39468985681709373
EWT,0.34352847756551547
EWU,0.4590273225730398
EWV,-0.391244253571002
EWW,0.3920457110752728
EWX,0.44373952556196467
EWY,0.3888890656673917
EWZ,0.3805497525508045
EWZS,0.34416553036155556
EZA,0.3829897526408954
EZU,0.4501061246725829
FAN,0.4556848472270862
FAS,0.4494131703528712
FAZ,-0.4631535540393002
FBT,0.3281127556526623
FCA,0.2506691388261692
FCG,0.2687811653511188
FCOM,0.4313227812161153
FDD,0.45284740047853067
FDIS,0.4479042797945533
FDL,0.4772350027114972
FDN,0.3978723187024817
FDT,0.47216894185615427
FEM,0.4398677860906693
FEMS,0.40544716985630297
FENY,0.3369110107534602
FEZ,0.44726592081613653
FGD,0.5108272215102121
FHLC,0.4257286057028306
FIDU,0.47465548742172187
FIW,0.48863317418329527
FLOT,0.4090052212859016
FLRN,0.3765412138394251
FLTR,0.3915224857354078
FM,0.3600389827562166
FMAT,0.4691580140536067
FMF,-0.025550158967459803
FNCL,0.45449822310344784
FNDA,0.47910936545657584
FNDB,0.4965753685621452
FNDC,0.49400370788852105
FNDE,0.4134684136161285
