ETF2,Correlation
QQEW,-0.08030450870227414
QQQ,-0.08565383444480856
QQQE,-0.07874969953343586
QTEC,-0.07801166352533036
QUAL,-0.10335761182898674
QYLD,-0.10959139415543416
RAVI,0.2958033828077725
RDIV,-0.08275197058640582
RDVY,-0.15353981080593004
REM,0.042695230844927504
REMX,-0.07368170056304868
RETL,-0.07117728398151099
REZ,0.08126723703420917
RIGS,0.13173936677253129
RING,0.22673763062040242
RLY,-0.02024378538150219
ROBO,-0.07694641200275698
ROM,-0.08522532266583044
RPG,-0.10196030776993567
RPV,-0.15815394327687818
RSP,-0.1131676003536585
RSPD,-0.08654850687374532
RSPG,-0.1396035851741546
RSPH,-0.07139121790636543
RSPM,-0.10535014558315957
RSPN,-0.1263470998710946
RSPS,-0.03471715181367414
RSPT,-0.10320293182708842
RSPU,0.08105771965655674
RWJ,-0.1096811096895871
RWK,-0.12208569838430772
RWL,-0.13596296824080312
RWM,0.09724537702979154
RWO,0.0605210469639109
RWR,0.05374800132375753
RWX,0.06342677650387311
RXD,0.06262613542077272
SCHA,-0.10144417640555863
SCHB,-0.1150542844543294
SCHC,-0.03358852310240778
SCHD,-0.11523819533010203
SCHE,-0.08393212022631152
SCHF,-0.07628899411694005
SCHG,-0.09099287898343215
SCHH,0.06284799476581975
SCHM,-0.1086491064992105
SCHP,0.6018216839665792
SCHR,0.8370033860354533
SCHV,-0.12584228861807134
SCHX,-0.11316772132372656
SCHZ,0.6748803896790391
SCJ,-0.02343097385100221
SCO,0.0670847492850532
SCZ,-0.04254721688167973
SDIV,-0.027276070117337178
SDOG,-0.11287266343689593
SDOW,0.06686737123986178
SDP,-0.1170367576901993
SDS,0.11697703696854919
SDY,-0.0841260589720436
SGOL,0.3279225062335913
SH,0.1169857827561483
SHM,0.2583106977096747
SHV,0.4306157389263871
SHY,0.9331377298877412
SHYD,0.16862300916148004
SHYG,0.12444821441863822
SIJ,0.090181520467615
SIL,0.18839274251873434
SILJ,0.15996259639256435
SIVR,0.2095193570144975
SJB,-0.07284805318867801
SJNK,0.1346493073522737
SKF,0.17593111893063823
SKYY,-0.053195776674449156
SLQD,0.4743499156340176
SLV,0.21082383270981364
SLVO,0.18752745488621855
SLVP,0.188361430583741
SLYG,-0.10348316977143944
SLYV,-0.10330871674728719
SMB,0.23698535310668345
SMDD,0.06239150608671836
SMH,-0.0920354892706221
SMIN,-0.053791719300382686
SMLV,-0.09357794741063191
SMMU,0.23957611818783361
SOXL,-0.08973279493683642
SOXS,0.09196327916895324
SOXX,-0.09002939005456842
SOYB,-0.021718224122695837
SPAB,0.6472886065917492
SPBO,0.4712956781775126
SPDW,-0.07551361541757026
SPEM,-0.08901315501420386
SPEU,-0.07269500594544342
SPGM,-0.08533970357806184
SPGP,-0.1185791232466183
SPHB,-0.11760510157005769
SPHD,-0.056951447909344505
SPHQ,-0.11945650867909924
SPHY,0.1560291693372249
SPIB,0.5786803716400412
SPIP,0.5853542072116
SPLB,0.44312781083239733
SPLG,-0.11436984796154531
SPLV,-0.03814072476093749
SPMB,0.45505384864330284
SPMD,-0.10822482353450927
SPSB,0.4142612766981812
SPSM,-0.10455112837662822
SPTI,0.8368768886059075
SPTL,0.5687818176018721
SPTM,-0.1161307221409403
SPTS,0.5086045932560915
SPXL,-0.11634367270517205
SPXS,0.11682095807737623
SPXU,0.11627872239303953
SPY,-0.11586364975006576
SPYG,-0.09146320057604256
SPYV,-0.1336172621103627
SQQQ,0.08278587095901001
SRLN,0.006566781468128458
SRS,-0.07294789100766151
SRTY,0.0945683278268699
SSG,0.04998096426725571
SSO,-0.11698374046971578
STIP,0.565311140495553
STPZ,0.5608784112028182
SUB,0.27157444390317387
SUSA,-0.10042093561028569
SVXY,-0.12822664098612166
SYLD,-0.15455801046726028
TAN,-0.014301441730298167
TBF,-0.5471239178734753
TBT,-0.5494818220239681
TDIV,-0.09598389055711515
TDTF,0.6393442054012494
TDTT,0.5794774362517858
TECL,-0.09022727297080099
TECS,0.09072194674038161
THD,-0.0073874490838417295
TILT,-0.1191109154309831
TIP,0.5956719610600207
TIPX,0.5472591200767989
TIPZ,0.5750301973563031
TLH,0.6261143379331087
TLT,0.5561647067940118
TMF,0.5396369211027789
TMV,-0.5423262715939986
TNA,-0.09589977645730215
TQQQ,-0.08366695443789726
TUR,-0.029530459411235863
TWM,0.09443680450172667
TYD,0.6125221068269511
TZA,0.09679346895099318
UBT,0.5439892529074587
UCO,-0.10214548691830534
UDN,0.2757834474084231
UDOW,-0.13450883338131614
UGA,-0.08545588944581228
UGE,-0.06398823338798727
UGL,0.3255328278447455
ULST,0.21011542107028897
UNG,-0.013038806926659728
UNL,-0.025454564140725718
UPRO,-0.11651464079960445
URA,-0.03815675796308631
URTH,-0.10263043386400544
URTY,-0.09744429891042392
USD,-0.09143095001907056
USDU,-0.23651445137623522
USIG,0.5273903842023071
USMV,-0.05560865023716502
USO,-0.1013764095040871
UUP,-0.2790130176742615
UVXY,0.1626697338455798
UWM,-0.0963988598688883
UYM,-0.11299440635687667
VAW,-0.1084049327680183
VB,-0.103137378532093
VBK,-0.07111550183256661
VBR,-0.12102637161853082
VCIT,0.594019691131044
VCLT,0.44304389417445256
VCR,-0.07416709636115733
VCSH,0.5378336005585381
VDC,-0.03968141146758491
VDE,-0.14317649794831958
VEA,-0.07281461455147226
VEU,-0.07959497363137105
VFH,-0.20198749927704882
VGIT,0.8256809031178005
VGK,-0.0754944146634385
VGLT,0.5712411514828247
VGSH,0.9093118016196607
VGT,-0.09082465798532008
VHT,-0.08594173548662433
VIG,-0.10103746137127267
VIOG,-0.1029757527823816
VIOO,-0.1036459528113082
VIOV,-0.10596987786091318
VIS,-0.1300370448921297
VIXM,0.1497653430343292
VIXY,0.16319982214357465
VLUE,-0.14230756680719084
VMBS,0.6701826786314283
VNM,-0.06798614627205245
VNQ,0.06839518827720907
VNQI,0.01950334135567788
VO,-0.09970498355615279
VOE,-0.11648057555609354
VONE,-0.11479384018826597
VONG,-0.08912666716915656
VONV,-0.13189452385673095
VOO,-0.1171962963761442
VOOG,-0.0914788809584627
VOOV,-0.1342667112735565
VOT,-0.07720289305271454
VOX,-0.06305249990361833
VPL,-0.05925623037443489
VPU,0.09742183286854003
VSS,-0.04620136344954904
VT,-0.1013156539489046
VTHR,-0.113524295623452
VTI,-0.11750843558295855
VTIP,0.4445409082052523
VTV,-0.14325170697082376
VTWG,-0.08667418122315536
VTWO,-0.09792348517879126
VTWV,-0.1019859400623671
VUG,-0.08417117874337171
VV,-0.1163766954641049
VWO,-0.08090119893619069
VWOB,0.29345797917470384
VXF,-0.08990441519330604
VXUS,-0.07871413313684601
VYM,-0.12587478632125532
WEAT,-0.008274578338828244
WIP,0.4038697581928803
XAR,-0.09615435382008758
XBI,-0.046580379285823086
XES,-0.14086926528423574
XHB,-0.0051496337101410205
XLB,-0.1074520966950976
XLE,-0.14304862083188397
XLF,-0.20929662224726653
XLG,-0.10908073009731566
XLI,-0.13495935439583487
XLK,-0.09279167457519125
XLP,-0.033232816612178015
XLU,0.10610299852008108
XLV,-0.0842013186490839
XLY,-0.07405091507129892
XME,-0.05827524977139691
XMHQ,-0.10148750122981881
XMLV,-0.06345314595912246
XMMO,-0.11638324783405635
XMPT,0.25124882697990747
XNTK,-0.08955456711283206
XOP,-0.13993347770586875
XPP,-0.08252580867113446
XRT,-0.07815573916021193
XSD,-0.08339038937561657
XSMO,-0.10645495181287028
XSVM,-0.11427123529234068
XYLD,-0.1487495003840738
YANG,0.08238511381147971
YCL,0.44281083597075
YINN,-0.08272911481542986
YXI,0.07743251186331102
YYY,-0.03914487270484668
ZROZ,0.5035349982296277
ZSL,-0.10022228043719311
