ETF2,Correlation
AAXJ,0.6505441159899114
ACWI,0.7662068905557534
ACWV,0.7091552625626211
ACWX,0.7910055454093907
AFK,0.5044344046169351
AGG,0.10125721792688255
AGQ,0.20011175121192415
AGZD,0.04923331906585283
AIA,0.6223378666228427
AMLP,0.4099867851577167
ANGL,0.4587206184133833
AOA,0.7643065232444473
AOK,0.65342293201751
AOM,0.7102216681342615
AOR,0.7508742852382686
ARGT,0.5191015931123939
ASEA,0.5730346295751448
ASHR,0.34712035218219717
BAB,0.02655203469349098
BIL,0.00992736581212481
BIV,0.03018269751733232
BIZD,0.44757953588066673
BKLN,0.42228770473915633
BLV,0.0423715767685847
BND,0.10234041188472026
BNDX,0.08634380334491416
BNO,0.23769516364294252
BOIL,0.058602548743362466
BOND,0.13684211389499573
BRZU,0.4392050888527896
BSV,0.03126574033323403
BTAL,-0.2797962585886875
BWX,0.17043235375124452
BWZ,0.18351432419330635
BZQ,-0.4129123514347682
CANE,0.15043682997577498
CEMB,0.2864832651093193
CGW,0.6824836030663338
CHIQ,0.46086155190746775
CMBS,0.012183060734797139
CMF,0.06507510287291605
COPX,0.5445719004514497
CORN,0.06158884632841128
CORP,0.1816666000911353
CPER,0.2025007594902326
CQQQ,0.44752529256431306
CURE,0.5570646789545699
CWB,0.617112458527473
CWI,0.7874212949463224
CXSE,0.4250548444995697
DBA,0.1832427759187413
DBB,0.2670142335355631
DBC,0.29236267433592916
DBEF,0.7593612320810509
DBEU,0.6907585721544298
DBJP,0.8438002969582373
DBO,0.2664802611508245
DDM,0.6851363907751435
DEM,0.628883812153108
DES,0.6152227667844029
DEW,0.7021294217475487
DFJ,0.8828390218832127
DGP,0.034034009042798324
DGRE,0.6211351979570163
DGRS,0.6032146289681635
DGRW,0.6805588228738149
DGS,0.6443926410887667
DHS,0.6275882045943966
DIA,0.6844529458485491
DIG,0.47628055169275074
DIV,0.5345915009213034
DJP,0.2888810890524821
DLN,0.6793228402398414
DLS,0.7763146466457852
DNL,0.7295924278013877
DOG,-0.6835400332516909
DON,0.6517767198498832
DRN,0.5032769434286379
DRV,-0.5154164376337346
DSI,0.6962821503520213
DTD,0.6809186194084721
DTH,0.7234578193462652
DUG,-0.4849389290849702
DUST,-0.13351367796279168
DVY,0.6177566916000272
DVYE,0.5949455711662764
DWAS,0.5933292761151235
DWM,0.770570689705412
DXD,-0.6843694079407557
DXJ,0.8259585633670505
DXJS,0.7744898964133282
EBND,0.4636562087918996
ECH,0.4730166456403041
ECNS,0.4206317429712699
EDC,0.6588143877450648
EDIV,0.6055805872824476
EDV,-0.1274728357780126
EDZ,-0.6587737946529812
EELV,0.6262646254736115
EEM,0.6608688186164614
EEMA,0.6374183639606201
EEMV,0.6517882072822089
EFA,0.8102848604460721
EFG,0.8003687701777553
EFV,0.7808442994332861
EFZ,-0.8066008831032572
EIDO,0.5125629071677574
EMB,0.46460756150867405
EMHY,0.49637286651711415
EMLC,0.46147643222045354
