ETF2,Correlation
AAXJ,0.7326707851380498
ACWI,0.9676947443535813
ACWV,0.8906877945557524
ACWX,0.8565268059674936
AFK,0.5975951065991696
AGG,0.07428183908335635
AGQ,0.209350353692721
AGZD,0.06633357765836478
AIA,0.6807428364117384
AMLP,0.5178923513790933
ANGL,0.6269935821676135
AOA,0.9471492387331334
AOK,0.790274967636715
AOM,0.8601622915731651
AOR,0.9267624173758915
ARGT,0.6212333779350598
ASEA,0.6309528372896119
ASHR,0.4017407470703768
BAB,0.02387393385172699
BIL,-0.008335586993968047
BIV,-0.0011985025887056068
BIZD,0.5834480024914738
BKLN,0.5898424642380271
BLV,0.02405489531565094
BND,0.09060266961179478
BNDX,0.09531622707307635
BNO,0.31285584662016536
BOIL,0.08618484126200628
BOND,0.1193828272779273
BRZU,0.5278842564750108
BSV,-0.00024566153462528885
BTAL,-0.3055664591536181
BWX,0.11002558171883016
BWZ,0.12879423385659897
BZQ,-0.5051064897827502
CANE,0.113438472619699
CEMB,0.3500874054937902
CGW,0.8603626637578341
CHIQ,0.5104222451225102
CMBS,-0.031658247023533405
CMF,0.07620358635784462
COPX,0.6118688717447993
CORN,0.06362356374981681
CORP,0.20856021774776462
CPER,0.22855074097464942
CQQQ,0.5172415150639433
CURE,0.8266539328856093
CWB,0.8324169598682669
CWI,0.8548227304711118
CXSE,0.4738578528748435
DBA,0.19230833284103346
DBB,0.29585529502631924
DBC,0.3449848131052513
DBEF,0.8235864614768729
DBEU,0.8210048770825881
DBJP,0.709733924046141
DBO,0.3221042869701835
DDM,0.9538016541089829
DEM,0.713038000734094
DES,0.8076350978377504
DEW,0.8566552846460054
DFJ,0.6813461532963232
DGP,-7.88170651241131e-05
DGRE,0.7057151680379705
DGRS,0.7942590535953521
DGRW,0.9703522085470988
DGS,0.74777084174209
DHS,0.8576306178325913
DIA,0.9546269661615112
DIG,0.6122653452446614
DIV,0.718489358454022
DJP,0.33311878845660564
DLN,0.9575085071664408
DLS,0.8162928569799025
DNL,0.8299737293094048
DOG,-0.9518818736680462
DON,0.8728672129152617
DRN,0.7031553671690237
DRV,-0.7283863181764185
DSI,0.9881878379491663
DTD,0.9480753938549539
DTH,0.7877603605966393
DUG,-0.6286491086466168
DUST,-0.14683107917790586
DVY,0.8387734749967768
DVYE,0.6840669577490199
DWAS,0.7921693389589628
DWM,0.8321560519377958
DXD,-0.9538892741043752
DXJ,0.70067947460955
DXJS,0.6574495413086394
EBND,0.4812427974975452
ECH,0.5342255837669554
ECNS,0.4580789394027134
EDC,0.7527733111103639
EDIV,0.6846346947663429
EDV,-0.20528488222183686
EDZ,-0.7556801055783331
EELV,0.7070994012791401
EEM,0.7551653817348878
EEMA,0.7166019949722588
EEMV,0.7401277847227439
EFA,0.8492423614215616
EFG,0.8544920298918608
EFV,0.8002030290194538
EFZ,-0.8505216991729787
EIDO,0.6062242494494559
EMB,0.5554134426092492
EMHY,0.6132084708160249
EMLC,0.4889629054959687
ENFR,0.6084307242030906
ENOR,0.6879049942506423
ENZL,0.6237317588723517
EPHE,0.5834613675989477
EPI,0.6220462503804491
EPOL,0.6131092998972277
EPP,0.7937670047058467
EPS,0.9765749058049877
EPV,-0.8207712466705626
EQWL,0.9197749715071425
ERX,0.6328181972908898
ERY,-0.6480126178906106
EUFN,0.7260425966643882
EUM,-0.7549332889834066
EURL,0.8174830669655765
EUSA,0.9418546599468592
EWA,0.7843850077505604
EWC,0.7973513739769306
EWD,0.7666532712953548
EWG,0.7793586633094961
EWH,0.5743719249707524
EWI,0.7161054069882988
EWJ,0.733367005122699
EWL,0.7560545208616096
EWM,0.5253358371860785
EWP,0.7013501839805218
EWQ,0.7808802204834471
EWS,0.687273840048049
EWT,0.6752217112436364
EWU,0.7684917941088153
EWV,-0.7276315079562767
EWW,0.6318297439809055
EWX,0.7464458380826767
EWY,0.6985822294365086
EWZ,0.5540822769372872
EWZS,0.50504039479914
EZA,0.630719737401162
EZU,0.8007028724994336
FAN,0.7095367909356679
FAS,0.8795903507785106
FAZ,-0.8845562452443574
FBT,0.6600735246394458
FCA,0.43120492845511216
FCG,0.49862634450117693
FCOM,0.8265209975227358
FDD,0.7272757717584829
FDIS,0.8994201183224945
FDL,0.8261115918631762
FDN,0.828375148906395
FDT,0.8184682039420856
FEM,0.7100531372849085
FEMS,0.655621212122159
FENY,0.624859657677089
FEZ,0.802211895988087
FGD,0.8004572698804288
FHLC,0.8397270235577204
FIDU,0.8966813178428197
FIW,0.8662362061745751
FLOT,0.3662134126468126
FLRN,0.32939527982093036
FLTR,0.3145164041982992
FM,0.5998982857430057
FMAT,0.8507757952340824
FMF,0.01919044686208856
FNCL,0.8521341524004735
FNDA,0.8594992119079619
FNDB,0.9437399349527538
FNDC,0.8346369520077485
FNDE,0.7188418775935723
FNDF,0.8243218904403479
FNDX,0.9539735678388966
FPE,0.4993969274511422
FRI,0.7134149249712387
FSTA,0.762620706130051
FTA,0.8703303543018034
FTC,0.9195608776593943
FTCS,0.9363223084169041
FTEC,0.9251525762799505
FTGC,0.3175768204546821
FTQI,0.5699863418569864
FTRI,0.5805922115701793
FTSL,0.4672114285839419
FUTY,0.5904321619901943
FVD,0.88428006202895
FXH,0.8215623695919164
FXI,0.5484375472682745
FXL,0.8786473384112821
FXN,0.5994642037398001
FXO,0.8117907219957926
FXR,0.8835608423993212
FXU,0.6612693921881696
FXY,-0.21259231624682523
FXZ,0.7969244899004211
FYLD,0.7377730796924156
GCC,0.2794654799451605
GDX,0.17277473197669904
GDXJ,0.21574884511701398
GLD,0.033682949941353284
GLTR,0.17161571256098182
GMF,0.7251604567012421
GNR,0.7561712010739768
GOVI,-0.20112472473310594
GOVT,-0.20220032067906946
GREK,0.5638959254038974
GRID,0.747586792165774
GRPM,0.8528212898412543
GSG,0.3398276065618304
GSY,0.1620755733306057
GUNR,0.7394065116314847
GVI,-0.0047043094808347785
GWX,0.810022562884508
GXC,0.565435843252922
HAUZ,0.6167137663866916
HDGE,-0.7810861179296319
HEDJ,0.8064386175770719
HYD,0.36030507893317093
HYEM,0.45753672014776614
HYG,0.7547033161423532
HYLS,0.5800071408902653
HYMB,0.3232003310977012
HYS,0.7076335275542501
HYZD,0.45283723399598586
IAI,0.830913261892389
IAK,0.7759993009628469
IAT,0.7040571512782979
IAU,0.03325938473051259
IBB,0.6899924501773371
IBND,0.19683282326949664
ICF,0.704790617976691
ICLN,0.6769538730496569
ICSH,0.12079784268240594
IDHQ,0.75777442186976
IDLV,0.8009402622291244
IDMO,0.5900837921566857
IDU,0.5940564510236006
IDV,0.7894384590909155
IDX,0.6064615415156577
IEF,-0.18652787533086257
IEFA,0.8473837462562516
IEI,-0.15156652814942878
IEMG,0.7627609451269873
IEO,0.5934481363149884
IEV,0.8217178540170996
IEZ,0.5594198888844994
IGE,0.6810479335651826
IGF,0.7968520397331705
IGIB,0.2576695894151592
IGLB,0.2153182101605569
IGM,0.9155393085717883
IGOV,0.09422455045239803
IGPT,0.7818809405312902
IGSB,0.25142253386917685
IGV,0.8369550611035017
IHE,0.7225158199050477
IHF,0.7425474695827341
IHI,0.8207607551472221
IJH,0.9078256856453456
IJJ,0.8642235918557234
IJK,0.9167188296551396
IJR,0.8394114058926998
IJS,0.7723239057152331
IJT,0.8639536988590165
ILCB,0.9831451524831292
ILCG,0.9432049324686975
ILCV,0.9281732183858239
ILF,0.6336144783322497
ILTB,0.0421561180824208
IMCB,0.9319014375923611
IMCG,0.9056862154597336
IMCV,0.8606586136340626
INCO,0.5626627481768689
INDA,0.6487661424315124
INDL,0.6174547405099929
INDY,0.6285073845351343
IOO,0.9627715863235694
ISCG,0.8510043555450513
ISHG,0.10254457073639459
ISTB,0.14416689740672683
ITA,0.7775626807938399
ITB,0.7084432401719111
ITM,0.10786052481611756
ITOT,0.9932800674070386
IUSV,0.9362170536839983
IVE,0.939676547616616
IVOO,0.9069991292260503
IVV,0.9969890265614526
IVW,0.966348138795738
IWB,0.9959985623267847
IWC,0.7867191165460866
IWD,0.9405331747250267
IWF,0.9597026492919571
IWL,0.9846265953142295
IWM,0.8636248265621047
IWN,0.8211199541365353
IWO,0.8577905577395092
IWP,0.9231986871739195
IWR,0.9511219164986121
IWS,0.9154489044760649
IWV,0.9939785105947236
IWX,0.9282301652903332
IWY,0.9489966324042194
IXC,0.646174159640571
IXJ,0.8404996397611756
IXN,0.9253027164614047
IXUS,0.8544488220063737
IYC,0.9205526385854058
IYE,0.6337965287577861
IYF,0.8855275662864968
IYG,0.8662630253172912
IYH,0.8326738850161769
IYJ,0.9322314248192184
IYK,0.8076360041362477
IYR,0.7454301477119671
IYT,0.8302486729009398
IYY,0.9931778506505077
IYZ,0.7936006627455787
JDST,-0.17730623381735486
JNK,0.747517971412207
JNUG,0.14058355162078945
JPXN,0.7016026832288754
JXI,0.6784611451912004
KBE,0.7115079582282419
KBWB,0.7470541631681253
KBWP,0.6836098296525
KBWY,0.6280565014078152
KCE,0.8499623691324353
KIE,0.8045015766419155
KOLD,-0.08855060052828895
KORU,0.6660081821660235
KRE,0.6730199595855255
KWEB,0.46759690484304306
LDUR,0.024197396063981896
LEMB,0.4867886229399793
LIT,0.6704494914035161
LQD,0.2434941902149202
LTPZ,-0.0659566420494624
MBB,0.1328021606081437
MCHI,0.5600214575996444
MDIV,0.6713328063314599
MDY,0.9089253430049866
MDYG,0.9136483759713135
MDYV,0.8579017381211406
MGC,0.9951256440892228
MGK,0.9500806033967558
MGV,0.9325706528743457
MIDU,0.9048488150411106
MINT,0.1587291960065778
MLN,0.2062676741139146
MLPA,0.5025537160106579
MLPX,0.6107180460119898
MNA,0.4977196558516406
MOAT,0.9284145564644075
MOO,0.8356870680353621
MORT,0.5357162525226666
MTUM,0.8986961910631021
MUB,0.20747398361259559
MUNI,0.13727305732007175
NEAR,0.06679820711915133
NFRA,0.8669670340463065
NFTY,0.4429917330832152
NLR,0.6461421002588725
NOBL,0.90647550218159
NUGT,0.13645393882917925
NYF,0.17898361111132857
OEF,0.9883516088196425
OIH,0.5490386508173433
ONEQ,0.9378571838713122
PALL,0.27638315357860516
PBD,0.7207294876827586
PBE,0.6591315533032682
PBJ,0.739679470106125
PBW,0.6731763801922823
PCEF,0.7488577905411496
PCY,0.543908944707386
PDN,0.8170354437401676
PEY,0.7877772433810878
PFF,0.6154130715271378
PFM,0.9405823838375726
PFXF,0.6307886925569666
PGHY,0.3205712309446058
PGJ,0.4950303006714705
PGX,0.49425877624607006
PHB,0.7016450423153069
PHO,0.8767909765551235
PICB,0.2688059296000849
PICK,0.6672604965352428
PID,0.7980645583046153
PIE,0.7009700030021596
PIZ,0.8163515592479429
PNQI,0.8001765113343017
PPA,0.825575888154144
PPH,0.7578899320729497
