ETF2,Correlation
EDIV,0.6804659191754252
EDV,-0.24805625019354496
EDZ,-0.7152246687510301
EELV,0.7000068452114382
EEM,0.7174367844104479
EEMA,0.6632970014955689
EEMV,0.7171791904315552
EFA,0.8417933901132003
EFG,0.8024579050675881
EFV,0.8371963350226066
EFZ,-0.8388504799543985
EIDO,0.6102533110852966
EMB,0.5237884357215852
EMHY,0.5945041815455344
EMLC,0.48815847346687846
ENFR,0.676502050508251
ENOR,0.7116517747357358
ENZL,0.6187086718408603
EPHE,0.5784464648156438
EPI,0.6135234319143987
EPOL,0.6069201341746326
EPP,0.7904377904706534
EPS,0.951214920344642
EPV,-0.8143354066322694
EQWL,0.9300760648152073
ERX,0.7266314108049197
ERY,-0.7390996304358185
EUFN,0.7717455209648592
EUM,-0.7135978433817234
EURL,0.8128525164540015
EUSA,0.9408427813259617
EWA,0.7853612818934504
EWC,0.817870205292032
EWD,0.7578086288370705
EWG,0.7681264160064082
EWH,0.5689525764811386
EWI,0.7346502902361332
EWJ,0.7114326601247953
EWL,0.7400799591346575
EWM,0.5159838030235995
EWP,0.7366649359116468
EWQ,0.7884772342089714
EWS,0.6762075755065771
EWT,0.623774318327977
EWU,0.8000338393955496
EWV,-0.7037762071032762
EWW,0.6511528604220788
EWX,0.7212658873081195
EWY,0.6647769026983131
EWZ,0.5764528040086836
EWZS,0.5143515817331957
EZA,0.6263595995900951
EZU,0.7942811351249596
FAN,0.6875926128489048
FAS,0.9366092051156328
FAZ,-0.9400423232835886
FBT,0.5978240583423148
FCA,0.4183628375286643
FCG,0.5794927078145639
FCOM,0.7521897562330342
FDD,0.7652866131047658
FDIS,0.8054679102023036
FDL,0.916307913303862
FDN,0.6716823553315266
FDT,0.8035169153571112
FEM,0.6959757536652235
FEMS,0.6418284681821966
FENY,0.7223386233961284
FEZ,0.793720341344183
FGD,0.8551674038201021
FHLC,0.8073377732565257
FIDU,0.92894440995112
FIW,0.8834505844030441
FLOT,0.3741623178978146
FLRN,0.33458078218748116
FLTR,0.31413892136781874
FM,0.5904922462859202
FMAT,0.8895676854034595
FMF,0.027992973020460884
FNCL,0.9260539477344862
FNDA,0.9005291854341533
FNDB,0.971301928626018
FNDC,0.8312178550631987
FNDE,0.7158316511337859
FNDF,0.8481384197434859
FNDX,0.9818553850344666
FPE,0.49512892119041324
FRI,0.7428828268296016
FSTA,0.7850199785211494
FTA,0.9519747957470711
FTC,0.8135606713570656
FTCS,0.9187798359833076
FTEC,0.7790762567919676
FTGC,0.34530525866283795
FTQI,0.5253765518236448
FTRI,0.6276540510077598
FTSL,0.47689484853966707
FUTY,0.6373088086435699
FVD,0.9415902968006666
FXH,0.7731312941734698
FXI,0.5074238818388335
FXL,0.7513511925736734
FXN,0.682702123009383
FXO,0.8906647790851093
FXR,0.9110063496791201
FXU,0.7272894649465874
FXY,-0.22488179692578944
FXZ,0.8536419208288938
FYLD,0.7657968025259628
GCC,0.30495698432488183
GDX,0.1614733433303865
GDXJ,0.20391810546820252
GLD,0.01247886176155352
GLTR,0.15808183253412134
GMF,0.6683329735079777
GNR,0.8092626743226484
GOVI,-0.24467022325019327
GOVT,-0.24252901210495623
GREK,0.5692053834812384
GRID,0.7249095016608155
GRPM,0.8849759301944713
GSG,0.3818885407889063
GSY,0.17891698965451536
GUNR,0.792414791694011
GVI,-0.038162831194145354
GWX,0.7907367421978303
GXC,0.509007823551623
HAUZ,0.6142945020604887
HDGE,-0.7885364286066713
HEDJ,0.795536790400186
HYD,0.3628242912541594
HYEM,0.4467213717261088
HYG,0.7383930169574816
HYLS,0.5666290311567633
HYMB,0.3273138840543105
HYS,0.6956310383335558
HYZD,0.44647386895457775
IAI,0.8678102910061501
IAK,0.868241574594049
IAT,0.8113497898652231
IAU,0.012241706851370255
IBB,0.6178866872928761
IBND,0.1843001634231478
ICF,0.7257172632453549
ICLN,0.6340873627901527
ICSH,0.13403466475557577
IDHQ,0.7277911409971168
IDLV,0.8024910745480506
IDMO,0.5519069298410525
IDU,0.642828518093493
IDV,0.8303598114081943
IDX,0.6045625862552814
IEF,-0.2267661091571076
IEFA,0.8392037958519976
IEI,-0.18692808244851897
IEMG,0.7260086399151588
IEO,0.6837301601561127
IEV,0.821379244678431
IEZ,0.6573654557644844
IGE,0.763582708086402
IGF,0.8389027318581793
IGIB,0.21695800446201488
IGLB,0.17260448200196735
IGM,0.7595890782105081
IGOV,0.06646100426742373
IGPT,0.628847885081961
IGSB,0.22819133077306075
IGV,0.6825558181726109
IHE,0.711143283037783
IHF,0.7547059299350984
IHI,0.7640467003755571
IJH,0.9251676544658691
IJJ,0.9264871236440477
IJK,0.8888435870854837
IJR,0.8762100867539695
IJS,0.8457301033779818
IJT,0.8622548222515275
ILCB,0.9322576500926213
ILCG,0.7983087617640536
ILCV,0.9807485784032731
ILF,0.6634073387914545
ILTB,-0.003527176154149137
IMCB,0.9338636701992454
IMCG,0.817098988284132
IMCV,0.9388577227721355
INCO,0.5474033059635386
INDA,0.6381993935086384
INDL,0.6141757089811246
INDY,0.6201686809899659
IOO,0.8938670278433845
ISCG,0.7894905998248435
ISHG,0.09361966214239457
ISTB,0.12136451953484051
ITA,0.8228351210530818
ITB,0.6989771134002877
ITM,0.09253667359760064
ITOT,0.9416378410412544
IUSV,0.9952481368578053
IVOO,0.9218204979467094
IVV,0.942738090924109
IVW,0.8320588505675756
IWB,0.9393736245166369
IWC,0.7890551723977971
IWD,0.9905080468577395
IWF,0.8227722834288161
IWL,0.9118263978652016
IWM,0.8671042236280423
IWN,0.8803136201094306
IWO,0.8085817214982428
IWP,0.8292268672332745
IWR,0.9420456827116573
IWS,0.9607277079607781
IWV,0.9425219327032572
IWX,0.9797420265455686
IWY,0.803856120996777
IXC,0.7391256124183869
IXJ,0.8164265522353452
IXN,0.7848919150598848
IXUS,0.8392912288932449
IYC,0.8499012734754444
IYE,0.7325892258285309
IYF,0.9431788092910305
IYG,0.9215696798938654
IYH,0.805852262507214
IYJ,0.9420797013506784
IYK,0.8301724831623195
IYR,0.7685934421318383
IYT,0.855505264094413
IYY,0.9378731605085752
IYZ,0.8056098514768247
JDST,-0.17050242307611765
JNK,0.7335615876429363
JNUG,0.13531362862167073
JPXN,0.6823264341120645
JXI,0.713872624971124
KBE,0.8140794454797134
KBWB,0.8463806524313807
KBWP,0.770041710642061
KBWY,0.7080175376909467
KCE,0.866615069892063
KIE,0.8829505779349361
KOLD,-0.09360351074476024
KORU,0.6325466403165508
KRE,0.7795911492703036
KWEB,0.38693994785570324
LDUR,0.010102703283611424
LEMB,0.4866186147191884
LIT,0.6320060308680343
LQD,0.20455664229091347
LTPZ,-0.09871160439246443
MBB,0.11483845944128449
MCHI,0.5040406613351938
MDIV,0.7366546567202608
MDY,0.9245334323086819
MDYG,0.8840450699599827
MDYV,0.918756630482396
MGC,0.9225826671912198
MGK,0.8026361675575193
MGV,0.9804979267803956
MIDU,0.9200465104119976
MINT,0.16535882310447458
MLN,0.20174174608378195
MLPA,0.5617079410451434
MLPX,0.6772043175482059
MNA,0.48367737359654434
MOAT,0.9265600538205087
MOO,0.8580636587521685
MORT,0.591520531032761
MTUM,0.7787060602489296
MUB,0.18904864335112218
MUNI,0.13163554861138752
NEAR,0.07841990285767318
NFRA,0.8908830413435371
NFTY,0.4365071828170109
NLR,0.6436075799566466
NOBL,0.9568327783193052
NUGT,0.1311151145597698
NYF,0.17429676514396797
OEF,0.9095321765114992
OIH,0.6456605091851708
ONEQ,0.7997798438466
PALL,0.285585572354769
PBD,0.6703307179020294
PBE,0.5908429276696435
PBJ,0.7558257024205429
PBW,0.6230090293732682
PCEF,0.7345800831790473
PCY,0.5110116839102877
PDN,0.8054405706444827
PEY,0.9000786477203079
PFF,0.6083705491735641
PFM,0.9507489413150438
PFXF,0.6293517580144693
PGHY,0.33084031293265237
PGJ,0.4112991838983018
PGX,0.4856367761405611
PHB,0.6863712153519563
PHO,0.8857129128663233
PICB,0.25105902321461304
PICK,0.698450840112499
PID,0.849372776673869
PIE,0.6552722978121397
PIZ,0.7531948787475772
PNQI,0.6400857270484868
PPA,0.860197073855226
PPH,0.7588087314808386
PPLT,0.3081629651931505
PRF,0.9838424292390333
PRFZ,0.879750647392453
PSI,0.6698753821356052
PSK,0.4849268717641898
PSQ,-0.765896108014437
PWV,0.9656739078981437
PWZ,0.12656620613382552
PXE,0.6429080763142666
PXF,0.8493895924615915
PXH,0.7079362656996773
PZA,0.12752016953120984
PZT,0.1797736754018792
QAI,0.7039675462224135
QCLN,0.6477736791937324
QDF,0.958757713370923
QID,-0.7699321923289222
QLD,0.7710365236319509
QLTA,0.16109266599491717
QQEW,0.834455344394305
QQQ,0.7708300937250337
QQQE,0.8273444828949369
QTEC,0.7381993707224769
QUAL,0.9225616772763678
QYLD,0.7042885977898176
RAVI,0.06315771975392966
RDIV,0.8720991853542398
RDVY,0.9308249709088264
REM,0.6288642231812074
REMX,0.5747307586506178
RETL,0.691529953387616
REZ,0.6628030599219753
RIGS,0.5046668016364054
RING,0.18372994798453054
RLY,0.7554199143669733
ROBO,0.8112312080279159
ROM,0.7411779042063793
RPG,0.8185395956958584
RPV,0.939779193556094
RSP,0.9745822603209775
RSPD,0.8524313003362589
RSPG,0.7031479317821562
RSPH,0.8285635216290377
RSPM,0.8592147679786376
RSPN,0.9173965619487752
RSPS,0.7605071552335863
RSPT,0.8386253563431714
RSPU,0.6559044909594965
RWJ,0.813302050200616
RWK,0.8951531721749414
RWL,0.9758501910352686
RWM,-0.8641686007121707
RWO,0.7770327928795462
RWR,0.7445820295521893
RWX,0.67970549273081
RXD,-0.7128567290442557
SCHA,0.8855586839125293
SCHB,0.9388854146455453
SCHC,0.8162595020997134
SCHD,0.9556191549176888
SCHE,0.705456979107225
SCHF,0.8488544082271466
SCHG,0.8150770299248585
SCHH,0.7419474456729315
SCHM,0.9244171909462959
SCHO,-0.1357156706729263
SCHP,-0.015813066090149736
SCHR,-0.2072063476362327
SCHV,0.9842628324348024
SCHX,0.9349513005030387
SCHZ,0.04175585777872782
SCJ,0.662377350075123
SCO,-0.2238903641346351
SCZ,0.812175794001592
SDIV,0.7887976460926819
SDOG,0.9427525526970835
SDOW,-0.45680240681221546
SDP,-0.585216079970459
SDS,-0.93850826552941
SDY,0.9438802363127119
SGOL,0.009521745499475903
SH,-0.9362717803761638
SHM,0.1665480797123705
SHV,-0.03693369739606142
SHY,-0.11095142434275099
SHYD,0.2917444664296687
SHYG,0.7144866459890908
SIJ,-0.7448983635978765
SIL,0.23461552956193224
SILJ,0.24882092592466618
SIVR,0.1884071252291379
SJB,-0.738430456945451
SJNK,0.707645647704369
SKF,-0.9466369268900183
SKYY,0.6856967751529303
SLQD,0.19429137958060597
SLV,0.1885479065531042
SLVO,0.19509307586616162
SLVP,0.21776497114179794
SLYG,0.8580815927404374
SLYV,0.8638432444747645
SMB,0.1596411730531022
SMDD,-0.4922040253571373
SMH,0.6780368353954649
SMIN,0.550181469854889
SMLV,0.8342886054286667
SMMU,0.08816875895059981
SOXL,0.6866743770691478
SOXS,-0.6938179100060053
SOXX,0.6953263466059837
SOYB,0.13415534054356534
SPAB,-0.032613739861117194
SPBO,0.15090568511434688
SPDW,0.8504007689753971
SPEM,0.7118742253678462
SPEU,0.8140751089859667
SPGM,0.8195045654366775
SPGP,0.9013141681160459
SPHB,0.8899804316423542
SPHD,0.9070706407483186
SPHQ,0.9127988008462273
SPHY,0.54764679506972
SPIB,0.18388611594001095
SPIP,-0.01086835423256733
SPLB,0.1478548752091059
SPLG,0.9131866184484568
SPLV,0.8622938634825711
SPMB,0.20734664457119323
SPMD,0.8896680485851419
SPSB,0.2070159311914306
SPSM,0.8692450735642773
SPTI,-0.18602722295609775
SPTL,-0.27914667592106857
SPTM,0.9251156397696618
SPTS,-0.0992944210450727
SPXL,0.9399039174914191
SPXS,-0.9390931702188592
SPXU,-0.9385929769431632
SPY,0.9384070682550697
SPYG,0.8289468469114333
SPYV,0.9903063703673551
SQQQ,-0.7678022613281256
SRLN,0.6038254575814954
SRS,-0.7606355584379024
SRTY,-0.8603477217101444
SSG,-0.35036051972361815
SSO,0.9402346259896767
STIP,0.1575484095650407
STPZ,0.1613386043358505
SUB,0.17597615150198548
SUSA,0.9273563497759097
SVXY,0.5830985724749445
SYLD,0.8890738954171433
TAN,0.538095598972238
TBF,0.26547929266406106
TBT,0.25671814539489285
TDIV,0.8542036267027403
TDTF,0.00048192300599437957
TDTT,0.1587942227146144
TECL,0.7756335324984298
TECS,-0.7742352453688742
THD,0.59645750216411
TILT,0.9472957534181089
TIP,-0.01720711557076143
TIPX,0.06984065133563058
TIPZ,-0.005365263733127252
TLH,-0.249905008045056
TLT,-0.2714191614941727
TMF,-0.2665708231670771
TMV,0.27595787985064535
TNA,0.8626838826203583
TQQQ,0.7687869991819001
TUR,0.36195515741759804
TWM,-0.8619305630325599
TYD,-0.18647735522381662
TZA,-0.8642693835004875
UBT,-0.28003444341467026
UCO,0.36257493529676676
UDN,0.13533226612414434
UDOW,0.960370139388441
UGA,0.38701882970288454
UGE,0.755567616466974
UGL,0.01188681783906166
ULST,0.12863183931956934
UNG,0.09373263140828794
UNL,0.08315486583987651
UPRO,0.9400991663597872
URA,0.4984270168535017
URTH,0.9118587629237652
URTY,0.8678442147850223
USD,0.660989383379163
USDU,-0.08018440242914643
USIG,0.17643284935708115
USMV,0.9138635656203093
USO,0.3523678564517105
UUP,-0.07318433173459032
UVXY,-0.7063702826070208
UWM,0.8668156054322883
UYM,0.8649779816587788
VAW,0.8898409620832963
VB,0.9026200306165411
VBK,0.8260571569396095
VBR,0.9169339019268045
VCIT,0.16477944096526115
VCLT,0.17300191111805283
VCR,0.8101297206874549
VCSH,0.20824266298259186
VDC,0.7909882751081619
VDE,0.7213616668079328
VEA,0.8516806035245106
VEU,0.8426971948861065
VFH,0.9266059490495657
VGIT,-0.21010439165889316
VGK,0.8168859284065922
VGLT,-0.2725945278867158
VGSH,-0.1618020233522775
VGT,0.7785764211735061
VHT,0.8101592721234252
VIG,0.9483221143257266
VIOG,0.854419239256959
VIOO,0.8722815381797905
VIOV,0.8599426753497021
VIS,0.9288693258827673
VIXM,-0.6996300213248879
VIXY,-0.7215579225231017
VLUE,0.9533856900924148
VMBS,0.08793668533898759
VNM,0.4845512811471392
VNQ,0.7540829325381845
VNQI,0.7126302475581727
VO,0.9332310417063363
VOE,0.9631421711809147
VONE,0.9342686317147768
VONG,0.816905930178772
VONV,0.9851277329426052
VOO,0.939676547616616
VOOG,0.8299393454973263
VOOV,0.9917468645240688
VOT,0.8440315807886898
VOX,0.7589851277067347
VPL,0.7998140819250009
VPU,0.6358116818905148
VSS,0.8219195568845471
VT,0.9267381357965397
VTHR,0.9124537973015872
VTI,0.93885338286344
VTIP,0.16970246985316473
VTV,0.9854839642390827
VTWG,0.8017047898427704
VTWO,0.8636977613943745
VTWV,0.864227730063338
VUG,0.8133528802525952
VV,0.9333243893581995
VWO,0.7121904695561854
VWOB,0.5116064458937868
VXF,0.8689983076682659
VXUS,0.8399288661234307
VYM,0.9744036908977767
WEAT,0.03509994385540817
WIP,0.26719047978415267
XAR,0.8215925183933669
XBI,0.5473209126729176
XES,0.6294670108664211
XHB,0.7725927169602161
XLB,0.8849455232310639
XLE,0.7300832884916583
XLF,0.9263442578171195
XLG,0.8662899000874911
XLI,0.9285507012294483
XLK,0.7815429674052697
XLP,0.7679977045181658
XLU,0.615828880392401
XLV,0.8054338217100918
XLY,0.8098700669926671
XME,0.6785460373408976
XMHQ,0.8283111744561468
XMLV,0.8827003823104802
XMMO,0.8049456637379967
XMPT,0.3266462039132538
XNTK,0.6951747207280174
XOP,0.6354896359464708
XPP,0.5056536433354009
XRT,0.7085261550723485
XSD,0.6854722384516114
XSMO,0.765044506758872
XSVM,0.7873203604476003
XYLD,0.8027573410449468
YANG,-0.5039982220356589
YCL,-0.20949538593428246
YINN,0.5049519199873427
YXI,-0.4869144473398005
YYY,0.7048588204508854
ZROZ,-0.2649391212934832
ZSL,-0.09538419198319635
