ETF2,Correlation
AAXJ,0.4054916104210765
ACWI,0.5504581582538872
ACWV,0.5342499491029231
ACWX,0.5254018569672457
AFK,0.39722994110476584
AGG,0.25090011794268224
AGQ,0.18472895607314838
AGZD,0.09558832268017425
AIA,0.371305553458318
AMLP,0.4891856337002897
ANGL,0.5282908758177002
AOA,0.5753624400484685
AOK,0.5743214235613836
AOM,0.5691724839618609
AOR,0.5771643594512127
ARGT,0.39514532419632664
ASEA,0.4221309409658827
ASHR,0.18237203166290933
BAB,0.18575523730249907
BIL,0.04208308489996277
BIV,0.20703306530876672
BIZD,0.7165193307379029
BKLN,0.5312725391267127
BLV,0.2009894883569785
BND,0.2567529369656945
BNDX,0.21130622125304366
BNO,0.1958416578657051
BOIL,0.06843855668342484
BOND,0.3120709860422138
BRZU,0.38315814759175254
BSV,0.19626338680294478
BTAL,-0.24368417721088123
BWX,0.2801914641589191
BWZ,0.21346879298386529
BZQ,-0.354295396838965
CANE,0.12269513754141047
CEMB,0.35263556302237925
CGW,0.5739622573359732
CHIQ,0.2864614782362417
CMBS,0.115060420251831
CMF,0.2005003500704301
COPX,0.3805942726048703
CORN,0.05973044142863403
CORP,0.3367291383734727
CPER,0.14939168012425236
CQQQ,0.25394672495004256
CURE,0.3982076155796004
CWB,0.5473640236823217
CWI,0.5222211476200251
CXSE,0.2508920876175112
DBA,0.13986244986060137
DBB,0.19997084010396227
DBC,0.2360251066039245
DBEF,0.4525071830491434
DBEU,0.4682131125577167
DBJP,0.3562176248401508
DBO,0.2084230443730311
DDM,0.552222204480605
DEM,0.43018587229360217
DES,0.653074761370481
DEW,0.6013273476539722
DFJ,0.4020692979712552
DGP,0.061003070347591046
DGRE,0.4333037595228837
DGRS,0.596202345708007
DGRW,0.5244627992252769
DGS,0.47003939873905054
DHS,0.6245080889585213
DIA,0.5492372194653803
DIG,0.47685349783110337
DIV,0.761750273771546
DJP,0.24005845831571843
DLN,0.5713762216480067
DLS,0.5538659960513589
DNL,0.49497971362061904
DOG,-0.5492887351114716
DON,0.6765375576007548
DRN,0.6649244839943236
DRV,-0.6388645054605364
DSI,0.522567974413424
DTD,0.5979018220115443
DTH,0.514482622580143
DUG,-0.48028875662744624
DUST,-0.12066321371779082
DVY,0.6323254197765426
DVYE,0.44538527254041227
DWAS,0.5226607714566255
DWM,0.5239467933696605
DXD,-0.5511913833072103
DXJ,0.35715213618821884
DXJS,0.3295580359112272
EBND,0.42079828584970946
ECH,0.4171484595839588
ECNS,0.26096636070531404
EDC,0.43875874435973294
EDIV,0.43005242593094267
EDV,0.021322913213347085
EDZ,-0.4337129372021828
EELV,0.4484479755018271
EEM,0.43326666899198607
EEMA,0.4029461661500963
EEMV,0.43064191970470705
EFA,0.5251119450928082
EFG,0.49538101791075856
EFV,0.5212324232439262
EFZ,-0.5263646434516156
EIDO,0.42713382018769036
EMB,0.5261608237175658
EMHY,0.5555909758694895
EMLC,0.4391747374345891
ENFR,0.5468106765109122
ENOR,0.44711903004553
ENZL,0.38881640449239724
EPHE,0.37703948100931745
EPI,0.42633239007030094
EPOL,0.40540721595436247
EPP,0.48455187367492336
EPS,0.5590073772933175
EPV,-0.5195012273084145
EQWL,0.5691196183492706
ERX,0.4726133553818341
ERY,-0.46256583431033504
EUFN,0.49669385521225107
EUM,-0.4331609145600253
EURL,0.5259078639959214
EUSA,0.6196892619562181
EWA,0.4849130556002132
EWC,0.5471379723889213
EWD,0.4873944606989076
EWG,0.48202010919508087
EWH,0.332948988766131
EWI,0.4495181704548323
EWJ,0.4330654896548975
EWL,0.447675907639022
EWM,0.3236823819176655
EWP,0.46302189585296055
EWQ,0.5191915244315459
EWS,0.4544839415389169
EWT,0.37593386301642445
EWU,0.5068287371441519
EWV,-0.427384034553412
EWW,0.4726738139343111
EWX,0.46185558678322475
EWY,0.42389630619751784
EWZ,0.3902264900786684
EWZS,0.4211891155921564
EZA,0.4299936864887363
EZU,0.5073068082927003
FAN,0.47987527271304836
FAS,0.6079267186476236
FAZ,-0.6002664058320426
FBT,0.3302678581596401
FCA,0.2533068809308171
FCG,0.3717140161165628
FCOM,0.4625965529101046
FDD,0.5400142632063071
FDIS,0.5146825949827616
FDL,0.6065047899952752
FDN,0.38488838997030045
FDT,0.5170210121387032
FEM,0.44030481159749457
FEMS,0.4208739680341369
FENY,0.47597680496554456
FEZ,0.49923833891536246
FGD,0.5812145865214867
FHLC,0.41677077236895405
FIDU,0.5907802660452762
FIW,0.5741806286089374
FLOT,0.2773925064405467
FLRN,0.27136340579400015
FLTR,0.29187293201927705
FM,0.36518741897424073
FMAT,0.5514270797435741
FMF,0.021175593062053282
FNCL,0.6011860811691039
FNDA,0.6651710899800743
FNDB,0.609955980808837
FNDC,0.5583608391771919
FNDE,0.43532357129323873
FNDF,0.5395445869036375
FNDX,0.5949195139556251
FPE,0.4958073992325933
FRI,0.6446004978690877
FSTA,0.42205082200912475
FTA,0.6409321811347177
FTC,0.47902699706720575
FTCS,0.4964189381797569
FTEC,0.4222404646288465
FTGC,0.21412583287659614
FTQI,0.3599199698596088
FTRI,0.43633784346959725
FTSL,0.5094732103397092
FUTY,0.4617885282120565
FVD,0.6025714532354933
FXH,0.4414855627434138
FXI,0.2826686582308674
FXL,0.43641497223640907
FXN,0.45948189805573264
FXO,0.6680062377895385
FXR,0.6003844425596578
FXU,0.5256506299542725
FXY,0.007034042209434501
FXZ,0.561955576098866
FYLD,0.5077158472684367
GCC,0.19781240833809977
GDX,0.15861617488536867
GDXJ,0.17989127781648742
GLD,0.06993465268230728
GLTR,0.16611537289467293
GMF,0.40223387909161235
GNR,0.4971527757954743
GOVI,0.03649688401497555
GOVT,0.038194026417053
GREK,0.34109154138696784
GRID,0.5017766292341636
GRPM,0.6616720917348312
GSG,0.21612329842224992
GSY,0.2533157401167637
GUNR,0.491770651993673
GVI,0.20937773932168965
GWX,0.5310589103345371
GXC,0.279244203543433
HAUZ,0.48747789862294955
HDGE,-0.5560264439144784
HEDJ,0.4458798876362299
HYD,0.39189937375682943
HYEM,0.46539804688316166
HYG,0.6090738777665795
HYLS,0.49013733112812846
HYMB,0.34924588771844445
HYS,0.5817368626521627
HYZD,0.42686886340766306
IAI,0.5190898767650122
IAK,0.5595905234940571
IAT,0.5705461270738267
IAU,0.07304014511866397
IBB,0.3331604339927297
IBND,0.27983862584575026
ICF,0.5973169655081938
ICLN,0.46751172507056415
ICSH,0.19601264913169283
IDHQ,0.4878113455933985
IDLV,0.5333821895467197
IDMO,0.35895574140591385
IDU,0.4647993332068731
IDV,0.5363789646029737
IDX,0.42826694186131425
IEF,0.057680761835227634
IEFA,0.5294424622407803
IEI,0.0763812745279238
IEMG,0.442804474273571
IEO,0.44844633022387953
IEV,0.5169669851744338
IEZ,0.4389049687119853
IGE,0.4898883095215517
IGF,0.6042189660818473
IGIB,0.37251767161263255
IGLB,0.3347237045833624
IGM,0.4144438605810907
IGOV,0.22864703255212623
IGPT,0.3730628579599924
IGSB,0.3192738499439787
IGV,0.3805982440284038
IHE,0.37505786083548065
IHF,0.4499865056126377
IHI,0.42454850027459473
IJH,0.6400101315628927
IJJ,0.6626330931267788
IJK,0.6013906966846323
IJR,0.6408071836989566
IJS,0.65805423320073
IJT,0.6060703755458399
ILCB,0.547801403258542
ILCG,0.45371382753633904
ILCV,0.5731679162476987
ILF,0.45352316389421515
ILTB,0.22838643108398984
IMCB,0.6058776060104797
IMCG,0.5027830479449078
IMCV,0.6646721911786767
INCO,0.39362234087655096
INDA,0.44283614552483885
INDL,0.4482013529717357
INDY,0.4576001616124036
IOO,0.48257910850051106
ISCG,0.5333795103194878
ISHG,0.20433823337443902
ISTB,0.23259945061718212
ITA,0.5923747612366448
ITB,0.5584529978507647
ITM,0.30717254286114926
ITOT,0.5598433099583134
IUSV,0.6026689740303846
IVE,0.591520531032761
IVOO,0.6368509420559982
IVV,0.5348683344074457
IVW,0.4578474612440091
IWB,0.5432192919861534
IWC,0.5955236556651059
IWD,0.6063434302995523
IWF,0.4558547569423412
IWL,0.5066490844193416
IWM,0.6273400956192354
IWN,0.6633463151401072
IWO,0.5594162835480085
IWP,0.5132693193504373
IWR,0.6200762278752604
IWS,0.6650832719639757
IWV,0.5519308052418562
IWX,0.5657017269463246
IWY,0.434793900556542
IXC,0.4681157896068983
IXJ,0.4202279576508844
IXN,0.4247399527481642
IXUS,0.5257933696660231
IYC,0.5326819553055782
IYE,0.4807434028643512
IYF,0.6120631105145989
IYG,0.5645455068432245
IYH,0.4116531180657157
IYJ,0.5770684075197154
IYK,0.4746526196212324
IYR,0.6610643982034984
IYT,0.5231265444784662
IYY,0.548292513228516
IYZ,0.494846395354645
JDST,-0.13279496712194497
JNK,0.6047812097326297
JNUG,0.14220925297086737
JPXN,0.4236122794431896
JXI,0.5012382362411877
KBE,0.5845293200541962
KBWB,0.5588906161269162
KBWP,0.5262745431497199
KBWY,0.7064803833765799
KCE,0.5580989446277315
KIE,0.5865287295065327
KOLD,-0.07099614707034696
KORU,0.4329686093922641
KRE,0.563017675748388
KWEB,0.23255404325911724
LDUR,0.09288304601287058
LEMB,0.4100763888301062
LIT,0.42945009874515805
LQD,0.35259404455694376
LTPZ,0.10848807768157315
MBB,0.24799125111135367
MCHI,0.28094622999181207
MDIV,0.7417601107746696
MDY,0.641627808127342
MDYG,0.595440835254825
MDYV,0.665285153083944
MGC,0.516541973996421
MGK,0.43907272552709553
MGV,0.5599914277627738
MIDU,0.6410083906689074
MINT,0.15101112914811007
MLN,0.3348643829889129
MLPA,0.4724496640676913
MLPX,0.51362423573972
MNA,0.3739509514565307
MOAT,0.5634486431057568
MOO,0.5460730254648096
MTUM,0.4225968513747135
MUB,0.40685351837842626
MUNI,0.34577553302535763
NEAR,0.13591325555891579
NFRA,0.5747186604019032
NFTY,0.3230424033774345
NLR,0.472202380849515
NOBL,0.5716790007242916
NUGT,0.13426382057468977
NYF,0.3901910099801375
OEF,0.4927855524325748
OIH,0.43262809697635535
ONEQ,0.45382088998808295
PALL,0.22881525774064312
PBD,0.5006724600080845
PBE,0.32920053032087193
PBJ,0.4455396360197758
PBW,0.4951100420070815
PCEF,0.658376560516897
PCY,0.517939579592196
PDN,0.5455965845272958
PEY,0.6245618358793135
PFF,0.6206875867150066
PFM,0.5558538183861585
PFXF,0.6348686979107738
PGHY,0.34900416548324764
PGJ,0.2573628047639871
PGX,0.5453390170638261
PHB,0.5662253711259331
PHO,0.5505019830601441
PICB,0.3834646821300474
PICK,0.4207777482036352
PID,0.5885230945415969
PIE,0.4049288229000609
PIZ,0.4809034881699496
PNQI,0.3704328023125628
PPA,0.5894576489083136
PPH,0.41778774182179707
PPLT,0.24972535819724992
PRF,0.6050790483757897
PRFZ,0.6454855376865184
PSI,0.3939933201794778
PSK,0.5369500354925516
PSQ,-0.4043902945837367
PWV,0.5654164154559205
PWZ,0.2994970660056307
PXE,0.4220836126220648
PXF,0.5413646550549926
PXH,0.42823971489827606
PZA,0.3604008940522487
PZT,0.3386546846839089
QAI,0.5148633701012231
QCLN,0.48271495301207457
QDF,0.580498176046347
QID,-0.40567283998662623
QLD,0.40558780129193384
QLTA,0.3047437915261925
QQEW,0.4803133431295725
QQQ,0.40469623282557987
QQQE,0.47428291430966996
QTEC,0.411972880961315
QUAL,0.5230282764650068
