ETF2,Correlation
ACE 200,0.6383386330495232
ACE 200TR,0.6351025062408979
ACE 2차전지&친환경차액티브,0.37757927358776294
ACE ESG액티브,0.642943219834096
ACE Fn5G플러스,0.5983734539178154
ACE 골드선물 레버리지(합성 H),0.17368777185227893
ACE 국고채10년,0.13215663976857522
ACE 국고채3년,0.15228802188561155
ACE 단기통안채,-0.04025932080126121
ACE 러시아MSCI(합성),0.07397718990381946
ACE 레버리지,0.6415263811704076
ACE 멕시코MSCI(합성),0.23200555742624507
ACE 미국IT인터넷S&P(합성 H),0.42730006152384886
ACE 미국S&P500,0.380807125077566
ACE 미국WideMoat동일가중,0.38202267174085025
ACE 미국나스닥100,0.4149046014582593
ACE 미국다우존스리츠(합성 H),0.35822952568697997
ACE 미국친환경그린테마INDXX,0.42116436426257625
ACE 밸류대형,0.5938937761483517
ACE 베트남VN30(합성),0.13320677049876292
ACE 베트남VN30선물블룸버그레버리지(H),0.28077994114276583
ACE 삼성그룹동일가중,0.49572649538639124
ACE 삼성그룹섹터가중,0.523847279978568
ACE 싱가포르리츠,0.1765164030101639
ACE 아시아TOP50S&P,0.44862552168552217
ACE 인도네시아MSCI(합성),0.20996466995377158
ACE 인버스,-0.6330540564998095
ACE 일본Nikkei225(H),0.4705655487204882
ACE 일본TOPIX레버리지(H),0.3247198250397312
ACE 일본TOPIX인버스(합성 H),-0.4836350672795561
ACE 종합채권(AA-이상)KIS액티브,0.1011141826724943
ACE 중국본토CSI300,0.17849971738124706
ACE 중국본토CSI300레버리지(합성),0.21556518504838976
ACE 중장기국공채액티브,0.1671721509998451
ACE 차이나항셍테크,0.33739229934026077
ACE 코스닥150,0.6269999400127891
ACE 코스피,0.6526221234526696
ACE 필리핀MSCI(합성),0.11012309799616553
BNK금융지주,0.3753250923176744
HANARO 200,0.6442968342975235
HANARO 200TR,0.6386751401034211
HANARO 200선물레버리지,0.6414936413839875
HANARO 200선물인버스,-0.6407907945998291
HANARO e커머스,0.7848680602208176
HANARO Fn K-POP&미디어,0.7278884950877477
HANARO Fn K-게임,0.7015147487924454
HANARO Fn K-뉴딜디지털플러스,0.5585715902890087
HANARO Fn K-반도체,0.5108125128467588
