ETF2,Correlation
ACE 200,0.6503184467863363
ACE 200TR,0.6238867357057702
ACE 2차전지&친환경차액티브,0.2792307501868176
ACE ESG액티브,0.6059873800989559
ACE Fn5G플러스,0.4322557324286567
ACE Fn성장소비주도주,0.4742013527509426
ACE 골드선물 레버리지(합성 H),0.18234724892152512
ACE 국고채10년,0.05242653754628597
ACE 국고채3년,0.08225929731305304
ACE 단기통안채,0.0018078518084096743
ACE 러시아MSCI(합성),0.05497056417378724
ACE 레버리지,0.6233318812896281
ACE 멕시코MSCI(합성),0.28363059669001606
ACE 미국IT인터넷S&P(합성 H),0.23917341861497768
ACE 미국S&P500,0.29764897425478093
ACE 미국WideMoat동일가중,0.3017269091567956
ACE 미국나스닥100,0.26203699659379137
ACE 미국다우존스리츠(합성 H),0.3217845990603847
ACE 미국친환경그린테마INDXX,0.33381485640887426
ACE 밸류대형,0.7489815179572148
ACE 베트남VN30(합성),0.10674407724166302
ACE 베트남VN30선물블룸버그레버리지(H),0.24964143557940496
ACE 삼성그룹동일가중,0.5794299406137251
ACE 삼성그룹섹터가중,0.5563843248011849
ACE 싱가포르리츠,0.1424953823110069
ACE 아시아TOP50S&P,0.35737642625830623
ACE 인도네시아MSCI(합성),0.1292772693171754
ACE 인버스,-0.6261945049370936
ACE 일본Nikkei225(H),0.42581025617380874
ACE 일본TOPIX레버리지(H),0.3758042917967115
ACE 일본TOPIX인버스(합성 H),-0.45362966301601676
ACE 종합채권(AA-이상)KIS액티브,-0.031288797644269346
ACE 중국본토CSI300,0.09824353438481495
ACE 중국본토CSI300레버리지(합성),0.07483923524908379
ACE 중장기국공채액티브,0.0556664640371555
ACE 차이나항셍테크,0.21308286184709313
ACE 코스닥150,0.37839468165481915
ACE 코스피,0.6281228899363057
ACE 필리핀MSCI(합성),0.17230859896808318
BNK금융지주,0.7121481898284471
HANARO 200,0.6442419717051142
HANARO 200TR,0.6285023126962149
HANARO 200선물레버리지,0.6207345866788335
HANARO 200선물인버스,-0.6258981196760319
HANARO e커머스,0.5034343916809344
HANARO Fn K-POP&미디어,0.27796330401405206
HANARO Fn K-게임,0.331521182775482
HANARO Fn K-뉴딜디지털플러스,0.3535223546248653
HANARO Fn K-반도체,0.4078246998127014
HANARO Fn5G산업,0.5100066100193055
HANARO Fn전기&수소차,0.5086907864772842
HANARO Fn친환경에너지,0.31755270734015295
HANARO KAP초장기국고채,0.05606713174309595
HANARO KRX300,0.6092769882014126
HANARO MSCI Korea TR,0.5705582770002818
HANARO 고배당,0.8602802975666617
HANARO 글로벌럭셔리S&P(합성),0.3417365255870286
HANARO 농업융복합산업,0.5368805257811021
HANARO 단기채권액티브,-0.023518749266183657
HANARO 코스닥150,0.38325959376609275
HANARO 코스닥150선물레버리지,0.3737534580212803
HANARO 탄소효율그린뉴딜,0.5989211879410549
KODEX 200 중소형,0.6527954353871163
KODEX 200,0.641286960294131
KODEX 200ESG,0.6803608314843811
KODEX 200exTOP,0.6487624813134499
KODEX 200IT TR,0.4596801644415157
KODEX 200TR,0.6173358520138634
KODEX 200가치저변동,0.7839872372310446
KODEX 200동일가중,0.7281432821057274
KODEX 200롱코스닥150숏선물,0.014259384406735489
KODEX 200미국채혼합,0.3301906832759881
KODEX 200선물인버스2X,-0.6215888972038798
KODEX 2차전지산업,0.23246796551870308
KODEX 3대농산물선물(H),0.06952446885847983
KODEX IT,0.4271287301778732
KODEX K-뉴딜디지털플러스,0.3633821245594946
KODEX K-미래차액티브,0.49815508845055967
KODEX K-신재생에너지액티브,0.33784721470331236
KODEX K-이노베이션액티브,0.38870369450109193
KODEX KRX300,0.6271942885083749
KODEX KRX300레버리지,0.6013170787699365
KODEX KTOP30,0.5776142957641796
KODEX MSCI EM선물(H),0.44393649016764813
KODEX MSCI KOREA ESG유니버설,0.6308891197739614
KODEX MSCI Korea TR,0.5850709430924667
KODEX MSCI Korea,0.6105976597332406
KODEX MSCI모멘텀,0.48196560267762
KODEX MSCI밸류,0.7144175749383863
KODEX MSCI퀄리티,0.588007452014843
KODEX S&P글로벌인프라(합성),0.3024809155184884
KODEX Top10동일가중,0.44254215844367023
KODEX Top5PlusTR,0.5883189450215162
KODEX TRF3070,0.29187734529775694
KODEX TRF5050,0.21335583807265465
KODEX TRF7030,0.27431895008071266
KODEX WTI원유선물(H),0.197682549546921
KODEX WTI원유선물인버스(H),-0.20562001973336388
KODEX 건설,0.531553633654495
KODEX 게임산업,0.32162766533906056
KODEX 경기소비재,0.5984499162527926
KODEX 고배당,0.8290274692054438
KODEX 골드선물(H),0.16136594411546018
KODEX 골드선물인버스(H),-0.1857353125865081
KODEX 구리선물(H),0.2807425447868711
KODEX 국고채3년,0.047315155627781165
KODEX 국채선물10년,0.03985667633608891
KODEX 국채선물10년인버스,-0.06015701701479055
KODEX 국채선물3년인버스,-0.07016592036794186
KODEX 글로벌로봇(합성),0.36027084633193074
KODEX 기계장비,0.389324402178785
KODEX 단기변동금리부채권액티브,0.025963864504769597
KODEX 단기채권,0.042838085929815146
KODEX 단기채권PLUS,0.05858638622453608
KODEX 레버리지,0.6135113553924194
KODEX 멀티에셋하이인컴(H),0.2015299737301976
KODEX 멀티팩터,0.5951325996367912
KODEX 모멘텀Plus,0.33424522466113704
KODEX 미국10년국채선물,-0.3140866439516259
KODEX 미국30년국채울트라선물(H),-0.012669043326408273
KODEX 미국S&P500TR,0.29309776519134556
KODEX 미국S&P500산업재(합성),0.3207162604656353
KODEX 미국S&P500선물(H),0.4142082125876503
KODEX 미국S&P500에너지(합성),0.18827061576547008
KODEX 미국S&P바이오(합성),0.1738908069004811
KODEX 미국나스닥100TR,0.2580955678396321
KODEX 미국나스닥100선물(H),0.3442449120335871
KODEX 미국달러선물,-0.3285331922875111
KODEX 미국달러선물레버리지,-0.3361890797135352
KODEX 미국달러선물인버스,0.3355703349015433
KODEX 미국달러선물인버스2X,0.3373162684834009
KODEX 미국러셀2000(H),0.43154404744645963
KODEX 미국반도체MV,0.31425773740046686
KODEX 미국부동산리츠(H),0.35634768012258383
KODEX 미국빅테크10(H),0.3335866486595211
KODEX 미국스마트모빌리티S&P,0.34873591944005283
KODEX 미디어&엔터테인먼트,0.3679438308074066
KODEX 바이오,0.3790228918527358
KODEX 반도체,0.3734391294958993
KODEX 배당가치,0.7931231865629365
KODEX 배당성장,0.7820850061226843
KODEX 배당성장채권혼합,0.6683528394566259
KODEX 밸류Plus,0.6897936618201316
KODEX 보험,0.707108041991729
KODEX 삼성그룹,0.5890744717036088
KODEX 삼성그룹밸류,0.5864717181856022
KODEX 선진국MSCI World,0.3681376943593189
KODEX 성장주,0.49915032842713003
KODEX 시스템반도체,0.39577832268499563
KODEX 에너지화학,0.4095888263682001
KODEX 운송,0.5321994444585574
KODEX 웹툰&드라마,0.370228227133763
KODEX 은선물(H),0.23237497461596493
KODEX 은행,0.7932490233756101
KODEX 인버스,-0.622228227038361
KODEX 일본TOPIX100,0.36271926372067387
KODEX 일본부동산리츠(H),0.21747546808235932
KODEX 자동차,0.5049060692424693
KODEX 종합채권(AA-이상)액티브,0.02098834872275909
KODEX 증권,0.7918938441893906
KODEX 차이나A50,0.03404358846861423
KODEX 차이나CSI300,0.038799503700302475
KODEX 차이나H,0.2588792459688943
KODEX 차이나H레버리지(H),0.3321927310697343
KODEX 차이나심천ChiNext(합성),0.0005234332643760466
KODEX 차이나항셍테크,0.21896471569071335
KODEX 철강,0.5096884473257646
KODEX 최소변동성,0.6809587745837336
KODEX 코스닥150,0.38099090437958943
KODEX 코스닥150레버리지,0.37364113775373275
KODEX 코스닥150롱코스피200숏선물,-0.027174642487890904
KODEX 코스닥150선물인버스,-0.38624389977337154
KODEX 코스피,0.642686596802307
KODEX 코스피100,0.6313254144271884
KODEX 코스피TR,0.6251962748246338
KODEX 코스피대형주,0.6121499865912359
KODEX 콩선물(H),0.17358605977820254
KODEX 퀄리티Plus,0.5678570070323332
KODEX 탄소효율그린뉴딜,0.6295393826329966
KODEX 필수소비재,0.4665341905745805
KODEX 한국대만IT프리미어,0.380589440636138
KODEX 헬스케어,0.3528343883435573
KODEX 혁신기술테마액티브,0.5531447379817219
KOSEF 200,0.6478245664233055
KOSEF 200TR,0.6224871217168584
KOSEF 200선물레버리지,0.6242044924952146
KOSEF 200선물인버스,-0.622689705158495
KOSEF 200선물인버스2X,-0.6182343228701345
KOSEF Fn중소형,0.606234411794881
KOSEF KRX100,0.6194671947987714
KOSEF 국고채10년,0.04997681329220664
KOSEF 국고채10년레버리지,0.05497476777798472
KOSEF 국고채3년,0.05007787886918371
KOSEF 글로벌디지털경제,0.16387407897603512
KOSEF 글로벌퓨처모빌리티,0.2563228448580439
KOSEF 단기자금,0.00778945564090378
KOSEF 미국달러선물,-0.3176976030261518
KOSEF 미국달러선물레버리지,-0.3442572983941012
KOSEF 미국달러선물인버스,0.3264339325038479
KOSEF 미국달러선물인버스2X,0.339771944170464
KOSEF 미국방어배당성장나스닥,0.19254913517189115
KOSEF 블루칩,0.7170072074557143
KOSEF 인도Nifty50(합성),0.267518672071784
KOSEF 코스닥150,0.3840436206628938
KOSEF 코스닥150선물레버리지,0.3763286973614612
KOSEF 코스닥150선물인버스,-0.3818672270079264
KOSEF 코스피100,0.6339285289567299
KOSEF 통안채1년,0.008740883471747687
NEW,0.2169488744947485
PLUS 200,0.6535793502452739
PLUS 200선물레버리지,0.6245105197579551
PLUS 200선물인버스2X,-0.6241164250654375
