ETF2,Correlation
FTCS,0.10890296374660838
FTEC,0.0959042825971369
FTGC,0.4514201392721947
FTQI,0.09478288335800013
FTRI,0.2387508685010437
FTSL,0.06922622829023663
FUTY,0.04272374621541359
FVD,0.10533304093679641
FXH,0.08512277984816201
FXI,0.1574918414919227
FXL,0.10183975521321967
FXN,0.1871989789047442
FXO,0.11105444685264321
FXR,0.132699079939704
FXU,0.06983368921017287
FXY,0.014297048534333175
FXZ,0.18133803319040295
FYLD,0.2033941208688551
GCC,0.43603945497064417
GDX,0.12696551785127783
GDXJ,0.13256091824345276
GLD,0.11678281917464521
GLTR,0.18034452581069457
GMF,0.17576224766637752
GNR,0.24009977034739438
GOVI,-0.05867687544358493
GOVT,-0.04995885326064218
GREK,0.12170982846445622
GRID,0.13664185039728038
GRPM,0.12293491698840102
GSG,0.32356263966910864
GSY,-0.004252511414104709
GUNR,0.2508928711961329
GVI,-0.017888131289679927
GWX,0.18697051431051287
GXC,0.1592843028997316
HAUZ,0.16687519360450112
HDGE,-0.11065133788501744
HEDJ,0.1296553698342804
HYD,0.043058714428511106
HYEM,0.09083754125317467
HYG,0.11430864385398484
HYLS,0.09585115782893928
HYMB,0.04931704819832469
HYS,0.10934946457604362
HYZD,0.09304782104681768
IAI,0.11194026267753461
IAK,0.10475988709991815
IAT,0.10350856230751591
IAU,0.11588880126151974
IBB,0.07108600310938372
IBND,0.0900867128268609
ICF,0.06322489857800685
ICLN,0.14351889445033353
ICSH,-0.013252810162919853
IDHQ,0.1558644637314299
IDLV,0.16995543251921022
IDMO,0.11943671929946507
IDU,0.044784724257540605
IDV,0.20433168980090985
IDX,0.14400621380698317
IEF,-0.04993602504630133
IEFA,0.17409809729258982
IEI,-0.040124467958914785
IEMG,0.20510782626272542
IEO,0.1915793033551508
IEV,0.17376852420308078
IEZ,0.2032483627584992
IGE,0.20703821482692134
IGF,0.15037130387218334
IGIB,0.021958849431501844
IGLB,0.014060487636616152
IGM,0.09354577018761541
IGOV,0.07850482364328361
IGPT,0.07514768315092864
IGSB,0.039348151483733114
IGV,0.0799119015041408
IHE,0.06284011524013546
IHF,0.09696013899236686
IHI,0.08374944800271596
IJH,0.1271421001622874
IJJ,0.13012843080589478
IJK,0.11821313761347864
IJR,0.12400082741417172
IJS,0.12878022684117282
IJT,0.11517978861913064
ILCB,0.11479372991410444
ILCG,0.09839439104375095
ILCV,0.13225258349397812
ILF,0.24805645492445308
ILTB,-0.010803968329425344
IMCB,0.12476335789934771
IMCG,0.11156310581505394
IMCV,0.14475024649267432
INCO,0.09684752981890242
INDA,0.12238757277783152
INDL,0.12300493085158712
INDY,0.1207166057736386
IOO,0.13511306041158624
ISCG,0.11988075935638731
ISHG,0.10471270506019235
ISTB,0.03392134499561743
ITA,0.13100283522276
ITB,0.07775625239671491
ITM,0.019811428993942237
ITOT,0.12169397705546477
IUSV,0.1369346646414003
IVE,0.13415534054356534
IVOO,0.1273754642301496
IVV,0.11929696653312494
IVW,0.09917078597429235
IWB,0.11814091820262913
IWC,0.12209121143412849
IWD,0.1335945437522463
IWF,0.09663787317557952
IWL,0.11341954830640592
IWM,0.12576416947564073
IWN,0.12730918651709214
IWO,0.11361036980002538
IWP,0.10425571782575528
IWR,0.12650321457240504
IWS,0.13540209679925866
IWV,0.12063631727124889
IWX,0.13038332673973804
IWY,0.09566154222225887
IXC,0.20774547807636162
IXJ,0.08585101307340072
IXN,0.10883678437039092
IXUS,0.19502442650901738
IYC,0.09720548507371032
IYE,0.18578602499448785
IYF,0.11661237141291864
IYG,0.1207322677466258
IYH,0.07608997476070235
IYJ,0.13312752745566353
IYK,0.11325144919791068
IYR,0.07367862919323402
IYT,0.12105855523022063
IYY,0.12019368731710156
IYZ,0.08775247973407227
JDST,-0.12754609382893645
JNK,0.1158211910802905
JNUG,0.1195384685233215
JPXN,0.1279536447234549
JXI,0.08406247379750789
KBE,0.10368913335464654
KBWB,0.11702836228033094
KBWP,0.07345389640624145
KBWY,0.07848978351914908
KCE,0.11139192986711549
KIE,0.09222977641899817
KOLD,-0.08452306417011955
KORU,0.19257414492686867
KRE,0.09841838717224717
KWEB,0.1303610892471961
LDUR,-0.0003827475507266545
LEMB,0.19356579314887112
LIT,0.17266230220336498
LQD,0.027995881337260328
LTPZ,-0.005847261283042404
MBB,0.008069131306653987
MCHI,0.15721285119158734
MDIV,0.12153023189370832
MDY,0.12647890082805588
MDYG,0.11489238282814304
MDYV,0.1298115221381657
MGC,0.11404618808828904
MGK,0.09347103845096319
MGV,0.13301907098941876
MIDU,0.12673823171519258
MINT,-0.012646747377823453
MLN,0.02702125402635984
MLPA,0.1260421788105088
MLPX,0.15512583677921932
MNA,0.07626995985054771
MOAT,0.10835731569647226
MOO,0.20541162840900784
MORT,0.07985664796361655
MTUM,0.11727766083380249
MUB,0.015941928604620414
MUNI,0.02242996071040453
NEAR,0.027285958254901495
NFRA,0.14277571994670357
NFTY,0.0994432008643968
NLR,0.1253659749643115
NOBL,0.11393362776752039
NUGT,0.12255031537872076
NYF,0.025053803387490654
OEF,0.11044820217829834
OIH,0.20396595521038646
ONEQ,0.10220150339029177
PALL,0.18277624191321762
PBD,0.14730541702690889
PBE,0.0757863346241212
PBJ,0.08179331069778262
PBW,0.12143660560755168
PCEF,0.11807196098932352
PCY,0.09404335523697176
PDN,0.17875475651163622
PEY,0.11499095185871619
PFF,0.07827552734956938
PFM,0.11118586830123603
PFXF,0.07909750862400128
PGHY,0.04845582414748046
PGJ,0.1356273339111205
PGX,0.060358179032423256
PHB,0.09454282578303641
PHO,0.10912244638004187
PICB,0.1170340167102306
PICK,0.26024861909772096
PID,0.18092343361301919
PIE,0.19650865214098334
PIZ,0.1558073199567566
PNQI,0.09049026475340871
PPA,0.13095341546406436
PPH,0.07313602555814415
PPLT,0.1745142460439206
PRF,0.14040443116645654
PRFZ,0.13680315166481977
PSI,0.10098298569918672
PSK,0.050958699681852467
PSQ,-0.09549419298864663
PWV,0.13633911678685265
PWZ,0.021578919327882785
PXE,0.18378334495515763
PXF,0.18970108947071757
PXH,0.22636332140237508
PZA,0.010391866872463426
PZT,0.02704540829146895
QAI,0.1400694629210659
QCLN,0.12264994963858705
QDF,0.12426630982614467
QID,-0.09488469905082715
QLD,0.09445024952985599
QLTA,0.01970638624300424
QQEW,0.10877300289663018
QQQ,0.09370818966408742
QQQE,0.10888786077989329
QTEC,0.09711301822674008
QUAL,0.11104847944698548
QYLD,0.08724636772743495
RAVI,-0.006380729981197594
RDIV,0.12077322702436558
RDVY,0.13686014200621796
REM,0.08580750179532584
REMX,0.20501301641431324
RETL,0.08835477914831777
REZ,0.06363596950003723
RIGS,0.06594693426934375
RING,0.1254447362992211
RLY,0.2746814102083082
ROBO,0.145961785019482
ROM,0.09330808539112605
RPG,0.10956810752760505
RPV,0.1464579296722754
RSP,0.13206657561144722
RSPD,0.11154928447122452
RSPG,0.19202375148004053
RSPH,0.08980942600922355
RSPM,0.17204555220979537
RSPN,0.13197884124631945
RSPS,0.0647217601793869
RSPT,0.1099348394135147
RSPU,0.05366942412061358
RWJ,0.13631646658167126
RWK,0.1401033180108799
RWL,0.13191878259293432
RWM,-0.12573932494033854
RWO,0.10199050869110955
RWR,0.07030337031700211
RWX,0.1526058025802184
RXD,-0.06880450595124396
SCHA,0.1259645001861238
SCHB,0.1202195548057992
SCHC,0.19744424545331102
SCHD,0.1193985993891518
SCHE,0.20500705930367072
SCHF,0.18171725658721097
SCHG,0.09475853768467896
SCHH,0.07070407529802916
SCHM,0.13006715125301435
SCHO,-0.021718224122695844
SCHP,0.039584575803690895
SCHR,-0.0452956144764158
SCHV,0.13007070066987056
SCHX,0.1178187968664845
SCHZ,-0.008403348011031667
SCJ,0.12167545980664364
SCO,-0.11688039958513505
SCZ,0.17937402761076401
SDIV,0.1905777669863013
SDOG,0.1452535222797039
SDOW,-0.05555620320473063
SDP,-0.04534438764673944
SDS,-0.11908511857856921
SDY,0.10579131628271776
SGOL,0.11541810251909777
SH,-0.11978101875285185
SHM,0.026861344255961633
SHV,-0.010586114389793752
SHY,-0.02519721961406277
SHYD,0.05379147522612665
SHYG,0.11537491232141803
SIJ,-0.10952819016281806
SIL,0.15916316999264393
SILJ,0.15559037501887285
SIVR,0.17478621690191318
SJB,-0.10793899430564584
SJNK,0.1076302298508954
SKF,-0.11457850689707885
SKYY,0.0827209277402919
SLQD,0.040894015452004
SLV,0.1750051367568703
SLVO,0.16659549950908367
SLVP,0.15106096402476213
SLYG,0.11059907432546705
SLYV,0.12607707195855233
SMB,0.014012162422796548
SMDD,-0.06367194510539956
SMH,0.10326419406993846
SMIN,0.10959163086970736
SMLV,0.1013352267441778
SMMU,0.0625299007564557
SOXL,0.1027852544592111
SOXS,-0.10189546005667707
SOXX,0.10257695255683903
SPAB,-0.014428142866135921
SPBO,0.008492601995055861
SPDW,0.1818058096395801
SPEM,0.2021790426922629
SPEU,0.16562676236116572
SPGM,0.14391055606683978
SPGP,0.12424633049411724
SPHB,0.1379310618859406
SPHD,0.11905035403871186
SPHQ,0.11976097683065016
SPHY,0.07700430480067658
SPIB,0.033569135621316276
SPIP,0.03122663020002711
SPLB,0.015041471463735669
SPLG,0.12597329889104034
SPLV,0.0824748545091327
SPMB,0.017941440557226053
SPMD,0.12116994497605699
SPSB,0.047258683654618154
SPSM,0.12880486454209242
SPTI,-0.03865043811085486
SPTL,-0.063740732372501
SPTM,0.1252751863877946
SPTS,-0.020884041512647503
SPXL,0.1184577165963164
SPXS,-0.11958826803885421
SPXU,-0.11964120685565913
SPY,0.11759508998635103
SPYG,0.09888318606130787
SPYV,0.13166231744900353
SQQQ,-0.09492865269475172
SRLN,0.07528308843222542
SRS,-0.07025262957113787
SRTY,-0.12602239021359357
SSG,-0.044877699662314335
SSO,0.11776346346043445
STIP,0.10548320969767662
STPZ,0.11126127610732865
SUB,0.03470709755285064
SUSA,0.1154859249429937
SVXY,0.07801333192633063
SYLD,0.14750858118969798
TAN,0.11340786843286853
TBF,0.06131446565669963
TBT,0.061622235273649725
TDIV,0.12911668416667707
TDTF,0.06252520426976005
TDTT,0.0864431140668706
TECL,0.09550516149903829
TECS,-0.09634863519332773
THD,0.16238100753233056
TILT,0.13033068345882556
TIP,0.04412737145036207
TIPX,0.06845390113895176
TIPZ,0.04518377828863725
TLH,-0.058590629774976005
TLT,-0.06292067178565708
TMF,-0.06282290297775017
TMV,0.065658596384892
TNA,0.12511410039234597
TQQQ,0.09523074118059047
TUR,0.11648334173128247
TWM,-0.12523168809965324
TYD,-0.0301314754908271
TZA,-0.1267118801426723
UBT,-0.06571317216231704
UCO,0.193046976947321
UDN,0.12791640604144605
UDOW,0.1259911161722375
UGA,0.1792749696151939
UGE,0.09549570823879946
UGL,0.11721786531873743
ULST,-0.001207512754270068
UNG,0.08139636404972501
UNL,0.08476981318742643
UPRO,0.1187014256200722
URA,0.17948660570500968
URTH,0.1404460196159523
URTY,0.12554290670972199
USD,0.09492606328151278
USDU,-0.12482418842235092
USIG,0.022296077135761854
USMV,0.0916910599629991
USO,0.19161716545436464
UUP,-0.12260275958739439
UVXY,-0.11663369870017332
UWM,0.12518932374688677
UYM,0.1837875859328824
VAW,0.16892615448056228
VB,0.13019846746719843
VBK,0.11130895918347221
VBR,0.13797231451751324
VCIT,0.01994546458184188
VCLT,0.01632386778145341
VCR,0.10932431793509902
VCSH,0.041810308083429164
VDC,0.0699660676353861
VDE,0.19240764342695224
VEA,0.18256435570613447
VEU,0.19383352452683256
VFH,0.11555338364846524
VGIT,-0.04410824600894573
VGK,0.1703155367768161
VGLT,-0.06066851147657454
VGSH,-0.03610741132911454
VGT,0.09623095176283529
VHT,0.07873348551976837
VIG,0.1102423982044852
VIOG,0.11500895662118618
VIOO,0.12416923787280307
VIOV,0.13090599637817066
VIS,0.13793028716054007
VIXM,-0.08490868607518129
VIXY,-0.11456550980484295
VLUE,0.1505214346985752
VMBS,-0.012288974788715561
VNM,0.12471527764010319
VNQ,0.0740785304025958
VNQI,0.17371042041629312
VO,0.12658583101736748
VOE,0.138307944076052
VONE,0.1198365343550141
VONG,0.09530856103425416
VONV,0.13754761822752484
VOO,0.11729106598229436
VOOG,0.09757223052944887
VOOV,0.1320998940886056
VOT,0.10799148960511065
VOX,0.07776598645303359
VPL,0.1738284781978164
VPU,0.04518702785334826
VSS,0.20573139758582615
VT,0.1555847847448974
VTHR,0.12964947141176453
VTI,0.12295735410692937
VTIP,0.07712428471732825
VTV,0.1373453786030785
VTWG,0.11608934796881282
VTWO,0.12346986983899078
VTWV,0.13599747781548827
VUG,0.09620951478199959
VV,0.11902582972664782
VWO,0.20582522105358164
VWOB,0.08995802466440249
VXF,0.12267307117358561
VXUS,0.19360377936871617
VYM,0.1347235563048056
WEAT,0.40526115381133976
WIP,0.15549669788856793
XAR,0.12887301476588647
XBI,0.06979202555738805
XES,0.2011818290576745
XHB,0.08424093863043193
XLB,0.16548548232488525
XLE,0.18614352924359173
XLF,0.1173546484687455
XLG,0.09933784074936906
XLI,0.14009141934975494
XLK,0.0966809694546884
XLP,0.06623506944160397
XLU,0.03881651650925384
XLV,0.07250932538446112
XLY,0.10510206770925731
XME,0.21438137036848484
XMHQ,0.11109389544475834
XMLV,0.09493168597283014
XMMO,0.1195077865355989
XMPT,0.03174589129255102
XNTK,0.0956120176588751
XOP,0.18490433756021493
XPP,0.15905452144732526
XRT,0.09436907368992035
XSD,0.10312358928879006
XSMO,0.11668265513358957
XSVM,0.1346873362442651
XYLD,0.09381103964570166
YANG,-0.15746615775049155
YCL,0.0172418760919815
YINN,0.15844928505277567
YXI,-0.14845678756468106
YYY,0.11259344540482852
ZROZ,-0.061668185925662394
ZSL,-0.08326169797874103
