ETF2,Correlation
AAXJ,0.1598775954803281
ACWI,0.19713443392925672
ACWV,0.241957387527588
ACWX,0.1956612957603153
AFK,0.1716541995832944
AGG,0.8467782977478501
AGQ,0.22420773488543677
AGZD,0.03392910240799085
AIA,0.1645661466453272
AMLP,0.10448116650248994
ANGL,0.452853156641513
AOA,0.2627688164720907
AOK,0.566651825340877
AOM,0.4545141324423826
AOR,0.3198104831569244
ARGT,0.17162806966221308
ASEA,0.1680310029689567
ASHR,0.05663868831378374
BAB,0.7514520690684546
BIL,0.05814216509089972
BIV,0.821479149853223
BIZD,0.18333151112803325
BKLN,0.2634404380612508
BLV,0.899152474958589
BND,0.8648489676908236
BNDX,0.6103705880636613
BNO,-0.01222541596424672
BOIL,0.011024116025032947
BOND,0.7882389541497952
BRZU,0.1578861204188939
BSV,0.6507939127500687
BTAL,-0.03688062278082175
BWX,0.5114549999346448
BWZ,0.29837734517157816
BZQ,-0.13313609028621992
CANE,0.04252779607202978
CEMB,0.41055044282032443
CGW,0.23252678684199993
CHIQ,0.10741800956773882
CMBS,0.47964155915223616
CMF,0.30138738091239187
COPX,0.08589937564616563
CORN,0.014845174238139124
CORP,0.8926681149258
CPER,0.011259098460329013
CQQQ,0.09165165264800465
CURE,0.12925144360998553
CWB,0.27001856916162403
CWI,0.19219553127228187
CXSE,0.10730793936928963
DBA,0.00527433244290665
DBB,0.030575543241358884
DBC,0.034175775507779595
DBEF,0.07289191312725866
DBEU,0.11006780049615544
DBJP,-0.005329993680665466
DBO,-0.02010722690913811
DDM,0.1658148129977675
DEM,0.157246009232581
DES,0.16275360940532982
DEW,0.19034043994940913
DFJ,0.1480693632962383
DGP,0.2610815806364769
DGRE,0.1612532665523554
DGRS,0.11362843890874147
DGRW,0.16938244032064947
DGS,0.1997812097100254
DHS,0.17395135990467564
DIA,0.16112158992611647
DIG,0.04799892483088041
DIV,0.26469123978863635
DJP,0.0624438144733371
DLN,0.1745983476523682
DLS,0.22232787742664928
DNL,0.23901399745207438
DOG,-0.16022995059933032
DON,0.17741560234721915
DRN,0.3479155371210501
DRV,-0.31821323434759324
DSI,0.1895439202384489
DTD,0.17690507396289457
DTH,0.1703403726973392
DUG,-0.04547805660778691
DUST,-0.21973904947581455
DVY,0.16165081015966398
DVYE,0.16578218602534167
DWAS,0.16294764973908687
DWM,0.19354723858587547
DXD,-0.1634677288970255
DXJ,-0.019564975346224887
DXJS,-0.023247768164990645
EBND,0.37626919485835075
ECH,0.13847583342884784
ECNS,0.08911522700053952
EDC,0.16675489057477264
EDIV,0.15984796357478284
EDV,0.7402203191995298
EDZ,-0.1673251714137502
EELV,0.1817244715843624
EEM,0.16451845664415377
EEMA,0.16258164161010397
EEMV,0.17912464956696428
EFA,0.19154955807221144
EFG,0.2288120976001722
EFV,0.1451626687129521
EFZ,-0.18799953213989867
EIDO,0.1414887464039258
EMB,0.6065965191948703
EMHY,0.4766839598702061
EMLC,0.3782026025576371
ENFR,0.16575547673506846
ENOR,0.14646952751167105
ENZL,0.2062696983827443
EPHE,0.1950506290198818
EPI,0.14264646548939444
EPOL,0.14883224404302545
EPP,0.19849508747352165
EPS,0.16882546238896964
EPV,-0.18719287807978374
EQWL,0.17041694670221116
ERX,0.05833256380460666
ERY,-0.05277385156987378
EUFN,0.09443270787465652
EUM,-0.16629036870112313
EURL,0.19321145823550184
EUSA,0.2086034023187392
EWA,0.21524210343802913
EWC,0.19983847463297097
EWD,0.17514696910772812
EWG,0.19116332819933
EWH,0.09221627899859727
EWI,0.14728921936533365
EWJ,0.15142851346590258
EWL,0.21167228739505578
EWM,0.13886824850416754
EWP,0.14127181559731855
EWQ,0.18893606272013744
EWS,0.17650859469840974
EWT,0.1671641451574303
EWU,0.14672970846651237
EWV,-0.15879712209980618
EWW,0.16115952856543803
EWX,0.1858393792696532
EWY,0.1770869096327994
EWZ,0.14363649283975738
EWZS,0.17745097246822378
EZA,0.1989671289143081
EZU,0.1878198289525405
FAN,0.24336066753226693
FAS,0.11841880897268428
FAZ,-0.11756441909363433
FBT,0.13751235278239832
FCA,0.07359491707998014
FCG,0.02416740012848841
FCOM,0.1977624218189483
FDD,0.18222800938485456
FDIS,0.21594578447027718
FDL,0.17049013672449914
FDN,0.19128093300365104
FDT,0.19741766906660044
FEM,0.17046282008487165
FEMS,0.16857397808011904
FENY,0.044464905643688574
FEZ,0.1838326293092769
FGD,0.17481482673046952
FHLC,0.13988903678874945
FIDU,0.15242340469935406
FIW,0.19087906509868072
FLOT,0.34736866711035413
FLRN,0.351278191613365
FLTR,0.33416889560638996
FM,0.10828625138545157
FMAT,0.14184162289144464
FMF,-0.008738149634877769
FNCL,0.09253069089623965
FNDA,0.1728969532580643
FNDB,0.1487456326649373
FNDC,0.20770613606219543
FNDE,0.14367116807080468
FNDF,0.15511208506571628
FNDX,0.1488063305810279
FPE,0.3278397031800097
FRI,0.3055365380886025
FSTA,0.1722047174782652
FTA,0.1533429715953252
FTC,0.21122117438135224
FTCS,0.18061170815793334
FTEC,0.1893897037477229
FTGC,0.024727252601226275
FTQI,0.11481058271157939
FTRI,0.12212126927322459
FTSL,0.306565274845229
FUTY,0.2607362354904581
FVD,0.20097601130191617
FXH,0.18071818195409442
FXI,0.10022065130370239
FXL,0.1904386503484646
FXN,0.050199220863272255
