ETF2,Correlation
ACE 200,0.5981173562057598
ACE 200TR,0.5988390880568772
ACE 2차전지&친환경차액티브,0.33695666158200016
ACE ESG액티브,0.5539522848399405
ACE Fn5G플러스,0.5405932784860974
ACE Fn성장소비주도주,0.5166735537800136
ACE 골드선물 레버리지(합성 H),0.1786643975721882
ACE 국고채10년,0.22570568820832518
ACE 국고채3년,0.2294496383337775
ACE 단기통안채,-0.008347250072033912
ACE 러시아MSCI(합성),0.01874386949194591
ACE 레버리지,0.6029134686310988
ACE 멕시코MSCI(합성),0.16114308307038935
ACE 미국IT인터넷S&P(합성 H),0.39960797301578577
ACE 미국S&P500,0.3336208248489651
ACE 미국WideMoat동일가중,0.33353424420996935
ACE 미국나스닥100,0.3666764732570187
ACE 미국다우존스리츠(합성 H),0.3275591766321132
ACE 미국친환경그린테마INDXX,0.30698549415662396
ACE 밸류대형,0.5067254788383593
ACE 베트남VN30(합성),0.055689287951711644
ACE 베트남VN30선물블룸버그레버리지(H),0.17283268471134805
ACE 삼성그룹동일가중,0.4708231171730771
ACE 삼성그룹섹터가중,0.5453281308625547
ACE 싱가포르리츠,0.15996370119817543
ACE 아시아TOP50S&P,0.36439734314036837
ACE 인도네시아MSCI(합성),0.16407758975142317
ACE 인버스,-0.585271006316458
ACE 일본Nikkei225(H),0.40128556516734937
ACE 일본TOPIX레버리지(H),0.29404346722750474
ACE 일본TOPIX인버스(합성 H),-0.416899908405604
ACE 종합채권(AA-이상)KIS액티브,0.19228244737877154
ACE 중국본토CSI300,0.08368262103289315
ACE 중국본토CSI300레버리지(합성),0.11905676071665039
ACE 중장기국공채액티브,0.23050005139504298
ACE 차이나항셍테크,0.24243613844853554
ACE 코스닥150,0.6746166122678591
ACE 코스피,0.6250820090999172
ACE 필리핀MSCI(합성),0.09881169299311819
BNK금융지주,0.2391669175536447
HANARO 200,0.5985886528084541
HANARO 200TR,0.6041905796257419
HANARO 200선물레버리지,0.6000206983155127
HANARO 200선물인버스,-0.5868783710797548
HANARO e커머스,0.556722057026645
HANARO Fn K-POP&미디어,0.3898165235093376
HANARO Fn K-게임,0.4486488920712107
HANARO Fn K-뉴딜디지털플러스,0.6793760955362174
HANARO Fn K-반도체,0.46645144667217897
HANARO Fn5G산업,0.5355289199433535
HANARO Fn전기&수소차,0.44996892413003037
HANARO Fn친환경에너지,0.4071580501010595
HANARO KAP초장기국고채,0.22306266268519587
HANARO KRX300,0.5952074749907835
HANARO MSCI Korea TR,0.5655650761662512
HANARO 고배당,0.3650032965681379
HANARO 글로벌럭셔리S&P(합성),0.2659063344826882
HANARO 농업융복합산업,0.4343235836745486
HANARO 단기채권액티브,0.02029604369946103
HANARO 코스닥150,0.6636607637726574
HANARO 코스닥150선물레버리지,0.6819175468601443
HANARO 탄소효율그린뉴딜,0.5910265351382027
KODEX 200 중소형,0.5194807419201126
KODEX 200,0.6016373543153093
KODEX 200ESG,0.5566332728585852
KODEX 200exTOP,0.548524820234213
KODEX 200IT TR,0.5102127092620049
KODEX 200TR,0.6045097336148465
KODEX 200가치저변동,0.5017897393067977
KODEX 200동일가중,0.5739475385773964
KODEX 200롱코스닥150숏선물,-0.4312683054707379
KODEX 200미국채혼합,0.4130696752552187
KODEX 200선물인버스2X,-0.6057244290464001
KODEX 2차전지산업,0.3269925381462188
KODEX 3대농산물선물(H),0.009460611147108649
KODEX IT,0.514576015360508
KODEX K-뉴딜디지털플러스,0.6783711437026262
KODEX K-미래차액티브,0.48355164373826737
KODEX K-신재생에너지액티브,0.35676499420838476
KODEX K-이노베이션액티브,0.5197729922307086
KODEX KRX300,0.6236698114882636
KODEX KRX300레버리지,0.6189623816695183
KODEX KTOP30,0.5842565183611512
KODEX MSCI EM선물(H),0.4303743003829566
KODEX MSCI KOREA ESG유니버설,0.5595092317843794
KODEX MSCI Korea TR,0.5954931356850804
KODEX MSCI Korea,0.588704939811262
KODEX MSCI모멘텀,0.48142160338808576
KODEX MSCI밸류,0.4929718683081496
KODEX MSCI퀄리티,0.6673257635195721
KODEX S&P글로벌인프라(합성),0.17270527689713272
KODEX Top10동일가중,0.6004156832059239
KODEX Top5PlusTR,0.5132919727496488
KODEX TRF3070,0.3471570351059836
KODEX TRF5050,0.2573719839398353
KODEX TRF7030,0.3321583018723574
KODEX WTI원유선물(H),0.044981043550512606
KODEX WTI원유선물인버스(H),-0.05288701341928142
KODEX 건설,0.41599696725662116
KODEX 게임산업,0.441806408054476
KODEX 경기소비재,0.5056453347377767
KODEX 고배당,0.37971917158895996
