ETF2,Correlation
AAXJ,0.7790113244023769
ACWI,0.9085548659918115
ACWV,0.7714726747816238
ACWX,0.8746809122362171
AFK,0.6243537489676023
AGG,0.10673975886208181
AGQ,0.24384564544648035
AGZD,0.06452728407212478
AIA,0.7479720908774053
AMLP,0.47414542407886284
ANGL,0.5890279595609667
AOA,0.9005910617810026
AOK,0.7703263947827981
AOM,0.8360062573377789
AOR,0.8878450371790202
ARGT,0.6362466899855042
ASEA,0.6264256198672836
ASHR,0.437065383306017
BAB,0.040729940623869254
BIL,0.01062719799899901
BIV,0.03540330682424824
BIZD,0.5427866303004742
BKLN,0.5409541253433866
BLV,0.050698561530090155
BND,0.10662213549421884
BNDX,0.09380944966716726
BNO,0.2824337062050154
BOIL,0.07754984063731514
BOND,0.14255048153081692
BRZU,0.4936809504248801
BSV,0.04263195760377817
BTAL,-0.3630406455855918
BWX,0.20155618728418842
BWZ,0.22757237187360405
BZQ,-0.47241541688750555
CANE,0.12029408266723332
CEMB,0.3559310203110237
CGW,0.8240580137726123
CHIQ,0.6039769152272557
CMBS,-0.023894698841884703
CMF,0.07853561124986787
COPX,0.6595978805587518
CORN,0.06408970564309979
CORP,0.22318942978887363
CPER,0.24541905842360132
CQQQ,0.6062987936980733
CURE,0.675962571337709
CWB,0.832940791999785
CWI,0.8736760055438012
CXSE,0.5664844168050279
DBA,0.1965508192393993
DBB,0.33744616849432585
DBC,0.3401370036590109
DBEF,0.798392818911206
DBEU,0.7837517285074544
DBJP,0.7193090642260829
DBO,0.30597518838860943
DDM,0.8167899784734792
DEM,0.7192989217656064
DES,0.7632148382503107
DEW,0.7799265105565231
DFJ,0.7340464722361224
DGP,0.03812343824817907
DGRE,0.7334426055197872
DGRS,0.7623466183043198
DGRW,0.8333882832305921
DGS,0.7578376983426647
DHS,0.7173440547918517
DIA,0.8166102016093134
DIG,0.548888008536866
DIV,0.6301726268023842
DJP,0.3405907854935565
DLN,0.8071683611891418
DLS,0.8527334796441682
DNL,0.8543091155108277
DOG,-0.8156341166730212
DON,0.7967134208024435
DRN,0.5967672274701434
DRV,-0.6166442071574646
DSI,0.8792497814500673
DTD,0.810532594258374
DTH,0.7844793446320337
DUG,-0.5612358298318004
DUST,-0.17582764854289817
DVY,0.7144057864506893
DVYE,0.6795188790056677
DWAS,0.8049147372522992
DWM,0.831557740038742
DXD,-0.8164715874382972
DXJ,0.7087845013886539
DXJS,0.6635202334558583
EBND,0.5257230799356859
ECH,0.5570309870093864
ECNS,0.5258540352490436
EDC,0.7870818927224807
EDIV,0.6900650737174384
EDV,-0.1616833577745104
EDZ,-0.7878859676769027
EELV,0.7135650909950262
EEM,0.7854467543927718
EEMA,0.7622775046764759
EEMV,0.747400572759225
EFA,0.864917863765306
EFG,0.8853178765334987
EFV,0.8018687004533345
EFZ,-0.867316030980764
EIDO,0.572102951226028
EMB,0.5572090168938557
EMHY,0.594799804524954
EMLC,0.5315674692101318
ENFR,0.5597633463296705
ENOR,0.6862778773700758
ENZL,0.5914188569479959
EPHE,0.5446369772727323
EPI,0.5912729932819463
EPOL,0.6452327663554578
EPP,0.7811359623462875
EPS,0.8574441268349191
EPV,-0.8340973881740859
EQWL,0.8158526990307892
ERX,0.5649017889964684
ERY,-0.57729885015138
EUFN,0.7278150109360826
EUM,-0.7860396354958816
EURL,0.8330955148958699
EUSA,0.8734118189653307
EWA,0.7490828450674855
EWC,0.7627131405850363
EWD,0.8068999755901473
EWG,0.8106809452121497
EWH,0.6122555346653018
EWI,0.7186469545566279
EWJ,0.7913527223235624
EWL,0.7471652648444892
EWM,0.5053723682285818
EWP,0.6921973137197494
EWQ,0.7912490708022188
EWS,0.7079881819191386
EWT,0.7168915243731185
EWU,0.7503709445244526
EWV,-0.7845152627035868
EWW,0.6083059970215798
EWX,0.758683893053212
EWY,0.7355522435483307
EWZ,0.5209090414219427
EWZS,0.49229656710096964
EZA,0.645932907117029
EZU,0.8192035442018902
FAN,0.7377982331326288
FAS,0.7650236023214599
FAZ,-0.768496646488317
FBT,0.6457272099967641
FCA,0.4711721399378115
FCG,0.4708861862188884
FCOM,0.7447118164427056
FDD,0.7203830420028887
FDIS,0.8459012599665958
FDL,0.6871225805350519
FDN,0.8050624582489211
FDT,0.8586548645010202
FEM,0.7245347418153363
FEMS,0.676713861690362
FENY,0.5612319587786061
FEZ,0.8166340331104432
FGD,0.7753361567803135
FHLC,0.7182032294884751
FIDU,0.8296691791031219
FIW,0.8184838201435668
FLOT,0.31619455810190705
FLRN,0.2938929969042152
FLTR,0.2760589728381907
FM,0.567973740407456
FMAT,0.8038364635141538
FMF,0.02264836749692693
FNCL,0.7491018999550906
FNDA,0.8346269987666541
FNDB,0.8410891581043777
FNDC,0.8714008144592813
FNDE,0.7260459868355793
FNDF,0.8286435928500162
FNDX,0.8370956354265375
FPE,0.46380094514003245
FRI,0.6060035951624708
FSTA,0.5744037888252796
FTA,0.781198773449728
FTC,0.8584780812228217
FTCS,0.7939945669465888
FTEC,0.8593623081257957
FTGC,0.3203771091153841
FTQI,0.5519129103651762
FTRI,0.5835909708091236
FTSL,0.4210954731053057
FUTY,0.4253562187642334
FVD,0.746089364142082
FXH,0.75091349926725
FXI,0.6069356805795652
FXL,0.8727447576772619
FXN,0.5660199509683262
FXO,0.7341116331444199
FXR,0.8451745459159331
FXU,0.5138787548596302
FXY,-0.13440733880134656
FXZ,0.7734384117859086
FYLD,0.7647162381651358
GCC,0.2881710435881954
GDX,0.20804934791978114
GDXJ,0.252066766331756
GLD,0.07760812073953921
GLTR,0.21919302252232
GMF,0.7676388404888979
GNR,0.739597414891982
GOVI,-0.15158366744542856
GOVT,-0.14065097429796816
GREK,0.5459410465128435
GRID,0.7782773845622412
GRPM,0.8277762187886822
GSG,0.32140627887327583
GSY,0.13694234609566547
GUNR,0.7137703054164819
GVI,0.03115857151363311
GWX,0.8566223856973548
GXC,0.6326261221964673
HAUZ,0.6432157096225518
HDGE,-0.8055899689154705
HEDJ,0.784839466257835
HYD,0.3132333047001112
HYEM,0.4406543541881426
HYG,0.7047659815292775
HYLS,0.5441767082518952
HYMB,0.28508247543916715
HYS,0.6607845506434703
HYZD,0.42573932193504227
IAI,0.7536005703013663
IAK,0.6462996123228351
IAT,0.6401585045889694
IAU,0.07798709764075198
IBB,0.6659871204650446
IBND,0.270452595315622
ICF,0.5805881428285548
ICLN,0.7233649148831388
ICSH,0.09260503667224237
IDHQ,0.7850830966413429
IDLV,0.7752879245779137
IDMO,0.6237569283443256
IDU,0.42494265133881554
IDV,0.7655000808534818
IDX,0.5779967262756001
IEF,-0.13458478072975977
IEFA,0.8678510670098859
IEI,-0.10008013297655947
IEMG,0.7899025181126575
IEO,0.5430029791247691
IEV,0.8263871668238116
IEZ,0.5455487936248978
IGE,0.6269360628166589
IGF,0.7136670994143895
IGIB,0.26583837570525903
IGLB,0.2180880560495017
IGM,0.8573324788546631
IGOV,0.18522111223251206
IGPT,0.7805435289896813
IGSB,0.25972084941547424
IGV,0.8021496686861852
IHE,0.6209453657088222
IHF,0.6233436560232104
IHI,0.7503266765799717
IJH,0.8642686343222931
IJJ,0.8153984518173458
IJK,0.8819118121836388
IJR,0.8265950785867925
IJS,0.7603921721389802
IJT,0.8546844512527015
ILCB,0.867436870658963
ILCG,0.8591740817994913
ILCV,0.7943666710216528
ILF,0.6063121452209005
ILTB,0.07327402862492653
IMCB,0.8640133807735492
IMCG,0.8781606922148788
IMCV,0.787447757154752
INCO,0.5345715727549806
INDA,0.6092826545883802
INDL,0.5787939827312568
INDY,0.5992249604222042
IOO,0.8627173045637542
ISCG,0.8733033187234533
ISHG,0.19914776959033606
ISTB,0.17714398819933963
ITA,0.7037981912524115
ITB,0.6790488539844203
ITM,0.11876919690657393
ITOT,0.8901347456101056
IUSV,0.8176974557455918
IVE,0.8112312080279159
IVOO,0.8630747011887393
IVV,0.874001442632031
IVW,0.8591065793794482
IWB,0.8837145113498223
IWC,0.8149530952880092
IWD,0.822266809084156
IWF,0.8643042735228441
IWL,0.8641293099159203
IWM,0.8615004338971018
IWN,0.7987755414912926
IWO,0.8757093214307903
IWP,0.8936884618321901
IWR,0.8885326186201561
IWS,0.836889947458471
IWV,0.8891203146824717
IWX,0.7938492800624783
IWY,0.8413049285206924
IXC,0.5879115654048388
IXJ,0.7199537330958096
IXN,0.8710322393832691
IXUS,0.8782950836026142
IYC,0.8443360054726451
IYE,0.5682540865819943
IYF,0.7695999072188445
IYG,0.7694252674692985
IYH,0.6969060546683876
IYJ,0.8554252154550136
IYK,0.652430283784723
IYR,0.6336813739058615
IYT,0.7771214165218778
IYY,0.8870510074470845
IYZ,0.7163067119969705
JDST,-0.20629552581886224
JNK,0.7006842462738554
JNUG,0.1782525985288825
JPXN,0.7588304464253962
JXI,0.5472791160049195
KBE,0.6588079009296344
KBWB,0.6719478678599772
KBWP,0.5523295451176645
KBWY,0.5741769613362098
KCE,0.8109803326819979
KIE,0.6876057804010401
KOLD,-0.07936142873891065
KORU,0.7148026773572351
KRE,0.628629676582983
KWEB,0.5581775875051413
LDUR,0.029128386088113196
LEMB,0.5142828585860586
LIT,0.7362328229643554
LQD,0.24996575127930684
LTPZ,-0.021346702351438557
MBB,0.16021154550236827
MCHI,0.6273225304214934
MDIV,0.6075054472559387
MDY,0.8640717324468484
MDYG,0.8797607402409391
MDYV,0.8113461767384924
MGC,0.8681064692914955
MGK,0.8525068945041093
MGV,0.7822461147650095
MIDU,0.8632185524587926
MINT,0.12281406883508383
MLN,0.18804609709146408
MLPA,0.462660995072113
MLPX,0.5578223182254581
MNA,0.4763242406225204
MOAT,0.8474541869328693
MOO,0.8016508610799399
MORT,0.5078831714737423
MTUM,0.7951120315199042
MUB,0.19292885235398907
MUNI,0.1264701842122445
NEAR,0.06185191183706158
NFRA,0.7734816940919635
NFTY,0.4391083649623218
NLR,0.5910544507093246
NOBL,0.7760817103464034
NUGT,0.16535709440047805
NYF,0.16052769580242857
OEF,0.8536728520745198
OIH,0.5355585190775854
ONEQ,0.8744709940332556
PALL,0.31262818603499926
PBD,0.7965089559025752
PBE,0.6550638385470892
PBJ,0.6058161359045592
PBW,0.7581495375121485
PCEF,0.7031241691266475
PCY,0.5523649736643738
PDN,0.8602975673505732
PEY,0.6752469863314264
PFF,0.5754835356388677
PFM,0.7963458105053519
PFXF,0.5900444931394884
PGHY,0.31076619241660003
PGJ,0.5898967761311116
PGX,0.4741113178003739
PHB,0.6534150522409707
PHO,0.8121778776539643
PICB,0.3403720352424967
PICK,0.6959678935344242
PID,0.7619910091010302
PIE,0.7377110840827228
PIZ,0.8430667524609571
PNQI,0.7962542372968867
PPA,0.7410142386541734
PPH,0.6441091390364622
PPLT,0.34558663319357247
PRF,0.8354439682273929
PRFZ,0.849780205777927
PSI,0.8284462971298073
PSK,0.46501028419265883
PSQ,-0.8425157001586466
PWV,0.7717843564328442
PWZ,0.1341382716877023
PXE,0.5200455704156567
PXF,0.8347211422314555
PXH,0.7228719075282313
PZA,0.14600314411405946
PZT,0.17286153853928346
QAI,0.7705383068957841
QCLN,0.7884332154130472
QDF,0.8432028995217314
QID,-0.8453484535089354
QLD,0.8460184863575198
QLTA,0.21630367479951526
QQEW,0.8936299893197035
QQQ,0.8461571249027372
QQQE,0.8915297337204738
QTEC,0.8700807229007871
QUAL,0.8651057670827074
QYLD,0.7344693301929981
RAVI,0.05505038109979981
RDIV,0.6778429004893974
RDVY,0.8343232052615819
REM,0.5262680544879459
REMX,0.6639810877080927
RETL,0.6891670245076764
REZ,0.50920253589182
RIGS,0.4549242900905868
RING,0.21824736013395088
RLY,0.6818428880878056
ROM,0.8354325101691218
RPG,0.8763257552837231
RPV,0.7544224552960744
RSP,0.8589019427217305
RSPD,0.8057748413093845
RSPG,0.5546781699760078
RSPH,0.7548523273477177
RSPM,0.7676744757267985
RSPN,0.816791267131446
RSPS,0.5373993993387346
RSPT,0.8994257147495683
RSPU,0.4362077456220801
RWJ,0.7537960416976391
RWK,0.829935595881904
RWL,0.8255385483848598
RWM,-0.8622006385448556
RWO,0.6759770088806382
RWR,0.6006579238816359
RWX,0.6844417744321296
RXD,-0.6222514211501757
SCHA,0.8725211261104777
SCHB,0.887866932181735
SCHC,0.8702799890165556
SCHD,0.77514452941135
SCHE,0.7687493616117901
SCHF,0.8698231253316558
SCHG,0.8644776381464488
SCHH,0.6038152463076697
SCHM,0.8826495532475875
SCHO,-0.07694641200275698
SCHP,0.04575918798439186
SCHR,-0.11930419265760424
SCHV,0.8154060125637472
SCHX,0.8820616065839112
SCHZ,0.10620300465913668
SCJ,0.7386101194310548
SCO,-0.17357118406411257
SCZ,0.8735385429622562
SDIV,0.7353399817528009
SDOG,0.7430022036411357
SDOW,-0.3842351383103882
SDP,-0.39122240650690904
SDS,-0.875525549802077
SDY,0.7421626018363704
SGOL,0.0743215990876646
SH,-0.8736270932159902
SHM,0.15928021738401632
SHV,-0.01990526850981934
SHY,-0.041813696970279764
SHYD,0.27216075521595007
SHYG,0.6720615621985726
SIJ,-0.6821318006217482
SIL,0.29814841095914346
SILJ,0.3041623224953088
SIVR,0.2424663804578169
SJB,-0.7044547136209369
SJNK,0.668045369566727
SKF,-0.7749296692762511
SKYY,0.8240111820455701
SLQD,0.21728402614313452
SLV,0.2414325014153877
SLVO,0.24427965401780613
SLVP,0.2808988964028616
SLYG,0.8514051221485806
SLYV,0.7756657473868066
SMB,0.1521061959721645
SMDD,-0.45539383981484505
SMH,0.8264194751086756
SMIN,0.5180963323030072
SMLV,0.7131059188783151
SMMU,0.09427937775595764
SOXL,0.8287545109665502
SOXS,-0.8329001938449921
SOXX,0.8336705572552388
SOYB,0.14596178501948207
SPAB,0.049760761850908296
SPBO,0.19551358497355276
SPDW,0.8801856258058143
SPEM,0.7763508717656694
SPEU,0.818095418531749
SPGM,0.8085711055385242
SPGP,0.8519709231568094
SPHB,0.8558848733844882
SPHD,0.6738695848938776
SPHQ,0.8521697250489982
SPHY,0.5357420782027755
SPIB,0.22483160485021042
SPIP,0.047202502074682975
SPLB,0.19644350049610412
SPLG,0.8629424022414133
SPLV,0.6551815094633525
SPMB,0.1911686975232927
SPMD,0.8407277926993024
SPSB,0.2166609444916598
SPSM,0.8276669832913288
SPTI,-0.09822882293194565
SPTL,-0.17984684355725897
SPTM,0.8752731100234338
SPTS,-0.0627464805778033
SPXL,0.8759967068010952
SPXS,-0.874725191548976
SPXU,-0.8749648558924027
SPY,0.8747089721446869
SPYG,0.8588906332391755
SPYV,0.809270491990526
SQQQ,-0.8448045228341938
SRLN,0.5262987953393795
SRS,-0.6303102777742609
SRTY,-0.8602850798558138
SSG,-0.4288563982063749
SSO,0.8758857657474577
STIP,0.17725131318745668
STPZ,0.17196997361855826
SUB,0.16764049692321978
SUSA,0.8808751478040082
SVXY,0.5546298817087244
SYLD,0.7763051257023604
TAN,0.6613086776192105
TBF,0.17363673864138268
TBT,0.16726004227298286
TDIV,0.867976036932667
TDTF,0.0680841563822147
TDTT,0.1745362301514883
TECL,0.8395918011289676
TECS,-0.841766619654051
THD,0.6001138977851327
TILT,0.8856854530311792
TIP,0.04927572549230685
TIPX,0.10487867162112442
TIPZ,0.05096843635431511
TLH,-0.14532315885259126
TLT,-0.17385198222260698
TMF,-0.17070824353016625
TMV,0.17678354713742603
TNA,0.8601784579811333
TQQQ,0.8454658151247286
TUR,0.35883368240324565
TWM,-0.8615312894478407
TYD,-0.11006922171323533
TZA,-0.8620268079585436
UBT,-0.1820640456045344
UCO,0.2865587674260141
UDN,0.23472770876908217
UDOW,0.8174304716999048
UGA,0.3050838133834454
UGE,0.6842071185900183
UGL,0.07693768443942978
ULST,0.08596773135188802
UNG,0.07944219209704326
UNL,0.07088863653422753
UPRO,0.8753934653779754
URA,0.5432875191228604
URTH,0.8855886538054665
URTY,0.8630494359860952
USD,0.7997412063834571
USDU,-0.16396713274776323
USIG,0.22996931508658833
USMV,0.7524203194370571
USO,0.2766229029227204
UUP,-0.1875968365713817
UVXY,-0.6864840804915315
UWM,0.8621713376514317
UYM,0.7846246548645508
VAW,0.8035525967056703
VB,0.8822525628543582
VBK,0.8963758589997495
VBR,0.8214591771029482
VCIT,0.21782961525071448
VCLT,0.21713802193077472
VCR,0.8479104180988942
VCSH,0.24359519296868304
VDC,0.5838953238372385
VDE,0.562045136307723
VEA,0.8784740655278991
VEU,0.8795521010276478
VFH,0.7507596466509782
VGIT,-0.12173379062899654
VGK,0.8332437230865017
VGLT,-0.17556583067369935
VGSH,-0.08866668456573583
VGT,0.8604128670195058
VHT,0.7203117189766509
VIG,0.8204221839186208
VIOG,0.8544980655364837
VIOO,0.8248406368726494
VIOV,0.7767706539483179
VIS,0.8306337615005946
VIXM,-0.6711379767210144
VIXY,-0.7081268927712667
VLUE,0.8277225487514404
VMBS,0.14415824474107233
VNM,0.4981584757339989
VNQ,0.6244773389734127
VNQI,0.7251305608055125
VO,0.8877031709859811
VOE,0.8150520506660327
VONE,0.8821542383845407
VONG,0.8634964748637585
VONV,0.8211391881087587
VOO,0.8742041947887472
VOOG,0.8583224692431415
VOOV,0.8095651012222983
VOT,0.8941688717396507
VOX,0.7581555395251142
VPL,0.8582650006460385
VPU,0.42613237575551427
VSS,0.8793553892911387
VT,0.9143622467226874
VTHR,0.8784759136446185
VTI,0.8917796006126251
VTIP,0.18567351159178883
VTV,0.7939811206153874
VTWG,0.8729568559739838
VTWO,0.8588393145217182
VTWV,0.7909945436484332
VUG,0.8645933289963362
VV,0.8801394105520082
VWO,0.7747353046330773
VWOB,0.5450103740670603
VXF,0.8938425939511251
VXUS,0.8785929612344546
VYM,0.7821021844550899
WEAT,0.007906550862799002
WIP,0.35321849317735615
XAR,0.7521480699433307
XBI,0.6405758316783993
XES,0.5353893622342101
XHB,0.7534342638108158
XLB,0.7894743571673956
XLE,0.5602156876883635
XLF,0.7387527617033635
XLG,0.8393968101583827
XLI,0.8046387770425373
XLK,0.8428879307780305
XLP,0.550437461241269
XLU,0.40626811335273993
XLV,0.6751080931649109
XLY,0.8348173928840785
XME,0.6386152339359057
XMHQ,0.8039907138829289
XMLV,0.7255847809345862
XMMO,0.8247841266655341
XMPT,0.3229810111763186
XNTK,0.8254167519509926
XOP,0.5246320703336433
XPP,0.609591927430304
XRT,0.7026766165072347
XSD,0.8433761690987791
XSMO,0.7802087778217504
XSVM,0.704093275276005
XYLD,0.7339466111054268
YANG,-0.6077886524800368
YCL,-0.11939489874011162
YINN,0.6075550915949779
YXI,-0.5904910607984524
YYY,0.6559657943958354
ZROZ,-0.1721460819966567
ZSL,-0.11656139753774288
