ETF2,Correlation
ACE 200,0.5148694012535531
ACE 200TR,0.5200014725329865
ACE 2차전지&친환경차액티브,0.3073270325584188
ACE ESG액티브,0.5129246571171738
ACE Fn5G플러스,0.5234923522946051
ACE Fn성장소비주도주,0.41714470515775415
ACE 골드선물 레버리지(합성 H),0.0394065279172422
ACE 국고채10년,0.09794684204289843
ACE 국고채3년,0.10371715717276002
ACE 단기통안채,0.026227311346934973
ACE 러시아MSCI(합성),0.05360232748508158
ACE 레버리지,0.514650415542362
ACE 멕시코MSCI(합성),0.3345002526856458
ACE 미국IT인터넷S&P(합성 H),0.7370786157230418
ACE 미국S&P500,0.9220785373433814
ACE 미국WideMoat동일가중,0.7870138000836966
ACE 미국나스닥100,0.9965541520537781
ACE 미국다우존스리츠(합성 H),0.45913392421455107
ACE 미국친환경그린테마INDXX,0.5988861910307147
ACE 밸류대형,0.4533354333954889
ACE 베트남VN30(합성),0.26178872633484845
ACE 베트남VN30선물블룸버그레버리지(H),0.28676840955235433
ACE 삼성그룹동일가중,0.2855738793887187
ACE 삼성그룹섹터가중,0.44091370698304705
ACE 싱가포르리츠,0.2289470612375331
ACE 아시아TOP50S&P,0.4721355449314008
ACE 인도네시아MSCI(합성),0.3028413642581626
ACE 인버스,-0.5168035811665546
ACE 일본Nikkei225(H),0.6159125983461132
ACE 일본TOPIX레버리지(H),0.44190103787809104
ACE 일본TOPIX인버스(합성 H),-0.5590345125241105
ACE 종합채권(AA-이상)KIS액티브,0.07565434324491055
ACE 중국본토CSI300,0.163604255408866
ACE 중국본토CSI300레버리지(합성),0.17441901286776113
ACE 중장기국공채액티브,0.12080610119165616
ACE 차이나항셍테크,0.2704828599353716
ACE 코스닥150,0.46884434528683566
ACE 코스피,0.497657128377574
ACE 필리핀MSCI(합성),0.23750448249196138
BNK금융지주,0.17148647665831587
HANARO 200,0.5178064066364249
HANARO 200TR,0.515564698945434
HANARO 200선물레버리지,0.5247491926659829
HANARO 200선물인버스,-0.531918318483664
HANARO e커머스,0.42578146732356115
HANARO Fn K-POP&미디어,0.3314334451421442
HANARO Fn K-게임,0.3566813368559439
HANARO Fn K-뉴딜디지털플러스,0.4340690496574186
HANARO Fn K-반도체,0.5321580360221125
HANARO Fn5G산업,0.5036823260014335
HANARO Fn전기&수소차,0.37958900887806557
HANARO Fn친환경에너지,0.3292392890507652
HANARO KAP초장기국고채,0.10718425147774237
HANARO KRX300,0.5130979116816211
HANARO MSCI Korea TR,0.49298279112005583
HANARO 고배당,0.2510125423899176
HANARO 글로벌럭셔리S&P(합성),0.5757463870483517
HANARO 농업융복합산업,0.30906502874379777
HANARO 단기채권액티브,-0.008328985652384218
HANARO 코스닥150,0.47180427188103713
HANARO 코스닥150선물레버리지,0.47077331162642505
HANARO 탄소효율그린뉴딜,0.47007428968733955
KODEX 200 중소형,0.39586934715680183
KODEX 200,0.5162297904349026
KODEX 200ESG,0.47959435247304305
KODEX 200exTOP,0.46708494276712725
KODEX 200IT TR,0.5510344810966534
KODEX 200TR,0.5093848308027682
KODEX 200가치저변동,0.42550484712742265
KODEX 200동일가중,0.4250193192840161
KODEX 200롱코스닥150숏선물,-0.213280367881967
KODEX 200미국채혼합,0.43274374772941127
KODEX 200선물인버스2X,-0.5215394628203014
KODEX 2차전지산업,0.28555738347346216
KODEX 3대농산물선물(H),-0.00962338375077276
KODEX IT,0.5511488354158146
KODEX K-뉴딜디지털플러스,0.43452716115783957
KODEX K-미래차액티브,0.49776512907080006
KODEX K-신재생에너지액티브,0.36010500852842
KODEX K-이노베이션액티브,0.49266541047474527
KODEX KRX300,0.525103013351879
KODEX KRX300레버리지,0.5481536198686621
KODEX KTOP30,0.4853759544501351
KODEX MSCI EM선물(H),0.44046935352901745
KODEX MSCI KOREA ESG유니버설,0.5085561429565891
KODEX MSCI Korea TR,0.5066125347597011
KODEX MSCI Korea,0.5333302377767888
KODEX MSCI모멘텀,0.4156565538379898
KODEX MSCI밸류,0.41782510218754
KODEX MSCI퀄리티,0.5376066733409662
KODEX S&P글로벌인프라(합성),0.30504234474775466
KODEX Top10동일가중,0.4551925862676865
KODEX Top5PlusTR,0.4983033164627074
KODEX TRF3070,0.5747970480357726
KODEX TRF5050,0.6401296720641427
KODEX TRF7030,0.7404879916151017
KODEX WTI원유선물(H),0.08154648148202015
KODEX WTI원유선물인버스(H),-0.08309451104069888
KODEX 건설,0.29452133753640414
KODEX 게임산업,0.36943188573481944
KODEX 경기소비재,0.3881913068469353
KODEX 고배당,0.2702565364102522
KODEX 골드선물(H),0.028337583019804814
KODEX 골드선물인버스(H),-0.026229864721789602
KODEX 구리선물(H),0.2120018650688156
KODEX 국고채3년,0.10795676796301833
KODEX 국채선물10년,0.07713508518292463
KODEX 국채선물10년인버스,-0.11624387704244568
KODEX 국채선물3년인버스,-0.1268881709742801
KODEX 글로벌로봇(합성),0.7126047845019433
KODEX 기계장비,0.2960797341814947
KODEX 단기변동금리부채권액티브,-0.06524828767249248
KODEX 단기채권,-0.011223393821192364
KODEX 단기채권PLUS,0.044750910944800756
KODEX 레버리지,0.5204714333413945
KODEX 멀티에셋하이인컴(H),0.264695550082491
KODEX 멀티팩터,0.4620497174334661
KODEX 모멘텀Plus,0.3906829627622282
KODEX 미국10년국채선물,-0.09745011419631167
KODEX 미국30년국채울트라선물(H),0.020314027691512786
KODEX 미국S&P500TR,0.9218828127261642
KODEX 미국S&P500산업재(합성),0.6399959255126766
KODEX 미국S&P500선물(H),0.854405323306406
KODEX 미국S&P500에너지(합성),0.15417537109058452
KODEX 미국S&P바이오(합성),0.5110626335193096
KODEX 미국나스닥100TR,0.9961915391629774
KODEX 미국나스닥100선물(H),0.9184721754730039
KODEX 미국달러선물,-0.13614125340060707
KODEX 미국달러선물레버리지,-0.1430439340142261
KODEX 미국달러선물인버스,0.13758141791483217
KODEX 미국달러선물인버스2X,0.13955868127615087
KODEX 미국러셀2000(H),0.6569120672075376
KODEX 미국반도체MV,0.8433329569719304
KODEX 미국부동산리츠(H),0.5107969275313277
KODEX 미국빅테크10(H),0.8550030197945793
KODEX 미국스마트모빌리티S&P,0.699568417252662
KODEX 미디어&엔터테인먼트,0.43436710136607776
KODEX 바이오,0.4108865894338691
KODEX 반도체,0.52005140203658
KODEX 배당가치,0.37750543073072185
KODEX 배당성장,0.38357933478850714
KODEX 배당성장채권혼합,0.3873472754956571
KODEX 밸류Plus,0.35714423429079584
KODEX 보험,0.12794704683090583
KODEX 삼성그룹,0.440380295659513
KODEX 삼성그룹밸류,0.44441285042799883
KODEX 선진국MSCI World,0.8551329954441893
KODEX 성장주,0.5539663089617439
KODEX 시스템반도체,0.5271197118819069
KODEX 에너지화학,0.3271905651232549
