ETF2,Correlation
AAXJ,0.6965437519247489
ACWI,0.8459846416928902
ACWV,0.7744049983457495
ACWX,0.8515659001842761
AFK,0.6553466300733494
AGG,0.1258936120730986
AGQ,0.3457096497749613
AGZD,0.05801773277096671
AIA,0.644574981267964
AMLP,0.6571407878918033
ANGL,0.6012438384331232
AOA,0.8359093759634486
AOK,0.7088225708774625
AOM,0.7623155095702394
AOR,0.8174877943114918
ARGT,0.6396631468965421
ASEA,0.6461216173842206
ASHR,0.3664410744637593
BAB,0.048404134095223976
BIL,0.0036930757592118246
BIV,0.04486437313314311
BIZD,0.6204818471220256
BKLN,0.5624899497636532
BLV,0.055626241725916806
BND,0.1376138835486883
BNDX,0.07288653018390295
BNO,0.4918211619022029
BOIL,0.11542348929184554
BOND,0.15459582097318447
BRZU,0.6042299632540434
BSV,0.050793440647587576
BTAL,-0.2989314990942336
BWX,0.24331550285437906
BWZ,0.2822985650852952
BZQ,-0.5561494467131142
CANE,0.1777189326859458
CEMB,0.3670618879709558
CGW,0.7742747590726626
CHIQ,0.4832030186783391
CMBS,0.025560399692558744
CMF,0.11267873835014423
COPX,0.7381306170239816
CORN,0.13738277567878146
CORP,0.21858429911378022
CPER,0.29207512826369686
CQQQ,0.47609216449468267
CURE,0.612775125984545
CWB,0.7279243274232223
CWI,0.8417594995471567
CXSE,0.446317567841781
DBA,0.28013476752666605
DBB,0.40017906419865346
DBC,0.5428024107253946
DBEF,0.7302454402790932
DBEU,0.7405489910099902
DBJP,0.589580588194403
DBO,0.5078917438200818
DDM,0.7953819496292087
DEM,0.7440843151347064
DES,0.7567747448148288
DEW,0.8415710225903673
DFJ,0.6028821660158935
DGP,0.15156110261826544
DGRE,0.6937273860801965
DGRS,0.7117444055451527
DGRW,0.7715850659679235
DGS,0.7336423462717971
DHS,0.7870436829465249
DIA,0.7927679172795263
DIG,0.7458287433972631
DIV,0.7382505944264643
DJP,0.5268283905164973
DLN,0.8065475151881852
DLS,0.802058715133296
DNL,0.8079134342193658
DOG,-0.7908705698951822
DON,0.8080697310631998
DRN,0.6235173087619714
DRV,-0.6248008824776278
DSI,0.7861247852225265
DTD,0.8123200470883357
DTH,0.8133401289016212
DUG,-0.7538953557524206
DUST,-0.31979784063276473
DVY,0.7713078487781438
DVYE,0.7310209046773195
DWAS,0.6984018780404511
DWM,0.8267643130848152
DXD,-0.7924519127773201
DXJ,0.5933537125930489
DXJS,0.5457742705201488
EBND,0.5831943290006549
ECH,0.5821028695930454
ECNS,0.4524725746718832
EDC,0.7409501482398716
EDIV,0.7034414392151733
EDV,-0.16771846894089124
EDZ,-0.7410591437154456
EELV,0.7249624883110586
EEM,0.7436556561782413
EEMA,0.6886783171969265
EEMV,0.7399893711691236
EFA,0.8272968533719065
EFG,0.7862303024180408
EFV,0.8210194233439384
EFZ,-0.8191966276706925
EIDO,0.5906452486325179
EMB,0.5816763373307594
EMHY,0.6273214268917129
EMLC,0.5929928784020781
ENFR,0.7799391407326541
ENOR,0.7890402218045938
ENZL,0.6511090016675901
EPHE,0.5820028821723185
EPI,0.5854353355869453
EPOL,0.628901710743429
EPP,0.8134116054475763
EPS,0.797898716827852
EPV,-0.7990948744934371
EQWL,0.7850986559454572
ERX,0.7600460327570108
ERY,-0.7670739514547007
EUFN,0.7359040356527196
EUM,-0.738689575347763
EURL,0.8060283021592469
EUSA,0.8146399037964561
EWA,0.8122094951362985
EWD,0.751757329778782
EWG,0.7443106206137289
EWH,0.5669911846881984
EWI,0.7195248301536893
EWJ,0.6652950437181979
EWL,0.7258041330055327
EWM,0.5631170122366266
EWP,0.7063915982258078
EWQ,0.7677490816569358
EWS,0.7027011467278621
EWT,0.6409564240348187
EWU,0.8125145088248772
EWV,-0.6566889468429061
EWW,0.6629490190829658
EWX,0.7276790838753239
EWY,0.6734576983439011
EWZ,0.6182150805241828
EWZS,0.5542077019864128
EZA,0.6753310833535335
EZU,0.7727871915223576
FAN,0.7000468684891868
FAS,0.7729767966854765
FAZ,-0.7738986075861994
FBT,0.49851779492026227
FCA,0.43634882845689466
FCG,0.6691551105103243
FCOM,0.6599887829206703
FDD,0.7553514627339151
FDIS,0.7157076482356654
FDL,0.7640476445165255
FDN,0.6217861021015226
FDT,0.8205736105362673
FEM,0.7244157318979859
FEMS,0.6618206437008237
FENY,0.7511253265507501
FEZ,0.7620108736312495
FGD,0.843127374884751
FHLC,0.6274093443597146
FIDU,0.7957939350582626
FIW,0.7636575157500864
FLOT,0.39016834088866087
FLRN,0.35998552621584323
FLTR,0.33292936624890435
FM,0.5932594256638402
FMAT,0.8141847431479857
FMF,0.02358537038549986
FNCL,0.7540031126427197
FNDA,0.7968744628552485
FNDB,0.8290484350531141
FNDC,0.8248532213955776
FNDE,0.755559568025045
FNDF,0.8441717728395277
FNDX,0.8313920428390876
FPE,0.48246254021782853
FRI,0.6214590483536377
FSTA,0.5810096425692751
FTA,0.8131596062918938
FTC,0.7293992286592968
FTCS,0.7468104150078725
FTEC,0.6880969153317703
FTGC,0.48079075700657764
FTQI,0.48983847102363054
FTRI,0.7214524631154856
FTSL,0.49318472988879664
FUTY,0.49830419952251465
FVD,0.7710823296523884
FXH,0.6337343016852648
FXI,0.5273989887810657
FXL,0.6825789699955567
FXN,0.7377926868313491
FXO,0.7405218703816695
FXR,0.7958786850848093
FXU,0.5830332287785106
FXY,-0.08296282009202201
FXZ,0.7971222656582481
FYLD,0.7949775167025062
GCC,0.43077848557824694
GDX,0.3423982836371534
GDXJ,0.37456407298197025
GLD,0.1845961806674479
GLTR,0.33777149558442016
GMF,0.6746068863213303
GNR,0.8707196856894706
GOVI,-0.1525641265210631
GOVT,-0.13732492980228464
GREK,0.5555539306955839
GRID,0.6962052123868785
GRPM,0.7840527653391165
GSG,0.530887768348587
GSY,0.16465832932024482
GUNR,0.8628991776764359
GVI,0.06472314902842727
GWX,0.795593911048101
GXC,0.5279728075481644
HAUZ,0.6283850848914835
HDGE,-0.7044142938648749
HEDJ,0.7069873614336547
HYD,0.39012566592281456
HYEM,0.4719168880361156
HYG,0.6924716866494743
HYLS,0.5373429123941524
HYMB,0.35896168694905767
HYS,0.647476486117988
HYZD,0.41020670020353395
IAI,0.7211355678973798
IAK,0.6906805733014608
IAT,0.652625845655023
IAU,0.1860473767679255
IBB,0.5118436509635337
IBND,0.29542774540636696
ICF,0.5914473550374314
ICLN,0.6636753323705396
ICSH,0.1343415468857486
IDHQ,0.7405226155426781
IDLV,0.829359004096093
IDMO,0.5983440874157749
IDU,0.49892518944283715
IDV,0.8394934467234197
IDX,0.5938008542166224
IEF,-0.1227471005062307
IEFA,0.8276118812175601
IEI,-0.08546481724646102
IEMG,0.7488842094213018
IEO,0.7327069015049401
IEV,0.8091729914704533
IEZ,0.6995737805102158
IGE,0.8314601977269713
IGF,0.819597619373602
IGIB,0.2562479180700364
IGLB,0.22757366245797495
IGM,0.6774474570405095
IGOV,0.215626625452006
IGPT,0.5885073680759461
IGSB,0.24315066919021205
IGV,0.6211219154738017
IHE,0.5531790033009798
IHF,0.5921914302448401
IHI,0.6250304125040181
IJH,0.8044244117418669
IJJ,0.7998469005966008
IJK,0.7836486113449774
IJR,0.756671968710068
IJS,0.743168207591813
IJT,0.7439519345299954
ILCB,0.7897381528493173
ILCG,0.7108750056259464
ILCV,0.8095909103273162
ILF,0.7121172255577453
ILTB,0.07215992622645577
IMCB,0.7935857724688693
IMCG,0.7377674219485699
IMCV,0.8122949421252589
INCO,0.5229900172390687
INDA,0.606230065577692
INDL,0.5843769465645932
INDY,0.5922976958857602
IOO,0.798557568944305
ISCG,0.7311102874431991
ISHG,0.24648557309452962
ISTB,0.20644354818628127
ITA,0.6992184137972229
ITB,0.6188459209295423
ITM,0.12673507832487976
ITOT,0.807579857586727
IUSV,0.8205145243099007
IVE,0.817870205292032
IVOO,0.8067645599507797
IVV,0.7970468112011089
IVW,0.7243942304747314
IWB,0.8007150825052018
IWC,0.7117409511989017
IWD,0.8293139110120551
IWF,0.7157768276233726
IWL,0.7792042368900488
IWM,0.7690351053465724
IWN,0.7639081255146772
IWO,0.7283551506673054
IWP,0.7425676773806807
IWR,0.821082658166577
IWS,0.8308298275792411
IWV,0.8059712434169269
IWX,0.8132313981437711
IWY,0.6976584235726297
IXC,0.8045703275395414
IXJ,0.6613599369494239
IXN,0.7006305950898761
IXUS,0.8569255001272368
IYC,0.7291816946163725
IYE,0.7574017786156966
IYF,0.7790071128785828
IYG,0.7582683019051313
IYH,0.6203569972222925
IYJ,0.8050816387557869
IYK,0.6609356420549691
IYR,0.6452975256355141
IYT,0.7217495336676313
IYY,0.804274897127317
IYZ,0.6663871737841945
JDST,-0.33980691331518553
JNK,0.6900010008931765
JNUG,0.2966690516592362
JPXN,0.642692808840099
JXI,0.6208867756988697
KBE,0.6623856453517728
KBWB,0.6834937337081077
KBWP,0.6004427956242119
