ETF2,Correlation
AAXJ,0.6772812679356245
ACWI,0.9248990100807303
ACWV,0.9061910030632906
ACWX,0.8344603624518608
AFK,0.5924055208843197
AGG,0.06817693294260109
AGQ,0.20736013836599626
AGZD,0.0841577949228214
AIA,0.6195755024858465
AMLP,0.5748489182680735
ANGL,0.6212800386758188
AOA,0.9130606719289106
AOK,0.7568047410544718
AOM,0.8241496989065746
AOR,0.8908692006720808
ARGT,0.5924157610592601
ASEA,0.6297576812878344
ASHR,0.37440348348839314
BAB,0.026427114166341432
BIL,-0.00012682458676497048
BIV,-0.009510245089744275
BIZD,0.6297035257643375
BKLN,0.6039113318670952
BLV,0.010948051701248743
BND,0.08444951310608109
BNDX,0.08802143719919173
BNO,0.35264189057538214
BOIL,0.09535902746455321
BOND,0.11788614389586247
BRZU,0.5481190956830702
BSV,-0.006424911744940668
BTAL,-0.27965992317570093
BWX,0.10704879300345502
BWZ,0.12742718042029108
BZQ,-0.5222913170584995
CANE,0.12287158868288584
CEMB,0.35080171772059604
CGW,0.8717518791227447
CHIQ,0.4371990704494134
CMBS,-0.029834202048329428
CMF,0.08545017148110556
COPX,0.6124628744585467
CORN,0.08235087132939277
CORP,0.19590304600194103
CPER,0.22742541867506844
CQQQ,0.4408461717374188
CURE,0.8181425704231352
CWB,0.7608454620492223
CWI,0.83403786547751
CXSE,0.40979575242698446
DBA,0.2070244384911271
DBB,0.2989453983277092
DBC,0.38320344510299
DBEF,0.812631669974373
DBEU,0.8156937004984295
DBJP,0.6874224931682585
DBO,0.3633369931269769
DDM,0.9605720843535903
DEM,0.717403515802533
DES,0.8778115214169298
DEW,0.9210339826666379
DFJ,0.6738074142168018
DGP,0.011565005473397805
DGRE,0.6817144388960673
DGRS,0.8482201728189512
DGRW,0.9657778074464904
DGS,0.7335428196265432
DHS,0.9564885992160687
DIA,0.9610052563355256
DIG,0.6930902078520287
DIV,0.818105512412247
DJP,0.3656412810347613
DLN,0.9902968882612786
DLS,0.8124250455486907
DNL,0.8004681056766504
DOG,-0.958614543685952
DON,0.9355194555949218
DRN,0.7550591516640484
DRV,-0.7793041656193089
DSI,0.9289956621780966
DTH,0.8158050127851546
DUG,-0.7089929336200872
DUST,-0.1586035046288619
DVY,0.9303795906837786
DVYE,0.6906069908505945
DWAS,0.7539369172438446
DWM,0.8393815711055692
DXD,-0.960969472399002
DXJ,0.6940341809537048
DXJS,0.6484799270381186
EBND,0.480492852902648
ECH,0.5478278027537469
ECNS,0.4204757126882009
EDC,0.7122605706379526
EDIV,0.680578791694443
EDV,-0.21873403149046708
EDZ,-0.7136940290560746
EELV,0.7010548179361857
EEM,0.7155624066575803
EEMA,0.6625977483309324
EEMV,0.7151126835321765
EFA,0.8352851703534981
EFG,0.8075290732991725
EFV,0.8213875722515385
EFZ,-0.8374800835589163
EIDO,0.6137425718655047
EMB,0.5477133981833665
EMHY,0.612198527906871
EMLC,0.4951959119185069
ENFR,0.676708748558638
ENOR,0.7100320473357009
ENZL,0.6315251427961034
EPHE,0.5822589717241576
EPI,0.6148908032544309
EPOL,0.5999304568157353
EPP,0.7877428601878893
EPS,0.9583569318019157
EPV,-0.8115476302958865
EQWL,0.932494583793448
ERX,0.7081999333955534
ERY,-0.7215086309802378
EUFN,0.7417215869113696
EUM,-0.7135595841392532
EURL,0.8096072606408162
EUSA,0.9382596728400103
EWA,0.7886299562386097
EWC,0.8123200470883357
EWD,0.7475260259617185
EWG,0.7594105753519189
EWH,0.559102631345652
EWI,0.711995426243886
EWJ,0.7069328093568108
EWL,0.7442661083832532
EWM,0.5224864144134417
EWP,0.7152956675548567
EWQ,0.7769610025346424
EWS,0.6652389939312956
EWT,0.6251192948378801
EWU,0.7930010343533475
EWV,-0.7019812537688045
EWW,0.6481926694687665
EWX,0.7229725381138036
EWY,0.6641154198296966
EWZ,0.572157639447932
