ETF2,Correlation
AAXJ,-0.7522882632344589
ACWI,-0.9034067976304273
ACWV,-0.8079668142425301
ACWX,-0.9453398868950263
AFK,-0.6543057662403997
AGG,-0.10426150044393384
AGQ,-0.2899708238485849
AGZD,-0.07105740347352815
AIA,-0.7043808599645793
AMLP,-0.5028144153000205
ANGL,-0.5877363036158915
AOA,-0.8979883312959187
AOK,-0.7665918277026055
AOM,-0.8287100320268725
AOR,-0.8829779323449696
ARGT,-0.6111552583838983
ASEA,-0.6760427482790826
ASHR,-0.41795952006681114
BAB,-0.039949109909887454
BIL,-0.007490872654271973
BIV,-0.029233745334480737
BIZD,-0.5481713414261347
BKLN,-0.5560253813539457
BLV,-0.03388662510583174
BND,-0.10184361428667765
BNDX,-0.0694499747097078
BNO,-0.31882612019904377
BOIL,-0.07242832731464689
BOND,-0.14326090278213274
BRZU,-0.5549949605351772
BSV,-0.045174899175695615
BTAL,0.2898172583721314
BWX,-0.2872295682030077
BWZ,-0.34254817754490025
BZQ,0.5177287010216294
CANE,-0.12812684737747054
CEMB,-0.38020929567327166
CGW,-0.8601063247951584
CHIQ,-0.5358439500328437
CMBS,0.031522901180261936
CMF,-0.08224851654145307
COPX,-0.676663625298749
CORN,-0.07557907009894611
CORP,-0.22774157502700185
CPER,-0.27692360094098695
CQQQ,-0.5277471861021086
CURE,-0.6692853884556226
CWB,-0.7283911952358081
CWI,-0.9452356047900663
CXSE,-0.4968055025390244
DBA,-0.22912155767761813
DBB,-0.34037978623702825
DBC,-0.3722582283192449
DBEF,-0.8527860177516347
DBEU,-0.8869293404032498
DBJP,-0.6736210026260614
DBO,-0.34133091043299874
DDM,-0.8108849813809635
DEM,-0.7669438394014518
DES,-0.7381091758433613
DEW,-0.8707024895353632
DFJ,-0.6820486334049858
DGP,-0.05994414672405241
DGRE,-0.7448917293377824
DGRS,-0.7271435508134375
DGRW,-0.8012841671314868
DGS,-0.7792600736601595
DHS,-0.7592223424247986
DIA,-0.8118849356333446
DIG,-0.585981158012315
DIV,-0.6706210532901294
DJP,-0.3746464784458151
DLN,-0.8082907639112639
DLS,-0.9161859656987145
DNL,-0.8978819084542679
DOG,0.8115086654863746
DON,-0.7869987406298842
DRN,-0.6072877496330138
DRV,0.626462265368751
DSI,-0.8130601262532834
DTD,-0.8115476302958865
DTH,-0.936535310406811
DUG,0.5983554758510068
DUST,0.21844783354514674
DVY,-0.7463803213185478
DVYE,-0.7417217590597293
DWAS,-0.6877383681593867
DWM,-0.9587588317282275
DXD,0.8123414954671506
DXJ,-0.6667763053099544
DXJS,-0.618131487362061
EBND,-0.6098796834335296
ECH,-0.5825847966891678
ECNS,-0.4883091344759655
EDC,-0.7891032111246451
EDIV,-0.7419961638752562
EDV,0.18720396351264582
EDZ,0.7905583174406606
EELV,-0.7660027394798542
EEM,-0.7882682424842311
EEMA,-0.7280550827860581
EEMV,-0.7744318403627228
EFA,-0.9672279226242388
EFG,-0.9448370837161854
EFV,-0.9413235877779228
EFZ,0.9737411198322267
EIDO,-0.6105589253180654
EMB,-0.5972936786219493
EMHY,-0.627522496933984
EMLC,-0.6341424015921292
ENFR,-0.5995926693622561
ENOR,-0.7969901292711058
ENZL,-0.63922506739316
EPHE,-0.5903487542220824
EPI,-0.6393836279179058
EPOL,-0.7464573833654232
EPP,-0.8168149625350675
EPS,-0.8168277123895616
EQWL,-0.7989861266669835
ERX,-0.6044631132031367
ERY,0.6155876061786872
EUFN,-0.9045117909861308
EUM,0.7898648760288467
EURL,-0.9906114206713774
EUSA,-0.8174366608140872
EWA,-0.7959841921269942
EWC,-0.799094874493437
EWD,-0.9074908050885826
EWG,-0.9463921797267474
EWH,-0.6155471722352057
EWI,-0.8944292707406056
EWJ,-0.7443265728107
EWL,-0.8826640899048789
EWM,-0.5581949265035949
EWP,-0.8818278144872637
EWQ,-0.9580702560630352
EWS,-0.7317896652281602
EWT,-0.6645940124999582
EWU,-0.9245546498179734
EWV,0.7384093869192645
EWW,-0.6768637594433051
EWX,-0.7735376548863884
EWY,-0.7196593168221236
EWZ,-0.5762763019051466
EWZS,-0.5284612506460277
