ETF2,Correlation
ACE 200,0.718991980601503
ACE 200TR,0.7197175091987438
ACE 2차전지&친환경차액티브,0.7140937428828913
ACE ESG액티브,0.7396429040171005
ACE Fn5G플러스,0.5449928274650234
ACE Fn성장소비주도주,0.5136830298891962
ACE 골드선물 레버리지(합성 H),0.19532166090978645
ACE 국고채10년,0.09297225064793374
ACE 국고채3년,0.12181312140819357
ACE 단기통안채,-0.02455518199786136
ACE 러시아MSCI(합성),0.0898378437344573
ACE 레버리지,0.7278437363105693
ACE 멕시코MSCI(합성),0.2719104124687296
ACE 미국IT인터넷S&P(합성 H),0.3653755237721165
ACE 미국S&P500,0.3256822847494521
ACE 미국WideMoat동일가중,0.33810048212460614
ACE 미국나스닥100,0.3365848077827851
ACE 미국다우존스리츠(합성 H),0.36814189103533673
ACE 미국친환경그린테마INDXX,0.472670588549322
ACE 밸류대형,0.7062396504537835
ACE 베트남VN30(합성),0.13051353589763065
ACE 베트남VN30선물블룸버그레버리지(H),0.2912495022598821
ACE 삼성그룹동일가중,0.5478457630022872
ACE 삼성그룹섹터가중,0.7033921691263111
ACE 싱가포르리츠,0.1763528157672432
ACE 아시아TOP50S&P,0.46347634446984753
ACE 인도네시아MSCI(합성),0.233468946362714
ACE 인버스,-0.7211854189353512
ACE 일본Nikkei225(H),0.5047731929796888
ACE 일본TOPIX레버리지(H),0.38985269000469774
ACE 일본TOPIX인버스(합성 H),-0.5082480182970657
ACE 종합채권(AA-이상)KIS액티브,0.07526770263362473
ACE 중국본토CSI300,0.15603034274729558
ACE 중국본토CSI300레버리지(합성),0.17855457976594208
ACE 중장기국공채액티브,0.13803124780695084
ACE 차이나항셍테크,0.32303959101121704
ACE 코스닥150,0.6707140153160054
ACE 코스피,0.766700979172524
ACE 필리핀MSCI(합성),0.14272990128622368
BNK금융지주,0.3972285867148033
HANARO 200,0.7197305289301104
HANARO 200TR,0.7178848546446275
HANARO 200선물레버리지,0.7133654665231589
HANARO 200선물인버스,-0.7043953880737321
HANARO e커머스,0.5346156671101606
HANARO Fn K-POP&미디어,0.38814558157752954
HANARO Fn K-게임,0.4246070909807105
HANARO Fn K-뉴딜디지털플러스,0.7195840478652591
HANARO Fn K-반도체,0.4998757112857002
HANARO Fn5G산업,0.5682590287306907
HANARO Fn전기&수소차,0.8279475387801625
HANARO Fn친환경에너지,0.784117688931985
HANARO KAP초장기국고채,0.1347845810978509
HANARO KRX300,0.6988708434713542
HANARO MSCI Korea TR,0.6802019977536553
HANARO 고배당,0.5955941192712894
HANARO 글로벌럭셔리S&P(합성),0.36651556457365214
HANARO 농업융복합산업,0.6993474763662004
HANARO 단기채권액티브,-0.025639334696817125
HANARO 코스닥150,0.6637811959335376
HANARO 코스닥150선물레버리지,0.669745888645109
HANARO 탄소효율그린뉴딜,0.6703647380004369
KODEX 200 중소형,0.7514849605876003
KODEX 200,0.7210523258780049
KODEX 200ESG,0.7110421055947159
KODEX 200exTOP,0.7222390354199716
KODEX 200IT TR,0.6076847466714086
KODEX 200TR,0.7247221936945931
KODEX 200가치저변동,0.637612636825985
KODEX 200동일가중,0.7623333612124444
KODEX 200롱코스닥150숏선물,-0.3172621406406909
KODEX 200미국채혼합,0.42493349840617883
KODEX 200선물인버스2X,-0.7233248894572034
KODEX 2차전지산업,0.73803633381153
KODEX 3대농산물선물(H),0.14193414082945208
KODEX IT,0.6243377372690929
KODEX K-뉴딜디지털플러스,0.7239909380877003
KODEX K-미래차액티브,0.7140590104583661
KODEX K-신재생에너지액티브,0.713695138625504
KODEX K-이노베이션액티브,0.6386919132405641
KODEX KRX300,0.7222368066156303
KODEX KRX300레버리지,0.7149624400338034
KODEX KTOP30,0.7641052170890886
KODEX MSCI EM선물(H),0.5700238053734922
KODEX MSCI KOREA ESG유니버설,0.6906683284781597
KODEX MSCI Korea TR,0.7213086667625264
KODEX MSCI Korea,0.691840331983428
KODEX MSCI모멘텀,0.7043323486391889
KODEX MSCI밸류,0.6069433443056299
KODEX MSCI퀄리티,0.5777568714551178
KODEX S&P글로벌인프라(합성),0.3027331632594
KODEX Top10동일가중,0.7144533952893067
KODEX Top5PlusTR,0.5711020746671605
KODEX TRF3070,0.30430196012044214
KODEX TRF5050,0.2377365177606142
KODEX TRF7030,0.31202966166189194
KODEX WTI원유선물(H),0.2580667488385968
KODEX WTI원유선물인버스(H),-0.2595515892979208
KODEX 건설,0.6579242745549646
KODEX 게임산업,0.40914568696374315
KODEX 경기소비재,0.5607542490134715
KODEX 고배당,0.5821327605188793
KODEX 골드선물(H),0.19531588839408923
KODEX 골드선물인버스(H),-0.19638240534581955
KODEX 구리선물(H),0.36813335512827855
KODEX 국고채3년,0.1045870162702678
KODEX 국채선물10년,0.12008089593057145
KODEX 국채선물10년인버스,-0.12208170647158563
KODEX 국채선물3년인버스,-0.13265475170545848
KODEX 글로벌로봇(합성),0.433119570734367
KODEX 기계장비,0.7328019145517941
KODEX 단기변동금리부채권액티브,-0.02497938794871478
KODEX 단기채권,0.05985858321165264
KODEX 단기채권PLUS,0.07576330709168587
KODEX 레버리지,0.722198201589274
KODEX 멀티에셋하이인컴(H),0.28483700377970245
KODEX 멀티팩터,0.6898174574833587
KODEX 모멘텀Plus,0.5423971239019485
KODEX 미국10년국채선물,-0.33375743043034545
KODEX 미국30년국채울트라선물(H),0.08310881927956902
KODEX 미국S&P500TR,0.3302027752257261
KODEX 미국S&P500산업재(합성),0.29558253388517625
KODEX 미국S&P500선물(H),0.505566189735794
KODEX 미국S&P500에너지(합성),0.20756308859886918
KODEX 미국S&P바이오(합성),0.25632035522676677
KODEX 미국나스닥100TR,0.33979778028011387
KODEX 미국나스닥100선물(H),0.45907247046487965
KODEX 미국달러선물,-0.4373076910789009
KODEX 미국달러선물레버리지,-0.4402214397031092
KODEX 미국달러선물인버스,0.4396663042039959
KODEX 미국달러선물인버스2X,0.43960237757099246
KODEX 미국러셀2000(H),0.5362508103291141
KODEX 미국반도체MV,0.3715351454928855
KODEX 미국부동산리츠(H),0.43606251467669943
KODEX 미국빅테크10(H),0.4450535787542904
KODEX 미국스마트모빌리티S&P,0.41070628443448026
KODEX 미디어&엔터테인먼트,0.4834361615353997
KODEX 바이오,0.46855678855848215
KODEX 반도체,0.44593403480535454
KODEX 배당가치,0.6947964821435033
KODEX 배당성장,0.7145858557495457
KODEX 배당성장채권혼합,0.6402983683197168
KODEX 밸류Plus,0.657247988630093
KODEX 보험,0.33217647787779137
KODEX 삼성그룹,0.6963339231100708
KODEX 삼성그룹밸류,0.7134437253838747
KODEX 선진국MSCI World,0.3949206404745348
KODEX 성장주,0.7189631318862756
KODEX 시스템반도체,0.5113710824464984
KODEX 에너지화학,0.9138900129348002
KODEX 운송,0.5223119689526472
KODEX 웹툰&드라마,0.46167703071704075
KODEX 은선물(H),0.27175277040501633
KODEX 은행,0.4507709805849722
KODEX 인버스,-0.7258795733074178
KODEX 일본TOPIX100,0.33228928367835103
KODEX 일본부동산리츠(H),0.2565565358438535
KODEX 자동차,0.4972286105253668
KODEX 종합채권(AA-이상)액티브,0.1064861974989718
KODEX 증권,0.5765316241820353
KODEX 차이나A50,0.11749531790950946
KODEX 차이나CSI300,0.1299448488622457
KODEX 차이나H,0.326979911180755
KODEX 차이나H레버리지(H),0.43830164314354203
KODEX 차이나심천ChiNext(합성),0.1265288999235558
KODEX 차이나항셍테크,0.3252287020901892
KODEX 철강,0.6867264157336211
KODEX 최소변동성,0.6616022542814434
KODEX 코스닥150,0.6743847738821649
KODEX 코스닥150레버리지,0.6741176031662054
KODEX 코스닥150롱코스피200숏선물,0.30424000715094324
KODEX 코스닥150선물인버스,-0.6756108497568277
KODEX 코스피,0.7695851422652346
KODEX 코스피100,0.7031178470723252
KODEX 코스피TR,0.773883273925698
KODEX 코스피대형주,0.7376828959337973
KODEX 콩선물(H),0.22815362231090347
KODEX 퀄리티Plus,0.5565485948884726
KODEX 탄소효율그린뉴딜,0.7304537876842966
KODEX 필수소비재,0.4056974549877508
KODEX 한국대만IT프리미어,0.4649358075596402
KODEX 헬스케어,0.4214772807529459
KODEX 혁신기술테마액티브,0.6699072880869812
KOSEF 200,0.7196166558882784
KOSEF 200TR,0.7265193547767532
KOSEF 200선물레버리지,0.7253067555078418
KOSEF 200선물인버스,-0.7218535859025101
KOSEF 200선물인버스2X,-0.7273282508019974
KOSEF Fn중소형,0.6733665245883362
KOSEF KRX100,0.7301958005798965
KOSEF 고배당,0.5304058085969613
KOSEF 국고채10년,0.09682015668928164
KOSEF 국고채10년레버리지,0.11521311783693433
KOSEF 국고채3년,0.08666130253380237
KOSEF 글로벌디지털경제,0.24312647145707042
KOSEF 글로벌퓨처모빌리티,0.3658135249252123
KOSEF 단기자금,-0.03225350164225592
KOSEF 미국달러선물,-0.42484090022086085
KOSEF 미국달러선물레버리지,-0.44303430899058527
KOSEF 미국달러선물인버스,0.430154441112108
KOSEF 미국달러선물인버스2X,0.43940180937102336
KOSEF 미국방어배당성장나스닥,0.1460106429569361
KOSEF 블루칩,0.7439151224845606
KOSEF 인도Nifty50(합성),0.2872138028791244
KOSEF 코스닥150,0.6647794953427363
KOSEF 코스닥150선물레버리지,0.6710282373349631
KOSEF 코스닥150선물인버스,-0.6746207866483246
KOSEF 코스피100,0.7117585456032172
KOSEF 통안채1년,0.006341196716780064
NEW,0.3048626892577107
PLUS 200,0.7223313273273322
PLUS 200선물레버리지,0.7266870007131488
PLUS 200선물인버스2X,-0.7291041160146398
PLUS ESG가치주액티브,0.7555799700916934
PLUS ESG성장주액티브,0.7454626896849981
PLUS KS로우볼가중TR,0.6425032668795123
PLUS KS로우사이즈가중TR,0.74967492845268
PLUS KS모멘텀가중TR,0.774348198900382
PLUS KS밸류가중TR,0.727681088875498
PLUS S&P글로벌인프라,0.08996122337741963
PLUS 고배당저변동50,0.5188464184490793
PLUS 고배당주,0.4935077833471279
PLUS 고배당주채권혼합,0.529665668681679
PLUS 국채선물10년,0.13455595557361383
PLUS 국채선물3년,0.11537751833379223
PLUS 글로벌MSCI(합성 H),0.44089060291982524
PLUS 단기채권액티브,0.11118098051627712
PLUS 미국S&P500(H),0.5005506447005235
PLUS 미국나스닥테크,0.3686432637593647
PLUS 미국다우존스고배당주(합성 H),0.34355644878216707
PLUS 미국단기회사채(AAA~A),-0.37218833953996033
PLUS 미국장기우량회사채,-0.09419268540203479
PLUS 선진국MSCI(합성 H),0.474731343634401
PLUS 스마트베타Quality채권혼합,0.6565797598404605
PLUS 신흥국MSCI(합성 H),0.5599893885809665
PLUS 신흥국MSCI인버스(합성 H),-0.508529608546617
PLUS 심천차이넥스트(합성),0.09754338972863891
PLUS 우량회사채50,0.06624804420354934
PLUS 주도업종,0.7032918997185291
PLUS 중형주저변동50,0.6548123700203154
PLUS 코스닥150,0.677418445101362
PLUS 코스닥150선물인버스,-0.6677209150120231
PLUS 코스피,0.7766874685931254
PLUS 코스피50,0.6940119740991931
PLUS 코스피TR,0.774377776524251
RISE 200,0.7198347521849447
RISE 200TR,0.7194781144310249
RISE 200고배당커버드콜ATM,0.4593410162600197
RISE 200금융,0.46704550583615995
RISE 200선물레버리지,0.7274335917688622
RISE 200선물인버스,-0.7282507048253463
RISE 200선물인버스2X,-0.7251586746381845
RISE 5G테크,0.4523061585428734
RISE 5대그룹주,0.7497485594792191
RISE ESG사회책임투자,0.6756195644491007
RISE IT플러스,0.6821712265722057
RISE KIS국고채30년Enhanced,0.1116573699036509
RISE KQ고배당,0.6436855349570131
RISE KRX300,0.7249209246236796
RISE V&S셀렉트밸류,0.7126015320056756
RISE V&S셀렉트밸류채권혼합,0.5440810178757247
RISE 게임테마,0.41747211677563373
RISE 고배당,0.6205093064338374
RISE 국고채3년,0.09434128899081859
RISE 국고채3년선물인버스,-0.09656387768980557
RISE 국채선물10년,0.12356552487426894
RISE 국채선물10년인버스,-0.09597241599305548
RISE 국채선물5년추종,0.13289098501331453
RISE 국채선물5년추종인버스,-0.09602191675253892
RISE 글로벌데이터센터리츠(합성),0.27991518995954384
RISE 글로벌테크놀로지(합성 H),0.38839423572760784
RISE 금융채액티브,0.11762210723968752
RISE 내수주플러스,0.5419993355792484
RISE 단기국공채액티브,0.07021609314296261
RISE 단기종합채권(AA-이상)액티브,0.04337321442392407
RISE 단기통안채,0.03932478023986758
RISE 대형고배당10TR,0.6537830756871462
RISE 미국S&P500,0.3251641868931418
RISE 미국S&P원유생산기업(합성 H),0.35423034925140306
RISE 미국고정배당우선증권 TR,0.032766430460286995
RISE 미국나스닥100,0.3380063079094577
RISE 미국장기국채선물(H),0.0825257809757555
RISE 미국장기국채선물레버리지(합성 H),0.12184034775627506
RISE 미국장기국채선물인버스(H),-0.10684983553296544
RISE 비메모리반도체액티브,0.45210148850348797
RISE 수소경제테마,0.7620094862301221
RISE 수출주,0.8370900711770507
RISE 우량업종대표주,0.6737289493896077
RISE 유로스탁스50(H),0.4834373295615959
RISE 종합채권(A-이상)액티브,0.11469165727954898
RISE 주식혼합,0.6019557395508565
RISE 중국MSCI China(H),0.38742461606712114
RISE 중국본토대형주CSI100,0.13886701566408502
RISE 중기우량회사채,0.10900169589147962
RISE 중소형고배당,0.712549877479207
RISE 중장기국공채액티브,0.11554118903682223
RISE 차이나HSCEI(H),0.4060878359126622
RISE 차이나H선물인버스(H),-0.3943039945092341
RISE 차이나항셍테크,0.3173121942077287
RISE 채권혼합,0.5551655617593961
RISE 컨택트대표,0.5276863597470691
RISE 코스닥150,0.671506165087058
RISE 코스닥150선물레버리지,0.6774921595030902
RISE 코스닥150선물인버스,-0.6756968567958386
RISE 코스피,0.7794262892332682
RISE 팔라듐선물(H),0.2006707465240171
RISE 팔라듐선물인버스(H),-0.22024964629895705
RISE 헬스케어,0.42698791808467235
RISE 헬스케어채권혼합,0.39153495625326123
SOL 200TR,0.7210321321738753
SOL KIS단기통안채,-0.006976001283256396
SOL KRX300,0.6113752579077891
SOL 차이나강소기업CSI500(합성 H),0.2206887906084787
TIGER 200 IT,0.6166812072233943
TIGER 200 건설,0.6468335561417597
TIGER 200 경기소비재,0.5059939442244568
TIGER 200 금융,0.47770158686228203
TIGER 200 산업재,0.7305984859883884
TIGER 200 생활소비재,0.4226082650249682
TIGER 200 중공업,0.5826605109962925
TIGER 200 철강소재,0.6768083683842427
TIGER 200 헬스케어,0.36188373159791476
TIGER 200,0.7242546298832105
TIGER 200IT레버리지,0.5826558631137219
TIGER 200TR,0.7190175064622489
TIGER 200동일가중,0.7089563799845646
TIGER 200선물레버리지,0.7237929183439453
