ETF2,Correlation
AAXJ,0.8802159283666657
ACWI,0.8105056949122974
ACWV,0.7323279410172338
ACWX,0.8736349092103736
AFK,0.6894475775387049
AGG,0.07083122901276064
AGQ,0.31102862369426837
AGZD,0.0629148100858637
AIA,0.8316525292539199
AMLP,0.51670867704516
ANGL,0.5334999178725868
AOA,0.7949928345427806
AOK,0.6690396515010647
AOM,0.7283289895442615
AOR,0.7795924071121917
ARGT,0.6227704559582343
ASEA,0.7336149718232905
ASHR,0.5396399907369891
BAB,0.03362995344981019
BIL,-0.010718306807901127
BIV,0.004903699067457708
BIZD,0.4586979019510316
BKLN,0.473166925366822
BLV,0.01272504435582017
BND,0.07722623069206226
BNDX,0.04904113693485194
BNO,0.4019877403772967
BOIL,0.07137395138839177
BOND,0.10252793021329973
BRZU,0.7567112960369285
BSV,0.024773501037953824
BTAL,-0.2644715728463333
BWX,0.22755011906695832
BWZ,0.286272367317632
BZQ,-0.6896366161782707
CANE,0.18120873119480313
CEMB,0.3655795768773227
CGW,0.7073924889901346
CHIQ,0.6426286956316313
CMBS,-0.026747739657936954
CMF,0.05541494873954744
COPX,0.733922817656241
CORN,0.11746886288635237
CORP,0.17448820183006414
CPER,0.2818371605965652
CQQQ,0.6360349243809852
CURE,0.5522823472108113
CWB,0.6659563608751581
CWI,0.8691173914543452
CXSE,0.6119763033189901
DBA,0.25930510794911366
DBB,0.39549821379631844
DBC,0.4561576088759266
DBEF,0.7422728920589559
DBEU,0.7282441786837743
DBJP,0.6082488494974245
DBO,0.42068444493933455
DDM,0.7073107356549777
DEM,0.943376405994339
DES,0.6467964199782495
DEW,0.7942297226621349
DFJ,0.6190354341622134
DGP,0.10554988354389443
DGRE,0.8763164188984727
DGRS,0.6314796350076487
DGRW,0.7027214466856337
DGS,0.9020472361733354
DHS,0.6798714145898909
DIA,0.7090481591935248
DIG,0.5997600258604121
DIV,0.6019969659958769
DJP,0.4494193583936466
DLN,0.7143069699770395
DLS,0.7867974142954192
DNL,0.8403708297736069
DOG,-0.7060207216188394
DON,0.6872483639106939
DRN,0.5107258661034045
DRV,-0.5299384493192281
DSI,0.7097921615781196
DTD,0.7121511715244525
DTH,0.8080998461779694
DUG,-0.6121272417221241
DUST,-0.26519110953511443
DVY,0.6513840809350684
DVYE,0.9004295242197414
DWAS,0.6064855141658778
DWM,0.8116088769761772
DXD,-0.7072008368056869
DXJ,0.6063155520651008
DXJS,0.5608841075471349
EBND,0.6712433701023235
ECH,0.6322716899600057
ECNS,0.6050234357924076
EDC,0.9368472518327139
EDIV,0.902504773621931
EDV,-0.18039744361225823
EDZ,-0.9359622348047593
EELV,0.8822983135154426
EEM,0.9356324647723551
EEMA,0.861881077788338
EEMV,0.9047637025814831
