ETF2,Correlation
ACE 200,0.166458753850795
ACE 200TR,0.1598563394653161
ACE 2차전지&친환경차액티브,0.06491357783965805
ACE ESG액티브,0.13034787461087444
ACE Fn5G플러스,0.16161444771040043
ACE Fn성장소비주도주,0.11103851405312952
ACE 골드선물 레버리지(합성 H),0.3562754119059468
ACE 국고채10년,0.8347771034369199
ACE 국고채3년,0.6925093143242542
ACE 단기통안채,0.04096243888255351
ACE 러시아MSCI(합성),-0.010956823027857996
ACE 레버리지,0.16324674414135795
ACE 멕시코MSCI(합성),-0.009683308330018727
ACE 미국IT인터넷S&P(합성 H),0.20735848546913682
ACE 미국S&P500,0.015885172114974904
ACE 미국WideMoat동일가중,0.07107338057991777
ACE 미국나스닥100,0.06667066614890474
ACE 미국다우존스리츠(합성 H),0.25847381323183694
ACE 미국친환경그린테마INDXX,0.05656972456000424
ACE 밸류대형,0.10585851734756337
ACE 베트남VN30(합성),-0.00687323582818248
ACE 베트남VN30선물블룸버그레버리지(H),0.08983271171471317
ACE 삼성그룹동일가중,0.18050604274294793
ACE 삼성그룹섹터가중,0.17202003978256125
ACE 싱가포르리츠,0.148317210078937
ACE 아시아TOP50S&P,0.021065914071540792
ACE 인도네시아MSCI(합성),-0.06230877829696177
ACE 인버스,-0.15381183242500865
ACE 일본Nikkei225(H),0.03610940506503836
ACE 일본TOPIX레버리지(H),0.012641662078838498
ACE 일본TOPIX인버스(합성 H),-0.034310054967762
ACE 종합채권(AA-이상)KIS액티브,0.8751472140948967
ACE 중국본토CSI300,-0.06894113535539609
ACE 중국본토CSI300레버리지(합성),-0.06415053688889523
ACE 중장기국공채액티브,0.7473985497458221
ACE 차이나항셍테크,0.009711562830469578
ACE 코스닥150,0.14417558478473466
ACE 코스피,0.17375354059957324
ACE 필리핀MSCI(합성),-0.016373548235655837
BNK금융지주,-0.023695710678867245
HANARO 200,0.159674631302169
HANARO 200TR,0.16713657202850732
HANARO 200선물레버리지,0.15261528918146616
HANARO 200선물인버스,-0.1489693017533997
HANARO e커머스,0.192702209025285
HANARO Fn K-POP&미디어,0.12324278762005023
HANARO Fn K-게임,0.1581698080217533
HANARO Fn K-뉴딜디지털플러스,0.19886142454261313
HANARO Fn K-반도체,0.13765288564232456
HANARO Fn5G산업,0.1377333156450776
HANARO Fn전기&수소차,0.08004972590873254
HANARO Fn친환경에너지,0.14414426147787296
HANARO KAP초장기국고채,0.7844986482949307
HANARO KRX300,0.17804656759430024
HANARO MSCI Korea TR,0.1650020691901056
HANARO 고배당,0.033522807497178876
HANARO 글로벌럭셔리S&P(합성),0.01555531668931796
HANARO 농업융복합산업,0.06413211198949662
HANARO 단기채권액티브,0.022352137699319687
HANARO 코스닥150,0.13714738905200927
HANARO 코스닥150선물레버리지,0.14558665289127412
HANARO 탄소효율그린뉴딜,0.170003038555826
KODEX 200 중소형,0.08692136589014074
KODEX 200,0.1634793094426633
KODEX 200ESG,0.14361834395955303
KODEX 200exTOP,0.12766804057504502
KODEX 200IT TR,0.17484996088426846
KODEX 200TR,0.16540941804752218
KODEX 200가치저변동,0.07996335368324725
KODEX 200동일가중,0.09755142789922883
KODEX 200롱코스닥150숏선물,-0.06132624392445417
KODEX 200미국채혼합,0.2903506839639284
KODEX 200선물인버스2X,-0.1658236310857416
KODEX 2차전지산업,0.08847738622837988
KODEX 3대농산물선물(H),-0.048955007520962976
KODEX IT,0.1678205543621884
KODEX K-뉴딜디지털플러스,0.2003350136599383
KODEX K-미래차액티브,0.11266050818250536
KODEX K-신재생에너지액티브,0.10387741054654825
KODEX K-이노베이션액티브,0.1540295827748366
KODEX KRX300,0.15805949755431858
KODEX KRX300레버리지,0.13822282958897567
KODEX KTOP30,0.14729811898235146
KODEX MSCI EM선물(H),0.1502987375717336
KODEX MSCI KOREA ESG유니버설,0.15325160950660568
KODEX MSCI Korea TR,0.1590391579005446
KODEX MSCI Korea,0.14318130992105943
KODEX MSCI모멘텀,0.1054190996207895
KODEX MSCI밸류,0.05169583908644542
KODEX MSCI퀄리티,0.14741732297504165
KODEX S&P글로벌인프라(합성),0.052585154743896044
KODEX Top10동일가중,0.19420774966933438
KODEX Top5PlusTR,0.1287817775040548
KODEX TRF3070,0.37851373200176397
KODEX TRF5050,0.19292123604173622
KODEX TRF7030,0.1116977467642846
KODEX WTI원유선물(H),-0.07920909638043784
