ETF2,Correlation
AAXJ,0.19272496163600447
ACWI,0.23229817662621538
ACWV,0.2808259151440182
ACWX,0.2347244159374754
AFK,0.20195115380226575
AGG,0.8500400226783484
AGQ,0.26090151141138923
AGZD,0.005198456270046169
AIA,0.19059636471114944
AMLP,0.11772907658880585
ANGL,0.49945255709598896
AOA,0.29365411982461803
AOK,0.6036671374043132
AOM,0.490122326248452
AOR,0.3573187697729026
ARGT,0.1958075555481869
ASEA,0.2210199034802636
ASHR,0.0629456867978343
BAB,0.7633630206375939
BIL,0.0860041069787621
BIV,0.8607934846654469
BIZD,0.1810629353737347
BKLN,0.32111446186366943
BLV,0.8735396362715426
BND,0.8729936260704485
BNDX,0.62952938251987
BNO,0.01603732003451776
BOIL,0.004490268789033388
BOND,0.8053386027109379
BRZU,0.18154062241873256
BSV,0.7560090976351402
BTAL,-0.04504785372662542
BWX,0.5310366477138974
BWZ,0.33861645569145415
BZQ,-0.15460524849438595
CANE,0.05327956835277953
CEMB,0.46397209733014383
CGW,0.2809151926272706
CHIQ,0.12045387671759629
CMBS,0.5053271589519253
CMF,0.32787009064660094
COPX,0.117711055732879
CORN,0.01869820472109501
CORP,0.9229773104501161
CPER,0.029404303876967013
CQQQ,0.10230010884677837
CURE,0.15560411878473823
CWB,0.29884132582858813
CWI,0.23307061179152033
CXSE,0.1263888934062998
DBA,0.025672185757644354
DBB,0.048183595570128475
DBC,0.05780037410981379
DBEF,0.09971650536442524
DBEU,0.13789211126340634
DBJP,0.012690337960975986
DBO,-0.008377615608556
DDM,0.1943126756107684
DEM,0.18949938384009232
DES,0.18443474686998837
DEW,0.22432908258617681
DFJ,0.17751886457652044
DGP,0.2895705160391834
DGRE,0.19766357126220346
DGRS,0.14458089304286248
DGRW,0.19856679644150918
DGS,0.23980101864052028
DHS,0.19989130440039676
DIA,0.1904143651063627
DIG,0.06909472472300635
DIV,0.2795517053664603
DJP,0.09193595226577785
DLN,0.20264144195966996
DLS,0.26380203397878454
DNL,0.27078654693293414
DOG,-0.1894975562938643
DON,0.2071225647044073
DRN,0.371263056843185
DRV,-0.3475033429054723
DSI,0.21912218330852776
DTD,0.20581596567308533
DTH,0.21040302923432058
DUG,-0.06499365190839182
DUST,-0.2423388312158579
DVY,0.18893409350350898
DVYE,0.19123093444483427
DWAS,0.17131858323377194
DWM,0.23343157186791136
DXD,-0.19291269935456376
DXJ,-0.0005355375672322291
DXJS,-0.008901152046982398
EBND,0.42933803108840884
ECH,0.16010696152727336
ECNS,0.10446778585409741
EDC,0.200743785106444
EDIV,0.19794124390471907
EDV,0.689811454867069
EDZ,-0.20131781881134198
EELV,0.2297906222338964
EEM,0.19716191807716493
EEMA,0.19326152214199216
EEMV,0.22008499132295198
EFA,0.23016753378685392
EFG,0.2687031874838545
EFV,0.184272194720663
EFZ,-0.22902794080645736
EIDO,0.17979110598432163
EMB,0.6420764656946643
EMHY,0.5237411058232528
EMLC,0.42258587387112045
ENFR,0.1844803002042533
ENOR,0.1700485315376361
ENZL,0.23877939316644226
EPHE,0.2237527060767187
EPI,0.18239155248354483
EPOL,0.17786105166608693
EPP,0.23061384138778443
EPS,0.19826707993892542
EPV,-0.22995833869141513
EQWL,0.19692330386433257
ERX,0.07763330455558004
ERY,-0.07136072965959057
EUFN,0.12728352269279278
EUM,-0.20028911532147986
EURL,0.23582164606109499
EUSA,0.24184750162225177
EWA,0.24055476742156612
EWC,0.24118433563501568
EWD,0.2103213778159522
EWG,0.2338401259755081
EWH,0.12012038457712546
EWI,0.18390395760279554
EWJ,0.18629274090634632
EWL,0.24696574515834535
EWM,0.1816006945291547
EWP,0.1718145092081794
EWQ,0.2311809819204064
EWS,0.2175418325208713
EWT,0.19052907547448028
EWU,0.18185580076803873
EWV,-0.1936934418380905
EWW,0.19360254713606267
EWX,0.22783989792593304
EWY,0.2188674899000521
EWZ,0.1686120891658244
EWZS,0.19745882470590295
EZA,0.23455317084961771
EZU,0.22817100808021795
FAN,0.2819479856731753
FAS,0.1403389579615052
FAZ,-0.14036375746781748
FBT,0.1452408197600223
FCA,0.0866574790859179
FCG,0.038960593569939285
FCOM,0.22476465315993369
FDD,0.22329165882629995
FDIS,0.24335434435113457
FDL,0.19729204311309065
FDN,0.21769945820877384
FDT,0.23724014787981457
FEM,0.1988672626189244
FEMS,0.1955946336095335
FENY,0.06437381271650183
FEZ,0.22517399769640806
FGD,0.21075168244675144
FHLC,0.1662701625194914
FIDU,0.18384609759969103
FIW,0.2256375748835758
FLOT,0.3761607220298758
FLRN,0.35225559600395984
FLTR,0.3251956832029603
FM,0.13818681941942357
FMAT,0.16927578232516705
FMF,-0.02482142058622165
FNCL,0.11148056154071423
FNDA,0.19678666008463402
FNDB,0.17492612991649312
FNDC,0.2501060932112666
FNDE,0.17374278055841305
FNDF,0.1966610575352176
FNDX,0.17916768577800782
FPE,0.31673695388834866
FRI,0.3340819959710345
FSTA,0.19992583075323142
FTA,0.18144142006188704
FTC,0.23518116141780104
FTCS,0.20957680130893727
FTEC,0.21826404983461287
FTGC,0.055832280760381846
FTQI,0.12690905878093778
FTRI,0.1403448693722638
FTSL,0.3302488288278036
FUTY,0.2978820439093375
FVD,0.23414639364486362
FXH,0.20249042812625404
FXI,0.12100570361888832
FXL,0.21696382999713282
FXN,0.0690617375993872
FXO,0.1410031438526641
FXR,0.19523997086935488
FXU,0.2732539164291575
FXY,0.3249065731662418
FXZ,0.13457281155705786
FYLD,0.18339458010027154
GCC,0.06988165008799714
GDX,0.27405135398062014
GDXJ,0.28553532282885424
GLD,0.3269722299946037
GLTR,0.31405535212266544
GMF,0.17997848476445363
GNR,0.15621903947407334
GOVI,0.6991515580249321
GOVT,0.7037003916176507
GREK,0.10157707077092118
GRID,0.2339044515869934
GRPM,0.19792103740292194
GSG,0.028040815675450692
GSY,0.3702608773350513
GUNR,0.16573025686373402
GVI,0.8265329688108375
GWX,0.27098543345827014
GXC,0.1160138182750628
HAUZ,0.2903398391313589
HDGE,-0.18455157916134388
HEDJ,0.14298623285268433
HYD,0.4317823026206458
HYEM,0.4400450079348105
HYG,0.4772596150289939
HYLS,0.4108269012082189
HYMB,0.4297952808344154
HYS,0.4323916899195978
HYZD,0.20801970516501855
IAI,0.08142005117900472
IAK,0.09524140690459118
IAT,0.02083539979314368
IAU,0.3276247153854397
IBB,0.14728738040550052
IBND,0.459974490432524
ICF,0.3356252361335662
ICLN,0.24896728302480806
ICSH,0.23209106589176268
IDHQ,0.25808576149549506
IDLV,0.2973931549311133
IDMO,0.18357965637761706
IDU,0.30107354612431814
IDV,0.21200381946582203
IDX,0.1920720602505956
IEF,0.7215119300169168
IEFA,0.2374450482158872
IEI,0.6852345479855376
IEMG,0.20054680459914256
IEO,0.050873919261999336
IEV,0.2254710805081703
IEZ,0.04428038515464636
IGE,0.11384757850825428
IGF,0.30815835915348827
IGIB,0.9369625072897712
IGLB,0.9508569094373783
IGM,0.21919366894307774
IGOV,0.5425675149154946
IGPT,0.20564278046504794
IGSB,0.7852438128749601
IGV,0.22371564482133022
IHE,0.10933977514620274
IHF,0.150818132989275
IHI,0.21097108062628955
IJH,0.20806511453845278
IJJ,0.18185923773953208
IJK,0.23789764831966775
IJR,0.18984434858111643
IJS,0.18203236450294677
IJT,0.19598351527898206
ILCB,0.2237769743299982
ILCG,0.23571348097078745
ILCV,0.16461463499000295
ILF,0.1768602407353548
ILTB,0.8815388808853983
IMCB,0.2123144564536759
IMCG,0.25299488451967095
IMCV,0.18685852977424366
INCO,0.17809643329786232
INDA,0.18357461018204158
INDL,0.1829494749307752
INDY,0.17272811990167827
IOO,0.20446816429668496
ISCG,0.23006288253049234
ISHG,0.31021071030299474
ISTB,0.748687701546826
ITA,0.1865819121738787
ITB,0.32292999922436355
ITM,0.6310485685066688
ITOT,0.22665398682940338
IUSV,0.17975687111517707
IVE,0.17643284935708117
IVOO,0.2082197569799759
IVV,0.21175890074927972
IVW,0.23028295249641284
IWB,0.22095714818130707
IWC,0.17770689750477733
IWD,0.18530681803610133
IWF,0.23351690530609792
IWL,0.21090339611561956
IWM,0.20527643466834272
IWN,0.17878158794418728
IWO,0.21700480234805034
IWP,0.25538923209934566
IWR,0.2387681118458057
IWS,0.2250825158111683
IWV,0.2162025010427884
IWX,0.16624710157514655
IWY,0.22566449328370813
IXC,0.10030386859761913
IXJ,0.18698049407310535
IXN,0.2201576366079028
IXUS,0.2342261197167914
IYC,0.2388778714830328
IYE,0.06759911132979589
IYF,0.144050162650533
IYG,0.09644051677583748
IYH,0.16411109624784145
IYJ,0.18943782506411636
IYK,0.20415402177503808
IYR,0.35713719921214404
IYT,0.1507757790243006
IYY,0.21882182542353035
IYZ,0.17953735744541235
JDST,-0.24848193247626688
JNK,0.46913393200563547
JNUG,0.2436755787073559
JPXN,0.18301568005770769
JXI,0.3266828805180739
KBE,0.029227434369037162
KBWB,0.03935893786696298
KBWP,0.11121861334749482
KBWY,0.28038696843132477
KCE,0.13603763113620768
KIE,0.12851724795736577
KOLD,-0.0022596568097152663
KORU,0.24407323744810633
KRE,0.012344773788679306
KWEB,0.11015231361747903
LDUR,0.30540696672212464
LEMB,0.3558009074760215
LIT,0.17309237922714554
LQD,0.9764148123004567
LTPZ,0.6690826550549914
MBB,0.74784542888251
MCHI,0.12295337705805469
MDIV,0.2716921329328954
MDY,0.21485074257991246
MDYG,0.23286589265264532
MDYV,0.18664179225417238
MGC,0.2164315675547462
MGK,0.23291190526971936
MGV,0.1580900866280415
MIDU,0.2107003197695652
MINT,0.3313307340176561
MLN,0.5584678295853175
MLPA,0.11771943650829049
MLPX,0.15245722009051543
MNA,0.13857656198488716
MOAT,0.2194269271076664
MOO,0.1834992178331152
MORT,0.35120217121380704
MTUM,0.18327829161183404
MUB,0.7018540327237064
MUNI,0.5656697755804261
NEAR,0.40271156029127714
NFRA,0.2851983619980598
NFTY,0.1320414789896968
NLR,0.27284818938989513
NOBL,0.1946463954794041
NUGT,0.2617426058245118
NYF,0.573328722251619
OEF,0.20406652764077982
OIH,0.045969570561355824
ONEQ,0.22352406736939165
PALL,0.18127832560512985
PBD,0.267544844933044
PBE,0.1479526285043959
PBJ,0.17215720746047072
PBW,0.21556439008315434
