ETF2,Correlation
AAXJ,0.7241864240425948
ACWI,0.9549242775735706
ACWV,0.8708113156796773
ACWX,0.8421873261897802
AFK,0.5823943082019633
AGG,0.0714264994163196
AGQ,0.20801231489369618
AGZD,0.06330008461093029
AIA,0.6759808208870736
AMLP,0.4983500493121199
ANGL,0.6146179631388282
AOA,0.9335773308316059
AOK,0.7780402377192684
AOM,0.8462475742898765
AOR,0.914090211357406
ARGT,0.61306316689329
ASEA,0.6172699813399083
ASHR,0.39655812047148464
BAB,0.017161175706601677
BIL,-0.0050549729893375256
BIV,-0.0018463161102480294
BIZD,0.5607118567881011
BKLN,0.5701964851447849
BLV,0.022001723255161233
BND,0.088640873379967
BNDX,0.08735678045210364
BNO,0.303268296097764
BOIL,0.08303426727387361
BOND,0.11409256525044617
BRZU,0.5137915210858911
BSV,-0.0022281137638318826
BTAL,-0.29714733312246056
BWX,0.10792713427060437
BWZ,0.12869239242923736
BZQ,-0.49283997924203204
CANE,0.1100172009829531
CEMB,0.34241416970159727
CGW,0.8347169024650922
CHIQ,0.5094392181305688
CMBS,-0.03233243965225629
CMF,0.06967195024660425
COPX,0.5962385264792897
CORN,0.05931587425814728
CORP,0.2000100881503708
CPER,0.2257008668630386
CQQQ,0.5181428387448569
CURE,0.814014901923116
CWB,0.8224942354254715
CWI,0.8386592333715317
CXSE,0.4774997613259264
DBA,0.19028246684708305
DBB,0.288585134984646
DBC,0.3345639648674333
DBEF,0.8048798975640976
DBEU,0.8020293413653548
DBJP,0.6957520253808418
DBO,0.31008430091829503
DDM,0.9332364623664129
DEM,0.6962203212070127
DES,0.7672581571671563
DEW,0.8318176615951692
DFJ,0.6677144169902915
DGP,-0.003380298189416261
DGRE,0.6949192580057573
DGRS,0.7612571621096942
DGRW,0.9528345313226504
DGS,0.7305004487834094
DHS,0.8226213845518809
DIA,0.9339756455240736
DIG,0.581769397243304
DIV,0.6822870078847179
DJP,0.323788411330662
DLN,0.9341555912751611
DLS,0.7964936130846986
DNL,0.8229138251494482
DOG,-0.9313437513338919
DON,0.8314786518711604
DRN,0.6670047440969935
DRV,-0.6921491785696559
DSI,0.9790465479436892
DTD,0.9241005468695345
DTH,0.7658597593072348
DUG,-0.5974722195669802
DUST,-0.1353864591716588
DVY,0.8020016758778761
DVYE,0.6726120439377988
DWAS,0.7712440222583307
DWM,0.8127612861137125
DXD,-0.9328159693895144
DXJ,0.685235923560023
DXJS,0.6455027823464226
EBND,0.47476307714802035
ECH,0.5172364286042375
ECNS,0.45747206469761253
EDC,0.7406398100705411
EDIV,0.6682593774868095
EDV,-0.2068219272243644
EDZ,-0.7434915880790501
EELV,0.690507554663255
EEM,0.7444460438692279
EEMA,0.711796350709112
EEMV,0.7269862999816388
EFA,0.8339638363606411
EFG,0.8457581139544842
EFV,0.7787161610359927
EFZ,-0.8341455018576108
EIDO,0.5930094791671336
EMB,0.5460343245504454
EMHY,0.6036347832873991
EMLC,0.4798315335448744
ENFR,0.5858280820048392
ENOR,0.6768692180712399
ENZL,0.6153345244323087
EPHE,0.5660048186774574
EPI,0.6046974231178405
EPOL,0.6036283788933031
EPP,0.7772076194352997
EPS,0.9645287397486643
EPV,-0.8035175939074114
EQWL,0.9060805657014036
ERX,0.6012399637321386
ERY,-0.6165005412837569
EUFN,0.7034916716712728
EUM,-0.7430348563949082
EURL,0.8014263503000139
EUSA,0.9206351179159837
EWA,0.7677573741213948
EWC,0.7792042368900489
EWD,0.7531256217955822
EWG,0.7664584326125969
EWH,0.5621245254683778
EWI,0.6983173874854869
EWJ,0.7225626333841996
EWL,0.7486619442396044
EWM,0.5184925197724667
EWP,0.6795496905895844
EWQ,0.7630583139359575
EWS,0.6763972741597639
EWT,0.669123005821028
EWU,0.7490652331320369
EWV,-0.7169649940898638
EWW,0.6145265927119897
EWX,0.7303516346765
EWY,0.6896664671604474
EWZ,0.5415302287962227
EWZS,0.49360122181357063
EZA,0.6165372553209446
EZU,0.7843226399727353
FAN,0.6908988076662658
FAS,0.8468864706112533
FAZ,-0.8517093174778803
FBT,0.6497828960713622
FCA,0.4275423658648245
FCG,0.4726337119044652
FCOM,0.8268820724085288
FDD,0.7047436572749329
FDIS,0.89276242800549
FDL,0.7919399605382644
FDN,0.8363686525556537
FDT,0.8037907233651521
FEM,0.6951801201008466
FEMS,0.642487829521039
FENY,0.593822113288832
FEZ,0.7851191850418435
FGD,0.7707631266928849
FHLC,0.8280156831906424
FIDU,0.8655976607798713
FIW,0.8367664942737197
FLOT,0.35274103620446906
FLRN,0.31753281650930265
FLTR,0.3047291595998885
FM,0.5896541749833338
FMAT,0.8187633741754143
FMF,0.020380106916081477
FNCL,0.8198772754508351
FNDA,0.8239209769587891
FNDB,0.9191647439467019
FNDC,0.8159803033754828
FNDE,0.7018470732613669
FNDF,0.8024335984966129
FNDX,0.9274726233588768
FPE,0.4813910704194491
FRI,0.6758357528218023
FSTA,0.7427214026879939
FTA,0.8326591607206412
FTC,0.9105766453709269
FTCS,0.9183811390012555
FTEC,0.9311932260234492
FTGC,0.3112196317634358
FTQI,0.5720888126962902
FTRI,0.5601636917266234
FTSL,0.45015185760562343
FUTY,0.5610323572777558
FVD,0.8492367320398149
FXH,0.8088264110956477
FXI,0.5419195064832338
FXL,0.8759064093304076
FXN,0.5711264059941367
FXO,0.7726794144287117
FXR,0.849403848060829
FXU,0.6266825489463321
FXY,-0.20490191769596708
FXZ,0.7625947013246427
FYLD,0.7194855916924455
GCC,0.27321995971442226
GDX,0.16201466706049988
GDXJ,0.2042484694173238
GLD,0.03132180289302843
GLTR,0.16839214485674253
GMF,0.7162558956136116
GNR,0.7311213240008572
GOVI,-0.19912173062968883
GOVT,-0.19792172942505773
GREK,0.5434366460783132
GRID,0.7388317334906961
GRPM,0.8194970549250423
GSG,0.329710279594113
GSY,0.1522465679478826
GUNR,0.7138180364656621
GVI,-0.005529686820786258
GWX,0.7936783234468431
GXC,0.5603309481019635
HAUZ,0.6063868151985811
HDGE,-0.7569486371960581
HEDJ,0.7893773031236654
HYD,0.34326933831708367
HYEM,0.44455381633483104
HYG,0.740579536455681
HYLS,0.5727239530222431
HYMB,0.3092520753483817
HYS,0.6929314466254429
HYZD,0.44744061665983664
IAI,0.806571058130083
IAK,0.7462680250950509
IAT,0.667471457347041
IAU,0.030739743681607902
IBB,0.6817809272645875
IBND,0.1934224998424358
ICF,0.6725137065898403
ICLN,0.6606131384782945
ICSH,0.11462746873825264
IDHQ,0.7551418664610821
IDLV,0.7796712721013357
IDMO,0.5908572325156133
IDU,0.5662287155143481
IDV,0.770248259469011
IDX,0.5932746837540964
IEF,-0.18322820639525303
IEFA,0.8316526052929695
IEI,-0.1484074833270531
IEMG,0.7512559566338686
IEO,0.5655948637100133
IEV,0.8055522529296626
IEZ,0.5318486672627873
IGE,0.6530887993210935
IGF,0.7683530987087241
IGIB,0.2502270195215849
IGLB,0.20794771264029124
IGM,0.9247780901167958
IGOV,0.09359306272294286
IGPT,0.7883732913746258
IGSB,0.24255944743334945
IGV,0.8424742077157038
IHE,0.7108202507986336
IHF,0.7249107083947063
IHI,0.8091615255778518
IJH,0.8744942755822874
IJJ,0.8261408655855385
IJK,0.88887918540781
IJR,0.8053149119011697
IJS,0.7359136149903078
IJT,0.8341671921001207
ILCB,0.9752223332129162
ILCG,0.9492913820134617
ILCV,0.908711736743502
ILF,0.6185139609985435
ILTB,0.03933175936403571
IMCB,0.9033297124200744
IMCG,0.8975976678457263
IMCV,0.8265102496013669
INCO,0.5499658289652808
INDA,0.6322509783793929
INDL,0.5983105121387957
INDY,0.611569807775374
IOO,0.9618181441586302
ISCG,0.8398236226154335
ISHG,0.10461304540009782
ISTB,0.14211604480589293
ITA,0.7471427890638618
ITB,0.6800467009122962
ITM,0.09574928352685577
ITOT,0.9804946793767344
IUSV,0.9085720143630835
IVE,0.9118263978652018
IVOO,0.8729286139176976
IVV,0.9858750584895127
IVW,0.9684489232593949
IWB,0.9848891429744959
IWC,0.761115100607353
IWD,0.9115151057055378
IWF,0.9636192396399748
IWM,0.834709642187593
IWN,0.7848266259363511
IWO,0.8370446049743321
IWP,0.9098471119310482
IWR,0.9228103132626676
IWS,0.8794073865546947
IWV,0.981306445978673
IWX,0.9093707423566892
IWY,0.958018588438038
IXC,0.6189709235452093
IXJ,0.8306281648758397
IXN,0.9326743739892124
IXUS,0.8403759382675616
IYC,0.9086029554386885
IYE,0.6046392902131549
IYF,0.8543657386215924
IYG,0.8386068627516132
IYH,0.8214071787043565
IYJ,0.9061452541818659
IYK,0.7880917224177177
IYR,0.7127956470478856
IYT,0.8007797600515476
IYY,0.9831092216423224
IYZ,0.7760152114174412
JDST,-0.16520920042714998
JNK,0.7325191794324145
JNUG,0.12795651107715517
JPXN,0.6974164386812971
JXI,0.6540491302723067
KBE,0.6722863002036789
KBWB,0.7116329411565672
KBWP,0.6553581501428982
KBWY,0.5873444507329696
KCE,0.8282713751928215
KIE,0.7692436105146155
KOLD,-0.08570381638984205
KORU,0.6599250705096258
KRE,0.6340513307444913
KWEB,0.47039171883494213
LDUR,0.025594114795433328
LEMB,0.47618200100084906
LIT,0.6604509899533494
LQD,0.23572473936077415
LTPZ,-0.06526068591011923
MBB,0.1317868011973075
MCHI,0.5557967201043289
MDIV,0.6387633645670997
MDY,0.8741108734299623
MDYG,0.8880216710239649
MDYV,0.8215308707539515
MGC,0.9863366309928796
MGK,0.955738317533981
MGV,0.9024945975391364
MIDU,0.8705247381662137
MINT,0.1558064466982673
MLN,0.19495642720353593
MLPA,0.4838055573176824
MLPX,0.5857085991071277
MNA,0.4741413667662996
MOAT,0.9095097652828783
MOO,0.8100342708670132
MORT,0.5066490844193418
MTUM,0.897732227519556
MUB,0.1953794634971313
MUNI,0.130471502036016
NEAR,0.06247368649375581
NFRA,0.8423671668944793
NFTY,0.44141161516768845
NLR,0.6337167320745316
NOBL,0.8721577078299121
NUGT,0.12491310730969846
NYF,0.16374172234990228
OEF,0.9862211004272866
OIH,0.521319242592726
ONEQ,0.9429944817010226
PALL,0.27012147780729223
PBD,0.709817017700301
PBE,0.6498321478860611
PBJ,0.7158474376240858
PBW,0.6587389754188311
PCEF,0.7314330946290181
PCY,0.5340694751385924
PDN,0.80198858063995
PEY,0.7475300330120124
PFF,0.5960791876128908
PFM,0.919337727961169
PFXF,0.6105509480729143
PGHY,0.3074620123517688
PGJ,0.49830837570819997
PGX,0.4770496408712914
PHB,0.6822300916725835
PHO,0.8458346529717328
PICB,0.2614692148641308
PICK,0.6516679509167975
PID,0.7702112734857498
PIE,0.692153685832768
PIZ,0.8090183950602364
PNQI,0.8116404885269619
PPA,0.7957651281793727
PPH,0.7434117508195767
PPLT,0.29819715474176367
PRF,0.9215675425404117
PRFZ,0.8232844149760462
PSI,0.7862691342904365
PSK,0.4732581685851026
PSQ,-0.9308173631097825
PWV,0.8777654630543188
PWZ,0.13020931988146797
PXE,0.5310453772694178
PXF,0.8034278833155434
PXH,0.6960575118500554
PZA,0.1263000658779552
PZT,0.17484935376636943
QAI,0.7493599186744844
QCLN,0.7091449701529393
QDF,0.9452794769927361
QID,-0.9338167954147706
QLD,0.9347638521749546
QLTA,0.2029122045542774
QQEW,0.933181242253732
QQQ,0.9343384860474295
QQQE,0.9289928363737477
QTEC,0.8777607043214403
QUAL,0.9716076142452231
QYLD,0.8293468576534849
RAVI,0.057505808150582566
RDIV,0.7226882315082633
RDVY,0.8829848742510001
REM,0.540672922890491
REMX,0.585626912490752
RETL,0.6740451954842329
REZ,0.5937252927481366
RIGS,0.5008689875794952
RING,0.1818303428541076
RLY,0.6845979273728046
ROBO,0.8641293099159203
ROM,0.9130075589743353
RPG,0.9207632076320295
RPV,0.798949323138167
RSP,0.9182043956783187
RSPD,0.8129313686249279
RSPG,0.5744086404711878
RSPH,0.8378479869928647
RSPM,0.7766758580081675
RSPN,0.8466199430949882
RSPS,0.690102297428017
RSPT,0.9224327372368406
