ETF2,Correlation
AAXJ,0.8265861371958372
ACWI,0.6640312549191948
ACWV,0.6147029810692419
ACWX,0.7297823526578161
AFK,0.5277624274305844
AGG,0.008403818948232103
AGQ,0.20128245039553874
AGZD,0.057611784065486324
AIA,0.8145502307031879
AMLP,0.3394238191449527
ANGL,0.42117568627611285
AOA,0.6338348608096878
AOK,0.5161501744249943
AOM,0.5751516999750981
AOR,0.6228210262793634
ARGT,0.449401278457363
ASEA,0.5923719358601824
ASHR,0.5850717853202551
BAB,0.028502490990860184
BIL,-0.011889564181442972
BIV,-0.02961736583781147
BIZD,0.32304888972497814
BKLN,0.4057034424465346
BLV,-0.014553654584497464
BND,0.028451786402013818
BNDX,0.019825794497293634
BNO,0.26179413552937253
BOIL,0.0428113497148038
BOND,0.07025030362072035
BRZU,0.448479821515288
BSV,0.002865060487574646
BTAL,-0.23120095884698766
BWX,0.11069408807066523
BWZ,0.1595267758092866
BZQ,-0.4300932966569236
CANE,0.10872352545485957
CEMB,0.2868131336470057
CGW,0.5699054118962796
CHIQ,0.7022218171590733
CMBS,-0.028672279285412355
CMF,0.06490016705829305
COPX,0.5694754690004571
CORN,0.07008727095332441
CORP,0.1237736155305155
CPER,0.23356685175349606
CQQQ,0.6863378679005067
CURE,0.454191993563804
CWB,0.5394208179095558
CWI,0.717496504328451
CXSE,0.6914930568347291
DBA,0.1687083771266767
DBB,0.3421854331483172
DBC,0.3018830138737563
DBEF,0.6299197028190942
DBEU,0.6058492740182256
DBJP,0.5225144939850593
DBO,0.2624583269493807
DDM,0.5605499402268748
DEM,0.7099707348483926
DES,0.4990302221775514
DEW,0.6240317848269572
DFJ,0.5001030930082371
DGP,0.039873160395580524
DGRE,0.6803576383984188
DGRS,0.5042556961763057
DGRW,0.5622194239211055
DGS,0.7164228608034935
DHS,0.5239868814378674
DIA,0.5608414403159255
DIG,0.43495918327854466
DIV,0.44132054487020034
DJP,0.29887552809802065
DLN,0.5624738338130554
DLS,0.6377867403592706
DNL,0.6691382647344192
DOG,-0.5576748324012993
DON,0.5354180863013915
DRN,0.38922294847501415
DRV,-0.411757214167596
DSI,0.5709805140713982
DTD,0.5591026313456521
DTH,0.6533235936685877
DUG,-0.4421136236370796
DUST,-0.126151671064337
DVY,0.5076888728629089
DVYE,0.6796071414965679
DWAS,0.46907154301754245
DWM,0.6601308493535868
DXD,-0.5603524381962169
DXJ,0.5113621109155564
DXJS,0.4685727759799179
EBND,0.45716593482851997
ECH,0.47586513231641936
ECNS,0.6885233974685141
EDC,0.7703066442133323
EDIV,0.6905062694956453
EDV,-0.1590611910711885
EDZ,-0.7701702824302475
EELV,0.6758854023598704
EEM,0.7766402853459039
EEMA,0.7824695512552599
EEMV,0.7545738816981394
EFA,0.6759322879591221
EFG,0.6587102453169293
EFV,0.6602030920168781
EFZ,-0.6601130901995707
EIDO,0.525678701286407
EMB,0.4012844709732495
EMHY,0.4515794978593915
EMLC,0.4534877945031575
ENFR,0.4113611557376225
ENOR,0.5494723610329634
ENZL,0.4821061110766223
EPHE,0.5215303597682256
EPI,0.5226651268602374
EPOL,0.5067133559470611
EPP,0.7857316663033501
EPS,0.5696739642590181
EPV,-0.6155471722352057
EQWL,0.5491242715961672
ERX,0.4481808732562635
ERY,-0.45666470142068705
EUFN,0.5859691879793648
EUM,-0.7677307210286342
EURL,0.6189391868677694
EUSA,0.5732014520210387
EWA,0.6296727039432471
EWC,0.5669911846881984
EWD,0.5860939707238892
EWG,0.5890311806589474
EWI,0.5585189737222274
EWJ,0.5636177728256146
EWL,0.5525405201785852
EWM,0.5089876388706244
EWP,0.5439108797801476
EWQ,0.6051106659295544
EWS,0.6683603344786007
EWT,0.6218237281220987
EWU,0.6199405506706787
EWV,-0.5485486938248776
EWW,0.5194955953277001
EWX,0.7052314147487435
EWY,0.6539914990668663
EWZ,0.4808318516564514
EWZS,0.4125690309731402
EZA,0.6157996499863745
EZU,0.6093723314609754
FAN,0.5476232713565293
FAS,0.5211626089084215
FAZ,-0.5273244353794982
FBT,0.4144240356546163
FCA,0.6512342748487213
FCG,0.35601289194774155
FCOM,0.46598063453563937
FDD,0.5661077996388193
FDIS,0.522439095029957
FDL,0.5020010548427732
FDN,0.482444097507018
FDT,0.6553045533638975
FEM,0.7186696208971043
FEMS,0.6593338217297827
FENY,0.4410959196648529
FEZ,0.6006342728826104
FGD,0.6308790026714566
FHLC,0.46773596039252996
FIDU,0.5430667403753823
FIW,0.5179128125876469
FLOT,0.24798082708969527
FLRN,0.2110621677583156
FLTR,0.1869501942525815
FM,0.48105403058230783
FMAT,0.5480565961115438
FMF,0.0217275028238789
FNCL,0.507756347226344
FNDA,0.5334128233535049
FNDB,0.5636702522037416
FNDC,0.650344186488631
FNDE,0.7260543794147536
FNDF,0.6453482322244353
FNDX,0.5706884699669286
FPE,0.30915519224571025
FRI,0.4064582099168366
FSTA,0.41286992070595935
FTA,0.5431401607927413
FTC,0.5252460925462769
FTCS,0.5362300734882908
FTEC,0.5261977791990383
FTGC,0.28453853963589665
FTQI,0.3103254878274484
FTRI,0.5108121452536196
FTSL,0.2961063849050923
FUTY,0.3058301977507928
FVD,0.5251373006585293
FXH,0.473222405359702
FXI,0.7993262594761031
FXL,0.5209985629609574
FXN,0.4217931486137013
FXO,0.4871229668385896
FXR,0.5491806502262004
FXU,0.36783367678621365
FXY,-0.12101507669959961
FXZ,0.542119347344942
FYLD,0.594565419550151
GCC,0.2803342125157304
GDX,0.1447042090255632
GDXJ,0.1745220293655435
GLD,0.06285464293866377
GLTR,0.19140355766117548
GMF,0.7840200699587716
GNR,0.5945135627165531
GOVI,-0.1615468669486959
GOVT,-0.15287225603817958
GREK,0.41949102794437526
GRID,0.5010483921006955
GRPM,0.5319900625899312
GSG,0.2801107637760198
GSY,0.16516303695517115
GUNR,0.5841992878527117
GVI,-0.02635646295193239
GWX,0.6273451644526608
GXC,0.7851333582908688
HAUZ,0.6009254787179329
HDGE,-0.5096766103250634
HEDJ,0.5944970320317795
HYD,0.23141256807346502
HYEM,0.3326803661329042
HYG,0.4717195739057341
HYLS,0.35085248325127893
HYMB,0.2461497970414512
HYS,0.442520249589786
HYZD,0.30913805960079555
IAI,0.5140893081892449
IAK,0.4522654089524411
IAT,0.42800680408531755
IAU,0.06389258562378482
IBB,0.41638675332638814
IBND,0.14544675811034227
ICF,0.39263146555428813
ICLN,0.5172672495200008
ICSH,0.11805827663810775
IDHQ,0.5954372721909975
IDLV,0.6352278295045636
IDMO,0.4171000246048124
IDU,0.3069259769137481
IDV,0.6489918625668313
IDX,0.5353633068255359
IEF,-0.15760925302940962
IEFA,0.6736538175425058
IEI,-0.13302314051449404
IEMG,0.7783172922897958
IEO,0.42800323547457103
IEV,0.6263477263627839
IEZ,0.4083732602226779
IGE,0.48500858970689775
IGF,0.5817336859562954
IGIB,0.14242673715675966
IGLB,0.11294536280245027
IGM,0.5219420511606833
IGOV,0.0866728863193376
IGPT,0.44703977013258456
IGSB,0.1815616437926088
IGV,0.4640685671730498
IHE,0.42748272581360014
IHF,0.4021473147693133
IHI,0.4726965648833577
IJH,0.5532303213731791
IJJ,0.5396744436966128
IJK,0.5439612537854623
IJR,0.518687447679305
IJS,0.48184522492499
IJT,0.5216973199904704
ILCB,0.5625023411270962
ILCG,0.5268339951537699
ILCV,0.558411071808296
ILF,0.5433707397827349
ILTB,-0.001477247612839624
IMCB,0.5678748694535024
IMCG,0.5378473943349301
IMCV,0.5313879808032222
INCO,0.45665899964671497
INDA,0.5335477419267451
INDL,0.5188359573689784
INDY,0.5233416954730986
IOO,0.6022386543317867
ISCG,0.5172368226134013
ISHG,0.10896525875268888
ISTB,0.08638086018111937
ITA,0.470397903138268
ITB,0.3972040066675116
ITM,0.10212270745937602
ITOT,0.5769784232603425
IUSV,0.56804951636185
IVE,0.5689525764811386
IVOO,0.5547954899144398
IVV,0.5739137148938005
IVW,0.5356701067243286
IWB,0.5739600106973637
IWC,0.490847776159856
IWD,0.5715325242534476
IWF,0.5323804686081076
IWL,0.5621245254683777
IWM,0.5288987872652323
IWN,0.5103746302856892
IWO,0.5155546516296692
IWP,0.5373662932149373
IWR,0.573681504907099
IWS,0.5603123269996266
IWV,0.577616937925927
IWX,0.560860941382616
IWY,0.5188089061309736
IXC,0.49272067573569334
IXJ,0.4991822503430339
IXN,0.5567431994687111
IXUS,0.724823099814892
IYC,0.5345507549717778
IYE,0.44842172340739217
IYF,0.5277725491226514
IYG,0.529652814260164
IYH,0.4615109023612454
IYJ,0.5617868307068589
IYK,0.4716517683451221
IYR,0.4262650761693272
IYT,0.5228875481123287
IYY,0.5736933322780021
IYZ,0.4861208214514567
JDST,-0.1434563005427092
JNK,0.4728963292205682
JNUG,0.12521629221704378
JPXN,0.5319468477567555
JXI,0.4281962562966294
KBE,0.4326665448452686
KBWB,0.46207879408417146
KBWP,0.3884983665063733
KBWY,0.3892045993957488
KCE,0.5302474123924229
KIE,0.46161373383133586
KOLD,-0.044744331704290395
KORU,0.6225494929034227
KRE,0.4089961950744831
KWEB,0.6251064362610619
LDUR,0.0036002539011329364
LEMB,0.442690376131125
LIT,0.5926211079442755
LQD,0.12728266850280395
LTPZ,-0.05512748785130865
MBB,0.06500595661922605
MCHI,0.789037376045543
MDIV,0.41521994776274423
MDY,0.551724018707464
MDYG,0.5384462851572258
MDYV,0.5340495932651214
MGC,0.5635289410676463
MGK,0.523495573105325
MGV,0.5553002546860296
MIDU,0.5491290371954299
MINT,0.058680156457930795
MLN,0.14903289462193486
MLPA,0.3380772532675523
MLPX,0.4137889698941981
MNA,0.3051704117898252
MOAT,0.5559006067306907
MOO,0.5981374842849653
MORT,0.332948988766131
MTUM,0.5009031717883988
MUB,0.14832857809152417
MUNI,0.10501553819674932
NEAR,0.0977167417915695
NFRA,0.5881715555914832
NFTY,0.36278222061296905
NLR,0.4298383338327863
NOBL,0.5386123467077288
NUGT,0.12142858235372735
NYF,0.11394212167324069
OEF,0.5584213584486382
OIH,0.4033044164671482
ONEQ,0.5430097608883903
PALL,0.2926311747246781
PBD,0.5469522399894746
PBE,0.3934744396811276
PBJ,0.4109628193020147
PBW,0.46003342172453493
PCEF,0.48497550824300506
PCY,0.3979500562146061
PDN,0.6414558553303586
PEY,0.4890320464832871
PFF,0.36992527835002054
PFM,0.5373862281142827
PFXF,0.3809609458172643
PGHY,0.2392219423073486
PGJ,0.6109359653403968
PGX,0.30758958686824633
PHB,0.45428731570921255
PHO,0.5143257628488632
PICB,0.20142937351111448
PICK,0.6050282718522225
PID,0.5997681452638028
PIE,0.6771244587242558
PIZ,0.5869611167071845
PNQI,0.5229939594950306
PPA,0.48842391064401836
PPH,0.45513420230354673
PPLT,0.3004071293248179
PRF,0.5729365567046462
PRFZ,0.5368687873258262
PSI,0.49929097658405713
PSK,0.2977097936444573
PSQ,-0.5229407328837978
PWV,0.5469162264372097
PWZ,0.09171176163871998
PXE,0.40077628883664584
PXF,0.6507833133768958
PXH,0.7403717391806885
PZA,0.1335710461550532
PZT,0.14255797863280262
QAI,0.5555319976845597
QCLN,0.4720031238612501
QDF,0.5599188501623042
QID,-0.5272452495284621
QLD,0.529170613140585
QLTA,0.09801742882936532
QQEW,0.5737194273097362
QQQ,0.529044174208341
QQQE,0.5696788045286381
QTEC,0.5305019160333568
QUAL,0.557304511366692
QYLD,0.47078829336623473
RAVI,0.026886039103557455
RDIV,0.492499872762467
RDVY,0.5624115276825945
REM,0.3541502630841237
REMX,0.5449423148963257
RETL,0.4069053991145305
REZ,0.3468809837701067
RIGS,0.32673461425927613
RING,0.16874520046732125
RLY,0.5410715012949986
ROBO,0.6122555346653018
ROM,0.5026624229304827
RPG,0.5356427278263725
RPV,0.5307647237616006
RSP,0.5766373338359174
RSPD,0.5253408087747574
RSPG,0.4326243724045612
RSPH,0.4899174854042769
RSPM,0.5295800961912848
RSPN,0.5327681762368797
RSPS,0.3954414458002654
RSPT,0.5573754344389202
RSPU,0.3214224231812919
RWJ,0.4754294880960543
RWK,0.5350046653886144
RWL,0.5630123625390785
RWM,-0.5287821891475638
RWO,0.5058798589006573
RWR,0.40758450576751526
RWX,0.592449226168133
RXD,-0.3957435204943075
SCHA,0.5409074166551453
SCHB,0.5710620112253835
SCHC,0.6331272985327767
SCHD,0.5398076606663056
SCHE,0.7659295899938371
SCHF,0.6687506613471389
SCHG,0.5267921795719437
SCHH,0.40352931531175384
SCHM,0.5607961546133001
SCHO,-0.10551484632330375
SCHP,-0.013552562244466161
SCHR,-0.1481022596321974
SCHV,0.566193581977013
SCHX,0.5715646964528855
SCHZ,0.018905210763714146
SCJ,0.5233854301540334
SCO,-0.1552760193388533
SCZ,0.6457924283972525
SDIV,0.6182840355667956
SDOG,0.5369242000475715
SDOW,-0.26737825138306826
SDP,-0.279692069709558
SDS,-0.5702529160552097
SDY,0.5150509559895239
SGOL,0.06164782438132801
SH,-0.5696743951672224
SHM,0.14828551556707684
SHV,-0.04486872879653692
SHY,-0.07441521044609652
SHYD,0.22157238648581767
SHYG,0.4502103230511735
SIJ,-0.44267314480809317
SIL,0.20904661359452295
SILJ,0.20832010239845195
SIVR,0.2007572846842123
SJB,-0.47741441185171035
SJNK,0.44785941209203195
SKF,-0.5273343409422498
SKYY,0.4743373837844048
SLQD,0.1501530449666605
SLV,0.19918853971832448
SLVO,0.19417880024884762
SLVP,0.20298251653075883
SLYG,0.5191951462077025
SLYV,0.4996531193336959
SMB,0.13411747081884715
SMDD,-0.29245697497374035
SMH,0.5080613174703926
SMIN,0.4440445344728245
SMLV,0.4589995890765764
SMMU,0.08399716863655948
SOXL,0.5040515176529435
SOXS,-0.5103247270100721
SOXX,0.5115472361173589
SOYB,0.17340913629917717
SPAB,-0.028528139926407608
SPBO,0.0866393222025941
SPDW,0.6682174373503702
SPEM,0.7636305928422602
SPEU,0.612917537225046
SPGM,0.5690984145424945
SPGP,0.5672395961498264
SPHB,0.5661663322140457
SPHD,0.4880379833505851
SPHQ,0.5633036729767427
SPHY,0.34433624114010325
SPIB,0.1283843966078368
SPIP,0.000890495250246907
SPLB,0.09221627899859726
SPLG,0.5617895330941234
SPLV,0.45697633790683373
SPMB,0.12618330997102117
SPMD,0.5349248264409802
SPSB,0.15970393431943808
SPSM,0.5208883739655388
SPTI,-0.1266552028534519
SPTL,-0.18189892224620485
SPTM,0.5622377607475976
SPTS,-0.07816547644551575
SPXL,0.5726967282687788
SPXS,-0.5722881590900167
SPXU,-0.5697006448013406
SPY,0.5697783363177463
SPYG,0.5326218730987027
SPYV,0.5616159286314064
SQQQ,-0.5267708555608561
SRLN,0.39883866142355734
SRS,-0.4191595031970511
SRTY,-0.5232110144703345
SSG,-0.25390623187750905
SSO,0.5740210032749399
STIP,0.1042386716865975
STPZ,0.09644127647136932
SUB,0.16161789961213732
SUSA,0.5620057527366142
SVXY,0.39969544524045475
SYLD,0.5138413779523181
TAN,0.4731506598449358
TBF,0.16876163777496908
TBT,0.1648652446341148
TDIV,0.5740145101066352
TDTF,-0.0010266205253495158
TDTT,0.09569181559154624
TECL,0.5149388059098476
TECS,-0.5156876060087443
THD,0.5879839819809214
TILT,0.5650570275864762
TIP,-0.005250560314614411
TIPX,0.05582316996150171
TIPZ,-0.0004593053040444212
TLH,-0.16433493726161524
TLT,-0.17938293794888535
TMF,-0.1747610642461561
TMV,0.18136644112324574
TNA,0.5254346240200405
TQQQ,0.5280580992107179
TUR,0.32062823812632324
TWM,-0.525598938085952
TYD,-0.1401878503368728
TZA,-0.529036709469849
UBT,-0.17264316800098028
UCO,0.25357050005965553
UDN,0.1430834190001085
UDOW,0.5616438327453019
UGA,0.2683784162056051
UGE,0.4500760500412696
UGL,0.05933746335037305
ULST,0.05614636145675599
UNG,0.05065398165555906
UNL,0.05021255507081817
UPRO,0.5732150324146412
URA,0.38270121774217386
URTH,0.6203990779256546
URTY,0.5310877277354492
USD,0.47350441008387284
USDU,-0.09533770810757562
USIG,0.12012038457712546
USMV,0.5046496050184349
USO,0.2448440705080605
UUP,-0.10027261256480088
UVXY,-0.48591916882365943
UWM,0.5294054224264167
UYM,0.5482520399154905
VAW,0.5530769972613951
VB,0.5505774913818893
VBK,0.533135934321154
VBR,0.5309171871452167
VCIT,0.09912329429740706
VCLT,0.10541478324374791
VCR,0.5250820168658268
VCSH,0.16054404129240313
VDC,0.4231484167452454
VDE,0.44342176018312723
VEA,0.6727114102690803
VEU,0.7198356981635046
VFH,0.5098988160500519
VGIT,-0.14982178692168355
VGK,0.6186973121581614
VGLT,-0.17778483592712016
VGSH,-0.11655326160852211
VGT,0.5257980891730053
VHT,0.47110395921295445
VIG,0.5507310498555931
VIOG,0.5192659990672298
VIOO,0.5175029465074954
VIOV,0.5019520441585074
VIS,0.5470454735920754
VIXM,-0.45568365422956014
VIXY,-0.48779475180729226
VLUE,0.5692034824284137
VMBS,0.03152755975081337
VNM,0.4331958307386922
VNQ,0.4147253078367255
VNQI,0.691880167548796
VO,0.5702417564552432
VOE,0.5529538954434008
VONE,0.5725621978731772
VONG,0.5283487731847671
VONV,0.5693354449111702
VOO,0.5743719249707524
VOOG,0.5330606430067713
VOOV,0.5627755885921017
VOT,0.5491064327070242
VOX,0.48161429807913353
VPL,0.697725024992362
VPU,0.30844315661662697
VSS,0.6717351882423312
VT,0.6559538953099712
VTHR,0.5606518514523579
VTI,0.5747123216109684
VTIP,0.10914169377533767
VTV,0.5599823043018459
VTWG,0.5147839637327492
VTWO,0.5210877736842215
VTWV,0.5045638085833759
VUG,0.5320687558642083
VV,0.5718517992071507
VWO,0.7691767346387245
VWOB,0.3826451538262784
VXF,0.5449923654674206
VXUS,0.7199246511160883
VYM,0.5584348698334367
WEAT,-0.0017581477080657497
WIP,0.24855124580274615
XAR,0.4818331070299849
XBI,0.38155736276925456
XES,0.3900032249761493
XHB,0.4474188317443443
XLB,0.547690906671014
XLE,0.4459785223873451
XLF,0.5108930724069837
XLG,0.5361789034922962
XLI,0.5418464934377629
XLK,0.5212914110342717
XLP,0.4043675056514579
XLU,0.2946409892396248
XLV,0.4560041336231392
XLY,0.5216264952046625
XME,0.45905147641102984
XMHQ,0.49402725003639997
XMLV,0.4778084947126925
XMMO,0.5088528381097459
XMPT,0.20049111595895086
XNTK,0.5162709564559069
XOP,0.3909921486326001
XPP,0.7961426507460897
XRT,0.41628482396012156
XSD,0.5076490111089818
XSMO,0.4843782829425117
XSVM,0.44569162752803776
XYLD,0.5044219929060709
YANG,-0.7958955467487705
YCL,-0.10518536435332798
YINN,0.7945424040800877
YXI,-0.7774772544504193
YYY,0.4732719304213422
ZROZ,-0.1659170240409752
ZSL,-0.09939022342785586
