ETF2,Correlation
AAXJ,0.3930778539258775
ACWI,0.5093143314721367
ACWV,0.518427964007364
ACWX,0.4955031399893179
AFK,0.40672622452779206
AGG,0.2992311843262824
AGQ,0.1979414560038385
AGZD,0.13625939645474697
AIA,0.3590970174077865
AMLP,0.3834256249698473
ANGL,0.5461909769299765
AOA,0.5110229015460511
AOK,0.5273454448850656
AOM,0.5170542020677655
AOR,0.5083697666007925
ARGT,0.3692225471648621
ASEA,0.3637561317922135
ASHR,0.1909762717104586
BAB,0.27854240800797325
BIL,-0.0354973840579361
BIV,0.16492041567705848
BIZD,0.5992835329897654
BKLN,0.523661663131055
BLV,0.23114045599687666
BND,0.24058499881090298
BNDX,0.25058700212600193
BNO,0.16642088015691645
BOIL,0.07237735832519157
BOND,0.311383109099875
BRZU,0.3675593681713867
BSV,0.11884475519733277
BTAL,-0.12471586279581383
BWX,0.25680033996642926
BWZ,0.13364826357269016
BZQ,-0.3336816757255238
CANE,0.08169367255597332
CEMB,0.3817533695392424
CGW,0.48038405203396717
CHIQ,0.2882890818823713
CMBS,0.041593678449194274
CMF,0.14515901310075258
COPX,0.347996102058505
CORN,0.05628700890007417
CORP,0.27238211533484913
CPER,0.1294075751729762
CQQQ,0.2572797068966853
CURE,0.38635918037957173
CWB,0.49993037878475316
CWI,0.4848107754750211
CXSE,0.26926007783436035
DBA,0.1304742379516959
DBB,0.12729464072589183
DBC,0.21607237567235835
DBEF,0.4299510677079313
DBEU,0.4559965436020206
DBJP,0.3158177264199554
DBO,0.21262184436221987
DDM,0.5015825263328437
DEM,0.4204999733458341
DES,0.499168399749939
DEW,0.5078185238536183
DFJ,0.36066268764959436
DGP,0.08541331586094279
DGRE,0.41602296366142544
DGRS,0.4948176782600854
DGRW,0.4794167793596792
DGS,0.44246788949228844
DHS,0.517828348094722
DIA,0.509501804521674
DIG,0.3726022559995511
DIV,0.6207028403559954
DJP,0.2257823883159805
DLN,0.5121923211443901
DLS,0.5093388621201121
DNL,0.4931910025044575
DOG,-0.5078522334940112
DON,0.5497984047210078
DRN,0.5003184136939062
DRV,-0.5258533854331681
DSI,0.49176879613626245
DTD,0.5200334399237102
DTH,0.4825685739347791
DUG,-0.3950723255673826
DUST,-0.1653372285183333
DVY,0.497906786591567
DVYE,0.4128773961883277
DWAS,0.4919811826322012
DWM,0.4948222281884589
DXD,-0.5054051687788923
DXJ,0.3211565775255371
DXJS,0.3037936935178449
EBND,0.3449523165989141
ECH,0.39084998219219724
ECNS,0.2722804726532318
EDC,0.41942564831951396
EDIV,0.3980473997496917
EDV,0.043189863208339625
EDZ,-0.41723052567806457
EELV,0.42419116522922573
EEM,0.4249838966899313
EEMA,0.40237406299973366
EEMV,0.41923553242132455
EFA,0.4871772923878728
EFG,0.47506819653784854
EFV,0.47697295616129354
EFZ,-0.48636453287116393
EIDO,0.365231767971586
EMB,0.5416194915295152
EMHY,0.577603168027039
EMLC,0.3715871362720464
ENFR,0.4685933522694871
ENOR,0.4471877500824325
ENZL,0.4715439064053364
EPHE,0.42607732796072956
EPI,0.3940256930255277
EPOL,0.3413592666514032
EPP,0.4766372226495321
EPS,0.49975212659550766
EPV,-0.48583549792453695
EQWL,0.4961851118931515
ERX,0.4079452241469266
ERY,-0.43365572916907813
EUFN,0.446460397231393
EUM,-0.419484450295
EURL,0.4897198775785075
EUSA,0.5387940090224798
EWA,0.5077645373343149
EWC,0.4824625402178286
EWD,0.44862263071452635
EWG,0.4579257911775339
EWH,0.30915519224571025
EWI,0.3709312257174854
EWJ,0.3650267430199162
EWL,0.4515243969543088
EWM,0.31151792407536694
EWP,0.429889376016432
EWQ,0.461211204979835
EWS,0.3899089612883959
EWT,0.36044802267845666
EWU,0.48357889859169756
EWV,-0.3616383509054107
EWW,0.4074925545055688
EWX,0.44551995113256665
EWY,0.4008750281537225
EWZ,0.3732405652296631
EWZS,0.40223802871204073
EZA,0.37163786320524145
EZU,0.4656372224696225
FAN,0.4576491714579829
FAS,0.5137260581408956
FAZ,-0.5117587097185072
FBT,0.30189630843861504
FCA,0.26437578522397714
FCG,0.2476917039952598
FCOM,0.43161203597362885
FDD,0.5005943625728174
FDIS,0.4778837887415828
FDL,0.504903347808784
FDN,0.38680636644537614
FDT,0.5016883858045796
FEM,0.44967102146493715
FEMS,0.42674904014873344
FENY,0.3915905329085599
FEZ,0.4622545632748786
FGD,0.5187368704921453
FHLC,0.39215470574679573
FIDU,0.4942085884871382
FIW,0.46711679395686645
FLOT,0.5388423082430961
FLRN,0.5972092571613512
FLTR,0.6051726542381236
FM,0.41863696543413664
FMAT,0.484191648881018
FMF,-0.018312058365316672
FNCL,0.4990042755922996
FNDA,0.5212936812018671
FNDB,0.5249566503791212
FNDC,0.500843799778585
FNDE,0.41114781824114016
FNDF,0.48056530119200946
FNDX,0.5041260344945163
FRI,0.53209652052389
FSTA,0.3592724764771487
FTA,0.5231395939313914
FTC,0.4862274167191197
FTCS,0.4763494417853472
FTEC,0.4194851484471018
FTGC,0.22748532275582004
FTQI,0.2828265408286897
FTRI,0.35800740110124796
FTSL,0.6359507859629504
FUTY,0.3873836965066257
FVD,0.5201838063028462
FXH,0.4194253232089032
FXI,0.2744860557885676
FXL,0.4397285323931168
FXN,0.33789645573782884
FXO,0.5394762441760933
FXR,0.5036637509954599
FXU,0.44698485572407537
FXY,-0.01641732715033454
FXZ,0.46723322125811495
FYLD,0.47503379123800427
GCC,0.1998408400995395
GDX,0.20912896616569046
GDXJ,0.22670740565455388
GLD,0.12289374465805253
GLTR,0.20375478415805567
GMF,0.39899037821377376
GNR,0.46564863838778187
GOVI,0.07633429099808973
GOVT,0.008724542686895787
GREK,0.3398394636527716
GRID,0.4599441906247915
GRPM,0.5311124693067957
GSG,0.22644215551307587
GSY,0.190170875395601
GUNR,0.45508006723345223
GVI,0.1924678933341497
GWX,0.4958962644675728
GXC,0.2826753164130845
HAUZ,0.47077051569868567
HDGE,-0.40508498729901055
HEDJ,0.432152669988694
HYD,0.6835041148626547
HYEM,0.43154551152693826
HYG,0.5491744118326162
HYLS,0.5235919368930724
HYMB,0.38239927734359414
HYS,0.5723251330455479
HYZD,0.2994084835475779
IAI,0.47817054722076674
IAK,0.48065545848398705
IAT,0.43960508795857184
IAU,0.1261100965938204
IBB,0.30350142876052794
IBND,0.23990611338878015
ICF,0.49031319643019844
ICLN,0.42552953072430394
ICSH,0.17279706992629504
IDHQ,0.4624484838191087
IDLV,0.5151249048946548
IDMO,0.3990347521568471
IDU,0.3968814113538488
IDV,0.4854164749455285
IDX,0.3509241428626637
IEF,0.02499325213883309
IEFA,0.4897865520417162
IEI,0.027689240941993022
IEMG,0.43606788799443147
IEO,0.3323834960109785
IEV,0.4868359520089547
IEZ,0.35323980961654017
IGE,0.41999190964678046
IGF,0.5320577427089641
IGIB,0.35417228322105015
IGLB,0.32724064211044335
IGM,0.41921810323037406
IGOV,0.18624866385859656
IGPT,0.3830372884019007
IGSB,0.358609855200785
IGV,0.4005598842865157
IHE,0.34045766423858226
IHF,0.43490053161461084
IHI,0.4068674958177853
IJH,0.5432720669830091
IJJ,0.5416435282355097
IJK,0.5340453441888608
IJR,0.48755630921035936
IJS,0.4451858073832026
IJT,0.512237833289611
ILCB,0.5161669291831934
ILCG,0.4637150618177997
ILCV,0.46236418605492313
ILF,0.405706677414182
ILTB,0.22894618078251291
IMCB,0.5469443268941911
IMCG,0.4837839069358781
IMCV,0.5379438386513741
INCO,0.3716645920026413
INDA,0.4298078616597655
INDL,0.4051117956070925
INDY,0.40584928487733846
IOO,0.4691566528580512
ISCG,0.4732114963297972
ISHG,0.15339959472074474
ISTB,0.2544798258713337
ITA,0.497401828059262
ITB,0.4796934262739679
ITM,0.4342774743899173
ITOT,0.5021439908426519
IUSV,0.4996524448138921
IVE,0.49512892119041324
IVOO,0.543720585517198
IVV,0.4976939930009286
IVW,0.44893027607779856
IWB,0.5014924886505706
IWC,0.48976934819084217
IWD,0.5173637288782402
IWF,0.4543699486094248
IWL,0.48139107041944923
IWM,0.48890819709375827
IWN,0.5025123543998467
IWO,0.46996218863015526
IWP,0.5002238756134415
IWR,0.5460576002968429
IWS,0.551013362305967
IWV,0.505214592399076
IWX,0.4925632958968069
IWY,0.43204812500486534
IXC,0.4222884366998546
IXJ,0.40819948570010106
IXN,0.43010445478159687
IXUS,0.4787976377743455
IYC,0.48514298025256175
IYE,0.4047325470170902
IYF,0.5127524415853416
IYG,0.48698121374203435
IYH,0.39072416219813094
IYJ,0.5088566245932042
IYK,0.45176423179801806
IYR,0.5292912015175708
IYT,0.44366566191752066
IYY,0.5128241581531722
IYZ,0.3970048144838402
JDST,-0.1725415990721831
JNK,0.5500851391862298
JNUG,0.15681665067665632
JPXN,0.35166773348499486
JXI,0.4368026372183484
KBE,0.4493956099809139
KBWB,0.4500648530992597
KBWP,0.4571333957842786
KBWY,0.540018559522905
KCE,0.48456485265941623
KIE,0.5004292391065459
KOLD,-0.07486285053168615
KORU,0.3789167125028778
KRE,0.4189129395887988
KWEB,0.23655269831443596
LDUR,0.042344218486045124
LEMB,0.3594444937117009
LIT,0.39037112643911204
LQD,0.3217173111859158
LTPZ,0.10400753922479047
MBB,0.18330666028071232
MCHI,0.27724244714683377
MDIV,0.6845639232613243
MDY,0.5400244581876011
MDYG,0.5334731176291989
MDYV,0.5342232747377034
MGC,0.4933543801847067
MGK,0.4514624394456283
MGV,0.4795059444307591
MIDU,0.5486577972768473
MINT,0.13340648904884156
MLN,0.3460812727383843
MLPA,0.3833870317510904
MLPX,0.4557059560310042
MNA,0.4852709596346907
MOAT,0.49163754264277204
MOO,0.49615124714411224
MORT,0.4958073992325932
MTUM,0.4314136215724142
MUB,0.4996257322013431
