ETF2,Correlation
AAXJ,0.6870015034679233
ACWI,0.9269875128433673
ACWV,0.8906861475652565
ACWX,0.8488542262317691
AFK,0.6039588825156157
AGG,0.04604479976052479
AGQ,0.205026034875965
AGZD,0.07228721380390801
AIA,0.6293347715571492
AMLP,0.5938538532025579
ANGL,0.6256016713902302
AOA,0.9124787072101019
AOK,0.7490644853689771
AOM,0.821001222966344
AOR,0.8895848027779399
ARGT,0.6030311946671414
ASEA,0.6360467086184104
ASHR,0.3796515184232742
BAB,0.010955384385234
BIL,-0.0024680490882719227
BIV,-0.034819378162164384
BIZD,0.6384303547992547
BKLN,0.6065332063645076
BLV,-0.01317613955316592
BND,0.060735514392717106
BNDX,0.06274680550781064
BNO,0.36418740679776773
BOIL,0.09781045910996826
BOND,0.0960083992711754
BRZU,0.5568576889272238
BSV,-0.018305278192522187
BTAL,-0.3237199028489353
BWX,0.10034654144571077
BWZ,0.12782344037411064
BZQ,-0.5317300963505127
CANE,0.13101298265533612
CEMB,0.34908405025977374
CGW,0.8739382709450768
CHIQ,0.45304742065165543
CMBS,-0.04969317965776067
CMF,0.0715726218172563
COPX,0.6409577130008338
CORN,0.07951657462930924
CORP,0.17912467335122573
CPER,0.236032792934404
CQQQ,0.4532737119833803
CURE,0.8054026890224164
CWB,0.7651874288468934
CWI,0.8450546549549797
CXSE,0.4175618206078299
DBA,0.2102973223755936
DBB,0.31293258283918324
DBC,0.3943769768343705
DBEF,0.820624718891154
DBEU,0.8234795806058319
DBJP,0.6963798923479816
DBO,0.3762489928910885
DDM,0.9587648365354617
DEM,0.7234509033529298
DES,0.8970103925526837
DEW,0.9194422559974963
DFJ,0.676231790552221
DGP,-0.003621736603154186
DGRE,0.6829990670306245
DGRS,0.8665657221396686
DGRW,0.9445941412321142
DGS,0.7360845213488577
DHS,0.9451128578475712
DIA,0.9590007688617574
DIG,0.7267035641546287
DIV,0.8133286901423171
DJP,0.3741887134427918
DLN,0.9740284939042602
DLS,0.82252063717545
DNL,0.7975966167438288
DOG,-0.9563026611412087
DON,0.95015369103151
DRN,0.7393062526140654
DRV,-0.7652083228193782
DSI,0.9213035874502838
DTD,0.9757088660148683
DTH,0.826055611654814
DUG,-0.7414785197141247
DUST,-0.1562074853717515
DVY,0.9444506194956672
DVYE,0.7070817334855974
DWAS,0.7681243961058474
DWM,0.8450200137676338
DXD,-0.9586666320957421
DXJ,0.7028544722795224
DXJS,0.653970547542629
EBND,0.4849671968682259
ECH,0.5635878178855794
ECNS,0.4313086685840726
EDC,0.7221818284622907
EDIV,0.6869512259907564
EDV,-0.24228654885677856
EDZ,-0.7238691935222041
EELV,0.707589037799003
EEM,0.7262162534723388
EEMA,0.6703862711567296
EEMV,0.7245738923557573
EFA,0.8497248796820875
EFG,0.8111110793244692
EFV,0.8454170231091408
EFZ,-0.8472708830559769
EIDO,0.6139604481317292
EMB,0.5429685673466463
EMHY,0.6108936014297395
EMLC,0.5003498060723905
ENFR,0.6925468710796263
ENOR,0.7229621441411329
ENZL,0.6280284335133812
EPHE,0.5864985223809649
EPI,0.6214124199238787
EPOL,0.6144848692724236
EPP,0.7981779935596509
EPS,0.9516632280899856
EPV,-0.8235911173695514
EQWL,0.9309742600199007
ERX,0.7376799803260284
ERY,-0.7512794584211282
EUFN,0.7783188850895326
EUM,-0.7225947605155357
EURL,0.8215900019999083
EUSA,0.9506722555332386
EWA,0.7952825705951555
EWC,0.8293139110120549
EWD,0.7664181460149619
EWG,0.7749046164499158
EWH,0.5715325242534476
EWI,0.737690221393854
EWJ,0.7168640635303701
EWL,0.7448276401900396
EWM,0.5214311588823717
EWP,0.7421721973427609
EWQ,0.7955251198929769
EWS,0.6819853855493996
EWT,0.6292983576945157
EWU,0.8102429230077458
EWV,-0.7085330121099566
EWW,0.6605232454741585
EWX,0.7291288951978765
EWY,0.6717631446762277
EWZ,0.5872564009423702
EWZS,0.526665469975023
EZA,0.63584751911345
EZU,0.8016833487755097
FAN,0.7024816049811673
FAS,0.943703555696192
FAZ,-0.947393148798498
FBT,0.6063228112563667
FCA,0.42094657107178585
FCG,0.5927372834181645
FCOM,0.7499205020178242
FDD,0.7756912939141599
FDIS,0.8089741383520707
FDL,0.9222410320932792
FDN,0.6785681449040136
FDT,0.8151910826915185
FEM,0.7060200837630147
FEMS,0.6512207421820848
FENY,0.7376248811476718
FEZ,0.8009433782625753
FGD,0.8643598065262393
FHLC,0.8095596443321947
FIDU,0.9361396623250686
FIW,0.8945897924627405
FLOT,0.38967413043889965
FLRN,0.3521165956643634
FLTR,0.3316863721009333
FM,0.596698763321172
FMAT,0.9014604039649071
FMF,0.028321359400683248
FNCL,0.9326569715344286
FNDA,0.9171853452739187
FNDB,0.9753588010798523
FNDC,0.8412133909072458
FNDE,0.7237579681061873
FNDF,0.8565169877053483
FNDX,0.9829122662742241
FPE,0.5173637288782402
FRI,0.7604071555356148
FSTA,0.7755754260261103
FTA,0.9586354302656914
FTC,0.827243750600974
FTCS,0.917403088540258
FTEC,0.7796407615765405
FTGC,0.3557811802764242
FTQI,0.5294784869103049
FTRI,0.639941933428635
FTSL,0.48920693534791837
FUTY,0.6443317763047424
FVD,0.9476427700465757
FXH,0.781646064566275
FXI,0.5143222535928125
FXL,0.7614054689992404
FXN,0.6988608503780913
FXO,0.9063291762512802
FXR,0.9217634016068716
FXU,0.7355172956038875
FXY,-0.21883803654553066
FXZ,0.869076055052554
FYLD,0.7777880669825913
GCC,0.3126019075136205
GDX,0.1801145448500887
GDXJ,0.22266337600431477
GLD,0.02401797396888756
GLTR,0.17063953166348186
GMF,0.6763879437159006
GNR,0.8239034592384191
GOVI,-0.23765153341337256
GOVT,-0.2379268178168193
GREK,0.5735366488903265
GRID,0.7390669655876942
GRPM,0.9033096276327687
GSG,0.3895873691586112
GSY,0.18213919042069499
GUNR,0.8070968598516934
GVI,-0.032706042257655346
GWX,0.8029923120291094
GXC,0.5153782788436203
