ETF2,Correlation
ACE 200,0.33105751258273913
ACE 200TR,0.32596592054876383
ACE 2차전지&친환경차액티브,0.23739163089698476
ACE ESG액티브,0.3313504577645055
ACE Fn5G플러스,0.3541758578437357
ACE Fn성장소비주도주,0.5426788591505379
ACE 골드선물 레버리지(합성 H),0.0506696534485943
ACE 국고채10년,0.1546542924271882
ACE 국고채3년,0.17889305567322256
ACE 단기통안채,-0.01298633623883509
ACE 러시아MSCI(합성),0.028520570486713467
ACE 레버리지,0.3266917335723039
ACE 멕시코MSCI(합성),0.05995184646498277
ACE 미국IT인터넷S&P(합성 H),0.22339235853925818
ACE 미국S&P500,0.18981048135880216
ACE 미국WideMoat동일가중,0.174634644110234
ACE 미국나스닥100,0.21354034820433523
ACE 미국다우존스리츠(합성 H),0.15907523065475832
ACE 미국친환경그린테마INDXX,0.15198140855061085
ACE 밸류대형,0.28718961262699977
ACE 베트남VN30(합성),0.08443885364418789
ACE 베트남VN30선물블룸버그레버리지(H),0.18473098902247953
ACE 삼성그룹동일가중,0.2305048995146817
ACE 삼성그룹섹터가중,0.2730095215670818
ACE 싱가포르리츠,0.06753755757284843
ACE 아시아TOP50S&P,0.2026581166666506
ACE 인도네시아MSCI(합성),0.10325048842120128
ACE 인버스,-0.3159246836031182
ACE 일본Nikkei225(H),0.26764104999453625
ACE 일본TOPIX레버리지(H),0.15910182662709657
ACE 일본TOPIX인버스(합성 H),-0.2667249089713295
ACE 종합채권(AA-이상)KIS액티브,0.1648263968143047
ACE 중국본토CSI300,0.05023544964643537
ACE 중국본토CSI300레버리지(합성),0.06381912804997306
ACE 중장기국공채액티브,0.1844386818588699
ACE 차이나항셍테크,0.14448495675887713
ACE 코스닥150,0.3959257340140646
ACE 코스피,0.3624052458176943
ACE 필리핀MSCI(합성),0.07159336860485174
BNK금융지주,0.14623927004912113
HANARO 200,0.33174345257382626
HANARO 200TR,0.329751706636743
HANARO 200선물레버리지,0.3280156824501037
HANARO 200선물인버스,-0.32525654169007123
HANARO e커머스,0.40650526158946493
HANARO Fn K-POP&미디어,0.6699601006591497
HANARO Fn K-게임,0.40336860487452575
HANARO Fn K-뉴딜디지털플러스,0.29611521030772764
HANARO Fn K-반도체,0.30312789126706385
HANARO Fn5G산업,0.36767842162721576
HANARO Fn전기&수소차,0.2884969556769254
HANARO Fn친환경에너지,0.298427926761613
HANARO KAP초장기국고채,0.18641323063265666
HANARO KRX300,0.3274109346175622
HANARO MSCI Korea TR,0.3112610982047253
HANARO 고배당,0.2409228024975478
HANARO 글로벌럭셔리S&P(합성),0.18457474840194169
HANARO 농업융복합산업,0.27991223521291303
HANARO 단기채권액티브,-0.005636463896382245
HANARO 코스닥150,0.38610949231473946
HANARO 코스닥150선물레버리지,0.39270789786421173
HANARO 탄소효율그린뉴딜,0.31037087113043743
KODEX 200 중소형,0.37436505210897597
KODEX 200,0.33382851124189405
KODEX 200ESG,0.31046603341726875
KODEX 200exTOP,0.28549394482264495
KODEX 200IT TR,0.3104446049326057
KODEX 200TR,0.33209214793953606
KODEX 200가치저변동,0.26748078192111596
KODEX 200동일가중,0.34606656681506187
KODEX 200롱코스닥150숏선물,-0.26228266868808653
KODEX 200미국채혼합,0.21238751921565147
KODEX 200선물인버스2X,-0.33659010856515
KODEX 2차전지산업,0.2056837615605286
KODEX 3대농산물선물(H),0.0356059491196811
KODEX IT,0.3219732847575434
KODEX K-뉴딜디지털플러스,0.3180548479467315
KODEX K-미래차액티브,0.3346333596368874
KODEX K-신재생에너지액티브,0.2759658239755157
KODEX K-이노베이션액티브,0.3784346086677471
KODEX KRX300,0.34421434464687356
KODEX KRX300레버리지,0.3314883476065665
KODEX KTOP30,0.3023009888060557
KODEX MSCI EM선물(H),0.24170380281176862
KODEX MSCI KOREA ESG유니버설,0.30209965163267466
KODEX MSCI Korea TR,0.30264404134878786
KODEX MSCI Korea,0.30351502373551065
KODEX MSCI모멘텀,0.24740644664176806
KODEX MSCI밸류,0.2593740550032109
KODEX MSCI퀄리티,0.3459510254670673
KODEX S&P글로벌인프라(합성),0.13187961639734802
KODEX Top10동일가중,0.28816522076693457
KODEX Top5PlusTR,0.2773105097092303
KODEX TRF3070,0.14989172069497034
KODEX TRF5050,0.1667254750492144
KODEX TRF7030,0.1548670461067282
KODEX WTI원유선물(H),0.06280504512591724
KODEX WTI원유선물인버스(H),-0.06370619535227302
KODEX 건설,0.2914104053745855
KODEX 게임산업,0.41432937506820827
KODEX 경기소비재,0.3637748042276752
KODEX 고배당,0.25751330943908335
KODEX 골드선물(H),0.051899206083324455
KODEX 골드선물인버스(H),-0.023518324885592006
KODEX 구리선물(H),0.10874137638088789
KODEX 국고채3년,0.16146785536361277
KODEX 국채선물10년,0.17709520235375556
KODEX 국채선물10년인버스,-0.18698070543493206
KODEX 국채선물3년인버스,-0.1846687076267239
KODEX 글로벌로봇(합성),0.2140144145326453
KODEX 기계장비,0.24585158460932335
KODEX 단기변동금리부채권액티브,0.015836233639504593
KODEX 단기채권,0.01211939314842142
KODEX 단기채권PLUS,0.015187175992447458
KODEX 레버리지,0.3359885121474108
KODEX 멀티에셋하이인컴(H),0.055490348826110654
KODEX 멀티팩터,0.2987671238607306
KODEX 모멘텀Plus,0.40253585081753124
KODEX 미국10년국채선물,-0.10829916807885638
KODEX 미국30년국채울트라선물(H),0.09336380990925211
KODEX 미국S&P500TR,0.19493456896222322
KODEX 미국S&P500산업재(합성),0.13686469496437442
KODEX 미국S&P500선물(H),0.27821782498670433
KODEX 미국S&P500에너지(합성),0.04301918467506148
KODEX 미국S&P바이오(합성),0.10660157871285868
KODEX 미국나스닥100TR,0.213032314817532
KODEX 미국나스닥100선물(H),0.27131848322127733
KODEX 미국달러선물,-0.22828042649560612
KODEX 미국달러선물레버리지,-0.22006336668770096
KODEX 미국달러선물인버스,0.21961745859896611
KODEX 미국달러선물인버스2X,0.22841709829421575
KODEX 미국러셀2000(H),0.24108891209766256
KODEX 미국반도체MV,0.19583721747052796
KODEX 미국부동산리츠(H),0.19604027988442263
KODEX 미국빅테크10(H),0.2619315927362163
KODEX 미국스마트모빌리티S&P,0.17085363391910333
KODEX 미디어&엔터테인먼트,0.5050098180851387
KODEX 바이오,0.3686992111317514
KODEX 반도체,0.311560074557662
KODEX 배당가치,0.2668072451396594
KODEX 배당성장,0.3276029864367639
KODEX 배당성장채권혼합,0.29162624829292766
KODEX 밸류Plus,0.3022156671919437
KODEX 보험,0.08945989123313425
KODEX 삼성그룹,0.2607449624187404
KODEX 삼성그룹밸류,0.2682694221781038
KODEX 선진국MSCI World,0.22825682608466116
KODEX 성장주,0.37687859244107463
KODEX 시스템반도체,0.304864625179771
KODEX 에너지화학,0.24739545502999505
KODEX 운송,0.29465870849013853
KODEX 웹툰&드라마,0.517784287462583
KODEX 은선물(H),0.08437095687209419
KODEX 은행,0.1829829059070216
KODEX 인버스,-0.3306851393093721
KODEX 일본TOPIX100,0.19750725264555916
KODEX 일본부동산리츠(H),0.13148633138039845
KODEX 자동차,0.204184586673146
KODEX 종합채권(AA-이상)액티브,0.14715538262765374
KODEX 증권,0.2754947399169908
KODEX 차이나A50,0.0426130190568946
KODEX 차이나CSI300,0.04770348773930745
KODEX 차이나H,0.14215136348539742
KODEX 차이나H레버리지(H),0.2086836612436812
KODEX 차이나심천ChiNext(합성),0.06980851820979221
KODEX 차이나항셍테크,0.1621403800752395
KODEX 철강,0.20877594305544014
KODEX 최소변동성,0.30604860247487686
KODEX 코스닥150,0.39284331225099495
KODEX 코스닥150레버리지,0.3988518424941141
KODEX 코스닥150롱코스피200숏선물,0.25650998403104863
KODEX 코스닥150선물인버스,-0.39591139735828307
KODEX 코스피,0.3400312572642186
KODEX 코스피100,0.3276338441717247
KODEX 코스피TR,0.3454096575506295
