ETF2,Correlation
AAXJ,0.7880678627486036
ACWI,0.9081920525803607
ACWV,0.8302699055633732
ACWX,0.9410629632388381
AFK,0.6769885161219699
AGG,0.13091943788831364
AGQ,0.31913343629162494
AGZD,0.0634825699807286
AIA,0.7413790539047835
AMLP,0.5414499823869561
ANGL,0.607818433657421
AOA,0.9059919069505922
AOK,0.7860800790015414
AOM,0.8439110908388106
AOR,0.893578630098406
ARGT,0.6315177226145848
ASEA,0.7131530293071863
ASHR,0.4447392512427711
BAB,0.07143921866295462
BIL,-0.0006194496975188756
BIV,0.05910468885767675
BIZD,0.5712575278939355
BKLN,0.5787320988887646
BLV,0.06027248702208804
BND,0.13765245369789111
BNDX,0.10330930076908475
BNO,0.3522155134777738
BOIL,0.0881768147617584
BOND,0.17657005487461122
BRZU,0.567089445179548
BSV,0.07259028067366087
BTAL,-0.317029901024824
BWX,0.2959067577090399
BWZ,0.3371409604368017
BZQ,-0.5358047771573159
CANE,0.16229185125903425
CEMB,0.3911848540610412
CGW,0.8546377615944921
CHIQ,0.5637595846575711
CMBS,0.014882353402062789
CMF,0.0936996361940598
COPX,0.7119049480028755
CORN,0.10029727289579202
CORP,0.2472833820875857
CPER,0.27473713472644956
CQQQ,0.5574191675108395
CURE,0.6606862847050594
CWB,0.7524441909978392
CWI,0.9391112232214855
CXSE,0.5268713072982087
DBA,0.24906428220556848
DBB,0.3716010946737696
DBC,0.4197097198972354
DBEF,0.8428519328649192
DBEU,0.829797690343103
DBJP,0.7429908115111917
DBO,0.3762424807417061
DDM,0.8215093032485459
DEM,0.7891129523232342
DES,0.7716192832981199
DEW,0.8695448748885116
DFJ,0.8318872518969883
DGP,0.10467754782742669
DGRE,0.7704441009334161
DGRS,0.752564023424726
DGRW,0.8114089325445931
DGS,0.8144088738165124
DHS,0.7840034549747982
DIA,0.8215389800728047
DIG,0.6288052031094516
DIV,0.704938578243341
DJP,0.42257644668831723
DLN,0.8231706325568044
DLS,0.9553056899899605
DNL,0.892090358261522
DOG,-0.8198021926773007
DON,0.8186113873711263
DRN,0.6376707033218207
DRV,-0.6568142309102044
DSI,0.8261981939154803
DTD,0.827791401868477
DTH,0.9060814637145197
DUG,-0.6408976719079185
DUST,-0.24750858195897457
DVY,0.7743562959018974
DVYE,0.7635127527054578
DWAS,0.7225962621313796
DWM,0.934771361135233
DXD,-0.8212425195298518
DXJ,0.7391176952485894
DXJS,0.7174563339554544
EBND,0.6189525342296636
ECH,0.6026401249140848
ECNS,0.5242959548683901
EDC,0.8149157854899138
EDIV,0.7588182391093807
EDV,-0.16077807570746522
EDZ,-0.8149459761859392
EELV,0.7881166273364043
EEM,0.814201558331389
EEMA,0.7697845479699632
EEMV,0.8023839808995783
EFA,0.946245718904965
EFG,0.92278197055261
EFV,0.9217607916322865
EFZ,-0.9474556686631486
EIDO,0.647564374479552
EMB,0.6081549308953255
EMHY,0.6477316603066587
EMLC,0.6329491687637987
ENFR,0.6382742534628493
ENOR,0.7874281081320271
ENZL,0.6645990304828341
EPHE,0.617505017803619
EPI,0.6537619095263139
EPOL,0.7242469296589072
EPP,0.8534484473317072
EPS,0.828892562449622
EPV,-0.9181129327224744
EQWL,0.8114286512408441
ERX,0.6416243647594763
ERY,-0.6534142980530157
EUFN,0.8371313376855206
EUM,-0.8137610020364355
EURL,0.9182218495607016
EUSA,0.840526266141518
EWA,0.8283337133988014
EWC,0.8248532213955776
EWD,0.8560205715884547
EWG,0.8694925469680251
EWH,0.650344186488631
EWI,0.8171525486150045
EWJ,0.853224620529621
EWL,0.81038614047378
EWM,0.5913349562246495
EWP,0.8077040108968998
EWQ,0.8805646293997405
EWS,0.7637644199667115
EWT,0.7018503802532079
EWU,0.8686771155946048
EWV,-0.8441976425158496
EWW,0.6785442046480088
EWX,0.8022125579604692
EWY,0.7668225171363784
EWZ,0.5926544804264492
EWZS,0.5494028415870492
EZA,0.7213848710093325
EZU,0.8931431020502749
FAN,0.7777445443928829
FAS,0.7901934865996878
FAZ,-0.7944820020563836
FBT,0.5570488573665253
FCA,0.5068847211312069
FCG,0.5185441508518986
FCOM,0.6883061277902646
FDD,0.853034264663366
FDIS,0.7666700103926464
FDL,0.7560831941284151
FDN,0.6683763942251459
FDT,0.9389148727285608
FEM,0.7832052220670082
FEMS,0.7303741649008572
FENY,0.6399028574551092
FEZ,0.8864372224926694
FGD,0.8938808418737091
FHLC,0.6787446946874385
FIDU,0.8115742735841436
FIW,0.7817003423729957
FLOT,0.3704630518158386
FLRN,0.34012090340267426
FLTR,0.324561207488565
FM,0.610244355789246
FMAT,0.8149516744033367
FMF,0.03670838433816134
FNCL,0.7723042652364597
FNDA,0.8174677288004298
FNDB,0.8479515149567513
FNDE,0.8127386267660176
FNDF,0.9540175358328555
FNDX,0.84825693791913
FPE,0.500843799778585
FRI,0.6503033050409303
FSTA,0.6275239984026945
FTA,0.8103023122932206
FTC,0.76753992581079
FTCS,0.7822549044377467
FTEC,0.7404058111532484
FTGC,0.3924809552059873
FTQI,0.5015750929464046
FTRI,0.6735010233924121
FTSL,0.47130005809346387
FUTY,0.5087111886100797
FVD,0.7932835643398249
FXH,0.6821172035001992
FXI,0.6122357482280905
FXL,0.7323820239954478
FXN,0.6125966316046249
FXO,0.7618367629720417
FXR,0.813345510913561
FXU,0.5913704576543367
FXY,-0.059818789491643445
FXZ,0.7889822439949583
FYLD,0.8759884339700724
GCC,0.35874964231075246
GDX,0.28092181325863386
GDXJ,0.33051609549619937
GLD,0.1527162217571529
GLTR,0.3023161067951736
GMF,0.7695359233864244
GNR,0.830118891362052
GOVI,-0.1455673595853098
GOVT,-0.1322653034524402
GREK,0.6197627405497419
GRID,0.7544741016519528
GRPM,0.8032185208770122
GSG,0.3920634770162899
GSY,0.17753996371524805
GUNR,0.8112980460410555
GVI,0.06080117308668228
GWX,0.9367008416845253
GXC,0.6193464477426897
HAUZ,0.7062719947198016
HDGE,-0.7330385617704976
HEDJ,0.815837753000204
HYD,0.3654049446208014
HYEM,0.4786408427893395
HYG,0.7156223312340398
HYLS,0.5568203550192459
HYMB,0.338818197668412
HYS,0.6750350412439353
HYZD,0.44443929580276603
IAI,0.7444125295177699
IAK,0.703973162101608
IAT,0.6616563805524498
IAU,0.15372654382799236
IBB,0.5751237488476986
IBND,0.369729439671846
ICF,0.6217205094143995
ICLN,0.6969610509625463
ICSH,0.12473986438821963
IDHQ,0.8409893541502078
IDLV,0.891129242502808
IDMO,0.6630711979432136
IDU,0.508394706541433
IDV,0.8963096903857175
IDX,0.6565622396653412
IEF,-0.12149834865780647
IEFA,0.9521531872181717
IEI,-0.07645612820568871
IEMG,0.8220043579165371
IEO,0.6110714100184722
IEV,0.9119856016512089
IEZ,0.6078685986453932
IGE,0.7055176084981406
IGF,0.8322418613614984
IGIB,0.2890231892389073
IGLB,0.2321345624891388
IGM,0.7346418578420821
IGOV,0.2757489903668877
IGPT,0.6341837598580251
IGSB,0.30172842193344246
IGV,0.6635037543700911
IHE,0.5921029959787496
IHF,0.6125128026059321
IHI,0.6791073303088686
IJH,0.8309479023383554
IJJ,0.8128188498788401
IJK,0.8173935603768175
IJR,0.7845938025713081
IJS,0.7429760192156614
IJT,0.7870796910563722
ILCB,0.8242457330568902
ILCG,0.7608245914277979
ILCV,0.8166421537220329
ILF,0.6808846588380207
ILTB,0.08478510018536678
IMCB,0.8338156071616504
IMCG,0.771759189938712
IMCV,0.8136603859491018
INCO,0.5836098867718998
INDA,0.6714792875495681
INDL,0.6420960689882299
INDY,0.6577958570006894
IOO,0.85543428456211
ISCG,0.7600801954954537
ISHG,0.30488482232143044
ISTB,0.21475397261178697
ITA,0.7191767375083201
ITB,0.6492597259258711
ITM,0.15800535240433672
ITOT,0.8403909546690139
IUSV,0.8349912437551188
IVE,0.8312178550631987
IVOO,0.8310258017900173
IVV,0.8334415165361629
IVW,0.7736675867595334
IWB,0.8362754664610761
IWC,0.7431691466726519
IWD,0.8412133909072458
IWF,0.7666100206005652
IWL,0.8159803033754828
IWM,0.7972028558443722
IWN,0.7824174198194928
IWO,0.7680565065481597
IWP,0.7798963836728854
IWR,0.8478641851730273
IWS,0.8437732283831217
IWV,0.8406333242364706
IWX,0.8215600632600921
IWY,0.7478566246054565
IXC,0.6925599466866831
IXJ,0.7269232883905137
IXN,0.7695103906928563
IXUS,0.9466212768817587
IYC,0.7819780163418094
IYE,0.6448228572495373
IYF,0.795027213075111
IYG,0.778527761543592
IYH,0.666986953776411
IYJ,0.8277173805701387
IYK,0.6933705760695343
IYR,0.6701853307951439
IYT,0.7475694376005011
IYY,0.8377062938085298
IYZ,0.6897208579790179
JDST,-0.28246551164509087
JNK,0.7128254680133637
JNUG,0.2498131834202418
JPXN,0.8242116338600908
JXI,0.6597229273817611
KBE,0.6721536558743315
KBWB,0.6985689472783838
KBWP,0.6207776009798791
KBWY,0.6313345269053875
KCE,0.7782498444768564
KIE,0.72982312177203
KOLD,-0.09081882348111443
KORU,0.7404497350267977
KRE,0.6390076528631333
KWEB,0.5031265660310965
LDUR,0.0335938895795425
LEMB,0.611586554524964
LIT,0.6897309814722756
LQD,0.26718911416849395
LTPZ,-0.005642455344910419
MBB,0.18557561807688194
MCHI,0.6144265369831665
MDIV,0.6734512007960216
MDY,0.8319489693844709
MDYG,0.8143312156864235
MDYV,0.8076655626035015
MGC,0.8205234672659355
MGK,0.7562786623689984
MGV,0.8117716977235222
MIDU,0.8299280611082591
MINT,0.13824397522989726
MLN,0.22269315177102317
MLPA,0.5261230771686705
MLPX,0.6293967884116795
MNA,0.49040543796109654
MOAT,0.8144229501833606
MOO,0.8436686974743788
MORT,0.5583608391771919
MTUM,0.7256096549054505
