ETF2,Correlation
AAXJ,0.6951578571999167
ACWI,0.9358333882167014
ACWV,0.8781675135236444
ACWX,0.8493381636149321
AFK,0.6051588588153441
AGG,0.03919645330819102
AGQ,0.2104654539131216
AGZD,0.07406780338712064
AIA,0.6392397913226991
AMLP,0.5988812979241707
ANGL,0.6212360846948193
AOA,0.9219025440735715
AOK,0.7523533957877783
AOM,0.8244090378481346
AOR,0.8967258353720954
ARGT,0.6073897589790925
ASEA,0.6372306160747596
ASHR,0.3855123932176244
BAB,-0.0023770350943364276
BIL,-0.00543122196162772
BIV,-0.040103878203468106
BIZD,0.6362199433882645
BKLN,0.5966913236173534
BLV,-0.022333563838804714
BND,0.05413570603427485
BNDX,0.05283169351769136
BNO,0.37502698717506017
BOIL,0.09701892558550354
BOND,0.08859825522298895
BRZU,0.5560837476259031
BSV,-0.027512765303792618
BTAL,-0.32812916779299445
BWX,0.09683787155850915
BWZ,0.12982917526932666
BZQ,-0.528918280728142
CANE,0.1311876334399558
CEMB,0.34011453871023395
CGW,0.8615077743680621
CHIQ,0.46604957578576245
CMBS,-0.056100641120242586
CMF,0.06692820816220206
COPX,0.6427239592355035
CORN,0.08418424926421796
CORP,0.17370657457188768
CPER,0.2429381993679897
CQQQ,0.4676076579684616
CURE,0.7952933380832805
CWB,0.7766219564856458
CWI,0.8487755769867058
CXSE,0.4309197151034161
DBA,0.2193805189189289
DBB,0.31742390880886695
DBC,0.4083837835856584
DBEF,0.822884900908675
DBEU,0.8215833338292012
DBJP,0.6996833233235428
DBO,0.3887211907575781
DDM,0.964042454127589
DEM,0.7240007753937682
DES,0.890674381590485
DEW,0.9119870722227217
DFJ,0.676320567289698
DGP,0.00011429086751859424
DGRE,0.6871985616413396
DGRS,0.8622863941672206
DGRW,0.9543701043312081
DGS,0.7369357787841871
DHS,0.9335823092954297
DIA,0.963738156113919
DIG,0.7341106274512093
DIV,0.8045683573483675
DJP,0.3865815362216435
DLN,0.9737925481233112
DLS,0.8243062464197274
DNL,0.8034099950123627
