ETF2,Correlation
AAXJ,0.7366629622753356
ACWI,0.542082322273118
ACWV,0.47004875234888016
ACWX,0.5994914795083137
AFK,0.4495696178997733
AGG,0.03649563294894284
AGQ,0.20089958070443314
AGZD,0.061464892805098585
AIA,0.7175980978946706
AMLP,0.2481731334614276
ANGL,0.32795701498233243
AOA,0.51856892571445
AOK,0.4261643477291213
AOM,0.4794100036968346
AOR,0.5136176493336848
ARGT,0.40943345323937336
ASEA,0.43427545750893215
ASHR,0.6734902051759765
BAB,0.017811499504597095
BIL,0.0011178392888199578
BIV,-0.0025885973726170563
BIZD,0.282700586135826
BKLN,0.2934534861232228
BLV,0.0010220403775656297
BND,0.03646831745427682
BNDX,0.03153164617436639
BNO,0.2103264527195556
BOIL,0.041238896237136884
BOND,0.05073583938800837
BRZU,0.36170557895250255
BSV,0.0024251769828327607
BTAL,-0.1728394602852374
BWX,0.12513997057483658
BWZ,0.1467599606738105
BZQ,-0.3393704883937269
CANE,0.0860020182933359
CEMB,0.24241523961956243
CGW,0.4452922798726278
CHIQ,0.7810948211898261
CMBS,-0.018175403331216585
CMF,0.06894259203882318
COPX,0.4926315580576162
CORN,0.049492886265047456
CORP,0.10239586584981844
CPER,0.17876128451271542
CQQQ,0.7813401290577874
CURE,0.34791735581531147
CWB,0.497580784798318
CWI,0.5899029061048763
CXSE,0.764768565409053
DBA,0.13665741987712393
DBB,0.2966004180759022
DBC,0.2594493650570786
DBEF,0.47860613396684426
DBEU,0.4646032516157564
DBJP,0.4061825729864578
DBO,0.22055672287014835
DDM,0.4241752067893428
DEM,0.5895764514943972
DES,0.3730693133441675
DEW,0.4617396576611346
DFJ,0.3905929611756057
DGP,0.05676400349650432
DGRE,0.5901641034750615
DGRS,0.3781677831404927
DGRW,0.4301854048322705
DGS,0.6239710865505016
DHS,0.3720653152300121
DIA,0.42458574914617914
DIG,0.3136853532830324
DIV,0.32251547475137643
DJP,0.2648392895050135
DLN,0.41846141179836993
DLS,0.5168058091255335
DNL,0.5633940938904778
DOG,-0.4206314287270784
DON,0.4033919289266867
DRN,0.2892248007574587
DRV,-0.30090477565228385
DSI,0.45905005302364776
DTD,0.42047571268820083
DTH,0.4929524252085874
DUG,-0.3168028798618271
DUST,-0.12647972295688792
DVY,0.3552148369995428
DVYE,0.578806334068704
DWAS,0.4244497873014279
DWM,0.5080792379564171
DXD,-0.42281712109756875
DXJ,0.38944259713423357
DXJS,0.3670328507341783
EBND,0.3715568748516262
ECH,0.4073870957719943
EDC,0.6900033097723667
EDIV,0.5702563479270866
EDV,-0.11696971759363359
EDZ,-0.6900909513979273
EELV,0.5398450178626345
EEM,0.6933985809501012
EEMA,0.7163970241307756
EEMV,0.6539163950653106
EFA,0.5293348615719867
EFG,0.5343351906053524
EFV,0.49738276112502117
EFZ,-0.5156028429075065
EIDO,0.39063497532114744
EMB,0.3286798528548001
EMHY,0.3617917113241183
EMLC,0.37687907652862157
ENFR,0.3105814238318181
ENOR,0.45625077839452305
ENZL,0.38660760010731166
EPHE,0.4075994117890672
EPI,0.4012198469905142
EPOL,0.4082369211521704
EPP,0.5796446671863459
EPS,0.44846647719877614
EPV,-0.4883091344759655
EQWL,0.43474193956810536
ERX,0.326677077323592
ERY,-0.3324189762752828
EUFN,0.4421128645498356
EUM,-0.6858311059332357
EURL,0.4917253724401702
EUSA,0.46300360897702364
EWA,0.47845433981796787
EWC,0.4524725746718832
EWD,0.48095259734291074
EWG,0.4670482562496485
EWH,0.6885233974685141
EWI,0.43209313909896413
EWJ,0.4422824568570793
EWL,0.43503472262336745
EWM,0.3733538405249275
EWP,0.40931689186447745
EWQ,0.47176697981944204
EWS,0.5125566445253246
EWT,0.5208051589093174
EWU,0.4792910659070759
EWV,-0.4332256480478681
EWW,0.3960987349920033
EWX,0.6498199448302309
EWY,0.518295265512019
EWZ,0.38502210380973484
EWZS,0.3417419066597481
EZA,0.5137992046321517
EZU,0.48423587605156526
FAN,0.49805281837549303
FAS,0.39915999338601726
FAZ,-0.4010540160983505
FBT,0.35546871885611464
FCA,0.7056807993630714
FCG,0.27647286166441964
FCOM,0.40576539965430425
FDD,0.424987568067709
FDIS,0.4560339153042869
FDL,0.3510018140507427
FDN,0.44501296880980823
FDT,0.5405988196432565
FEM,0.6660240265697522
FEMS,0.6233429906842012
FENY,0.31639727931003636
FEZ,0.4756872131408665
FGD,0.4683013828000217
FHLC,0.3734289841960524
FIDU,0.4140934284737702
FIW,0.3911328638319803
FLOT,0.17165555561092716
FLRN,0.16538570066348093
FLTR,0.16262955905043847
FM,0.39641582411654197
FMAT,0.4308015509485992
FMF,0.009427600173253461
FNCL,0.38433747254366024
FNDA,0.42409813202197544
FNDB,0.4371169173197444
FNDC,0.5242959548683901
FNDE,0.6050234357924077
FNDF,0.4937755404834484
FNDX,0.43750944734437924
FPE,0.27228047265323185
FRI,0.2928315723403929
FSTA,0.28805987744604944
FTA,0.4039209351259816
FTC,0.45907436600848084
FTCS,0.40502906644837283
FTEC,0.449283537442709
FTGC,0.24452342100168634
FTQI,0.27248580805900524
FTRI,0.42645754883815823
FTSL,0.21862256720665005
FUTY,0.1840697006883435
FVD,0.37102077690755475
FXH,0.3998287869961909
FXI,0.788515592423995
FXL,0.46225314824811947
FXN,0.32359513974767884
FXO,0.37125586276806644
FXR,0.4242287400306665
FXU,0.22929259368007399
FXY,-0.08575238667075186
FXZ,0.42717143818816805
FYLD,0.4810828376348746
GCC,0.22937207304875093
GDX,0.1488809357544483
GDXJ,0.1723558641106635
GLD,0.0735616196493744
GLTR,0.18955067928543
GMF,0.7438753001851222
GNR,0.46870467379599656
GOVI,-0.11092915810931475
GOVT,-0.09495677398554274
GREK,0.34329677450448487
GRID,0.4346203777003288
GRPM,0.4174583403169453
GSG,0.24149899843177772
GSY,0.08422954087006455
GUNR,0.4636926735867579
GVI,0.000890776716842402
GWX,0.528610016229086
GXC,0.8215531774903978
HAUZ,0.5004854871908998
HDGE,-0.42684389775096354
HEDJ,0.45610878373729324
HYD,0.17555211950207733
HYEM,0.2686106953267334
HYG,0.3861909385125199
HYLS,0.30904243663066905
HYMB,0.1536275936302397
HYS,0.35614305374071503
HYZD,0.2427391969183727
IAI,0.4099505406411719
IAK,0.3236225034353427
IAT,0.3280318945081676
IAU,0.0732400533145806
IBB,0.3748952243984411
IBND,0.12465982131687418
ICF,0.283872958845691
ICLN,0.5099536695499101
ICSH,0.07412204313741264
IDHQ,0.47950746163970687
IDLV,0.4732467718064003
IDMO,0.39228417932113924
IDU,0.18916513495395296
IDV,0.48867314479436497
IDX,0.40639723388133353
IEF,-0.10729596524953701
IEFA,0.5296924003197321
IEI,-0.08560310913930037
IEMG,0.6972716424458105
IEO,0.3151731134696713
IEV,0.49199629498255393
IEZ,0.30386815003150774
IGE,0.3652337612831596
IGF,0.4268023113868162
IGIB,0.1258924707677046
IGLB,0.10347063143292423
IGM,0.45528205435348457
IGOV,0.09110636172451571
IGPT,0.4273300688156638
IGSB,0.14207031650222232
IGV,0.4188002821464869
