ETF2,Correlation
AAXJ,0.20704456193208381
ACWI,0.25615858735911656
ACWV,0.2976141172501076
ACWX,0.2527475288618717
AFK,0.21239959261294472
AGG,0.8466685156781738
AGQ,0.2611286004912075
AGZD,0.015405165421373775
AIA,0.2063328295921448
AMLP,0.12242110753019246
ANGL,0.5181639665055402
AOA,0.31817859231164
AOK,0.6193985872985522
AOM,0.5111300761761824
AOR,0.37938596961543514
ARGT,0.2122472944031173
ASEA,0.22881099125864304
ASHR,0.0728296452874199
BAB,0.7626251134548284
BIL,0.06702980176217434
BIV,0.8549086543696777
BIZD,0.19214308874217265
BKLN,0.3242850713556959
BLV,0.8773327552349915
BND,0.867697201807204
BNDX,0.6158804101020293
BNO,0.023860652598477014
BOIL,0.010027872524695414
BOND,0.7930953916339826
BRZU,0.1927639614852855
BSV,0.7305634287822329
BTAL,-0.05749310156299228
BWX,0.530640695760987
BWZ,0.3397427503123501
BZQ,-0.16493102625778175
CANE,0.05475106210820147
CEMB,0.45827845239152276
CGW,0.2958048971206684
CHIQ,0.1329681936400244
CMBS,0.4786180595283769
CMF,0.3212775999570663
COPX,0.12811788751336312
CORN,0.018254400816325816
CORP,0.9286124573851594
CPER,0.027967793845467825
CQQQ,0.11696002826450207
CURE,0.17745124801929496
CWB,0.3146612969965652
CWI,0.2510363235387273
CXSE,0.13678639030987158
DBA,0.0257631398906468
DBB,0.05301833402939407
DBC,0.06735704867337768
DBEF,0.11685314176275924
DBEU,0.15545813329691147
DBJP,0.027139911275068433
DBO,0.0008618267565684801
DDM,0.22198195203682206
DEM,0.20435010965147926
DES,0.205964631512536
DEW,0.2430764599262958
DFJ,0.19031793635404892
DGP,0.29036859940204945
DGRE,0.2073440519485998
DGRS,0.16058879633048403
DGRW,0.22428999269980002
DGS,0.2531720743976602
DHS,0.22298485568933613
DIA,0.21664986799057864
DIG,0.08753886683207426
DIV,0.2845328934402158
DJP,0.09914729822262061
DLN,0.2293457317390174
DLS,0.28130736384473465
DNL,0.29002100368698114
DOG,-0.2158753283811913
DON,0.229202581527453
DRN,0.3846042197594899
DRV,-0.3608589495242393
DSI,0.24598179052893634
DTD,0.2322043919339321
DTH,0.22811218635239056
DUG,-0.08351163471250982
DUST,-0.24808121515328277
DVY,0.21240105149728597
DVYE,0.20774538101584925
DWAS,0.1925812201085821
DWM,0.2515193658165894
DXD,-0.21966188655670094
DXJ,0.016720168563148244
DXJS,0.0037812781696738105
EBND,0.4253169146036297
ECH,0.16827230318516911
ECNS,0.11624947546007143
EDC,0.21636358895072813
EDIV,0.2085780995295407
EDV,0.688527583829742
EDZ,-0.2167164218087105
EELV,0.2408183447432073
EEM,0.21252545350545965
EEMA,0.2081988615462452
EEMV,0.23269752031104082
EFA,0.24917974341499624
EFG,0.2858485238414055
EFV,0.20313669357798594
EFZ,-0.24715610411432654
EIDO,0.18716114848282223
EMB,0.6411274130422815
EMHY,0.5193217361100876
EMLC,0.427688137991958
ENFR,0.18977760055488488
ENOR,0.18694326871558004
ENZL,0.2561683263697801
EPHE,0.22789244695599878
EPI,0.1805500351839084
EPOL,0.19222071994545253
EPP,0.2490867840951744
EPS,0.2261081885681797
EPV,-0.24862420107370078
EQWL,0.22088595142421968
ERX,0.09496138692334882
ERY,-0.08790958500740419
EUFN,0.14554529524012152
EUM,-0.2156806210705498
EURL,0.2538845723517752
EUSA,0.2654793231677323
EWA,0.2615736682928419
EWC,0.25467404173466746
EWD,0.22750259364628816
EWG,0.2527567955985356
EWH,0.12728266850280395
EWI,0.20147821505079322
EWJ,0.19925783700166463
EWL,0.2611431726286334
EWM,0.1865738687789729
EWP,0.1887883249727546
EWQ,0.2484729326954275
EWS,0.22964435615381973
EWT,0.20426044595646928
EWU,0.20169716070125301
EWV,-0.2066031307793097
EWW,0.20312015814428688
EWX,0.2374130511218907
EWY,0.2339604861712624
EWZ,0.17991097050696236
EWZS,0.20562335889715105
EZA,0.24460075076886761
EZU,0.24664633829209062
FAN,0.29356117864091175
FAS,0.16748061199225725
FAZ,-0.1667739375576237
FBT,0.168834626086793
FCA,0.09657430855667232
FCG,0.056612685160863915
FCOM,0.2461190521661306
FDD,0.23870698124699039
FDIS,0.2665277937279603
FDL,0.22072680876007467
FDN,0.23910061859128515
FDT,0.25462766069271703
FEM,0.21272480846747477
FEMS,0.20755824919080385
FENY,0.08190405223083791
FEZ,0.24345651877478935
FGD,0.22977313455990356
FHLC,0.18952837567090228
FIDU,0.20833179030312152
FIW,0.24588420161107868
FLOT,0.364281738347126
FLRN,0.34786574280009225
FLTR,0.3168704504703505
FM,0.1418504216761317
FMAT,0.19344398245004385
FMF,-0.020270376678792397
FNCL,0.1395536199520954
FNDA,0.2202621996152857
FNDB,0.20181254214877217
FNDC,0.26718911416849395
FNDE,0.18924431408805856
FNDF,0.2156328826487476
FNDX,0.2072724672607258
FPE,0.3217173111859159
FRI,0.34749599767284056
FSTA,0.21657571130699935
FTA,0.20798896197687888
FTC,0.2589056620703188
FTCS,0.23451833232335603
FTEC,0.2433587713183189
FTGC,0.05930069433127498
FTQI,0.14800342626378232
FTRI,0.14907285996564468
FTSL,0.32860907927328803
FUTY,0.3055061019780215
FVD,0.25408151950485486
FXH,0.22416627318712737
FXI,0.1343755205685473
FXL,0.24155427914801567
FXN,0.09032310935207906
FXO,0.16641899191124462
FXR,0.21886105402569872
FXU,0.2891514189359586
FXY,0.31653427416000185
FXZ,0.15793365109648053
FYLD,0.1979672213471782
GCC,0.07433512547791243
GDX,0.2805890710102053
GDXJ,0.2913468182751958
GLD,0.3272504839742944
GLTR,0.31390991432682025
GMF,0.1938607972821969
GNR,0.1778118966810582
GOVI,0.6933412318007007
GOVT,0.6882993023923768
GREK,0.11224376422092569
GRID,0.2488378961794076
GRPM,0.214898659379345
GSG,0.0374772630994519
GSY,0.3640898320666838
GUNR,0.18681577979544775
GVI,0.8119880726901115
GWX,0.28954905459123165
GXC,0.12995717883015162
HAUZ,0.29688523272938794
HDGE,-0.20633671517985913
HEDJ,0.16090766838420495
HYD,0.42490620465552287
HYEM,0.4399153455371939
HYG,0.5025187125027635
HYLS,0.44326456863712277
HYMB,0.3977108345766373
HYS,0.45710906523858313
HYZD,0.21910367831647734
IAI,0.10464211978723431
IAK,0.11717279132404963
IAT,0.04579231277067123
IAU,0.32756722372870184
IBB,0.17076080547860858
IBND,0.4627366697785089
ICF,0.3508075389238899
ICLN,0.25993874083386975
ICSH,0.20546840434712052
IDHQ,0.26715048714810324
IDLV,0.30304250479885275
IDMO,0.19529505929474802
IDU,0.308641343082858
IDV,0.2317533853460483
IDX,0.2006545912459751
IEF,0.7082508856021328
IEFA,0.2560288096788253
IEI,0.6666139323705309
IEMG,0.21666544577873584
IEO,0.06976421445590407
IEV,0.24410273653926876
IEZ,0.06464920951122832
IGE,0.13286763920411107
IGF,0.3211295681326712
IGIB,0.9342187436539542
IGLB,0.9628751477829629
IGM,0.24304415481820443
IGOV,0.5393476364911919
IGPT,0.22471386437369692
IGSB,0.7762229590907913
IGV,0.24705388139184623
IHE,0.13355075185222864
IHF,0.16575022233269865
IHI,0.2309283232271179
IJH,0.2306019331237056
IJJ,0.20437903695619605
IJK,0.26081042542051647
IJR,0.21551594500662447
IJS,0.2105196595118061
IJT,0.21886107676485697
ILCB,0.24943518725314223
ILCG,0.2588254806155778
ILCV,0.19208165786426426
ILF,0.19170191832124225
ILTB,0.8842787540574409
IMCB,0.2316386746110334
IMCG,0.2750334507582651
IMCV,0.21164531485821675
INCO,0.18410188068157976
INDA,0.18255937036559797
INDL,0.1834006572822603
INDY,0.1739087496068163
IOO,0.22763346624109046
ISCG,0.2501544345647771
ISHG,0.31216975031668326
ISTB,0.7251206610228257
ITA,0.2099578419376233
ITB,0.3327034294689847
ITM,0.6212967950618757
ITOT,0.25375008741278254
IUSV,0.20670178540814937
IVE,0.20455664229091342
IVOO,0.23007661823399775
IVV,0.2392368190547035
IVW,0.25531103516769366
