ETF2,Correlation
ACE 200,0.9160425384686858
ACE 200TR,0.9122586473411117
ACE 2차전지&친환경차액티브,0.6305356633360981
ACE Fn5G플러스,0.771420814113691
ACE Fn성장소비주도주,0.642943219834096
ACE 골드선물 레버리지(합성 H),0.21348564314511342
ACE 국고채10년,0.1306961148316137
ACE 국고채3년,0.16014741986773848
ACE 단기통안채,-0.028571078976329854
ACE 러시아MSCI(합성),0.07582263122197744
ACE 레버리지,0.9234091258967733
ACE 멕시코MSCI(합성),0.314472561070416
ACE 미국IT인터넷S&P(합성 H),0.5204074835410327
ACE 미국S&P500,0.44699017540594616
ACE 미국WideMoat동일가중,0.45146544436694647
ACE 미국나스닥100,0.5142890558737488
ACE 미국다우존스리츠(합성 H),0.4257722661546042
ACE 미국친환경그린테마INDXX,0.476733588352651
ACE 밸류대형,0.8751924638112806
ACE 베트남VN30(합성),0.14779428497844604
ACE 베트남VN30선물블룸버그레버리지(H),0.3488575866732081
ACE 삼성그룹동일가중,0.611994739999846
ACE 삼성그룹섹터가중,0.8230434243213585
ACE 싱가포르리츠,0.18398734335187963
ACE 아시아TOP50S&P,0.5804337440356233
ACE 인도네시아MSCI(합성),0.21620614025408572
ACE 인버스,-0.9119403177484506
ACE 일본Nikkei225(H),0.6350599678833896
ACE 일본TOPIX레버리지(H),0.46978477298577176
ACE 일본TOPIX인버스(합성 H),-0.6311106965829588
ACE 종합채권(AA-이상)KIS액티브,0.10232207567879445
ACE 중국본토CSI300,0.13260897720165224
ACE 중국본토CSI300레버리지(합성),0.14914813116048034
ACE 중장기국공채액티브,0.17812802597801608
ACE 차이나항셍테크,0.35635011563910984
ACE 코스닥150,0.7388569220195909
ACE 코스피,0.9050211899812204
ACE 필리핀MSCI(합성),0.14904415136171972
BNK금융지주,0.46096036114302397
HANARO 200,0.9179525205801102
HANARO 200TR,0.9129356864051572
HANARO 200선물레버리지,0.9135361950581412
HANARO 200선물인버스,-0.9049602841833777
HANARO e커머스,0.689300100972992
HANARO Fn K-POP&미디어,0.46538085211749874
HANARO Fn K-게임,0.5040406148300697
HANARO Fn K-뉴딜디지털플러스,0.7489520512624176
HANARO Fn K-반도체,0.7901613118661505
HANARO Fn5G산업,0.7827500027451857
HANARO Fn전기&수소차,0.7655417757001117
HANARO Fn친환경에너지,0.6359074553420392
HANARO KAP초장기국고채,0.15959543757667236
HANARO KRX300,0.8847932080260645
HANARO MSCI Korea TR,0.8757413114324114
HANARO 고배당,0.6233323181751131
HANARO 글로벌럭셔리S&P(합성),0.4503139604249836
HANARO 농업융복합산업,0.645777351586113
HANARO 단기채권액티브,0.0015598987664068964
HANARO 코스닥150,0.738170059637704
HANARO 코스닥150선물레버리지,0.7452211350219409
HANARO 탄소효율그린뉴딜,0.8348911964359333
KODEX 200 중소형,0.7435389855277967
KODEX 200,0.9184105150409044
KODEX 200ESG,0.889779047388458
KODEX 200exTOP,0.8521947304287211
KODEX 200IT TR,0.8424753810645594
KODEX 200TR,0.9164643751891474
KODEX 200가치저변동,0.8253568434351926
KODEX 200동일가중,0.7935109077729969
KODEX 200롱코스닥150숏선물,-0.2542585389375514
KODEX 200미국채혼합,0.5368634535124701
KODEX 200선물인버스2X,-0.9192744878817095
KODEX 2차전지산업,0.6085517531091965
KODEX 3대농산물선물(H),0.0777704656795037
KODEX IT,0.8475982590606493
KODEX K-뉴딜디지털플러스,0.7540862493430893
KODEX K-미래차액티브,0.8072035617618923
KODEX K-신재생에너지액티브,0.6218780874343709
KODEX K-이노베이션액티브,0.7898785449529928
KODEX KRX300,0.9187764305818206
KODEX KRX300레버리지,0.9025095678459262
KODEX KTOP30,0.8954615563621268
KODEX MSCI EM선물(H),0.6772782761733283
KODEX MSCI KOREA ESG유니버설,0.9011739597104957
KODEX MSCI Korea TR,0.9156469688127921
KODEX MSCI Korea,0.903719898570174
KODEX MSCI모멘텀,0.7708004786953312
KODEX MSCI밸류,0.7802146500849326
KODEX MSCI퀄리티,0.8008829069186495
KODEX S&P글로벌인프라(합성),0.26962312514511805
KODEX Top10동일가중,0.8464193804412776
KODEX Top5PlusTR,0.8732568052695185
KODEX TRF3070,0.4042439459621583
