ETF2,Correlation
AAXJ,-0.007528767651485994
ACWI,-0.0034220297055159183
ACWV,-0.006097267855191388
ACWX,-0.004192635637803002
AFK,-0.015429562184190363
AGG,0.07666272291660772
AGQ,0.0034392110999189574
AGZD,-0.008234553131676925
AIA,-0.010151529029510607
AMLP,-0.018918543628259763
ANGL,0.06988660217220533
AOA,-0.0025798099821022044
AOK,-0.006248017450413778
AOM,-0.006511742489758972
AOR,-0.0035000661987153476
ARGT,-0.016016247759712433
ASEA,-0.009075239014831737
ASHR,-0.006756040829148669
BAB,0.0062941450444593565
BIV,0.08283830481352522
BIZD,0.055472010842854476
BKLN,0.0023286734883634997
BLV,0.05269017013841933
BND,0.08382868835445323
BNDX,0.057952624763041055
BNO,-0.0032074851690306484
BOIL,0.04158204477598143
BOND,0.09697555010349872
BRZU,-0.01146582659894336
BSV,0.16098145680438963
BTAL,-0.012272411310909332
BWX,0.024335922774512124
BWZ,0.042035536129657755
BZQ,0.010352889533777264
CANE,0.009718256191238527
CEMB,0.060621403041189674
CGW,0.01711963721186207
CHIQ,-0.010921615658155774
CMBS,0.0732839345835486
CMF,0.03324165725965631
COPX,-0.0011724613478789286
CORN,-0.012903077458904256
CORP,0.07962911584267729
CPER,0.018630593469409394
CQQQ,-0.02463118971812756
CURE,-0.025897850890517365
CWB,0.01922580243495957
CWI,0.016997326712660438
CXSE,-0.005355932608790409
DBA,0.04046120560731943
DBB,0.04810953502535351
DBC,0.02354581653287244
DBEF,0.008236122528673461
DBEU,0.009197814485662642
DBJP,0.003263496519825458
DBO,0.003464041051875801
DDM,-0.002755979725870494
DEM,-0.007181946101150969
DES,0.0026400742976464887
DEW,0.0017384021749561169
DFJ,0.022833502074569762
DGP,-0.010767424945013516
DGRE,-0.009575611456908412
DGRS,0.005209622509140692
DGRW,-0.004167773199787373
DGS,-0.010069984068218008
DHS,0.0018830289729348307
DIA,-0.001624729568226881
DIG,0.0011172545167739355
DIV,-0.004579797807350791
DJP,0.009851257252719452
DLN,-0.0029933355285610137
DLS,0.004889025913201893
DNL,0.0032087097485329233
DOG,0.0023991198205554174
DON,0.005425141382685009
DRN,0.0016838674049529576
DRV,-0.00303373918377555
DSI,-0.0012585688849145278
DTD,-0.0001268245867649717
DTH,0.00452195864418507
DUG,0.00010639549175521562
DUST,0.005488182983418078
DVY,0.00117492881677548
DVYE,-0.015051867882339963
DWAS,-0.0029310045369151244
DWM,0.003622140374246441
DXD,0.0032402184143863586
DXJ,0.003251826363612118
DXJS,0.012440204917558408
EBND,0.0690144275148679
ECH,0.0007029345610814988
ECNS,0.0011178392888199645
EDC,-0.008443183425292673
EDIV,-0.00999478742749602
EDV,0.010547753695440042
EDZ,0.010280757908438349
EELV,0.011300770048231896
EEM,-0.008298358872379308
EEMA,-0.003008970209816972
EEMV,0.0005949281896463285
EFA,0.005275869904700012
EFG,0.00822220586033605
EFV,0.0017693222559803992
EFZ,-0.003886400757028587
EIDO,0.0011480859375744342
EMB,0.04468860342259004
EMHY,0.06115409483897463
EMLC,0.06733293486566998
ENFR,-0.0139779607607006
ENOR,-0.012775706037654115
ENZL,-0.004367715237442256
EPHE,-0.008869268078639494
EPI,-0.005461314896920208
EPOL,-0.015641216804178796
EPP,-0.006225714815207311
EPS,-0.0030278899977047536
EPV,-0.007490872654271978
EQWL,0.006372447468954046
ERX,-0.0037606260596518516
ERY,0.0042292583723136596
EUFN,0.00491197865911088
EUM,0.008168854265450885
EURL,0.0022420706845283915
EUSA,0.002269975708840976
EWA,-0.003763706129593853
EWC,0.0036930757592118254
EWD,0.004094894496648796
EWG,0.0007277810149077158
EWH,-0.011889564181442975
EWI,-0.0007426341928028808
EWJ,0.011421790016844896
EWL,0.0059867032214535884
EWM,0.019581469978986975
EWP,0.015078912199499583
EWQ,0.012076295989552484
EWS,0.0039032189798211205
EWT,0.006209432820575966
EWU,0.007671137781037294
EWV,-0.00982103456991429
EWW,0.008587870416143558
EWX,0.0023567573494528834
EWY,-0.015584705434806865
EWZ,-0.011032472314720139
EWZS,-0.015036082605742867
