ETF2,Correlation
AAXJ,0.3683698606711817
ACWI,0.572902318819962
ACWV,0.7371326343343719
ACWX,0.5045885685258951
AFK,0.3654915471546606
AGG,0.1891996977713047
AGQ,0.206032296252908
AGZD,0.030003222699338642
AIA,0.3169234822270296
AMLP,0.312488328786459
ANGL,0.42924913665284914
AOA,0.5588790412743678
AOK,0.5450870581278624
AOM,0.5598196413196925
AOR,0.5714365071060137
ARGT,0.32437545608752727
ASEA,0.4241380956285854
ASHR,0.1736672849358298
BAB,0.18290158625301567
BIL,0.01799427854994031
BIV,0.175483092969791
BIZD,0.4090239614811014
BKLN,0.4865984473009166
BLV,0.17845073749840376
BND,0.21880381750180575
BNDX,0.23205417654084792
BNO,0.15222754758012447
BOIL,0.06602798283344173
BOND,0.22914714740541722
BRZU,0.3478332558781916
BSV,0.17565089828325325
BTAL,-0.0701541203905146
BWX,0.17075153055788644
BWZ,0.15422197316973013
BZQ,-0.3603276682258098
CANE,0.0768161680512346
CEMB,0.30788177864444755
CGW,0.6834279845583389
CHIQ,0.16405656544282587
CMBS,0.112719082983479
CMF,0.15423880387838326
COPX,0.32157780003365377
CORN,0.029968437204101972
CORP,0.2802414122274053
CPER,0.09787972782780587
CQQQ,0.15905975343191942
CURE,0.5782535251145458
CWB,0.4327694509323871
CWI,0.5070302623352837
CXSE,0.15897197326476373
DBA,0.09689264719013842
DBB,0.12503678954191297
DBC,0.18708803070844052
DBEF,0.4753158694463084
DBEU,0.48211094941692606
DBJP,0.3615057218825598
DBO,0.15364749005418904
DDM,0.612839805348428
DEM,0.4429284039528962
DES,0.5787248619713827
DEW,0.6465043025712641
DFJ,0.43300506937189087
DGP,0.13494674240569984
DGRE,0.41121081671941234
DGRS,0.5548042404327993
DGRW,0.63213929191018
DGS,0.46147515018907104
DHS,0.7387342612631822
DIA,0.6165575715219733
DIG,0.3730735258139458
DIV,0.6542334744694731
DJP,0.19737069998835183
DLN,0.6906975125555191
DLS,0.4980194407998382
DNL,0.4952465861301794
DOG,-0.6141825876836696
DON,0.6526931532562117
DRN,0.7054758630291722
DRV,-0.7415348781604215
DSI,0.5773679455270039
DTD,0.692197756822048
DTH,0.5176522435497017
DUG,-0.38848152736211844
DUST,-0.22860165581328415
DVY,0.7635061644898476
DVYE,0.4385817138052027
DWAS,0.3885813386805263
DWM,0.5260827117040783
DXD,-0.6173083604091756
DXJ,0.3643893242318914
DXJS,0.3546752304204772
EBND,0.3621267759482282
ECH,0.3413664831653447
ECNS,0.19472084115335267
EDC,0.4022891172289149
EDIV,0.4292157693054945
EDV,0.02801287985813959
EDZ,-0.40501384319057515
EELV,0.464213514497593
EEM,0.4090448029919715
EEMA,0.3557866796175449
EEMV,0.4387828719350794
EFA,0.5147556046414599
EFG,0.4988885950722169
EFV,0.5128249849776675
EFZ,-0.5151582799873489
EIDO,0.41983020528729426
EMB,0.4290783493363427
EMHY,0.44372926632405546
EMLC,0.3518555609812388
ENFR,0.43179008008488623
ENOR,0.4119925342970964
ENZL,0.4613716331526934
EPHE,0.3988945908467503
EPI,0.39587528706489933
EPOL,0.37528483795708156
EPP,0.50797877205391
EPS,0.5980548185439065
EPV,-0.5017607065276031
EQWL,0.6152354836020115
ERX,0.37439096530126587
ERY,-0.3915537569975437
EUFN,0.4159392898389727
EUM,-0.4061402834250912
EURL,0.49283413264352766
EUSA,0.6102095662048874
EWA,0.5282975410551923
EWC,0.511248230995523
EWD,0.4447030399683386
EWG,0.44340697101705173
EWH,0.3214224231812919
EWI,0.42799282376955744
EWJ,0.42758814587092175
EWL,0.4992692669380483
EWM,0.36296794253282505
EWP,0.45497507105219237
EWQ,0.47809679886858053
EWS,0.41044189895378935
EWT,0.34662673492274665
EWU,0.508388992345976
EWV,-0.4260019341140345
EWW,0.44124615424713315
EWX,0.4431737229748249
EWY,0.41453745874277914
EWZ,0.386711958346408
EWZS,0.3486595844845897
EZA,0.3916487110804129
EZU,0.46428055595013396
FAN,0.5265793755400261
FAS,0.5586453398126396
FAZ,-0.5685686590514383
FBT,0.3055807738800566
FCA,0.22219524616337047
FCG,0.24767632417060856
FCOM,0.4848333058428019
FDD,0.506889789589678
FDIS,0.4457981015199724
FDL,0.7123857503509768
FDN,0.3300222784793892
FDT,0.4841560229541371
FEM,0.4194741807728502
FEMS,0.3895794612856387
FENY,0.38401685161461746
FEZ,0.47133211270130154
FGD,0.5605265190038307
FHLC,0.5569123815917528
FIDU,0.5651241069666094
FIW,0.6300759974282149
FLOT,0.28814823436501413
FLRN,0.2384133876112195
FLTR,0.20797630063013167
FM,0.3560918947749458
FMAT,0.5521456042873918
FMF,-0.0021686572769321314
FNCL,0.5302291181114013
FNDA,0.5339757823326079
FNDB,0.6146291710697991
FNDC,0.5241024474545775
FNDE,0.42415011075330805
FNDF,0.5174762546239793
FNDX,0.6298512202095092
FPE,0.39358328675299936
FRI,0.7239887136191592
FSTA,0.7155706971803864
FTA,0.6270521708954967
FTC,0.5032711388387847
FTCS,0.6434792893257244
FTEC,0.4340833643725227
FTGC,0.19560841348149155
FTQI,0.28481087099877256
FTRI,0.35121458125894683
FTSL,0.33650715892107336
FUTY,0.9787703011051959
FVD,0.8005217457326014
FXH,0.5057409126570639
FXI,0.24129039951001913
FXL,0.3886410926415683
FXN,0.32566843292441355
FXO,0.5372885400629569
FXR,0.5225806616421248
FXU,0.9461719004100299
FXY,-0.0008938841319179355
FXZ,0.4880261318535942
FYLD,0.46449608067379117
GCC,0.1692685906281777
GDX,0.23601852239205007
GDXJ,0.253493751764562
GLD,0.16591194629504796
GLTR,0.21142732837716008
GMF,0.3581700489687512
GNR,0.47858522106838536
GOVI,0.018821385828045767
GOVT,0.022390256193829016
GREK,0.32789536468618474
GRID,0.42957768056411694
GRPM,0.5381043964459267
GSG,0.1684636425259846
GSY,0.2486877450193323
GUNR,0.4874214947241022
GVI,0.1459809699706768
GWX,0.5046995605503408
GXC,0.22644606517915944
HAUZ,0.4309605927845889
HDGE,-0.4171288722622911
HEDJ,0.45949436554589074
HYD,0.37565516929625176
HYEM,0.31592990175273594
HYG,0.5535722650588414
HYLS,0.4030965750399164
HYMB,0.3976034767635057
HYS,0.5126361482421947
HYZD,0.27716486811714264
IAI,0.45417222053516487
IAK,0.5604701604136212
IAT,0.42005981089876826
IAU,0.16242298445272074
IBB,0.33959836098526197
IBND,0.23527983434585034
ICF,0.7438118449699458
ICLN,0.4388204884200051
ICSH,0.20391868336946534
IDHQ,0.4720303398916081
IDLV,0.5966024844521397
IDMO,0.34534017656153093
IDU,0.9744955446466186
IDV,0.5482383790299883
IDX,0.4169884674464346
IEF,0.052710026380981476
IEFA,0.512325406199697
IEI,0.0768194312264836
IEMG,0.4163010634270934
IEO,0.3256747089384681
IEV,0.5018708806021729
IEZ,0.2970109559978569
IGE,0.42958585690474443
IGF,0.7621273653598541
IGIB,0.321640633042644
IGLB,0.27590090684452256
IGM,0.40460845185906374
IGOV,0.1900141075959876
IGPT,0.32235554739902034
IGSB,0.31443091199630296
IGV,0.37003256508662896
IHE,0.4575519695270829
IHF,0.5145774263090931
IHI,0.5426084737047844
IJH,0.5751540822303646
IJJ,0.5778318861933469
IJK,0.5437698168493128
IJR,0.5095186459473546
IJS,0.4660436632983081
IJT,0.5079876758762141
ILCB,0.5970028415071502
ILCG,0.4703056493518344
ILCV,0.652917275273451
ILF,0.42202797534459857
ILTB,0.17355885406497154
IMCB,0.6404529394194858
IMCG,0.4978812120301291
IMCV,0.6389655489536206
INCO,0.37351078291290263
INDA,0.42658388846384837
INDL,0.39510409937702873
INDY,0.39325547931446436
IOO,0.5481926015372918
ISCG,0.44039409785683736
ISHG,0.1311383631743626
ISTB,0.24613462028398206
ITA,0.5234842332126214
ITB,0.4593681446981153
ITM,0.20782992863413483
ITOT,0.58641982105897
IUSV,0.6479148467002742
IVE,0.6559044909594965
IVOO,0.5742285392373779
IVV,0.5977537770649476
IVW,0.508755776896071
IWB,0.5928051648621017
IWC,0.43177699309166145
IWD,0.6620863932092542
IWF,0.48874901525112824
IWL,0.5709586512485381
IWM,0.49562661487249016
IWN,0.5280199955340532
IWO,0.4388475023742282
IWP,0.4880878124260495
IWR,0.614598562861134
IWS,0.6581920018843593
IWV,0.5929071033247003
IWX,0.6446238715337292
IWY,0.47869456388054366
IXC,0.40798405121209075
IXJ,0.5833452462765422
IXN,0.4402276813358032
IXUS,0.5033640511468406
IYC,0.48706030574836134
IYE,0.3902959718517996
IYF,0.5740773122864896
IYG,0.49164611335908326
IYH,0.5593666311294471
IYJ,0.574220388104087
IYK,0.6737641440833765
IYR,0.7399382958346652
IYT,0.48071890899103514
IYY,0.5880313798967065
IYZ,0.560035243432819
JDST,-0.23432029842101615
JNK,0.5451117590252893
JNUG,0.20852647903516644
JPXN,0.4110403766901733
JXI,0.915627300884876
KBE,0.4133472627230324
KBWB,0.43087422814629733
KBWP,0.565909921199128
KBWY,0.6009727578123888
KCE,0.45182890079157745
KIE,0.586939169093862
KOLD,-0.06891499141454853
KORU,0.3655522816807548
KRE,0.3968534511879758
KWEB,0.12439430729166687
LDUR,0.10158516634974354
LEMB,0.3602162716481902
LIT,0.34271779864440644
LQD,0.3010039104234976
LTPZ,0.06886799943734072
MBB,0.250947025891827
MCHI,0.22317185085939423
MDIV,0.5312369514358732
MDY,0.5762675386267804
MDYG,0.548934830745023
MDYV,0.5789112800465217
MGC,0.5795328837577616
MGK,0.4736815425961755
MGV,0.6570577238286737
MIDU,0.5740666457068044
MINT,0.23551659498060767
MLN,0.3386540608071986
MLPA,0.28771868943770257
MLPX,0.40859727851067873
MNA,0.3411344440283138
MOAT,0.583167752892563
MOO,0.531722035040414
MORT,0.47615162885866136
MTUM,0.49445913552371373
MUB,0.3266894948631755
MUNI,0.28965675074242525
NEAR,0.1571272101667335
NFRA,0.7533573496243323
NFTY,0.2971188161231651
NLR,0.6680665023359051
NOBL,0.7028357598007502
NUGT,0.2253772124058694
NYF,0.32727516343510027
OEF,0.5568182557658733
OIH,0.2858809031413056
ONEQ,0.4428626581562791
PALL,0.19332300196040358
PBD,0.4169168063394698
PBE,0.31113822141606073
PBJ,0.6280071368448988
PBW,0.3414532057212359
PCEF,0.5360164009626434
PCY,0.4140571149981484
PDN,0.5154806679825029
PEY,0.7308165820929038
PFF,0.480968089229168
PFM,0.7100710801077994
PFXF,0.545300274671517
PGHY,0.20841921772357933
PGJ,0.12943280555384723
PGX,0.3805643855099233
PHB,0.5491488378418832
PHO,0.6396676555104256
PICB,0.2339539565330084
PICK,0.3673251489865723
PID,0.5714248406218451
PIE,0.38401860235986235
PIZ,0.47278527560954675
PNQI,0.2923764506648881
PPA,0.5692405157808097
PPH,0.51513539318042
PPLT,0.24283978351958055
PRF,0.6393538085533698
PRFZ,0.5067354208385845
PSI,0.3094976014186112
PSK,0.3901649646367616
PSQ,-0.42692908514825934
PWV,0.6400260507021502
PWZ,0.263802169284929
PXE,0.2897437172743372
PXF,0.5235671586414262
PXH,0.422969323559823
PZA,0.255189674868807
PZT,0.3011295564054277
QAI,0.4610474546022891
QCLN,0.3558241880736033
QDF,0.6394970022807536
QID,-0.4306137356968737
QLD,0.4315255273482206
QLTA,0.28783551063980223
QQEW,0.47785837367565526
QQQ,0.43582801835008134
QQQE,0.47428328875051157
