ETF2,Correlation
AAXJ,0.01936840009409659
ACWI,0.014237350139788526
ACWV,0.08479161938525612
ACWX,0.036285950229517645
AFK,0.06047652216795228
AGG,0.890194489761761
AGQ,0.2442739611838974
AGZD,-0.06258013073264797
AIA,0.03287973747329596
AMLP,0.0011530401853507685
ANGL,0.30364975199442584
AOA,0.0862987641453157
AOK,0.4433883826095078
AOM,0.3044135451146851
AOR,0.1545853852220418
ARGT,0.04761344242510845
ASEA,0.052918799359485826
ASHR,-0.015639604967621467
BAB,0.6953351039893383
BIL,0.09742287410097292
BIV,0.9158187214451574
BIZD,0.0605146643242495
BKLN,0.07006015875640524
BLV,0.8070170410022962
BND,0.8897566881736079
BNDX,0.6470792792723605
BNO,-0.07179634995532531
BOIL,-0.007824718943853346
BOND,0.8094915109838604
BRZU,0.052003199974859034
BSV,0.8342516145346286
BTAL,0.015692778319847615
BWX,0.6169694482749752
BWZ,0.40139832309205525
BZQ,-0.03188066251010897
CANE,0.016704651805091265
CEMB,0.3410192462298194
CGW,0.08923885663965397
CHIQ,0.0011315439142881576
CMBS,0.6027904727178501
CMF,0.2796110255990415
COPX,-0.026363004656280248
CORN,-0.011107027611323305
CORP,0.7861671199287065
CPER,-0.0244161729253008
CQQQ,-0.0017598891086850527
CURE,-0.018157435524511188
CWB,0.09189062687913313
CWI,0.03845837520522556
CXSE,0.01865378976662911
DBA,-0.03505097638421127
DBB,0.007740066243845859
DBC,-0.02177978708037513
DBEF,-0.12110498284348944
DBEU,-0.08205565991146646
DBJP,-0.17653046871436467
DBO,-0.0754783329008218
DDM,-0.02651688172200467
DEM,0.024626404325560004
DES,-0.00572817604841065
DEW,0.024891573819424518
DFJ,0.03728480557755206
DGP,0.3408733149969887
DGRE,0.028100251974946474
DGRS,-0.04807569701042758
DGRW,-0.015770044906444524
DGS,0.060661877744354685
DHS,0.0022762955011596023
DIA,-0.03217441545172686
DIG,-0.07745315858191437
DIV,0.11791852364131095
DJP,0.023256679482143373
DLN,-0.014092124918524221
DLS,0.07357230876840028
DNL,0.08110299111285722
DOG,0.03205703557780706
DON,-0.0035009018140491205
DRN,0.22623222048283118
DRV,-0.1871114962580605
DSI,0.003083451972432771
DTD,-0.009338079200901187
DTH,0.01821172485575531
DUG,0.08405087211805339
DUST,-0.2486717598678638
DVY,-0.00224166994906581
DVYE,0.0372665154788869
DWAS,0.0045212067313509996
DWM,0.04099453594195534
DXD,0.03132825691197191
DXJ,-0.19540098002873693
DXJS,-0.18913863777332945
EBND,0.3427532568402866
ECH,0.041465319509829686
ECNS,0.0008907767168424009
EDC,0.027836743702029446
EDIV,0.03704966725721067
EDV,0.709781711390673
EDZ,-0.02704627396781174
EELV,0.06890561589600629
EEM,0.023260443482481682
EEMA,0.028079963870771378
EEMV,0.050206042158705735
EFA,0.035379038869019934
EFG,0.08168689670325362
EFV,-0.010398783495497678
EFZ,-0.03173291646866933
EIDO,0.039161206325908575
EMB,0.49033283847072634
EMHY,0.33710338353640323
EMLC,0.32133889818550243
ENFR,0.04095783443367981
ENOR,0.023770278180575286
ENZL,0.1390176112669347
EPHE,0.0862447473758882
EPI,0.013512743117660559
EPOL,0.04791895958277096
EPP,0.054075247317771295
EPS,-0.023827875882190024
EPV,-0.0329965085271343
EQWL,-0.014661050530748423
ERX,-0.07497322264127469
ERY,0.08308882930771358
EUFN,-0.06353155139294926
EUM,-0.025789868309035412
EURL,0.040505417561866604
EUSA,0.023859252230041896
EWA,0.0731648205345788
EWC,0.06472314902842727
EWD,0.03753938204236441
EWG,0.03665548376560897
EWH,-0.026356462951932384
EWI,-0.003778034341966891
EWJ,0.031030284991321426
EWL,0.09531621783596429
EWM,0.05815292053658665
EWP,0.0012938134389892497
EWQ,0.03314210847486256
EWS,0.03954412281329736
EWT,0.03691666921001575
EWU,-0.003491709491968465
EWV,-0.036622627830090425
EWW,0.03932895214703795
EWX,0.0436464266270865
EWY,0.04722579800783143
EWZ,0.028826112687250754
EWZS,0.07082080160941419
EZA,0.10012537237564807
EZU,0.030417807270945292
FAN,0.11621320207175984
FAS,-0.08151193013331043
FAZ,0.08516949232651712
FBT,0.022402694032829223
FCA,-0.007923276265701554
FCG,-0.07529268503871271
FCOM,0.051786036246342884
FDD,0.040020557799902406
FDIS,0.04804186497258419
FDL,0.002260529389761317
FDN,0.04040757782643325
FDT,0.04255336322273767
FEM,0.035067392902242485
FEMS,0.03583593933745623
FENY,-0.0847942902551795
FEZ,0.027041782812989388
FGD,0.021477232852132766
FHLC,-0.011355398149625186
FIDU,-0.027158648611692288
FIW,0.031258601318133475
FLOT,0.18824889748545726
FLRN,0.20695931282387958
FLTR,0.20386130447056489
FM,-0.010940717073874291
FMAT,-0.019919205479608935
