ETF2,Correlation
AAXJ,0.8267888788898332
ACWI,0.5963807726798869
ACWV,0.4755589043704734
ACWX,0.6562839967972757
AFK,0.5016006838476832
AGG,0.053233541349615394
AGQ,0.18967197810944647
AGZD,0.07165913777933614
AIA,0.8285390926677029
AMLP,0.2750610917135694
ANGL,0.3649401975957007
AOA,0.5827358452455936
AOK,0.48328625773199224
AOM,0.5382129011885317
AOR,0.5773575390247244
ARGT,0.47314857140528443
ASEA,0.4862673903348623
ASHR,0.64175712602707
BAB,0.024720820239236628
BIL,-0.010921615658155774
BIV,0.0007439137464867211
BIZD,0.3099597173863695
BKLN,0.3317431644134964
BLV,0.018344442877256603
BND,0.040798132451848296
BNDX,0.03331717278902015
BNO,0.18593532495431833
BOIL,0.0481002621175371
BOND,0.0545604709445488
BRZU,0.38418690381342246
BSV,-0.0015551708428347734
BTAL,-0.23889530781354107
BWX,0.16274591859664117
BWZ,0.18338006182996658
BZQ,-0.37049176964946273
CANE,0.07341763027278343
CEMB,0.2550989118414007
CGW,0.4631871679151838
CMBS,-0.03562609672028649
CMF,0.07220165629467397
COPX,0.5338998652200296
CORN,0.03918617703101691
CORP,0.11184456284218433
CPER,0.22736961311353376
CQQQ,0.9002445478496992
CURE,0.36032311408327306
CWB,0.5915056041803113
CWI,0.6531239555031045
CXSE,0.876777709014259
DBA,0.13825338218095642
DBB,0.31553385890843855
DBC,0.24731316842017728
DBEF,0.5149873205211285
DBEU,0.49841473672348513
DBJP,0.4370476003409418
DBO,0.20979808284372783
DDM,0.4536883887750067
DEM,0.6092196728552643
DES,0.3964862765744111
DEW,0.4723638893108202
DFJ,0.41859631217658233
DGP,0.03916156497216069
DGRE,0.6589076152874829
DGRS,0.4026843411147075
DGRW,0.4592113054651627
DGS,0.6444112652721682
DHS,0.3697123016314859
DIA,0.4543664597844427
DIG,0.3167155748198567
DIV,0.3255455898158272
DJP,0.2552151860204016
DLN,0.43540466202035194
DLS,0.5472274820210996
DNL,0.6112460383915193
DOG,-0.45165737102316567
DON,0.4307192917801696
DRN,0.2959231104005034
DRV,-0.3045624002641867
DSI,0.517166061483281
DTD,0.4371990704494135
DTH,0.5206424945296682
DUG,-0.32148102728127353
DUST,-0.14568983525921375
DVY,0.35676691105594444
DVYE,0.5846879035775745
DWAS,0.49435127476020185
DWM,0.5436667805550278
DXD,-0.452239250917625
DXJ,0.4172329682077906
DXJS,0.3833737695904429
EBND,0.4233708511517576
ECH,0.4273692430755195
ECNS,0.7810948211898263
EDC,0.7790737641893175
EDIV,0.5894120070234332
EDV,-0.1049867892746875
EDZ,-0.778985336786553
EELV,0.5827574524135584
EEM,0.7741981958284354
EEMA,0.805081645671582
EEMV,0.697129308439357
EFA,0.5681890148216048
EFG,0.5904110928836227
EFV,0.5153906103689933
EFZ,-0.5669906571207257
EIDO,0.4211573666078564
EMB,0.36985564237485496
EMHY,0.38116861335580215
EMLC,0.4162084402987702
ENFR,0.3285578753818869
ENOR,0.45684959665982156
ENZL,0.4105670959109602
EPHE,0.4200243388148498
EPI,0.4264520304864849
EPOL,0.4569471342190587
EPP,0.6060997246493937
EPS,0.49194716404277133
EPV,-0.5358439500328437
EQWL,0.46130624147090116
ERX,0.33063715952466766
ERY,-0.3370710771091522
EUFN,0.4682721022370662
EUM,-0.7763985132547944
EURL,0.5351172692565628
EUSA,0.5088902981238532
EWA,0.5007603729561504
EWC,0.48320301867833904
EWD,0.5184600915437317
EWG,0.5198777727771142
EWH,0.7022218171590733
EWI,0.4608231944033497
EWJ,0.4834321974910083
EWL,0.46167078892076757
EWM,0.3980418246846868
EWP,0.4281878217129964
EWQ,0.5113588838774907
EWS,0.5743456721431272
EWT,0.5571817581882805
EWU,0.49228340170056023
EWV,-0.4744083397286203
EWW,0.4274392192126484
EWX,0.6536986459070079
EWY,0.5885521054204205
EWZ,0.4055934458778698
EWZS,0.3749562737495432
EZA,0.5635942689002257
EZU,0.5308450699669071
FAN,0.5097815161296194
FAS,0.4255845902629691
FAZ,-0.4269643800573412
FBT,0.4205902540299012
FCA,0.6504453487127082
FCG,0.289224131867956
FCOM,0.46632840126611413
FDD,0.4530262771058586
FDIS,0.5412719688243937
FDL,0.3517635393434198
FDN,0.549978329860763
FDT,0.5908388193613323
FEM,0.6754839930979232
FEMS,0.5993696565228024
FENY,0.3220903889230621
FEZ,0.5305078018186392
FGD,0.49153263946723486
FHLC,0.40132028942950937
FIDU,0.44831632613668077
FIW,0.4258651354788501
FLOT,0.17308746556040705
FLRN,0.1656889682198293
FLTR,0.16845517398169704
FM,0.42104016783294046
FMAT,0.4725360352501913
FMF,-0.01907295517789507
FNCL,0.4101579050763474
FNDA,0.4717590755215618
FNDB,0.4704800716014937
FNDC,0.5637595846575711
FNDE,0.6426286956316312
FNDF,0.5310546271355006
FNDX,0.46604957578576245
FPE,0.2882890818823713
FRI,0.2989573899908202
FSTA,0.28285413743572674
FTA,0.4253013871254583
FTC,0.5309254982883251
FTCS,0.42840517963985714
FTEC,0.5329518884698293
FTGC,0.23622585796652676
FTQI,0.3231001923676454
FTRI,0.4397494907663669
FTSL,0.24606211532111727
FUTY,0.15679989932188013
FVD,0.3775034466393082
FXH,0.44028039445337047
FXI,0.8884498961552665
FXL,0.5525207902180093
FXN,0.33773781771091077
FXO,0.4042551975714006
