ETF2,Correlation
AAXJ,0.5925388821634581
ACWI,0.5853730920239795
ACWV,0.5505476298234316
ACWX,0.6653926369493484
AFK,0.5669458036770004
AGG,0.3615033747802583
AGQ,0.3859830789956187
AGZD,0.03432337667817199
AIA,0.5474357818315342
AMLP,0.3824067134324533
ANGL,0.5534244365491139
AOA,0.6095983208951766
AOK,0.6429575784610088
AOM,0.6382683196026936
AOR,0.618909599726341
ARGT,0.5409835840145826
ASEA,0.5977531446170907
ASHR,0.31107574554068906
BAB,0.2678348714446338
BIL,0.06733293486566998
BIV,0.33109371066927484
BIZD,0.39256894530086095
BKLN,0.4064252782592738
BLV,0.2968830138653113
BND,0.35802988600092855
BNDX,0.22728139856249843
BNO,0.27163227722086136
BOIL,0.0617143882719394
BOND,0.35146170744956307
BRZU,0.6313615516001868
BSV,0.31405032834983115
BTAL,-0.20011259202785195
BWX,0.5515894602077204
BWZ,0.5516136547013397
BZQ,-0.5786720689436606
CANE,0.16806115694332868
CEMB,0.48600295602553073
CGW,0.5639278171806049
CHIQ,0.4162084402987702
CMBS,0.18932818473796467
CMF,0.15915716129115698
COPX,0.5415211732633107
CORN,0.10029067219962862
CORP,0.4101003138658192
CPER,0.21097413110345517
CQQQ,0.40371119573713826
CURE,0.3729338755507151
CWB,0.5249036430503153
CWI,0.6677904606559592
CXSE,0.3885749940895224
DBA,0.24110841870814198
DBB,0.32799302886835013
DBC,0.35648823373269845
DBEF,0.4419316219459866
DBEU,0.4667138336622964
DBJP,0.3221145724603659
DBO,0.2947070816669045
DDM,0.4762271293556116
DEM,0.689201045919637
DES,0.4618220239585443
DEW,0.6023575571714797
DFJ,0.4484427194171038
DGP,0.2654394034594656
DGRE,0.6614155103199392
DGRS,0.42730458439773294
DGRW,0.4734082269589006
DGS,0.6930758932922486
DHS,0.48644924486199775
DIA,0.47285923178531586
DIG,0.3984287355139065
DIV,0.4978819185413858
DJP,0.3795114129358294
DLN,0.48812905012676105
DLS,0.6467954121802656
DNL,0.6570950801884954
DOG,-0.47309998644576257
DON,0.4945174800766553
DRN,0.44907811100560413
DRV,-0.44554863596471295
DSI,0.4896270582386061
DTD,0.4951959119185069
DTH,0.6430307031359284
DUG,-0.4040797856059045
DUST,-0.37490803821292124
DVY,0.46423976474791806
DVYE,0.6945097385966362
DWAS,0.42162836374674534
DWM,0.6459803045012226
DXD,-0.47470490319658
DXJ,0.312916266028685
DXJS,0.2931727781364058
EBND,0.8918316550872392
ECH,0.5410522719663983
ECNS,0.37687907652862157
EDC,0.6731490669624034
EDIV,0.6801658554560363
EDV,0.10353230032390091
EDZ,-0.6721901718195481
EELV,0.690141945546671
EEM,0.666295787227095
EEMA,0.5827946217237835
EEMV,0.6633440512115691
EFA,0.6298578534887268
EFG,0.6131394319097652
EFV,0.6171550831051832
EFZ,-0.6334755006850384
EIDO,0.5549245740120125
EMB,0.7039947428340512
EMHY,0.6641750961234834
ENFR,0.4563722044881983
ENOR,0.5753989627905552
ENZL,0.5279253346072252
EPHE,0.4852023290007128
EPI,0.503512280836692
EPOL,0.6048786600015568
EPP,0.6087299736555866
EPS,0.48350467795094804
EPV,-0.6341424015921292
EQWL,0.4712540651362778
ERX,0.42663618185713154
ERY,-0.4265245478899456
EUFN,0.5549923191613751
EUM,-0.6721615290299512
EURL,0.6378036404749969
EUSA,0.5103887633926236
EWA,0.5874852781261045
EWC,0.5929928784020781
EWD,0.5838847214416903
EWG,0.6004720249609276
EWH,0.4534877945031574
EWI,0.5658521190889692
EWJ,0.4808750690989455
EWL,0.5485958131295092
EWM,0.5190820096214793
