ETF2,Correlation
AAXJ,0.7140581106780726
ACWI,0.8486311471391129
ACWV,0.7464170630707883
ACWX,0.8861230301873081
AFK,0.6081168021961644
AGG,0.10334543107618388
AGQ,0.26947000900279316
AGZD,0.06144172156852777
AIA,0.6678728582358857
AMLP,0.4600061478062563
ANGL,0.5385932569607825
AOA,0.8373893724993277
AOK,0.7085879361869682
AOM,0.7666175516931959
AOR,0.8217547704125384
ARGT,0.5732818251179257
ASEA,0.6219048734968351
ASHR,0.4013692208197187
BAB,0.028111663407390793
BIL,0.004094894496648787
BIV,0.03411753639024323
BIZD,0.5178239744021984
BKLN,0.5179325524911753
BLV,0.03291528726806952
BND,0.09778229008298706
BNDX,0.05852997331556793
BNO,0.28122396825120805
BOIL,0.0618290263807512
BOND,0.13558697351910132
BRZU,0.5043613507729822
BSV,0.035971147178715045
BTAL,-0.29958555796999065
BWX,0.28226396324603686
BWZ,0.3321355801987237
BZQ,-0.4685452094368891
CANE,0.12185770044470311
CEMB,0.34746062214250634
CGW,0.8096496035153012
CHIQ,0.5184600915437316
CMBS,-0.016203009910375293
CMF,0.06416232420793637
COPX,0.6549652766336043
CORN,0.07253938280678048
CORP,0.20272324790743446
CPER,0.2740771323941195
CQQQ,0.513815596621631
CURE,0.6009591953588893
CWB,0.6828991140557498
CWI,0.8724804369199997
CXSE,0.4743418941373975
DBA,0.21141200116981962
DBB,0.3380448944241477
DBC,0.3394572573855954
DBEF,0.7776732292083339
DBEU,0.8045983730447797
DBJP,0.6157387770980864
DBO,0.3133362706786872
DDM,0.7537693505562679
DEM,0.7095336524106433
DES,0.6910861888559093
DEW,0.791343643003575
DFJ,0.6319026702997892
DGP,0.060501513842296524
DGRE,0.6934559657129876
DGRS,0.6862946890306452
DGRW,0.7424347000741451
DGS,0.723198575165655
DHS,0.6911560409701417
DIA,0.7535681776758099
DIG,0.5267558710769917
DIV,0.6164640026991656
DJP,0.3435358501228667
DLN,0.7437036821153865
DLS,0.8567669778756091
DNL,0.843296060544081
DOG,-0.7514228752677573
DON,0.7343258673252714
DRN,0.5687893715193505
DRV,-0.5830916743093837
DSI,0.7637427101261565
DTD,0.7475260259617185
DTH,0.8444738270122334
DUG,-0.5381520817335913
DUST,-0.2001427124482558
DVY,0.6895623557839402
DVYE,0.6931718772679996
DWAS,0.6517010134788132
DWM,0.875801807675309
DXD,-0.752849630964843
DXJ,0.607853953728245
DXJS,0.5672697785277252
EBND,0.5593844516652193
ECH,0.5661161537075734
ECNS,0.48095259734291074
EDC,0.737835736302229
EDIV,0.6838619237294884
EDV,-0.17600501452893097
EDZ,-0.7386947352072072
EELV,0.6994958791620771
EEM,0.7432646406754477
EEMA,0.6897597709385531
EEMV,0.7278476821742857
EFA,0.9034193042235593
EFG,0.8872974381433764
EFV,0.8698235789286909
EFZ,-0.8912528258262223
EIDO,0.5689139327628945
EMB,0.5549522492292079
EMHY,0.5831822956337659
EMLC,0.5838847214416903
ENFR,0.5467110348227168
ENOR,0.7672071761150859
ENZL,0.5979516064808426
EPHE,0.5352410597633684
EPI,0.5921826310972869
EPOL,0.7008444914316365
EPP,0.7720808711678476
EPS,0.7633266167180878
EPV,-0.9074908050885826
EQWL,0.7487281779571417
ERX,0.5397904712986354
ERY,-0.5500726737806899
EUFN,0.8369045666236066
EUM,-0.7377541730012269
EURL,0.908185757714593
EUSA,0.775620263630822
EWA,0.7505481702271739
EWC,0.7517573297787821
EWG,0.8807095589356532
EWH,0.5860939707238892
EWI,0.8158119234184733
EWJ,0.6922765197400436
EWL,0.8236743569184313
EWM,0.5123181507498176
EWP,0.7957267697769472
EWQ,0.8811600218331449
EWS,0.6995160115681074
EWT,0.6324554103580851
EWU,0.8334957945159344
EWV,-0.6803581407980731
EWW,0.6247082149953938
EWX,0.7158798057723663
EWY,0.6793082849607147
EWZ,0.5329710016615771
EWZS,0.4936497628971942
EZA,0.6724753769080346
EZU,0.8994631344055359
FAN,0.7380078423445472
FAS,0.7311411595210957
FAZ,-0.7341457028223447
FBT,0.5160304656928048
FCA,0.44346978237174856
FCG,0.4272418553152638
FCOM,0.6349447334530588
FDD,0.8256704457835076
FDIS,0.712459648922611
FDL,0.6700126402616574
FDN,0.6259170236573415
FDT,0.842768469307264
FEM,0.7004928643188709
FEMS,0.6442701476063097
FENY,0.5368602081338861
FEZ,0.8820793868258016
FGD,0.8230457252836589
FHLC,0.6177410035475467
FIDU,0.7555082529694815
FIW,0.7284678393246906
FLOT,0.3067851685979733
FLRN,0.286935397776439
FLTR,0.28875028532428965
FM,0.5705023953690059
FMAT,0.755730289778019
FMF,0.029793190022684737
FNCL,0.7170219437991904
FNDA,0.7379760204047636
FNDB,0.7679145789216669
FNDC,0.8560205715884547
FNDE,0.7166490886722404
FNDF,0.8596178149919477
FNDX,0.7649860724831807
FPE,0.44862263071452635
FRI,0.5757003888268166
FSTA,0.5528335807156466
FTA,0.7368130923448859
FTC,0.7101840893285108
FTCS,0.7167596084924501
FTEC,0.6925313026487238
FTGC,0.3146974586562849
FTQI,0.45714921723371443
FTRI,0.6138593906113166
FTSL,0.4142856269843311
FUTY,0.43296752199996597
FVD,0.7197958249775087
FXH,0.6278728176141811
FXI,0.561566946525578
FXL,0.6857177107245813
FXN,0.5194854839755711
FXO,0.6987927426411403
FXR,0.7600904851574833
FXU,0.5152738645248368
FXY,-0.08636183615217959
FXZ,0.7206990268284045
FYLD,0.7986218243908986
GCC,0.2867802898458084
GDX,0.23386409500884756
GDXJ,0.2697191859572675
GLD,0.09973023407808881
GLTR,0.24189529196454995
GMF,0.694033965972039
GNR,0.7502861423721796
GOVI,-0.15776776865316908
GOVT,-0.14586523085704722
GREK,0.5755103772273313
GRID,0.7251300453808548
GRPM,0.7379737034352775
GSG,0.32100905229464755
GSY,0.11191099453420984
GUNR,0.7246106281313377
GVI,0.03753938204236443
GWX,0.8161137486567521
GXC,0.5651659915213845
HAUZ,0.624772232993184
HDGE,-0.6831445843188921
HEDJ,0.7940397566132584
HYD,0.3041981570709118
HYEM,0.43078913740413577
HYG,0.6550589033656125
HYLS,0.5172491867023871
HYMB,0.2589409803095966
HYS,0.6159365243923777
HYZD,0.4138733842320793
IAI,0.693618521250622
IAK,0.6351074941555592
IAT,0.6120341517543973
IAU,0.10075069281706961
IBB,0.5320055975949909
IBND,0.36742978142641697
ICF,0.5535665781223881
ICLN,0.6462907195698365
ICSH,0.0777889986749167
IDHQ,0.7833302230908744
IDLV,0.8124887748758254
IDMO,0.618055140210173
IDU,0.4352739198472543
IDV,0.8369621489191305
IDX,0.5693669158787595
IEF,-0.13248453447000466
IEFA,0.9044744788792962
IEI,-0.0891168310883038
IEMG,0.7498976270175018
IEO,0.5068678801807758
IEV,0.908398603696632
IEZ,0.5132726273037453
IGE,0.6026709943805314
IGF,0.7462455712340261
IGIB,0.25080127208072145
IGLB,0.19748928829391948
IGM,0.6861393872454145
IGOV,0.269148626207676
IGPT,0.5936354126542689
IGSB,0.24062639445588066
IGV,0.6241722073586743
IHE,0.5367033118633202
IHF,0.552290518076618
IHI,0.6318671047252581
IJH,0.7609597882642725
IJJ,0.7402705180696741
IJK,0.7552904719087953
IJR,0.7129169704293197
IJS,0.6723820444138207
IJT,0.7213946902945977
ILCB,0.763085338394278
ILCG,0.7076894221572827
ILCV,0.7420623689895888
ILF,0.6164302052425745
ILTB,0.05555243984951335
IMCB,0.7625733138747416
IMCG,0.7217325729319611
IMCV,0.737761427257435
INCO,0.5281993344153529
INDA,0.6172469529551616
INDL,0.5841271571451735
INDY,0.6075456032584095
IOO,0.8003055261677927
ISCG,0.7029543733598889
ISHG,0.31678034409625055
ISTB,0.1671594044055073
ITA,0.6442199826666952
ITB,0.5944634581946945
ITM,0.1040259673463526
ITOT,0.7740776846914956
IUSV,0.7595667462296098
IVE,0.7578086288370705
IVOO,0.7598845188836421
IVV,0.7675484495429677
IVW,0.7185837113624889
IWB,0.7704130393430971
IWC,0.6754954156797328
IWD,0.7664181460149619
