ETF2,Correlation
ACE 200,0.3641565488303778
ACE 200TR,0.3596533323072525
ACE 2차전지&친환경차액티브,0.2104807135372624
ACE ESG액티브,0.3625082542263025
ACE Fn5G플러스,0.2939930733105774
ACE Fn성장소비주도주,0.300638855789254
ACE 골드선물 레버리지(합성 H),0.005077836194189272
ACE 국고채10년,-0.02758145633198087
ACE 국고채3년,-0.022101994638618064
ACE 단기통안채,-0.015262448567859696
ACE 러시아MSCI(합성),-0.008121775639623508
ACE 레버리지,0.3585407505929886
ACE 멕시코MSCI(합성),0.38540952778170884
ACE 미국IT인터넷S&P(합성 H),0.409571326887303
ACE 미국S&P500,0.7907124339987663
ACE 미국WideMoat동일가중,0.7417569477587864
ACE 미국나스닥100,0.6415999699519173
ACE 미국다우존스리츠(합성 H),0.5224668798956874
ACE 미국친환경그린테마INDXX,0.5856160794041657
ACE 밸류대형,0.35775839519424096
ACE 베트남VN30(합성),0.2850742149200385
ACE 베트남VN30선물블룸버그레버리지(H),0.25973097917202803
ACE 삼성그룹동일가중,0.2620622169225747
ACE 삼성그룹섹터가중,0.31584482883084447
ACE 싱가포르리츠,0.2884645147589716
ACE 아시아TOP50S&P,0.3170868217479032
ACE 인도네시아MSCI(합성),0.2801192989737156
ACE 인버스,-0.3542535334310093
ACE 일본Nikkei225(H),0.4956909838893896
ACE 일본TOPIX레버리지(H),0.40035823705719226
ACE 일본TOPIX인버스(합성 H),-0.46333021665342367
ACE 종합채권(AA-이상)KIS액티브,-0.04747078733478985
ACE 중국본토CSI300,0.15157103445079528
ACE 중국본토CSI300레버리지(합성),0.14658914007797608
ACE 중장기국공채액티브,-0.006585023273481216
ACE 차이나항셍테크,0.18646299983705297
ACE 코스닥150,0.2841007498591487
ACE 코스피,0.36481949550951204
ACE 필리핀MSCI(합성),0.28510313971559387
BNK금융지주,0.2266292683138553
HANARO 200,0.36406413672093146
HANARO 200TR,0.36396318743038947
HANARO 200선물레버리지,0.3548296227311294
HANARO 200선물인버스,-0.3665270756195814
HANARO e커머스,0.30015719007037145
HANARO Fn K-POP&미디어,0.2131806363569178
HANARO Fn K-게임,0.23099748948632537
HANARO Fn K-뉴딜디지털플러스,0.26888624704965214
HANARO Fn K-반도체,0.29017841316585075
HANARO Fn5G산업,0.3111494462901214
HANARO Fn전기&수소차,0.3094288072180908
